datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-20,01001,4.0,32.0
2024-03-20,01002,17.0,112.0
2024-03-20,01003,6.0,102.0
2024-03-20,01004,6.0,18.0
2024-03-20,01051,4.0,36.0
2024-03-20,01053,0.0,7.0
2024-03-20,01054,9.0,11.0
2024-03-20,01055,3.0,21.0
2024-03-20,01056,2.0,25.0
2024-03-20,01057,3.0,5.0
2024-03-20,01058,6.0,24.0
2024-03-20,01060,13.0,64.0
2024-03-20,01061,6.0,37.0
2024-03-20,01062,0.0,30.0
2024-03-20,02000,60.0,336.0
2024-03-20,03101,31.0,95.0
2024-03-20,03102,3.0,3.0
2024-03-20,03103,10.0,22.0
2024-03-20,03151,2.0,4.0
2024-03-20,03155,5.0,3.0
2024-03-20,03157,0.0,6.0
2024-03-20,03158,1.0,15.0
2024-03-20,03159,27.0,98.0
2024-03-20,03241,11.0,71.0
2024-03-20,03251,1.0,11.0
2024-03-20,03252,6.0,30.0
2024-03-20,03254,25.0,53.0
2024-03-20,03256,2.0,10.0
2024-03-20,03257,1.0,10.0
2024-03-20,03351,9.0,21.0
2024-03-20,03353,7.0,21.0
2024-03-20,03355,6.0,22.0
2024-03-20,03356,2.0,2.0
2024-03-20,03357,14.0,16.0
2024-03-20,03358,2.0,10.0
2024-03-20,03359,5.0,6.0
2024-03-20,03360,2.0,52.0
2024-03-20,03361,4.0,13.0
2024-03-20,03402,0.0,10.0
2024-03-20,03403,16.0,86.0
2024-03-20,03404,13.0,68.0
2024-03-20,03405,6.0,12.0
2024-03-20,03451,2.0,15.0
2024-03-20,03452,5.0,15.0
2024-03-20,03453,4.0,19.0
2024-03-20,03454,24.0,40.0
2024-03-20,03455,5.0,13.0
2024-03-20,03456,5.0,15.0
2024-03-20,03457,7.0,10.0
2024-03-20,03459,6.0,62.0
2024-03-20,03460,12.0,20.0
2024-03-20,04011,1.0,92.0
2024-03-20,04012,10.0,37.0
2024-03-20,05111,26.0,152.0
2024-03-20,05112,12.0,88.0
2024-03-20,05113,10.0,129.0
2024-03-20,05114,12.0,57.0
2024-03-20,05116,6.0,77.0
2024-03-20,05117,0.0,35.0
2024-03-20,05119,18.0,44.0
2024-03-20,05120,1.0,17.0
2024-03-20,05122,2.0,65.0
2024-03-20,05124,12.0,91.0
2024-03-20,05154,15.0,28.0
2024-03-20,05158,10.0,30.0
2024-03-20,05162,4.0,16.0
2024-03-20,05166,7.0,12.0
2024-03-20,05170,22.0,46.0
2024-03-20,05314,8.0,215.0
2024-03-20,05315,13.0,190.0
2024-03-20,05316,5.0,39.0
2024-03-20,05334,3.0,229.0
2024-03-20,05358,3.0,43.0
2024-03-20,05362,8.0,38.0
2024-03-20,05366,0.0,24.0
2024-03-20,05370,3.0,29.0
2024-03-20,05374,5.0,10.0
2024-03-20,05378,4.0,27.0
2024-03-20,05382,2.0,30.0
2024-03-20,05513,19.0,64.0
2024-03-20,05515,27.0,131.0
2024-03-20,05554,22.0,46.0
2024-03-20,05558,1.0,32.0
2024-03-20,05562,41.0,145.0
2024-03-20,05566,8.0,43.0
2024-03-20,05570,10.0,22.0
2024-03-20,05711,21.0,92.0
2024-03-20,05754,2.0,12.0
2024-03-20,05758,7.0,29.0
2024-03-20,05762,5.0,31.0
2024-03-20,05766,2.0,48.0
2024-03-20,05770,17.0,125.0
2024-03-20,05774,5.0,53.0
2024-03-20,05911,25.0,137.0
2024-03-20,05913,19.0,213.0
2024-03-20,05914,13.0,54.0
2024-03-20,05915,19.0,56.0
2024-03-20,05916,14.0,50.0
2024-03-20,05954,21.0,55.0
2024-03-20,05958,18.0,49.0
2024-03-20,05962,19.0,71.0
2024-03-20,05966,7.0,5.0
2024-03-20,05970,1.0,43.0
2024-03-20,05974,19.0,44.0
2024-03-20,05978,7.0,42.0
2024-03-20,06411,13.0,55.0
2024-03-20,06412,28.0,175.0
2024-03-20,06413,0.0,12.0
2024-03-20,06414,4.0,29.0
2024-03-20,06431,7.0,16.0
2024-03-20,06432,0.0,23.0
2024-03-20,06434,2.0,21.0
2024-03-20,06435,10.0,54.0
2024-03-20,06436,2.0,16.0
2024-03-20,06437,0.0,129.0
2024-03-20,06438,14.0,16.0
2024-03-20,06439,2.0,10.0
2024-03-20,06440,8.0,12.0
2024-03-20,06531,14.0,184.0
2024-03-20,06533,2.0,43.0
2024-03-20,06534,4.0,61.0
2024-03-20,06535,7.0,15.0
2024-03-20,06611,18.0,96.0
2024-03-20,06631,9.0,69.0
2024-03-20,06632,13.0,13.0
2024-03-20,06633,5.0,19.0
2024-03-20,06634,5.0,17.0
2024-03-20,06635,5.0,58.0
2024-03-20,06636,8.0,22.0
2024-03-20,07111,17.0,39.0
2024-03-20,07131,2.0,8.0
2024-03-20,07132,3.0,6.0
2024-03-20,07133,17.0,27.0
2024-03-20,07134,2.0,14.0
2024-03-20,07135,0.0,5.0
2024-03-20,07137,5.0,25.0
2024-03-20,07138,4.0,32.0
2024-03-20,07140,0.0,4.0
2024-03-20,07141,6.0,15.0
2024-03-20,07143,2.0,10.0
2024-03-20,07211,9.0,45.0
2024-03-20,07231,3.0,17.0
2024-03-20,07232,2.0,6.0
2024-03-20,07233,1.0,9.0
2024-03-20,07235,4.0,2.0
2024-03-20,07311,2.0,9.0
2024-03-20,07312,8.0,53.0
2024-03-20,07313,7.0,17.0
2024-03-20,07314,9.0,81.0
2024-03-20,07315,3.0,66.0
2024-03-20,07316,2.0,15.0
2024-03-20,07317,9.0,7.0
2024-03-20,07318,4.0,22.0
2024-03-20,07319,8.0,44.0
2024-03-20,07320,3.0,7.0
2024-03-20,07331,3.0,4.0
2024-03-20,07332,0.0,16.0
