datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-04-18,01001,9.0,21.0
2025-04-18,01002,23.0,114.0
2025-04-18,01003,8.0,89.0
2025-04-18,01053,3.0,7.0
2025-04-18,01054,3.0,17.0
2025-04-18,01055,3.0,21.0
2025-04-18,01056,3.0,24.0
2025-04-18,01057,4.0,6.0
2025-04-18,01058,15.0,17.0
2025-04-18,01060,23.0,54.0
2025-04-18,01061,6.0,38.0
2025-04-18,01062,4.0,25.0
2025-04-18,02000,65.0,319.0
2025-04-18,03102,2.0,4.0
2025-04-18,03103,8.0,24.0
2025-04-18,03155,7.0,1.0
2025-04-18,03157,0.0,6.0
2025-04-18,03159,15.0,105.0
2025-04-18,03241,16.0,57.0
2025-04-18,03251,3.0,9.0
2025-04-18,03252,25.0,21.0
2025-04-18,03254,16.0,31.0
2025-04-18,03256,5.0,7.0
2025-04-18,03351,8.0,20.0
2025-04-18,03353,9.0,19.0
2025-04-18,03356,1.0,3.0
2025-04-18,03357,4.0,26.0
2025-04-18,03358,5.0,8.0
2025-04-18,03359,7.0,5.0
2025-04-18,03360,5.0,49.0
2025-04-18,03361,5.0,12.0
2025-04-18,03403,7.0,63.0
2025-04-18,03404,10.0,54.0
2025-04-18,03405,0.0,10.0
2025-04-18,03451,0.0,17.0
2025-04-18,03452,7.0,13.0
2025-04-18,03453,5.0,18.0
2025-04-18,03454,22.0,43.0
2025-04-18,03455,0.0,15.0
2025-04-18,03456,2.0,18.0
2025-04-18,03457,4.0,13.0
2025-04-18,03459,14.0,51.0
2025-04-18,03460,7.0,15.0
2025-04-18,04011,6.0,110.0
2025-04-18,04012,8.0,21.0
2025-04-18,05111,18.0,151.0
2025-04-18,05112,9.0,75.0
2025-04-18,05113,20.0,113.0
2025-04-18,05114,5.0,66.0
2025-04-18,05116,4.0,41.0
2025-04-18,05117,3.0,30.0
2025-04-18,05119,8.0,37.0
2025-04-18,05122,6.0,64.0
2025-04-18,05124,16.0,90.0
2025-04-18,05154,11.0,21.0
2025-04-18,05158,2.0,6.0
2025-04-18,05162,5.0,11.0
2025-04-18,05166,3.0,5.0
2025-04-18,05170,15.0,36.0
2025-04-18,05314,15.0,196.0
2025-04-18,05315,18.0,150.0
2025-04-18,05316,4.0,39.0
2025-04-18,05334,5.0,96.0
2025-04-18,05358,7.0,41.0
2025-04-18,05362,5.0,27.0
2025-04-18,05366,1.0,23.0
2025-04-18,05370,9.0,19.0
2025-04-18,05374,6.0,9.0
2025-04-18,05378,12.0,22.0
2025-04-18,05382,2.0,24.0
2025-04-18,05512,7.0,4.0
2025-04-18,05513,12.0,53.0
2025-04-18,05515,33.0,124.0
2025-04-18,05554,12.0,38.0
2025-04-18,05558,13.0,22.0
2025-04-18,05562,41.0,139.0
2025-04-18,05566,14.0,37.0
2025-04-18,05570,9.0,21.0
2025-04-18,05711,21.0,77.0
2025-04-18,05754,7.0,7.0
2025-04-18,05758,9.0,27.0
2025-04-18,05762,9.0,30.0
2025-04-18,05766,2.0,48.0
2025-04-18,05770,17.0,112.0
2025-04-18,05774,10.0,24.0
2025-04-18,05911,19.0,139.0
2025-04-18,05913,40.0,194.0
2025-04-18,05914,11.0,31.0
2025-04-18,05915,12.0,32.0
2025-04-18,05916,5.0,59.0
2025-04-18,05954,17.0,60.0
2025-04-18,05958,7.0,63.0
2025-04-18,05962,17.0,45.0
2025-04-18,05970,2.0,42.0
2025-04-18,05974,13.0,52.0
2025-04-18,05978,7.0,88.0
2025-04-18,06411,23.0,34.0
2025-04-18,06412,17.0,131.0
2025-04-18,06414,18.0,48.0
2025-04-18,06431,3.0,3.0
2025-04-18,06432,3.0,7.0
2025-04-18,06434,2.0,20.0
2025-04-18,06435,8.0,34.0
2025-04-18,06436,5.0,13.0
2025-04-18,06437,0.0,129.0
2025-04-18,06438,10.0,20.0
2025-04-18,06439,0.0,9.0
2025-04-18,06440,6.0,9.0
2025-04-18,06531,19.0,166.0
2025-04-18,06533,11.0,33.0
2025-04-18,06534,8.0,67.0
2025-04-18,06535,6.0,13.0
2025-04-18,06611,9.0,98.0
2025-04-18,06631,12.0,4.0
2025-04-18,06632,12.0,14.0
2025-04-18,06633,3.0,11.0
2025-04-18,06634,2.0,10.0
2025-04-18,06635,14.0,52.0
2025-04-18,06636,8.0,10.0
2025-04-18,07111,15.0,43.0
2025-04-18,07131,0.0,8.0
2025-04-18,07133,15.0,31.0
2025-04-18,07134,4.0,18.0
2025-04-18,07137,1.0,23.0
2025-04-18,07138,5.0,7.0
2025-04-18,07140,0.0,2.0
2025-04-18,07141,4.0,16.0
2025-04-18,07143,1.0,7.0
2025-04-18,07211,6.0,31.0
2025-04-18,07231,4.0,12.0
2025-04-18,07232,3.0,5.0
2025-04-18,07233,3.0,7.0
2025-04-18,07235,2.0,4.0
2025-04-18,07311,0.0,10.0
2025-04-18,07312,6.0,43.0
2025-04-18,07313,13.0,12.0
2025-04-18,07314,2.0,50.0
2025-04-18,07315,3.0,73.0
2025-04-18,07316,1.0,16.0
2025-04-18,07317,8.0,8.0
2025-04-18,07318,2.0,26.0
2025-04-18,07319,13.0,39.0
2025-04-18,07320,6.0,7.0
2025-04-18,07332,3.0,13.0
2025-04-18,07333,3.0,3.0
2025-04-18,07334,6.0,16.0
2025-04-18,07335,4.0,6.0
2025-04-18,07336,0.0,16.0
2025-04-18,07337,1.0,6.0
2025-04-18,07340,1.0,5.0
2025-04-18,08111,23.0,190.0
2025-04-18,08115,19.0,29.0
2025-04-18,08116,8.0,23.0
2025-04-18,08117,10.0,28.0
2025-04-18,08118,4.0,6.0
2025-04-18,08119,25.0,33.0
2025-04-18,08121,28.0,31.0
2025-04-18,08125,15.0,24.0
2025-04-18,08127,13.0,5.0
2025-04-18,08128,0.0,25.0
2025-04-18,08135,5.0,11.0
2025-04-18,08136,14.0,47.0
2025-04-18,08211,7.0,13.0
2025-04-18,08212,0.0,18.0
2025-04-18,08216,3.0,5.0
2025-04-18,08221,1.0,29.0
2025-04-18,08222,17.0,86.0
2025-04-18,08225,2.0,4.0
2025-04-18,08226,6.0,35.0
2025-04-18,08231,7.0,14.0
2025-04-18,08235,4.0,12.0
2025-04-18,08237,0.0,10.0
2025-04-18,08311,35.0,162.0
