datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-02-13,01001,9,35
2023-02-13,01002,11,107
2023-02-13,01003,15,96
2023-02-13,01004,1,23
2023-02-13,01051,8,32
2023-02-13,01053,8,8
2023-02-13,01054,3,21
2023-02-13,01055,10,34
2023-02-13,01056,3,33
2023-02-13,01057,4,8
2023-02-13,01058,15,26
2023-02-13,01059,1,23
2023-02-13,01060,19,67
2023-02-13,01061,10,33
2023-02-13,01062,10,20
2023-02-13,02000,85,439
2023-02-13,03101,35,97
2023-02-13,03102,3,25
2023-02-13,03103,8,20
2023-02-13,03151,3,17
2023-02-13,03153,0,22
2023-02-13,03154,0,14
2023-02-13,03155,6,15
2023-02-13,03157,4,12
2023-02-13,03158,3,13
2023-02-13,03159,26,117
2023-02-13,03241,43,327
2023-02-13,03251,7,11
2023-02-13,03252,20,57
2023-02-13,03254,30,52
2023-02-13,03255,1,10
2023-02-13,03256,2,14
2023-02-13,03257,3,21
2023-02-13,03351,11,21
2023-02-13,03352,5,10
2023-02-13,03353,4,28
2023-02-13,03354,0,8
2023-02-13,03355,10,27
2023-02-13,03356,3,6
2023-02-13,03357,3,27
2023-02-13,03358,5,17
2023-02-13,03359,4,25
2023-02-13,03360,2,74
2023-02-13,03361,3,12
2023-02-13,03401,2,12
2023-02-13,03402,0,15
2023-02-13,03403,12,107
2023-02-13,03404,22,98
2023-02-13,03405,6,23
2023-02-13,03451,2,28
2023-02-13,03452,13,23
2023-02-13,03453,7,16
2023-02-13,03454,32,51
2023-02-13,03455,10,21
2023-02-13,03456,1,26
2023-02-13,03457,12,16
2023-02-13,03458,1,9
2023-02-13,03459,16,73
2023-02-13,03460,10,28
2023-02-13,03461,3,7
2023-02-13,03462,1,7
2023-02-13,04011,9,137
2023-02-13,04012,12,43
2023-02-13,05111,17,273
2023-02-13,05112,22,157
2023-02-13,05113,26,341
2023-02-13,05114,9,73
2023-02-13,05116,7,82
2023-02-13,05117,0,30
2023-02-13,05119,15,55
2023-02-13,05120,4,24
2023-02-13,05122,5,65
2023-02-13,05124,18,116
2023-02-13,05154,14,53
2023-02-13,05158,8,55
2023-02-13,05162,2,65
2023-02-13,05166,0,36
2023-02-13,05170,19,108
2023-02-13,05314,13,247
2023-02-13,05315,23,297
2023-02-13,05316,19,52
2023-02-13,05334,12,227
2023-02-13,05358,7,51
2023-02-13,05362,6,57
2023-02-13,05366,4,26
2023-02-13,05370,0,34
2023-02-13,05374,12,20
2023-02-13,05378,6,26
2023-02-13,05382,7,72
2023-02-13,05512,8,13
2023-02-13,05513,23,68
2023-02-13,05515,14,198
2023-02-13,05554,7,61
2023-02-13,05558,2,33
2023-02-13,05562,53,168
2023-02-13,05566,9,72
2023-02-13,05570,12,32
2023-02-13,05711,20,87
2023-02-13,05754,0,26
2023-02-13,05758,11,39
2023-02-13,05762,12,29
2023-02-13,05766,2,48
2023-02-13,05770,18,174
2023-02-13,05774,16,67
2023-02-13,05911,30,153
2023-02-13,05913,18,249
2023-02-13,05914,6,58
2023-02-13,05915,21,58
2023-02-13,05916,9,54
2023-02-13,05954,26,96
2023-02-13,05958,14,63
2023-02-13,05962,9,91
2023-02-13,05966,6,18
2023-02-13,05970,11,94
2023-02-13,05974,17,74
2023-02-13,05978,9,101
2023-02-13,06411,26,83
2023-02-13,06412,36,243
2023-02-13,06413,28,75
2023-02-13,06414,6,73
2023-02-13,06431,4,35
2023-02-13,06432,0,21
2023-02-13,06433,2,21
2023-02-13,06434,3,19
2023-02-13,06435,5,74
2023-02-13,06436,5,15
2023-02-13,06437,3,141
2023-02-13,06438,7,18
2023-02-13,06439,3,13
2023-02-13,06440,3,59
2023-02-13,06531,25,185
2023-02-13,06532,5,42
2023-02-13,06533,3,43
2023-02-13,06534,15,114
2023-02-13,06535,16,10
2023-02-13,06611,12,122
2023-02-13,06631,11,70
2023-02-13,06632,24,35
2023-02-13,06633,6,17
2023-02-13,06634,4,20
2023-02-13,06635,11,70
2023-02-13,06636,4,26
2023-02-13,07111,25,96
2023-02-13,07131,0,10
2023-02-13,07132,10,5
2023-02-13,07133,14,32
2023-02-13,07134,4,15
2023-02-13,07135,3,1
2023-02-13,07137,10,24
2023-02-13,07138,10,44
2023-02-13,07140,2,3
2023-02-13,07141,4,25
2023-02-13,07143,8,22
2023-02-13,07211,9,67
2023-02-13,07231,12,10
2023-02-13,07232,3,14
2023-02-13,07233,3,13
2023-02-13,07235,5,10
2023-02-13,07311,2,11
2023-02-13,07312,13,96
2023-02-13,07313,8,18
2023-02-13,07314,19,85
2023-02-13,07315,2,104
2023-02-13,07316,5,14
2023-02-13,07317,2,14
2023-02-13,07318,2,23
2023-02-13,07319,6,46
2023-02-13,07320,3,7
2023-02-13,07331,1,5
2023-02-13,07332,2,13
2023-02-13,07333,3,9
2023-02-13,07334,5,18
2023-02-13,07335,7,3
2023-02-13,07336,0,16
2023-02-13,07337,5,7
2023-02-13,07339,0,10
2023-02-13,07340,5,2
2023-02-13,08111,23,221
2023-02-13,08115,1,51
2023-02-13,08116,8,62
2023-02-13,08117,15,21
2023-02-13,08118,3,7
2023-02-13,08119,10,52
2023-02-13,08121,15,40
2023-02-13,08125,5,43
2023-02-13,08126,1,6
2023-02-13,08127,10,38
2023-02-13,08128,21,39
2023-02-13,08135,11,11
2023-02-13,08136,7,68
