IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,M,2024-08-23,1,0
1001,A35-A59,W,2024-08-23,1,0
1002,A15-A34,W,2024-08-23,1,0
1002,A35-A59,M,2024-08-23,1,0
1002,A80+,M,2024-08-23,1,0
1003,A35-A59,W,2024-08-22,1,0
1051,A60-A79,W,2024-08-23,1,0
1051,A80+,M,2024-08-19,1,0
1051,A80+,M,2024-08-23,2,0
1051,A80+,W,2024-08-23,1,0
1054,A35-A59,M,2024-08-23,2,0
1055,A80+,W,2024-08-23,1,0
1056,A60-A79,M,2024-08-23,1,0
1056,A60-A79,W,2024-08-23,2,0
1056,A80+,W,2024-08-23,1,0
1057,A60-A79,M,2024-08-23,1,0
1057,A80+,M,2024-08-23,1,0
1059,A80+,M,2024-08-18,1,0
1059,A80+,M,2024-08-23,1,0
1060,A15-A34,W,2024-08-20,1,0
1060,A60-A79,W,2024-08-15,1,0
2000,A15-A34,M,2024-08-20,1,0
2000,A15-A34,M,2024-08-23,2,0
2000,A35-A59,M,2024-08-23,1,0
2000,A35-A59,W,2023-12-27,1,1
2000,A35-A59,W,2024-08-23,1,0
2000,A60-A79,M,2024-08-23,1,0
2000,A60-A79,W,2024-08-23,3,0
2000,A80+,M,2024-08-21,1,0
2000,A80+,M,2024-08-23,1,0
2000,A80+,W,2024-08-23,1,0
3101,A00-A04,M,2024-08-22,1,0
3101,A35-A59,M,2024-08-22,1,0
3101,A35-A59,W,2024-08-22,1,0
3101,A60-A79,M,2024-08-22,1,0
3102,A15-A34,W,2024-08-23,2,0
3102,A60-A79,W,2024-08-22,1,0
3103,A00-A04,M,2024-08-23,1,0
3151,A15-A34,W,2024-08-22,2,0
3151,A15-A34,W,2024-08-23,1,0
3151,A35-A59,M,2024-08-20,1,0
3151,A35-A59,M,2024-08-22,1,0
3151,A60-A79,M,2024-08-21,1,0
3151,A60-A79,W,2024-08-22,1,0
3153,A60-A79,M,2024-08-23,1,0
3153,A60-A79,W,2024-08-22,1,0
3153,A60-A79,W,2024-08-23,1,0
3154,A00-A04,M,2024-08-23,1,0
3154,A60-A79,M,2024-08-21,1,0
3154,A60-A79,M,2024-08-23,1,0
3155,A00-A04,M,2024-08-22,1,0
3155,A15-A34,M,2024-08-22,1,0
3155,A15-A34,W,2024-08-23,1,0
3155,A35-A59,M,2024-08-22,1,0
3155,A35-A59,W,2024-08-22,2,0
