datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-13,01001,6.0,38.0
2021-08-13,01002,46.0,118.0
2021-08-13,01003,25.0,109.0
2021-08-13,01004,3.0,22.0
2021-08-13,01051,2.0,36.0
2021-08-13,01053,4.0,12.0
2021-08-13,01054,6.0,19.0
2021-08-13,01055,5.0,41.0
2021-08-13,01056,7.0,29.0
2021-08-13,01057,2.0,10.0
2021-08-13,01058,12.0,30.0
2021-08-13,01059,3.0,21.0
2021-08-13,01060,20.0,60.0
2021-08-13,01061,15.0,28.0
2021-08-13,01062,5.0,24.0
2021-08-13,02000,126.0,512.0
2021-08-13,03101,24.0,108.0
2021-08-13,03102,9.0,20.0
2021-08-13,03103,6.0,30.0
2021-08-13,03151,1.0,9.0
2021-08-13,03153,6.0,23.0
2021-08-13,03154,4.0,12.0
2021-08-13,03155,6.0,14.0
2021-08-13,03157,1.0,14.0
2021-08-13,03158,4.0,12.0
2021-08-13,03159,30.0,118.0
2021-08-13,03241,23.0,195.0
2021-08-13,03251,4.0,12.0
2021-08-13,03252,7.0,66.0
2021-08-13,03254,22.0,53.0
2021-08-13,03255,9.0,5.0
2021-08-13,03256,3.0,17.0
2021-08-13,03257,0.0,27.0
2021-08-13,03351,13.0,24.0
2021-08-13,03352,7.0,5.0
2021-08-13,03353,2.0,32.0
2021-08-13,03354,0.0,6.0
2021-08-13,03355,14.0,32.0
2021-08-13,03356,6.0,8.0
2021-08-13,03357,3.0,27.0
2021-08-13,03358,2.0,17.0
2021-08-13,03359,5.0,26.0
2021-08-13,03360,6.0,70.0
2021-08-13,03361,0.0,15.0
2021-08-13,03401,1.0,12.0
2021-08-13,03402,1.0,14.0
2021-08-13,03403,12.0,107.0
2021-08-13,03404,19.0,92.0
2021-08-13,03405,7.0,24.0
2021-08-13,03451,5.0,28.0
2021-08-13,03452,6.0,30.0
2021-08-13,03453,9.0,14.0
2021-08-13,03454,22.0,64.0
2021-08-13,03455,10.0,23.0
2021-08-13,03456,9.0,16.0
2021-08-13,03457,8.0,21.0
2021-08-13,03458,2.0,5.0
2021-08-13,03459,19.0,77.0
2021-08-13,03460,11.0,23.0
2021-08-13,03461,5.0,10.0
2021-08-13,03462,0.0,8.0
2021-08-13,04011,16.0,141.0
2021-08-13,04012,22.0,35.0
2021-08-13,05111,26.0,271.0
2021-08-13,05112,25.0,166.0
2021-08-13,05113,40.0,331.0
2021-08-13,05114,20.0,63.0
2021-08-13,05116,8.0,80.0
2021-08-13,05117,7.0,27.0
2021-08-13,05119,21.0,52.0
2021-08-13,05120,5.0,21.0
2021-08-13,05122,14.0,63.0
2021-08-13,05124,21.0,127.0
2021-08-13,05154,23.0,48.0
2021-08-13,05158,16.0,38.0
2021-08-13,05162,16.0,85.0
2021-08-13,05166,6.0,28.0
2021-08-13,05170,34.0,93.0
2021-08-13,05314,14.0,263.0
2021-08-13,05315,32.0,382.0
2021-08-13,05316,17.0,52.0
2021-08-13,05334,16.0,259.0
2021-08-13,05358,14.0,47.0
2021-08-13,05362,12.0,48.0
2021-08-13,05366,4.0,24.0
2021-08-13,05370,4.0,35.0
2021-08-13,05374,24.0,57.0
2021-08-13,05378,10.0,33.0
2021-08-13,05382,11.0,72.0
2021-08-13,05512,19.0,24.0
2021-08-13,05513,30.0,67.0
2021-08-13,05515,9.0,213.0
2021-08-13,05554,20.0,49.0
2021-08-13,05558,6.0,26.0
2021-08-13,05562,58.0,166.0
2021-08-13,05566,34.0,72.0
2021-08-13,05570,14.0,32.0
2021-08-13,05711,14.0,124.0
2021-08-13,05754,16.0,38.0
2021-08-13,05758,11.0,49.0
2021-08-13,05762,4.0,31.0
2021-08-13,05766,4.0,46.0
2021-08-13,05770,29.0,187.0
2021-08-13,05774,10.0,79.0
2021-08-13,05911,27.0,162.0
2021-08-13,05913,48.0,227.0
2021-08-13,05914,12.0,75.0
2021-08-13,05915,30.0,64.0
2021-08-13,05916,8.0,55.0
2021-08-13,05954,34.0,100.0
2021-08-13,05958,38.0,64.0
2021-08-13,05962,34.0,79.0
2021-08-13,05966,9.0,19.0
2021-08-13,05970,5.0,74.0
2021-08-13,05974,17.0,70.0
2021-08-13,05978,20.0,91.0
2021-08-13,06411,18.0,81.0
2021-08-13,06412,34.0,264.0
2021-08-13,06413,20.0,87.0
2021-08-13,06414,10.0,74.0
2021-08-13,06431,6.0,35.0
2021-08-13,06432,1.0,26.0
2021-08-13,06433,2.0,16.0
2021-08-13,06434,7.0,19.0
2021-08-13,06435,11.0,70.0
2021-08-13,06436,1.0,24.0
2021-08-13,06437,4.0,122.0
2021-08-13,06438,1.0,14.0
2021-08-13,06439,6.0,11.0
2021-08-13,06440,7.0,56.0
2021-08-13,06531,28.0,203.0
2021-08-13,06532,0.0,47.0
2021-08-13,06533,9.0,43.0
2021-08-13,06534,20.0,123.0
2021-08-13,06535,4.0,23.0
2021-08-13,06611,20.0,130.0
2021-08-13,06631,18.0,75.0
2021-08-13,06632,10.0,48.0
2021-08-13,06633,14.0,16.0
2021-08-13,06634,8.0,21.0
2021-08-13,06635,11.0,72.0
2021-08-13,06636,14.0,18.0
2021-08-13,07111,33.0,75.0
2021-08-13,07131,9.0,6.0
2021-08-13,07132,5.0,10.0
2021-08-13,07133,10.0,37.0
2021-08-13,07134,6.0,14.0
2021-08-13,07135,3.0,7.0
2021-08-13,07137,6.0,32.0
2021-08-13,07138,22.0,46.0
2021-08-13,07140,7.0,9.0
2021-08-13,07141,7.0,21.0
2021-08-13,07143,9.0,22.0
2021-08-13,07211,9.0,68.0
2021-08-13,07231,3.0,21.0
2021-08-13,07232,1.0,11.0
2021-08-13,07233,2.0,14.0
2021-08-13,07235,4.0,12.0
2021-08-13,07311,3.0,8.0
2021-08-13,07312,15.0,90.0
2021-08-13,07313,10.0,18.0
2021-08-13,07314,31.0,84.0
2021-08-13,07315,21.0,91.0
2021-08-13,07316,0.0,11.0
2021-08-13,07317,6.0,10.0
2021-08-13,07318,7.0,22.0
2021-08-13,07319,6.0,46.0
2021-08-13,07320,1.0,8.0
2021-08-13,07331,3.0,5.0
2021-08-13,07332,12.0,4.0
2021-08-13,07333,6.0,6.0
2021-08-13,07334,3.0,18.0
2021-08-13,07335,4.0,6.0
2021-08-13,07336,0.0,16.0
2021-08-13,07337,3.0,10.0
2021-08-13,07339,0.0,9.0
2021-08-13,07340,5.0,4.0
2021-08-13,08111,27.0,227.0
2021-08-13,08115,7.0,41.0
2021-08-13,08116,19.0,60.0
2021-08-13,08117,14.0,34.0
2021-08-13,08118,4.0,92.0
2021-08-13,08119,13.0,57.0
2021-08-13,08121,21.0,34.0
2021-08-13,08125,1.0,50.0
2021-08-13,08126,0.0,7.0
2021-08-13,08127,9.0,41.0
2021-08-13,08128,27.0,37.0
2021-08-13,08135,5.0,16.0
2021-08-13,08136,17.0,54.0
2021-08-13,08211,8.0,14.0
2021-08-13,08212,35.0,103.0
2021-08-13,08215,10.0,41.0
2021-08-13,08216,0.0,10.0
2021-08-13,08221,33.0,225.0
2021-08-13,08222,13.0,102.0
2021-08-13,08225,8.0,13.0
2021-08-13,08226,5.0,35.0
2021-08-13,08231,15.0,49.0
2021-08-13,08235,2.0,22.0
2021-08-13,08236,3.0,9.0
2021-08-13,08237,5.0,9.0
2021-08-13,08311,46.0,176.0
2021-08-13,08315,5.0,24.0
2021-08-13,08316,1.0,92.0
2021-08-13,08317,14.0,76.0
2021-08-13,08325,0.0,10.0
2021-08-13,08326,12.0,46.0
2021-08-13,08327,3.0,5.0
2021-08-13,08335,20.0,72.0
2021-08-13,08336,3.0,27.0
2021-08-13,08337,0.0,10.0
2021-08-13,08415,15.0,29.0
2021-08-13,08416,8.0,90.0
2021-08-13,08417,4.0,22.0
2021-08-13,08421,30.0,103.0
2021-08-13,08425,0.0,14.0
2021-08-13,08426,0.0,12.0
2021-08-13,08435,14.0,49.0
2021-08-13,08436,12.0,53.0
2021-08-13,08437,4.0,10.0
2021-08-13,09161,9.0,39.0
2021-08-13,09162,51.0,488.0
2021-08-13,09163,8.0,38.0
2021-08-13,09171,0.0,26.0
2021-08-13,09172,6.0,15.0
2021-08-13,09173,1.0,23.0
2021-08-13,09174,1.0,25.0
2021-08-13,09175,0.0,18.0
2021-08-13,09176,5.0,43.0
2021-08-13,09177,2.0,17.0
2021-08-13,09178,0.0,10.0
2021-08-13,09179,2.0,10.0
2021-08-13,09180,13.0,51.0
2021-08-13,09181,4.0,9.0
2021-08-13,09182,5.0,20.0
2021-08-13,09183,2.0,12.0
2021-08-13,09184,2.0,8.0
2021-08-13,09185,15.0,19.0
2021-08-13,09186,1.0,7.0
2021-08-13,09187,9.0,57.0
2021-08-13,09188,8.0,45.0
2021-08-13,09189,15.0,42.0
2021-08-13,09190,9.0,15.0
2021-08-13,09261,10.0,48.0
2021-08-13,09262,9.0,37.0
2021-08-13,09263,7.0,23.0
2021-08-13,09271,8.0,23.0
2021-08-13,09272,4.0,14.0
2021-08-13,09273,2.0,9.0
2021-08-13,09274,1.0,5.0
2021-08-13,09275,8.0,16.0
2021-08-13,09276,1.0,12.0
2021-08-13,09277,2.0,12.0
2021-08-13,09278,3.0,10.0
2021-08-13,09279,5.0,19.0
2021-08-13,09361,8.0,32.0
2021-08-13,09362,40.0,176.0
2021-08-13,09363,7.0,47.0
