datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-24,01001,15.0,40.0
2020-09-24,01002,102.0,126.0
2020-09-24,01003,100.0,117.0
2020-09-24,01004,3.0,22.0
2020-09-24,01051,14.0,40.0
2020-09-24,01053,7.0,15.0
2020-09-24,01054,15.0,24.0
2020-09-24,01055,15.0,36.0
2020-09-24,01056,12.0,28.0
2020-09-24,01057,3.0,9.0
2020-09-24,01058,19.0,35.0
2020-09-24,01059,13.0,11.0
2020-09-24,01060,40.0,80.0
2020-09-24,01061,19.0,30.0
2020-09-24,01062,23.0,32.0
2020-09-24,02000,216.0,619.0
2020-09-24,03101,45.0,105.0
2020-09-24,03102,14.0,15.0
2020-09-24,03103,17.0,19.0
2020-09-24,03151,10.0,23.0
2020-09-24,03153,47.0,35.0
2020-09-24,03154,10.0,24.0
2020-09-24,03155,8.0,15.0
2020-09-24,03157,11.0,11.0
2020-09-24,03158,6.0,10.0
2020-09-24,03159,60.0,133.0
2020-09-24,03241,132.0,349.0
2020-09-24,03251,10.0,7.0
2020-09-24,03252,17.0,58.0
2020-09-24,03254,39.0,53.0
2020-09-24,03255,4.0,7.0
2020-09-24,03256,7.0,19.0
2020-09-24,03257,0.0,23.0
2020-09-24,03351,12.0,29.0
2020-09-24,03352,19.0,7.0
2020-09-24,03353,13.0,28.0
2020-09-24,03354,6.0,9.0
2020-09-24,03355,11.0,43.0
2020-09-24,03356,4.0,11.0
2020-09-24,03357,14.0,24.0
2020-09-24,03358,4.0,19.0
2020-09-24,03359,11.0,22.0
2020-09-24,03360,14.0,68.0
2020-09-24,03361,2.0,13.0
2020-09-24,03401,4.0,15.0
2020-09-24,03402,9.0,11.0
2020-09-24,03403,41.0,108.0
2020-09-24,03404,28.0,94.0
2020-09-24,03405,19.0,21.0
2020-09-24,03451,4.0,29.0
2020-09-24,03452,14.0,29.0
2020-09-24,03453,14.0,20.0
2020-09-24,03454,32.0,73.0
2020-09-24,03455,10.0,27.0
2020-09-24,03456,12.0,18.0
2020-09-24,03457,26.0,19.0
2020-09-24,03458,4.0,6.0
2020-09-24,03459,56.0,65.0
2020-09-24,03460,17.0,24.0
2020-09-24,03461,7.0,10.0
2020-09-24,03462,0.0,8.0
2020-09-24,04011,35.0,138.0
2020-09-24,04012,11.0,26.0
2020-09-24,05111,107.0,224.0
2020-09-24,05112,86.0,179.0
2020-09-24,05113,78.0,344.0
2020-09-24,05114,19.0,80.0
2020-09-24,05116,23.0,76.0
2020-09-24,05117,27.0,28.0
2020-09-24,05119,49.0,49.0
2020-09-24,05120,19.0,17.0
2020-09-24,05122,21.0,65.0
2020-09-24,05124,35.0,127.0
2020-09-24,05154,29.0,46.0
2020-09-24,05158,28.0,38.0
2020-09-24,05162,30.0,86.0
2020-09-24,05166,19.0,22.0
2020-09-24,05170,106.0,101.0
2020-09-24,05314,53.0,236.0
2020-09-24,05315,78.0,391.0
2020-09-24,05316,31.0,75.0
2020-09-24,05334,21.0,271.0
2020-09-24,05358,34.0,44.0
2020-09-24,05362,21.0,53.0
2020-09-24,05366,9.0,21.0
2020-09-24,05370,8.0,28.0
2020-09-24,05374,40.0,77.0
2020-09-24,05378,25.0,27.0
2020-09-24,05382,14.0,72.0
2020-09-24,05512,37.0,30.0
