datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-05-14,01001,6.0,24.0
2025-05-14,01002,23.0,123.0
2025-05-14,01003,9.0,88.0
2025-05-14,01053,1.0,7.0
2025-05-14,01054,5.0,5.0
2025-05-14,01055,4.0,20.0
2025-05-14,01056,0.0,27.0
2025-05-14,01057,2.0,8.0
2025-05-14,01058,10.0,21.0
2025-05-14,01060,17.0,60.0
2025-05-14,01061,5.0,38.0
2025-05-14,01062,6.0,24.0
2025-05-14,02000,58.0,277.0
2025-05-14,03102,1.0,5.0
2025-05-14,03103,11.0,21.0
2025-05-14,03155,2.0,6.0
2025-05-14,03157,0.0,6.0
2025-05-14,03159,23.0,95.0
2025-05-14,03241,11.0,59.0
2025-05-14,03251,1.0,10.0
2025-05-14,03252,18.0,28.0
2025-05-14,03254,23.0,34.0
2025-05-14,03256,0.0,12.0
2025-05-14,03257,1.0,10.0
2025-05-14,03351,8.0,22.0
2025-05-14,03353,7.0,21.0
2025-05-14,03355,3.0,9.0
2025-05-14,03356,2.0,2.0
2025-05-14,03357,10.0,16.0
2025-05-14,03358,2.0,5.0
2025-05-14,03359,3.0,10.0
2025-05-14,03360,5.0,49.0
2025-05-14,03361,5.0,12.0
2025-05-14,03403,12.0,95.0
2025-05-14,03404,7.0,57.0
2025-05-14,03405,7.0,6.0
2025-05-14,03451,1.0,15.0
2025-05-14,03452,3.0,17.0
2025-05-14,03453,4.0,19.0
2025-05-14,03454,20.0,47.0
2025-05-14,03455,0.0,15.0
2025-05-14,03456,1.0,19.0
2025-05-14,03457,9.0,8.0
2025-05-14,03459,11.0,55.0
2025-05-14,03460,1.0,13.0
2025-05-14,04011,11.0,110.0
2025-05-14,04012,10.0,21.0
2025-05-14,05111,30.0,140.0
2025-05-14,05112,8.0,75.0
2025-05-14,05113,11.0,124.0
2025-05-14,05114,7.0,65.0
2025-05-14,05116,7.0,11.0
2025-05-14,05117,10.0,24.0
2025-05-14,05119,1.0,42.0
2025-05-14,05122,10.0,60.0
2025-05-14,05124,12.0,93.0
2025-05-14,05154,14.0,15.0
2025-05-14,05158,2.0,6.0
2025-05-14,05162,3.0,3.0
2025-05-14,05166,4.0,15.0
2025-05-14,05170,23.0,40.0
2025-05-14,05314,18.0,193.0
2025-05-14,05315,14.0,158.0
2025-05-14,05316,7.0,37.0
2025-05-14,05334,6.0,80.0
2025-05-14,05358,10.0,38.0
