IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2022-03-24,1,0
1001,A00-A04,M,2022-03-25,1,0
1001,A00-A04,M,2022-03-26,1,0
1001,A00-A04,W,2022-03-25,1,0
1001,A00-A04,W,2022-03-26,1,0
1001,A05-A14,M,2022-03-23,1,0
1001,A05-A14,M,2022-03-24,2,0
1001,A05-A14,M,2022-03-25,3,0
1001,A05-A14,M,2022-03-26,3,0
1001,A05-A14,W,2022-03-22,2,0
1001,A05-A14,W,2022-03-23,1,0
1001,A05-A14,W,2022-03-24,2,0
1001,A05-A14,W,2022-03-25,1,0
1001,A05-A14,W,2022-03-26,5,0
1001,A15-A34,M,2022-03-21,1,0
1001,A15-A34,M,2022-03-22,1,0
1001,A15-A34,M,2022-03-24,1,0
1001,A15-A34,M,2022-03-26,26,0
1001,A15-A34,W,2022-03-23,2,0
1001,A15-A34,W,2022-03-24,1,0
1001,A15-A34,W,2022-03-26,29,0
1001,A35-A59,M,2022-03-22,1,0
1001,A35-A59,M,2022-03-26,23,0
1001,A35-A59,W,2022-03-26,21,0
1001,A60-A79,M,2022-03-22,1,0
1001,A60-A79,M,2022-03-24,3,0
1001,A60-A79,M,2022-03-26,5,0
1001,A60-A79,W,2022-03-20,1,0
1001,A60-A79,W,2022-03-24,1,0
1001,A60-A79,W,2022-03-26,2,0
1001,A80+,M,2022-03-26,2,0
1001,A80+,W,2022-03-26,5,0
1002,A00-A04,M,2022-03-26,7,0
1002,A00-A04,W,2022-03-26,10,0
1002,A05-A14,M,2022-03-26,18,0
1002,A05-A14,W,2022-03-24,1,0
1002,A05-A14,W,2022-03-26,18,0
1002,A15-A34,M,2022-03-24,2,0
1002,A15-A34,M,2022-03-25,2,0
1002,A15-A34,M,2022-03-26,35,0
1002,A15-A34,W,2022-03-24,1,0
1002,A15-A34,W,2022-03-25,6,0
1002,A15-A34,W,2022-03-26,37,0
1002,A35-A59,M,2022-03-24,1,0
1002,A35-A59,M,2022-03-25,5,0
1002,A35-A59,M,2022-03-26,25,0
1002,A35-A59,W,2022-03-24,1,0
1002,A35-A59,W,2022-03-25,3,0
1002,A35-A59,W,2022-03-26,34,0
1002,A60-A79,M,2022-03-26,11,0
1002,A60-A79,W,2022-03-26,10,0
