IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2022-03-18,2,0
1001,A00-A04,M,2022-03-19,1,0
1001,A00-A04,M,2022-03-20,1,0
1001,A00-A04,W,2022-03-17,1,0
1001,A00-A04,W,2022-03-18,1,0
1001,A05-A14,M,2022-03-15,1,0
1001,A05-A14,M,2022-03-17,1,0
1001,A05-A14,M,2022-03-18,1,0
1001,A05-A14,M,2022-03-19,2,0
1001,A05-A14,M,2022-03-20,3,0
1001,A05-A14,W,2022-03-14,1,0
1001,A05-A14,W,2022-03-17,2,0
1001,A05-A14,W,2022-03-18,1,0
1001,A05-A14,W,2022-03-19,2,0
1001,A05-A14,W,2022-03-20,4,0
1001,A15-A34,M,2022-03-17,1,0
1001,A15-A34,M,2022-03-18,1,0
1001,A15-A34,M,2022-03-19,1,0
1001,A15-A34,M,2022-03-20,36,0
1001,A15-A34,W,2022-03-16,1,0
1001,A15-A34,W,2022-03-17,1,0
1001,A15-A34,W,2022-03-18,2,0
1001,A15-A34,W,2022-03-19,1,0
1001,A15-A34,W,2022-03-20,26,0
1001,A35-A59,M,2022-03-20,23,0
1001,A35-A59,W,2022-03-17,1,0
1001,A35-A59,W,2022-03-18,1,0
1001,A35-A59,W,2022-03-20,27,0
1001,A60-A79,M,2022-03-15,1,0
1001,A60-A79,M,2022-03-16,2,0
1001,A60-A79,M,2022-03-17,1,0
1001,A60-A79,M,2022-03-18,1,0
1001,A60-A79,M,2022-03-19,1,0
1001,A60-A79,M,2022-03-20,4,0
1001,A60-A79,W,2022-03-17,2,0
1001,A60-A79,W,2022-03-18,2,0
1001,A60-A79,W,2022-03-19,2,0
1001,A60-A79,W,2022-03-20,3,0
1001,A80+,M,2022-03-16,1,0
1002,A00-A04,M,2022-03-20,1,0
1002,A00-A04,W,2022-03-20,2,0
1002,A05-A14,M,2022-03-20,26,0
1002,A05-A14,W,2022-03-10,1,0
1002,A05-A14,W,2022-03-20,19,0
1002,A15-A34,M,2022-03-17,2,0
1002,A15-A34,M,2022-03-20,83,0
1002,A15-A34,W,2022-03-08,-1,0
1002,A15-A34,W,2022-03-17,2,0
1002,A15-A34,W,2022-03-18,2,0
1002,A15-A34,W,2022-03-20,105,0
1002,A35-A59,M,2022-03-20,58,0
1002,A35-A59,W,2022-03-18,2,0
1002,A35-A59,W,2022-03-20,58,0
1002,A60-A79,M,2022-03-20,21,0
1002,A60-A79,W,2022-03-20,22,0
1002,A80+,M,2022-03-20,7,0
1002,A80+,W,2022-03-20,6,0
1004,A00-A04,M,2022-03-20,1,0
1004,A05-A14,M,2022-03-20,2,0
1004,A05-A14,W,2022-03-20,5,0
1004,A15-A34,M,2022-03-20,6,0
1004,A15-A34,W,2022-03-18,1,0
1004,A15-A34,W,2022-03-20,7,0
1004,A35-A59,M,2022-03-20,12,0
1004,A35-A59,W,2022-03-18,1,0
1004,A35-A59,W,2022-03-20,9,0
1004,A60-A79,M,2022-03-20,4,0
1004,A60-A79,W,2022-03-20,2,0
1004,A80+,M,2022-03-20,3,0
1004,A80+,W,2022-03-20,2,0
1051,A00-A04,M,2022-03-20,4,0
1051,A00-A04,W,2022-03-20,5,0
1051,A05-A14,M,2022-03-20,21,0
1051,A05-A14,W,2022-03-20,25,0
1051,A15-A34,M,2022-03-20,38,0
1051,A15-A34,W,2022-03-20,50,0
1051,A35-A59,M,2022-03-20,74,0
1051,A35-A59,W,2022-03-20,63,0
1051,A60-A79,M,2022-03-20,13,0
1051,A60-A79,W,2022-03-20,19,0
1051,A80+,M,2022-03-20,4,0
1051,A80+,W,2022-03-20,7,0
