IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,W,2022-03-24,1,0
1001,A00-A04,W,2022-03-27,1,0
1001,A05-A14,M,2022-03-25,2,0
1001,A05-A14,M,2022-03-26,4,0
1001,A05-A14,M,2022-03-28,2,0
1001,A05-A14,W,2022-03-25,3,0
1001,A05-A14,W,2022-03-26,1,0
1001,A05-A14,W,2022-03-27,1,0
1001,A15-A34,M,2022-03-23,1,0
1001,A15-A34,M,2022-03-26,3,0
1001,A15-A34,M,2022-03-27,4,0
1001,A15-A34,M,2022-03-28,11,0
1001,A15-A34,W,2022-03-23,1,0
1001,A15-A34,W,2022-03-25,3,0
1001,A15-A34,W,2022-03-26,1,0
1001,A15-A34,W,2022-03-27,8,0
1001,A15-A34,W,2022-03-28,14,0
1001,A35-A59,M,2022-03-25,3,0
1001,A35-A59,M,2022-03-26,3,0
1001,A35-A59,M,2022-03-27,1,0
1001,A35-A59,M,2022-03-28,15,0
1001,A35-A59,W,2022-03-23,1,0
1001,A35-A59,W,2022-03-25,3,0
1001,A35-A59,W,2022-03-26,4,0
1001,A35-A59,W,2022-03-27,3,0
1001,A35-A59,W,2022-03-28,13,0
1001,A60-A79,M,2022-03-23,1,0
1001,A60-A79,M,2022-03-25,1,0
1001,A60-A79,M,2022-03-26,3,0
1001,A60-A79,M,2022-03-27,1,0
1001,A60-A79,M,2022-03-28,2,0
1001,A60-A79,W,2022-03-26,1,0
1001,A60-A79,W,2022-03-27,1,0
1001,A60-A79,W,2022-03-28,4,0
1001,A80+,M,2022-03-24,1,0
1001,A80+,W,2022-03-28,1,0
1002,A00-A04,M,2022-03-28,14,0
1002,A00-A04,W,2022-03-28,13,0
1002,A05-A14,M,2022-03-26,1,0
1002,A05-A14,M,2022-03-28,55,0
1002,A05-A14,W,2022-03-25,1,0
1002,A05-A14,W,2022-03-28,38,0
1002,A15-A34,M,2022-03-22,1,0
1002,A15-A34,M,2022-03-24,4,0
1002,A15-A34,M,2022-03-28,152,0
1002,A15-A34,W,2022-03-22,2,0
1002,A15-A34,W,2022-03-24,3,0
1002,A15-A34,W,2022-03-28,153,0
1002,A35-A59,M,2022-03-24,4,0
1002,A35-A59,M,2022-03-25,2,0
1002,A35-A59,M,2022-03-28,127,0
1002,A35-A59,W,2022-03-24,2,0
1002,A35-A59,W,2022-03-25,1,0
1002,A35-A59,W,2022-03-28,129,0
1002,A60-A79,M,2022-03-24,1,0
1002,A60-A79,M,2022-03-28,43,0
1002,A60-A79,W,2022-03-24,1,0
1002,A60-A79,W,2022-03-28,33,0
1002,A80+,M,2022-03-24,1,0
1002,A80+,M,2022-03-28,9,0
1002,A80+,W,2022-03-24,1,0
1002,A80+,W,2022-03-28,11,0
1002,unbekannt,M,2022-03-28,1,0
1003,A00-A04,M,2022-03-28,12,0
1003,A00-A04,W,2022-03-28,5,0
1003,A05-A14,M,2022-03-28,68,0
1003,A05-A14,W,2022-03-28,54,0
1003,A15-A34,M,2022-03-28,151,0
1003,A15-A34,W,2022-03-28,173,0
1003,A35-A59,M,2022-03-28,160,0
1003,A35-A59,W,2022-03-28,173,0
1003,A60-A79,M,2022-03-28,40,0
1003,A60-A79,W,2022-03-28,44,0
1003,A80+,M,2022-03-28,10,0
1003,A80+,W,2022-03-28,14,0
1003,unbekannt,M,2022-03-28,1,0
1004,A00-A04,M,2022-03-28,5,0
1004,A00-A04,W,2022-03-28,6,0
1004,A05-A14,M,2022-03-28,24,0
1004,A05-A14,W,2022-03-28,28,0
1004,A15-A34,M,2022-03-21,1,0
1004,A15-A34,M,2022-03-28,62,0
1004,A15-A34,W,2022-03-27,-1,0
1004,A15-A34,W,2022-03-28,74,0
1004,A35-A59,M,2022-03-23,1,0
1004,A35-A59,M,2022-03-26,-1,0
1004,A35-A59,M,2022-03-28,55,0
1004,A35-A59,W,2022-03-28,58,0
1004,A60-A79,M,2022-03-28,20,0
1004,A60-A79,W,2022-03-28,28,0
1004,A80+,M,2022-03-28,12,0
1004,A80+,W,2022-03-17,1,1
1004,A80+,W,2022-03-28,10,0
1051,A00-A04,M,2022-03-28,6,0
1051,A00-A04,W,2022-03-28,1,0
1051,A05-A14,M,2022-03-28,17,0
1051,A05-A14,W,2022-03-28,17,0
1051,A15-A34,M,2022-03-28,29,0
1051,A15-A34,W,2022-03-28,28,0
1051,A35-A59,M,2022-03-28,33,0
1051,A35-A59,W,2022-03-28,35,0
1051,A60-A79,M,2022-03-28,12,0
1051,A60-A79,W,2022-03-28,10,0
1051,A80+,M,2022-03-28,3,0
1051,A80+,W,2022-03-28,2,0
1053,A00-A04,M,2022-03-25,2,0
1053,A00-A04,M,2022-03-26,2,0
1053,A00-A04,W,2022-03-25,3,0
1053,A00-A04,W,2022-03-26,2,0
1053,A00-A04,W,2022-03-27,3,0
1053,A05-A14,M,2022-03-25,13,0
1053,A05-A14,M,2022-03-26,5,0
1053,A05-A14,M,2022-03-27,10,0
1053,A05-A14,M,2022-03-28,4,0
1053,A05-A14,W,2022-03-25,13,0
1053,A05-A14,W,2022-03-26,5,0
1053,A05-A14,W,2022-03-27,5,0
1053,A05-A14,W,2022-03-28,2,0
1053,A15-A34,M,2022-03-24,-1,0
1053,A15-A34,M,2022-03-25,21,0
1053,A15-A34,M,2022-03-26,11,0
1053,A15-A34,M,2022-03-27,16,0
1053,A15-A34,M,2022-03-28,4,0
1053,A15-A34,W,2022-03-25,33,0
1053,A15-A34,W,2022-03-26,6,0
1053,A15-A34,W,2022-03-27,22,0
1053,A15-A34,W,2022-03-28,7,0
1053,A35-A59,M,2022-03-25,27,0
1053,A35-A59,M,2022-03-26,17,0
1053,A35-A59,M,2022-03-27,19,0
1053,A35-A59,M,2022-03-28,7,0
1053,A35-A59,W,2022-03-25,38,0
1053,A35-A59,W,2022-03-26,15,0
1053,A35-A59,W,2022-03-27,33,0
1053,A35-A59,W,2022-03-28,4,0
1053,A60-A79,M,2022-03-25,11,0
1053,A60-A79,M,2022-03-26,4,0
1053,A60-A79,M,2022-03-27,5,0
1053,A60-A79,M,2022-03-28,3,0
1053,A60-A79,W,2022-03-24,1,0
1053,A60-A79,W,2022-03-25,7,0
1053,A60-A79,W,2022-03-26,3,0
1053,A60-A79,W,2022-03-27,7,0
1053,A80+,M,2022-03-27,1,0
1053,A80+,M,2022-03-28,1,0
1053,A80+,W,2022-03-25,1,0
1053,A80+,W,2022-03-27,5,0
1053,A80+,W,2022-03-28,1,0
1053,unbekannt,M,2022-03-27,1,0
1054,A00-A04,M,2022-03-27,1,0
1054,A00-A04,M,2022-03-28,2,0
1054,A00-A04,W,2022-03-27,2,0
1054,A05-A14,M,2022-03-26,1,0
1054,A05-A14,M,2022-03-27,1,0
1054,A05-A14,M,2022-03-28,11,0
1054,A05-A14,W,2022-03-28,10,0
