datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-11-22,01001,2.0,40.0
2021-11-22,01002,41.0,121.0
2021-11-22,01003,19.0,113.0
2021-11-22,01004,1.0,24.0
2021-11-22,01051,2.0,36.0
2021-11-22,01053,5.0,12.0
2021-11-22,01054,7.0,17.0
2021-11-22,01055,8.0,37.0
2021-11-22,01056,1.0,34.0
2021-11-22,01057,2.0,10.0
2021-11-22,01058,14.0,28.0
2021-11-22,01059,2.0,22.0
2021-11-22,01060,20.0,65.0
2021-11-22,01061,11.0,28.0
2021-11-22,01062,9.0,23.0
2021-11-22,02000,113.0,499.0
2021-11-22,03101,31.0,98.0
2021-11-22,03102,3.0,26.0
2021-11-22,03103,3.0,24.0
2021-11-22,03151,0.0,12.0
2021-11-22,03153,2.0,23.0
2021-11-22,03154,0.0,17.0
2021-11-22,03155,6.0,13.0
2021-11-22,03157,4.0,12.0
2021-11-22,03158,6.0,10.0
2021-11-22,03159,15.0,113.0
2021-11-22,03241,50.0,348.0
2021-11-22,03251,3.0,14.0
2021-11-22,03252,22.0,54.0
2021-11-22,03254,16.0,58.0
2021-11-22,03255,2.0,9.0
2021-11-22,03256,4.0,10.0
2021-11-22,03257,4.0,19.0
2021-11-22,03351,4.0,26.0
2021-11-22,03352,2.0,13.0
2021-11-22,03353,9.0,23.0
2021-11-22,03354,0.0,6.0
2021-11-22,03355,10.0,33.0
2021-11-22,03356,4.0,7.0
2021-11-22,03357,6.0,24.0
2021-11-22,03358,6.0,14.0
2021-11-22,03359,8.0,23.0
2021-11-22,03360,4.0,72.0
2021-11-22,03361,2.0,11.0
2021-11-22,03401,0.0,16.0
2021-11-22,03402,7.0,11.0
2021-11-22,03403,8.0,110.0
2021-11-22,03404,15.0,104.0
2021-11-22,03405,7.0,21.0
2021-11-22,03451,7.0,26.0
2021-11-22,03452,13.0,24.0
2021-11-22,03453,3.0,20.0
2021-11-22,03454,21.0,63.0
2021-11-22,03455,9.0,22.0
2021-11-22,03456,7.0,20.0
2021-11-22,03457,14.0,17.0
2021-11-22,03458,0.0,5.0
2021-11-22,03459,22.0,69.0
2021-11-22,03460,8.0,28.0
2021-11-22,03461,4.0,9.0
2021-11-22,03462,0.0,8.0
2021-11-22,04011,8.0,141.0
2021-11-22,04012,9.0,41.0
2021-11-22,05111,16.0,282.0
2021-11-22,05112,21.0,154.0
2021-11-22,05113,40.0,330.0
2021-11-22,05114,14.0,70.0
2021-11-22,05116,13.0,76.0
2021-11-22,05117,4.0,32.0
2021-11-22,05119,19.0,50.0
2021-11-22,05120,5.0,21.0
2021-11-22,05122,9.0,63.0
2021-11-22,05124,26.0,120.0
2021-11-22,05154,15.0,51.0
2021-11-22,05158,17.0,42.0
2021-11-22,05162,16.0,85.0
2021-11-22,05166,1.0,33.0
2021-11-22,05170,22.0,102.0
2021-11-22,05314,12.0,270.0
2021-11-22,05315,32.0,373.0
2021-11-22,05316,13.0,56.0
2021-11-22,05334,22.0,260.0
2021-11-22,05358,7.0,52.0
2021-11-22,05362,7.0,53.0
2021-11-22,05366,1.0,27.0
2021-11-22,05370,4.0,36.0
2021-11-22,05374,12.0,45.0
2021-11-22,05378,7.0,31.0
2021-11-22,05382,5.0,77.0
2021-11-22,05512,18.0,25.0
2021-11-22,05513,13.0,77.0
2021-11-22,05515,12.0,191.0
2021-11-22,05554,13.0,54.0
2021-11-22,05558,9.0,23.0
2021-11-22,05562,30.0,193.0
2021-11-22,05566,10.0,91.0
2021-11-22,05570,11.0,37.0
2021-11-22,05711,14.0,124.0
2021-11-22,05754,6.0,46.0
2021-11-22,05758,11.0,43.0
2021-11-22,05762,8.0,27.0
2021-11-22,05766,2.0,48.0
2021-11-22,05770,19.0,176.0
2021-11-22,05774,9.0,74.0
2021-11-22,05911,9.0,176.0
2021-11-22,05913,26.0,260.0
2021-11-22,05914,11.0,73.0
2021-11-22,05915,19.0,73.0
2021-11-22,05916,11.0,53.0
2021-11-22,05954,25.0,109.0
2021-11-22,05958,19.0,68.0
2021-11-22,05962,12.0,89.0
2021-11-22,05966,11.0,17.0
2021-11-22,05970,9.0,91.0
2021-11-22,05974,11.0,78.0
2021-11-22,05978,7.0,94.0
2021-11-22,06411,19.0,86.0
2021-11-22,06412,30.0,261.0
2021-11-22,06413,17.0,88.0
2021-11-22,06414,5.0,98.0
2021-11-22,06431,6.0,30.0
2021-11-22,06432,2.0,23.0
2021-11-22,06433,1.0,24.0
2021-11-22,06434,4.0,20.0
2021-11-22,06435,11.0,70.0
2021-11-22,06436,1.0,23.0
2021-11-22,06437,5.0,121.0
2021-11-22,06438,5.0,17.0
2021-11-22,06439,1.0,16.0
2021-11-22,06440,1.0,62.0
2021-11-22,06531,18.0,179.0
2021-11-22,06532,2.0,42.0
2021-11-22,06533,9.0,38.0
2021-11-22,06534,15.0,120.0
2021-11-22,06535,7.0,18.0
2021-11-22,06611,18.0,126.0
2021-11-22,06631,8.0,81.0
2021-11-22,06632,13.0,43.0
2021-11-22,06633,3.0,24.0
2021-11-22,06634,7.0,19.0
2021-11-22,06635,10.0,73.0
2021-11-22,06636,8.0,21.0
2021-11-22,07111,34.0,84.0
2021-11-22,07131,3.0,13.0
2021-11-22,07132,4.0,10.0
2021-11-22,07133,15.0,31.0
2021-11-22,07134,1.0,19.0
2021-11-22,07135,0.0,8.0
2021-11-22,07137,12.0,24.0
2021-11-22,07138,6.0,60.0
2021-11-22,07140,3.0,11.0
2021-11-22,07141,3.0,28.0
2021-11-22,07143,2.0,26.0
2021-11-22,07211,14.0,65.0
2021-11-22,07231,4.0,18.0
2021-11-22,07232,1.0,13.0
2021-11-22,07233,5.0,11.0
2021-11-22,07235,4.0,12.0
2021-11-22,07311,2.0,9.0
2021-11-22,07312,18.0,84.0
2021-11-22,07313,4.0,16.0
2021-11-22,07314,18.0,88.0
2021-11-22,07315,28.0,80.0
2021-11-22,07316,1.0,16.0
2021-11-22,07317,4.0,12.0
2021-11-22,07318,4.0,24.0
2021-11-22,07319,6.0,46.0
2021-11-22,07320,3.0,6.0
2021-11-22,07331,0.0,6.0
2021-11-22,07332,3.0,10.0
2021-11-22,07333,3.0,9.0
2021-11-22,07334,3.0,18.0
2021-11-22,07335,7.0,3.0
2021-11-22,07336,3.0,13.0
2021-11-22,07337,3.0,10.0
2021-11-22,07339,0.0,9.0
2021-11-22,07340,4.0,5.0
2021-11-22,08111,30.0,223.0
2021-11-22,08115,7.0,47.0
2021-11-22,08116,12.0,67.0
2021-11-22,08117,5.0,35.0
2021-11-22,08118,4.0,80.0
2021-11-22,08119,15.0,49.0
2021-11-22,08121,4.0,44.0
2021-11-22,08125,6.0,44.0
2021-11-22,08126,0.0,7.0
2021-11-22,08127,5.0,47.0
2021-11-22,08128,14.0,44.0
2021-11-22,08135,12.0,12.0
2021-11-22,08136,16.0,54.0
2021-11-22,08211,6.0,14.0
2021-11-22,08212,7.0,99.0
2021-11-22,08215,8.0,36.0
2021-11-22,08216,0.0,10.0
2021-11-22,08221,17.0,217.0
2021-11-22,08222,14.0,95.0
2021-11-22,08225,5.0,18.0
2021-11-22,08226,5.0,33.0
2021-11-22,08231,3.0,54.0
2021-11-22,08235,5.0,18.0
2021-11-22,08236,2.0,10.0
2021-11-22,08237,0.0,6.0
2021-11-22,08311,42.0,166.0
2021-11-22,08315,5.0,24.0
2021-11-22,08316,3.0,90.0
2021-11-22,08317,13.0,70.0
2021-11-22,08325,0.0,11.0
2021-11-22,08326,3.0,54.0
2021-11-22,08327,3.0,7.0
2021-11-22,08335,11.0,75.0
2021-11-22,08336,8.0,24.0
2021-11-22,08337,0.0,10.0
2021-11-22,08415,11.0,33.0
2021-11-22,08416,5.0,91.0
2021-11-22,08417,3.0,23.0
2021-11-22,08421,13.0,111.0
2021-11-22,08425,2.0,16.0
2021-11-22,08426,2.0,14.0
2021-11-22,08435,19.0,34.0
2021-11-22,08436,13.0,55.0
2021-11-22,08437,0.0,12.0
2021-11-22,09161,9.0,38.0
2021-11-22,09162,26.0,504.0
2021-11-22,09163,11.0,31.0
2021-11-22,09171,2.0,25.0
2021-11-22,09172,1.0,19.0
2021-11-22,09173,3.0,21.0
2021-11-22,09174,2.0,28.0
2021-11-22,09175,0.0,20.0
2021-11-22,09176,1.0,47.0
2021-11-22,09177,2.0,17.0
2021-11-22,09178,0.0,13.0
2021-11-22,09179,1.0,9.0
2021-11-22,09180,5.0,50.0
2021-11-22,09181,1.0,13.0
2021-11-22,09182,5.0,16.0
2021-11-22,09183,3.0,14.0
2021-11-22,09184,0.0,6.0
2021-11-22,09185,5.0,30.0
2021-11-22,09186,0.0,9.0
2021-11-22,09187,6.0,61.0
2021-11-22,09188,7.0,37.0
2021-11-22,09189,5.0,51.0
2021-11-22,09190,5.0,18.0
2021-11-22,09261,2.0,53.0
2021-11-22,09262,6.0,40.0
2021-11-22,09263,3.0,24.0
2021-11-22,09271,3.0,27.0
2021-11-22,09272,1.0,17.0
2021-11-22,09273,4.0,12.0
2021-11-22,09274,1.0,5.0
2021-11-22,09275,4.0,21.0
2021-11-22,09276,3.0,10.0
2021-11-22,09277,1.0,15.0
2021-11-22,09278,2.0,11.0
2021-11-22,09279,4.0,18.0
2021-11-22,09361,9.0,36.0
2021-11-22,09362,28.0,170.0
2021-11-22,09363,6.0,44.0
2021-11-22,09371,5.0,9.0
2021-11-22,09372,1.0,9.0
2021-11-22,09373,3.0,19.0
2021-11-22,09375,1.0,12.0
2021-11-22,09376,3.0,20.0
2021-11-22,09377,6.0,10.0
2021-11-22,09461,18.0,35.0
2021-11-22,09462,4.0,55.0
2021-11-22,09463,8.0,32.0
2021-11-22,09464,3.0,29.0
2021-11-22,09471,6.0,10.0
2021-11-22,09472,0.0,6.0
2021-11-22,09474,4.0,10.0
2021-11-22,09475,2.0,15.0
2021-11-22,09476,3.0,12.0
2021-11-22,09477,2.0,23.0
2021-11-22,09478,5.0,32.0
2021-11-22,09479,4.0,14.0
2021-11-22,09561,9.0,18.0
2021-11-22,09562,5.0,109.0
2021-11-22,09563,9.0,36.0
2021-11-22,09564,27.0,157.0
2021-11-22,09565,1.0,4.0
2021-11-22,09571,6.0,17.0
2021-11-22,09572,0.0,5.0
2021-11-22,09574,1.0,22.0
2021-11-22,09575,9.0,41.0
2021-11-22,09576,0.0,6.0
2021-11-22,09577,1.0,14.0
2021-11-22,09661,0.0,50.0
2021-11-22,09662,5.0,59.0
2021-11-22,09663,18.0,107.0
2021-11-22,09671,1.0,5.0
2021-11-22,09672,5.0,31.0
2021-11-22,09673,10.0,130.0
2021-11-22,09674,0.0,6.0
2021-11-22,09675,0.0,8.0
2021-11-22,09676,0.0,9.0
2021-11-22,09677,1.0,6.0
2021-11-22,09678,1.0,5.0
2021-11-22,09679,1.0,7.0
2021-11-22,09761,15.0,134.0
2021-11-22,09762,4.0,14.0
2021-11-22,09763,2.0,40.0
2021-11-22,09764,2.0,24.0
2021-11-22,09771,0.0,15.0
2021-11-22,09772,2.0,10.0
2021-11-22,09773,2.0,12.0
2021-11-22,09774,11.0,39.0
2021-11-22,09775,4.0,15.0
2021-11-22,09776,2.0,10.0
2021-11-22,09777,2.0,15.0
2021-11-22,09778,3.0,11.0
2021-11-22,09779,0.0,22.0
2021-11-22,09780,5.0,11.0
2021-11-22,10041,28.0,150.0
2021-11-22,10042,1.0,11.0
2021-11-22,10043,7.0,28.0
2021-11-22,10044,11.0,47.0
2021-11-22,10045,15.0,130.0
2021-11-22,10046,2.0,12.0
2021-11-22,11000,108.0,1054.0
2021-11-22,12051,14.0,53.0
2021-11-22,12052,6.0,82.0
2021-11-22,12053,0.0,12.0
2021-11-22,12054,17.0,49.0
2021-11-22,12060,6.0,60.0
2021-11-22,12061,8.0,28.0
2021-11-22,12062,2.0,14.0
2021-11-22,12063,11.0,10.0
2021-11-22,12064,4.0,19.0
2021-11-22,12065,4.0,33.0
2021-11-22,12066,2.0,17.0
2021-11-22,12067,13.0,50.0
2021-11-22,12068,2.0,46.0
2021-11-22,12069,5.0,61.0
2021-11-22,12070,3.0,11.0
2021-11-22,12071,3.0,16.0
2021-11-22,12072,2.0,11.0
2021-11-22,12073,7.0,21.0
2021-11-22,13003,30.0,82.0
2021-11-22,13004,8.0,64.0
2021-11-22,13071,8.0,67.0
2021-11-22,13072,19.0,24.0
2021-11-22,13073,19.0,39.0
2021-11-22,13074,4.0,13.0
2021-11-22,13075,32.0,144.0
2021-11-22,13076,16.0,109.0
2021-11-22,14511,17.0,167.0
