date,ags,age_group,stage,new
2022-06-28,3254,60+,1,5
2022-06-28,3254,60+,2,5
2022-06-28,3254,60+,3,16
2022-06-28,3254,60+,4,112
2022-06-28,3255,12-17,3,8
2022-06-28,3255,18-59,2,5
2022-06-28,3255,18-59,3,6
2022-06-28,3255,18-59,4,34
2022-06-28,3255,60+,3,8
2022-06-28,3255,60+,4,100
2022-06-28,3256,18-59,3,7
2022-06-28,3256,60+,4,12
2022-06-28,3257,18-59,3,8
2022-06-28,3257,18-59,4,12
2022-06-28,3257,60+,3,8
2022-06-28,3257,60+,4,32
2022-06-28,3351,18-59,2,9
2022-06-28,3351,18-59,3,34
2022-06-28,3351,18-59,4,41
2022-06-28,3351,60+,3,116
2022-06-28,3351,60+,4,145
2022-06-28,3352,12-17,3,6
2022-06-28,3352,18-59,3,13
2022-06-28,3352,18-59,4,44
2022-06-28,3352,60+,2,5
2022-06-28,3352,60+,4,98
2022-06-28,3353,12-17,3,5
2022-06-28,3353,18-59,3,15
2022-06-28,3353,18-59,4,61
2022-06-28,3353,60+,4,171
2022-06-28,3354,12-17,3,6
2022-06-28,3354,18-59,3,10
2022-06-28,3354,18-59,4,5
2022-06-28,3354,60+,4,49
2022-06-28,3355,05-11,2,9
2022-06-28,3355,12-17,2,11
2022-06-28,3355,12-17,3,26
2022-06-28,3355,12-17,4,5
2022-06-28,3355,18-59,2,6
2022-06-28,3355,18-59,3,15
2022-06-28,3355,18-59,4,42
2022-06-28,3355,60+,3,5
2022-06-28,3355,60+,4,88
2022-06-28,3356,12-17,3,7
2022-06-28,3356,18-59,3,12
2022-06-28,3356,60+,4,19
2022-06-28,3357,12-17,3,7
2022-06-28,3357,18-59,1,7
2022-06-28,3357,18-59,2,9
2022-06-28,3357,18-59,3,24
2022-06-28,3357,18-59,4,68
2022-06-28,3357,60+,3,14
2022-06-28,3357,60+,4,205
2022-06-28,3358,05-11,1,7
2022-06-28,3358,05-11,2,5
2022-06-28,3358,12-17,3,8
2022-06-28,3358,18-59,3,7
2022-06-28,3358,18-59,4,12
2022-06-28,3358,60+,4,96
2022-06-28,3359,12-17,2,5
2022-06-28,3359,18-59,1,10
2022-06-28,3359,18-59,3,7
2022-06-28,3359,18-59,4,9
2022-06-28,3359,60+,3,5
2022-06-28,3359,60+,4,57
2022-06-28,3360,12-17,3,7
2022-06-28,3360,18-59,2,6
2022-06-28,3360,18-59,3,7
2022-06-28,3360,18-59,4,46
2022-06-28,3360,60+,3,6
2022-06-28,3360,60+,4,54
2022-06-28,3361,12-17,3,5
2022-06-28,3361,18-59,4,28
2022-06-28,3361,60+,4,38
2022-06-28,3401,12-17,3,5
2022-06-28,3401,18-59,3,12
2022-06-28,3401,18-59,4,27
2022-06-28,3401,60+,3,6
2022-06-28,3401,60+,4,51
2022-06-28,3402,12-17,3,5
2022-06-28,3402,18-59,3,13
2022-06-28,3402,18-59,4,24
2022-06-28,3402,60+,3,5
2022-06-28,3402,60+,4,41
2022-06-28,3403,05-11,1,8
2022-06-28,3403,05-11,2,8
2022-06-28,3403,12-17,1,5
2022-06-28,3403,12-17,3,9
2022-06-28,3403,18-59,3,12
2022-06-28,3403,18-59,4,17
2022-06-28,3403,60+,3,6
2022-06-28,3403,60+,4,38
2022-06-28,3404,12-17,1,5
2022-06-28,3404,12-17,3,5
2022-06-28,3404,18-59,3,15
2022-06-28,3404,18-59,4,26
2022-06-28,3404,60+,3,6
2022-06-28,3404,60+,4,60
2022-06-28,3405,18-59,3,7
2022-06-28,3405,18-59,4,15
2022-06-28,3405,60+,4,60
2022-06-28,3451,05-11,2,5
2022-06-28,3451,18-59,2,5
2022-06-28,3451,18-59,3,6
2022-06-28,3451,18-59,4,6
2022-06-28,3451,60+,4,42
2022-06-28,3452,12-17,4,9
2022-06-28,3452,18-59,2,5
2022-06-28,3452,18-59,3,16
2022-06-28,3452,18-59,4,33
2022-06-28,3452,60+,4,124
2022-06-28,3453,05-11,2,9
2022-06-28,3453,18-59,3,10
2022-06-28,3453,18-59,4,17
2022-06-28,3453,60+,4,44
2022-06-28,3454,12-17,3,11
2022-06-28,3454,18-59,2,8
2022-06-28,3454,18-59,3,22
2022-06-28,3454,18-59,4,44
2022-06-28,3454,60+,3,7
2022-06-28,3454,60+,4,102
2022-06-28,3455,18-59,3,7
2022-06-28,3455,18-59,4,16
2022-06-28,3455,60+,4,39
2022-06-28,3456,05-11,2,5
2022-06-28,3456,18-59,2,6
2022-06-28,3456,18-59,3,9
2022-06-28,3456,18-59,4,66
2022-06-28,3456,60+,4,46
2022-06-28,3457,05-11,2,5
2022-06-28,3457,12-17,2,5
2022-06-28,3457,18-59,2,8
2022-06-28,3457,18-59,3,20
2022-06-28,3457,18-59,4,23
2022-06-28,3457,60+,3,11
2022-06-28,3457,60+,4,50
2022-06-28,3458,18-59,3,7
2022-06-28,3458,18-59,4,7
2022-06-28,3458,60+,4,54
2022-06-28,3459,05-11,2,13
2022-06-28,3459,12-17,3,5
2022-06-28,3459,18-59,3,32
2022-06-28,3459,18-59,4,48
2022-06-28,3459,60+,3,11
2022-06-28,3459,60+,4,184
2022-06-28,3460,18-59,2,5
2022-06-28,3460,18-59,3,11
2022-06-28,3460,18-59,4,38
2022-06-28,3460,60+,4,67
2022-06-28,3461,18-59,3,5
2022-06-28,3461,18-59,4,15
2022-06-28,3461,60+,4,6
2022-06-28,3462,18-59,3,5
2022-06-28,3462,18-59,4,9
2022-06-28,3462,60+,2,5
2022-06-28,3462,60+,4,27
2022-06-28,4011,12-17,3,8
2022-06-28,4011,18-59,1,10
2022-06-28,4011,18-59,2,22
2022-06-28,4011,18-59,3,67
2022-06-28,4011,18-59,4,229
2022-06-28,4011,60+,2,7
2022-06-28,4011,60+,3,8
2022-06-28,4011,60+,4,150
2022-06-28,4012,18-59,1,10
2022-06-28,4012,18-59,3,29
2022-06-28,4012,18-59,4,14
2022-06-28,4012,60+,4,32
2022-06-28,5111,05-11,1,9
2022-06-28,5111,05-11,2,6
2022-06-28,5111,12-17,1,9
2022-06-28,5111,12-17,3,9
2022-06-28,5111,18-59,1,37
2022-06-28,5111,18-59,2,60
2022-06-28,5111,18-59,3,68
2022-06-28,5111,18-59,4,110
2022-06-28,5111,60+,1,7
2022-06-28,5111,60+,3,31
2022-06-28,5111,60+,4,289
2022-06-28,5112,05-11,1,6
2022-06-28,5112,12-17,1,7
2022-06-28,5112,12-17,3,16
2022-06-28,5112,18-59,2,8
2022-06-28,5112,18-59,3,48
2022-06-28,5112,18-59,4,72
2022-06-28,5112,60+,2,5
2022-06-28,5112,60+,4,175
2022-06-28,5113,12-17,2,5
2022-06-28,5113,12-17,3,15
2022-06-28,5113,18-59,2,6
2022-06-28,5113,18-59,3,50
2022-06-28,5113,18-59,4,54
2022-06-28,5113,18-59,5,9
2022-06-28,5113,60+,3,65
2022-06-28,5113,60+,4,251
2022-06-28,5114,12-17,3,5
2022-06-28,5114,18-59,3,14
2022-06-28,5114,18-59,4,37
2022-06-28,5114,60+,3,7
2022-06-28,5114,60+,4,118
2022-06-28,5116,12-17,3,14
2022-06-28,5116,18-59,2,10
2022-06-28,5116,18-59,3,22
2022-06-28,5116,18-59,4,52
2022-06-28,5116,60+,3,11
2022-06-28,5116,60+,4,140
2022-06-28,5117,18-59,4,9
2022-06-28,5117,60+,3,5
2022-06-28,5117,60+,4,35
2022-06-28,5119,12-17,1,5
2022-06-28,5119,18-59,3,29
2022-06-28,5119,18-59,4,45
2022-06-28,5119,60+,3,20
2022-06-28,5119,60+,4,145
2022-06-28,5120,18-59,3,19
2022-06-28,5120,18-59,4,32
2022-06-28,5120,60+,4,82
2022-06-28,5122,18-59,4,14
2022-06-28,5122,60+,4,68
2022-06-28,5124,05-11,2,5
2022-06-28,5124,12-17,3,11
2022-06-28,5124,18-59,1,5
2022-06-28,5124,18-59,3,19
2022-06-28,5124,18-59,4,33
2022-06-28,5124,60+,3,7
2022-06-28,5124,60+,4,115
2022-06-28,5154,05-11,1,7
2022-06-28,5154,12-17,1,5
2022-06-28,5154,12-17,3,5
2022-06-28,5154,18-59,3,9
2022-06-28,5154,18-59,4,36
2022-06-28,5154,60+,4,59
2022-06-28,5158,12-17,2,5
2022-06-28,5158,12-17,3,13
2022-06-28,5158,18-59,2,5
2022-06-28,5158,18-59,3,43
2022-06-28,5158,18-59,4,92
2022-06-28,5158,60+,3,16
2022-06-28,5158,60+,4,300
2022-06-28,5162,05-11,1,15
2022-06-28,5162,05-11,2,18
2022-06-28,5162,12-17,1,13
2022-06-28,5162,12-17,2,12
2022-06-28,5162,12-17,3,32
2022-06-28,5162,12-17,4,7
2022-06-28,5162,18-59,1,6
2022-06-28,5162,18-59,2,6
2022-06-28,5162,18-59,3,56
2022-06-28,5162,18-59,4,66
2022-06-28,5162,60+,3,8
2022-06-28,5162,60+,4,210
2022-06-28,5166,05-11,1,7
2022-06-28,5166,12-17,3,11
2022-06-28,5166,12-17,4,8
2022-06-28,5166,18-59,1,5
2022-06-28,5166,18-59,3,32
2022-06-28,5166,18-59,4,65
2022-06-28,5166,18-59,5,5
2022-06-28,5166,60+,3,9
2022-06-28,5166,60+,4,212
2022-06-28,5170,12-17,1,7
2022-06-28,5170,12-17,3,10
2022-06-28,5170,12-17,4,5
2022-06-28,5170,18-59,3,52
2022-06-28,5170,18-59,4,108
2022-06-28,5170,60+,3,15
2022-06-28,5170,60+,4,318
2022-06-28,5170,60+,5,6
2022-06-28,5314,12-17,2,5
2022-06-28,5314,12-17,3,5
2022-06-28,5314,18-59,3,19
2022-06-28,5314,18-59,4,74
2022-06-28,5314,60+,3,6
2022-06-28,5314,60+,4,177
2022-06-28,5315,05-11,1,13
2022-06-28,5315,05-11,2,6
2022-06-28,5315,12-17,1,7
2022-06-28,5315,12-17,2,8
2022-06-28,5315,12-17,3,15
2022-06-28,5315,12-17,4,5
2022-06-28,5315,18-59,1,13
2022-06-28,5315,18-59,2,22
2022-06-28,5315,18-59,3,93
2022-06-28,5315,18-59,4,263
2022-06-28,5315,60+,1,6
2022-06-28,5315,60+,3,29
2022-06-28,5315,60+,4,393
2022-06-28,5316,18-59,3,5
2022-06-28,5316,18-59,4,18
2022-06-28,5316,60+,4,73
2022-06-28,5334,12-17,1,5
2022-06-28,5334,12-17,3,16
2022-06-28,5334,18-59,1,9
2022-06-28,5334,18-59,2,12
2022-06-28,5334,18-59,3,76
2022-06-28,5334,18-59,4,42
2022-06-28,5334,60+,3,9
2022-06-28,5334,60+,4,262
2022-06-28,5358,12-17,2,6
2022-06-28,5358,12-17,3,8
2022-06-28,5358,18-59,2,12
2022-06-28,5358,18-59,3,15
2022-06-28,5358,18-59,4,80
2022-06-28,5358,60+,2,5
2022-06-28,5358,60+,4,135
2022-06-28,5362,18-59,1,6
2022-06-28,5362,18-59,3,31
2022-06-28,5362,18-59,4,125
2022-06-28,5362,60+,3,14
2022-06-28,5362,60+,4,510
2022-06-28,5366,18-59,2,7
2022-06-28,5366,18-59,3,14
2022-06-28,5366,18-59,4,25
2022-06-28,5366,60+,3,5
2022-06-28,5366,60+,4,86
2022-06-28,5370,12-17,2,5
2022-06-28,5370,12-17,3,6
2022-06-28,5370,18-59,2,5
2022-06-28,5370,18-59,3,20
2022-06-28,5370,18-59,4,37
2022-06-28,5370,60+,3,8
2022-06-28,5370,60+,4,97
2022-06-28,5374,18-59,3,15
2022-06-28,5374,18-59,4,168
2022-06-28,5374,60+,3,5
2022-06-28,5374,60+,4,161
2022-06-28,5378,05-11,1,6
2022-06-28,5378,18-59,3,7
2022-06-28,5378,18-59,4,25
2022-06-28,5378,60+,3,5
2022-06-28,5378,60+,4,102
2022-06-28,5382,12-17,2,5
2022-06-28,5382,12-17,3,9
2022-06-28,5382,18-59,1,5
2022-06-28,5382,18-59,3,28
2022-06-28,5382,18-59,4,144
2022-06-28,5382,60+,1,5
2022-06-28,5382,60+,3,16
2022-06-28,5382,60+,4,366
2022-06-28,5512,18-59,3,5
2022-06-28,5512,18-59,4,8
2022-06-28,5512,60+,4,35
2022-06-28,5513,12-17,1,5
2022-06-28,5513,12-17,2,5
2022-06-28,5513,18-59,2,11
2022-06-28,5513,18-59,3,42
2022-06-28,5513,18-59,4,70
2022-06-28,5513,60+,3,13
2022-06-28,5513,60+,4,162
2022-06-28,5515,05-11,1,7
2022-06-28,5515,05-11,2,5
2022-06-28,5515,05-11,3,5
2022-06-28,5515,12-17,3,12
2022-06-28,5515,12-17,4,5
2022-06-28,5515,18-59,1,7
2022-06-28,5515,18-59,2,6
2022-06-28,5515,18-59,3,20
2022-06-28,5515,18-59,4,82
2022-06-28,5515,60+,3,8
2022-06-28,5515,60+,4,174
2022-06-28,5554,05-11,1,9
2022-06-28,5554,18-59,3,14
2022-06-28,5554,18-59,4,84
2022-06-28,5554,60+,3,7
2022-06-28,5554,60+,4,175
2022-06-28,5558,18-59,1,5
2022-06-28,5558,18-59,3,5
2022-06-28,5558,18-59,4,24
2022-06-28,5558,60+,3,6
2022-06-28,5558,60+,4,58
2022-06-28,5562,05-11,1,10
2022-06-28,5562,12-17,1,5
2022-06-28,5562,12-17,3,20
2022-06-28,5562,18-59,1,8
2022-06-28,5562,18-59,2,9
2022-06-28,5562,18-59,3,25
2022-06-28,5562,18-59,4,106
2022-06-28,5562,60+,3,10
2022-06-28,5562,60+,4,347
2022-06-28,5566,05-11,1,5
2022-06-28,5566,05-11,2,9
2022-06-28,5566,12-17,3,6
2022-06-28,5566,18-59,2,10
2022-06-28,5566,18-59,3,34
2022-06-28,5566,18-59,4,122
2022-06-28,5566,60+,3,9
2022-06-28,5566,60+,4,165
2022-06-28,5570,18-59,3,19
2022-06-28,5570,18-59,4,31
2022-06-28,5570,60+,4,144
2022-06-28,5711,18-59,3,10
2022-06-28,5711,18-59,4,15
2022-06-28,5711,60+,2,5
2022-06-28,5711,60+,3,7
2022-06-28,5711,60+,4,70
2022-06-28,5754,12-17,2,5
2022-06-28,5754,18-59,2,15
2022-06-28,5754,18-59,3,18
2022-06-28,5754,18-59,4,78
2022-06-28,5754,60+,3,10
2022-06-28,5754,60+,4,162
2022-06-28,5758,12-17,2,6
2022-06-28,5758,12-17,3,6
2022-06-28,5758,18-59,3,26
2022-06-28,5758,18-59,4,31
2022-06-28,5758,60+,4,80
2022-06-28,5762,12-17,4,5
2022-06-28,5762,18-59,4,14
2022-06-28,5762,60+,4,35
2022-06-28,5766,18-59,1,5
2022-06-28,5766,18-59,3,15
2022-06-28,5766,18-59,4,32
2022-06-28,5766,60+,3,26
2022-06-28,5766,60+,4,96
2022-06-28,5770,18-59,1,6
2022-06-28,5770,18-59,3,19
2022-06-28,5770,18-59,4,51
2022-06-28,5770,60+,3,12
2022-06-28,5770,60+,4,153
2022-06-28,5774,18-59,3,20
2022-06-28,5774,18-59,4,43
2022-06-28,5774,60+,2,7
2022-06-28,5774,60+,3,8
2022-06-28,5774,60+,4,112
2022-06-28,5911,05-11,2,6
2022-06-28,5911,18-59,3,27
2022-06-28,5911,18-59,4,87
2022-06-28,5911,60+,3,12
2022-06-28,5911,60+,4,196
2022-06-28,5913,05-11,1,6
2022-06-28,5913,05-11,2,12
2022-06-28,5913,12-17,3,9
2022-06-28,5913,18-59,2,8
2022-06-28,5913,18-59,3,72
2022-06-28,5913,18-59,4,132
2022-06-28,5913,60+,3,26
2022-06-28,5913,60+,4,280
2022-06-28,5914,18-59,2,6
2022-06-28,5914,18-59,3,6
2022-06-28,5914,18-59,4,12
2022-06-28,5914,60+,4,46
2022-06-28,5915,18-59,4,15
2022-06-28,5915,60+,3,9
2022-06-28,5915,60+,4,69
2022-06-28,5916,18-59,1,7
2022-06-28,5916,18-59,3,20
2022-06-28,5916,18-59,4,39
2022-06-28,5916,60+,3,7
2022-06-28,5916,60+,4,77
2022-06-28,5954,05-11,1,24
2022-06-28,5954,05-11,2,15
2022-06-28,5954,12-17,1,10
2022-06-28,5954,12-17,2,12
2022-06-28,5954,12-17,3,25
2022-06-28,5954,18-59,1,19
2022-06-28,5954,18-59,2,11
2022-06-28,5954,18-59,3,90
2022-06-28,5954,18-59,4,99
2022-06-28,5954,60+,3,47
2022-06-28,5954,60+,4,226
2022-06-28,5958,05-11,2,9
2022-06-28,5958,05-11,3,5
2022-06-28,5958,12-17,2,5
2022-06-28,5958,12-17,3,8
2022-06-28,5958,18-59,2,7
2022-06-28,5958,18-59,3,23
2022-06-28,5958,18-59,4,33
2022-06-28,5958,60+,3,13
2022-06-28,5958,60+,4,118
2022-06-28,5962,12-17,3,16
2022-06-28,5962,18-59,3,29
2022-06-28,5962,18-59,4,70
2022-06-28,5962,60+,1,5
2022-06-28,5962,60+,3,7
2022-06-28,5962,60+,4,172
2022-06-28,5966,12-17,2,5
2022-06-28,5966,12-17,3,5
2022-06-28,5966,18-59,3,12
2022-06-28,5966,18-59,4,22
2022-06-28,5966,18-59,5,5
2022-06-28,5966,60+,3,11
2022-06-28,5966,60+,4,98
2022-06-28,5970,12-17,3,6
2022-06-28,5970,18-59,2,5
2022-06-28,5970,18-59,3,33
2022-06-28,5970,18-59,4,27
2022-06-28,5970,60+,1,5
2022-06-28,5970,60+,3,11
2022-06-28,5970,60+,4,125
2022-06-28,5974,12-17,1,5
2022-06-28,5974,12-17,2,7
2022-06-28,5974,12-17,3,5
2022-06-28,5974,18-59,3,24
2022-06-28,5974,18-59,4,44
2022-06-28,5974,60+,3,8
2022-06-28,5974,60+,4,85
2022-06-28,5978,05-11,2,7
2022-06-28,5978,18-59,3,25
2022-06-28,5978,18-59,4,47
2022-06-28,5978,60+,3,5
2022-06-28,5978,60+,4,152
2022-06-28,6411,18-59,2,11
2022-06-28,6411,18-59,3,16
2022-06-28,6411,18-59,4,32
2022-06-28,6411,60+,3,7
2022-06-28,6411,60+,4,51
2022-06-28,6412,05-11,2,11
2022-06-28,6412,12-17,3,5
2022-06-28,6412,12-17,4,7
2022-06-28,6412,18-59,1,19
2022-06-28,6412,18-59,2,30
2022-06-28,6412,18-59,3,170
2022-06-28,6412,18-59,4,166
2022-06-28,6412,60+,3,19
2022-06-28,6412,60+,4,218
2022-06-28,6413,12-17,3,6
2022-06-28,6413,18-59,3,12
2022-06-28,6413,18-59,4,30
2022-06-28,6413,60+,3,6
2022-06-28,6413,60+,4,40
2022-06-28,6414,18-59,1,7
2022-06-28,6414,18-59,2,10
2022-06-28,6414,18-59,3,22
2022-06-28,6414,18-59,4,36
2022-06-28,6414,60+,3,9
2022-06-28,6414,60+,4,74
2022-06-28,6431,12-17,4,6
2022-06-28,6431,18-59,3,12
2022-06-28,6431,18-59,4,50
2022-06-28,6431,60+,3,8
2022-06-28,6431,60+,4,81
2022-06-28,6432,12-17,2,5
2022-06-28,6432,12-17,3,6
2022-06-28,6432,18-59,2,6
2022-06-28,6432,18-59,3,13
2022-06-28,6432,18-59,4,24
2022-06-28,6432,60+,3,5
2022-06-28,6432,60+,4,77
2022-06-28,6433,18-59,3,30
2022-06-28,6433,18-59,4,39
2022-06-28,6433,60+,3,9
2022-06-28,6433,60+,4,90
2022-06-28,6434,05-11,2,9
2022-06-28,6434,12-17,3,9
2022-06-28,6434,12-17,4,10
2022-06-28,6434,18-59,1,6
2022-06-28,6434,18-59,2,5
2022-06-28,6434,18-59,3,17
2022-06-28,6434,18-59,4,35
2022-06-28,6434,60+,3,6
2022-06-28,6434,60+,4,123
2022-06-28,6435,05-11,1,6
2022-06-28,6435,12-17,1,7
2022-06-28,6435,12-17,3,14
2022-06-28,6435,18-59,1,5
2022-06-28,6435,18-59,2,9
2022-06-28,6435,18-59,3,42
2022-06-28,6435,18-59,4,65
2022-06-28,6435,60+,3,20
2022-06-28,6435,60+,4,200
2022-06-28,6436,12-17,3,5
2022-06-28,6436,18-59,3,5
2022-06-28,6436,18-59,4,18
2022-06-28,6436,60+,4,66
2022-06-28,6437,18-59,4,9
2022-06-28,6437,60+,3,6
2022-06-28,6437,60+,4,43
2022-06-28,6438,05-11,1,5
2022-06-28,6438,18-59,3,31
2022-06-28,6438,18-59,4,38
2022-06-28,6438,60+,4,173
2022-06-28,6439,18-59,1,5
2022-06-28,6439,18-59,3,18
2022-06-28,6439,18-59,4,16
2022-06-28,6439,60+,3,5
2022-06-28,6439,60+,4,43
2022-06-28,6440,12-17,3,8
2022-06-28,6440,18-59,1,8
2022-06-28,6440,18-59,2,9
2022-06-28,6440,18-59,3,24
2022-06-28,6440,18-59,4,53
2022-06-28,6440,60+,4,94
2022-06-28,6531,12-17,1,8
2022-06-28,6531,18-59,1,16
2022-06-28,6531,18-59,2,7
2022-06-28,6531,18-59,3,20
2022-06-28,6531,18-59,4,27
2022-06-28,6531,60+,1,5
2022-06-28,6531,60+,4,82
2022-06-28,6532,18-59,2,9
2022-06-28,6532,18-59,3,16
2022-06-28,6532,18-59,4,21
2022-06-28,6532,60+,3,12
2022-06-28,6532,60+,4,99
2022-06-28,6533,18-59,2,6
2022-06-28,6533,18-59,4,23
2022-06-28,6533,60+,4,72
2022-06-28,6534,12-17,3,5
2022-06-28,6534,18-59,3,9
2022-06-28,6534,18-59,4,32
2022-06-28,6534,60+,3,5
2022-06-28,6534,60+,4,114
2022-06-28,6535,12-17,3,6
2022-06-28,6535,18-59,3,13
2022-06-28,6535,18-59,4,13
2022-06-28,6535,60+,3,6
2022-06-28,6535,60+,4,80
2022-06-28,6611,12-17,2,6
