date,ags,age_group,stage,new
2021-04-12,05911,60+,1,1506
2021-04-12,05911,60+,2,172
2021-04-12,05913,18-59,1,421
2021-04-12,05913,18-59,2,19
2021-04-12,05913,60+,1,1876
2021-04-12,05913,60+,2,520
2021-04-12,05914,18-59,1,103
2021-04-12,05914,60+,1,1169
2021-04-12,05914,60+,2,215
2021-04-12,05915,12-17,1,5
2021-04-12,05915,18-59,1,55
2021-04-12,05915,60+,1,646
2021-04-12,05915,60+,2,99
2021-04-12,05916,18-59,1,40
2021-04-12,05916,60+,1,769
2021-04-12,05916,60+,2,164
2021-04-12,05954,18-59,1,359
2021-04-12,05954,60+,1,1179
2021-04-12,05954,60+,2,96
2021-04-12,05958,18-59,1,50
2021-04-12,05958,18-59,2,110
2021-04-12,05958,60+,1,871
2021-04-12,05958,60+,2,220
2021-04-12,05962,18-59,1,167
2021-04-12,05962,18-59,2,5
2021-04-12,05962,60+,1,1641
2021-04-12,05962,60+,2,282
2021-04-12,05966,18-59,1,138
2021-04-12,05966,18-59,2,7
2021-04-12,05966,60+,1,597
2021-04-12,05966,60+,2,178
2021-04-12,05970,12-17,2,5
2021-04-12,05970,18-59,1,117
2021-04-12,05970,18-59,2,125
2021-04-12,05970,60+,1,841
2021-04-12,05970,60+,2,274
2021-04-12,05974,12-17,1,6
2021-04-12,05974,12-17,2,5
2021-04-12,05974,18-59,1,480
2021-04-12,05974,18-59,2,8
2021-04-12,05974,60+,1,886
2021-04-12,05974,60+,2,253
2021-04-12,05978,18-59,1,160
2021-04-12,05978,60+,1,1071
2021-04-12,05978,60+,2,324
2021-04-12,06411,18-59,1,650
2021-04-12,06411,18-59,2,31
2021-04-12,06411,60+,1,905
2021-04-12,06411,60+,2,416
2021-04-12,06412,12-17,1,7
2021-04-12,06412,12-17,2,5
2021-04-12,06412,18-59,1,731
2021-04-12,06412,18-59,2,222
2021-04-12,06412,60+,1,1253
2021-04-12,06412,60+,2,1026
2021-04-12,06413,18-59,1,213
2021-04-12,06413,18-59,2,25
2021-04-12,06413,60+,1,352
2021-04-12,06413,60+,2,79
2021-04-12,06414,12-17,1,8
2021-04-12,06414,18-59,1,423
2021-04-12,06414,18-59,2,23
2021-04-12,06414,60+,1,558
2021-04-12,06414,60+,2,82
2021-04-12,06431,18-59,1,384
2021-04-12,06431,18-59,2,162
2021-04-12,06431,60+,1,477
2021-04-12,06431,60+,2,285
2021-04-12,06432,18-59,1,18
2021-04-12,06432,60+,1,44
2021-04-12,06432,60+,2,5
2021-04-12,06433,18-59,1,457
2021-04-12,06433,18-59,2,8
2021-04-12,06433,60+,1,673
2021-04-12,06433,60+,2,236
2021-04-12,06434,18-59,1,83
2021-04-12,06434,18-59,2,5
2021-04-12,06434,60+,1,537
2021-04-12,06434,60+,2,35
2021-04-12,06435,12-17,1,18
2021-04-12,06435,18-59,1,885
2021-04-12,06435,18-59,2,92
2021-04-12,06435,60+,1,915
2021-04-12,06435,60+,2,159
2021-04-12,06436,18-59,1,239
2021-04-12,06436,18-59,2,6
2021-04-12,06436,60+,1,679
2021-04-12,06436,60+,2,231
2021-04-12,06437,18-59,1,54
2021-04-12,06437,18-59,2,24
2021-04-12,06437,60+,1,115
2021-04-12,06437,60+,2,223
2021-04-12,06438,18-59,1,305
2021-04-12,06438,18-59,2,20
2021-04-12,06438,60+,1,916
2021-04-12,06438,60+,2,337
2021-04-12,06439,12-17,1,8
2021-04-12,06439,18-59,1,131
2021-04-12,06439,18-59,2,123
2021-04-12,06439,60+,1,508
2021-04-12,06439,60+,2,385
2021-04-12,06440,18-59,1,478
2021-04-12,06440,18-59,2,29
2021-04-12,06440,60+,1,390
2021-04-12,06440,60+,2,397
2021-04-12,06531,18-59,1,315
2021-04-12,06531,18-59,2,12
2021-04-12,06531,60+,1,842
2021-04-12,06531,60+,2,136
2021-04-12,06532,12-17,1,5
2021-04-12,06532,18-59,1,96
2021-04-12,06532,18-59,2,58
2021-04-12,06532,60+,1,641
2021-04-12,06532,60+,2,267
2021-04-12,06533,18-59,1,232
2021-04-12,06533,18-59,2,66
2021-04-12,06533,60+,1,537
2021-04-12,06533,60+,2,156
2021-04-12,06534,18-59,1,506
2021-04-12,06534,18-59,2,6
2021-04-12,06534,60+,1,479
2021-04-12,06534,60+,2,217
2021-04-12,06535,18-59,1,143
2021-04-12,06535,18-59,2,8
2021-04-12,06535,60+,1,235
2021-04-12,06535,60+,2,68
2021-04-12,06611,12-17,1,5
2021-04-12,06611,18-59,1,214
2021-04-12,06611,18-59,2,17
2021-04-12,06611,60+,1,381
2021-04-12,06611,60+,2,66
2021-04-12,06631,18-59,1,331
2021-04-12,06631,18-59,2,130
2021-04-12,06631,60+,1,375
2021-04-12,06631,60+,2,98
2021-04-12,06632,18-59,1,186
2021-04-12,06632,60+,1,179
2021-04-12,06632,60+,2,47
2021-04-12,06633,18-59,1,336
2021-04-12,06633,18-59,2,41
2021-04-12,06633,60+,1,358
2021-04-12,06633,60+,2,103
2021-04-12,06634,18-59,1,135
2021-04-12,06634,18-59,2,14
2021-04-12,06634,60+,1,139
2021-04-12,06634,60+,2,92
2021-04-12,06635,12-17,1,10
2021-04-12,06635,12-17,2,5
2021-04-12,06635,18-59,1,380
2021-04-12,06635,18-59,2,44
2021-04-12,06635,60+,1,263
2021-04-12,06635,60+,2,53
2021-04-12,06636,18-59,1,135
2021-04-12,06636,18-59,2,27
2021-04-12,06636,60+,1,137
2021-04-12,06636,60+,2,243
2021-04-12,07111,18-59,1,302
2021-04-12,07111,18-59,2,29
2021-04-12,07111,60+,1,125
2021-04-12,07111,60+,2,435
2021-04-12,07131,12-17,1,7
2021-04-12,07131,18-59,1,147
2021-04-12,07131,18-59,2,12
2021-04-12,07131,60+,1,510
2021-04-12,07131,60+,2,282
2021-04-12,07132,12-17,1,7
2021-04-12,07132,18-59,1,197
2021-04-12,07132,60+,1,129
2021-04-12,07132,60+,2,42
2021-04-12,07133,12-17,1,7
2021-04-12,07133,18-59,1,129
2021-04-12,07133,18-59,2,6
2021-04-12,07133,60+,1,857
2021-04-12,07133,60+,2,187
2021-04-12,07134,12-17,1,5
2021-04-12,07134,18-59,1,30
2021-04-12,07134,60+,1,417
2021-04-12,07135,12-17,2,11
2021-04-12,07135,18-59,1,13
2021-04-12,07135,18-59,2,112
2021-04-12,07135,60+,1,32
2021-04-12,07135,60+,2,157
2021-04-12,07137,18-59,1,95
2021-04-12,07137,18-59,2,7
2021-04-12,07137,60+,1,482
2021-04-12,07137,60+,2,277
2021-04-12,07138,18-59,1,20
2021-04-12,07138,60+,1,675
2021-04-12,07140,18-59,1,156
2021-04-12,07140,18-59,2,39
2021-04-12,07140,60+,1,314
2021-04-12,07140,60+,2,87
2021-04-12,07141,12-17,1,7
2021-04-12,07141,18-59,1,58
2021-04-12,07141,60+,1,809
2021-04-12,07143,12-17,1,9
2021-04-12,07143,18-59,1,133
2021-04-12,07143,18-59,2,5
2021-04-12,07143,60+,1,637
2021-04-12,07143,60+,2,266
2021-04-12,07211,12-17,1,5
2021-04-12,07211,18-59,1,23
2021-04-12,07211,18-59,2,32
2021-04-12,07211,60+,1,766
2021-04-12,07211,60+,2,410
2021-04-12,07231,18-59,1,21
2021-04-12,07231,60+,1,497
2021-04-12,07232,12-17,2,11
2021-04-12,07232,18-59,1,44
2021-04-12,07232,18-59,2,11
2021-04-12,07232,60+,1,216
2021-04-12,07232,60+,2,193
2021-04-12,07233,18-59,1,37
2021-04-12,07233,60+,1,313
2021-04-12,07235,18-59,1,10
2021-04-12,07235,60+,1,50
2021-04-12,07311,18-59,1,29
2021-04-12,07311,60+,1,260
2021-04-12,07312,12-17,1,5
2021-04-12,07312,12-17,2,5
2021-04-12,07312,18-59,1,81
2021-04-12,07312,18-59,2,8
2021-04-12,07312,60+,1,961
2021-04-12,07312,60+,2,232
2021-04-12,07313,12-17,2,8
2021-04-12,07313,18-59,1,23
2021-04-12,07313,18-59,2,20
2021-04-12,07313,60+,1,767
2021-04-12,07313,60+,2,347
2021-04-12,07314,18-59,1,101
2021-04-12,07314,60+,1,802
2021-04-12,07315,12-17,1,6
2021-04-12,07315,18-59,1,1094
2021-04-12,07315,18-59,2,127
2021-04-12,07315,60+,1,594
2021-04-12,07315,60+,2,564
2021-04-12,07316,18-59,1,39
2021-04-12,07316,18-59,2,23
2021-04-12,07316,60+,1,421
2021-04-12,07316,60+,2,317
2021-04-12,07317,18-59,1,128
2021-04-12,07317,18-59,2,9
2021-04-12,07317,60+,1,220
2021-04-12,07317,60+,2,285
2021-04-12,07318,18-59,1,24
2021-04-12,07318,60+,1,294
2021-04-12,07318,60+,2,62
2021-04-12,07319,18-59,1,86
2021-04-12,07319,18-59,2,12
2021-04-12,07319,60+,1,421
2021-04-12,07319,60+,2,137
2021-04-12,07320,18-59,1,48
2021-04-12,07320,18-59,2,7
2021-04-12,07320,60+,1,316
2021-04-12,07320,60+,2,75
2021-04-12,07331,18-59,1,19
2021-04-12,07331,60+,1,812
2021-04-12,07332,18-59,1,77
2021-04-12,07332,60+,1,383
2021-04-12,07332,60+,2,110
2021-04-12,07333,60+,1,395
2021-04-12,07334,18-59,1,14
2021-04-12,07334,18-59,2,405
2021-04-12,07334,60+,1,36
2021-04-12,07334,60+,2,388
2021-04-12,07335,60+,1,24
2021-04-12,07336,18-59,1,44
2021-04-12,07336,18-59,2,7
2021-04-12,07336,60+,1,27
2021-04-12,07336,60+,2,235
2021-04-12,07337,18-59,1,13
2021-04-12,07337,60+,1,31
2021-04-12,07338,18-59,1,44
2021-04-12,07338,18-59,2,24
2021-04-12,07338,60+,1,547
2021-04-12,07338,60+,2,312
2021-04-12,07339,12-17,1,7
2021-04-12,07339,12-17,2,10
2021-04-12,07339,18-59,1,46
2021-04-12,07339,18-59,2,35
2021-04-12,07339,60+,1,831
2021-04-12,07339,60+,2,537
2021-04-12,07340,18-59,1,12
2021-04-12,07340,60+,1,28
2021-04-12,08111,12-17,1,7
2021-04-12,08111,18-59,1,793
2021-04-12,08111,18-59,2,35
2021-04-12,08111,60+,1,2756
2021-04-12,08111,60+,2,545
2021-04-12,08115,18-59,1,96
2021-04-12,08115,60+,1,756
2021-04-12,08116,12-17,1,6
2021-04-12,08116,18-59,1,488
2021-04-12,08116,18-59,2,8
2021-04-12,08116,60+,1,1044
2021-04-12,08116,60+,2,214
2021-04-12,08117,18-59,1,21
2021-04-12,08117,18-59,2,29
2021-04-12,08117,60+,1,236
2021-04-12,08117,60+,2,148
2021-04-12,08118,18-59,1,354
2021-04-12,08118,18-59,2,13
2021-04-12,08118,60+,1,659
2021-04-12,08118,60+,2,50
2021-04-12,08119,18-59,1,130
2021-04-12,08119,18-59,2,5
2021-04-12,08119,60+,1,154
2021-04-12,08119,60+,2,518
2021-04-12,08121,18-59,1,345
2021-04-12,08121,60+,1,422
2021-04-12,08121,60+,2,26
2021-04-12,08125,18-59,1,56
2021-04-12,08125,60+,1,256
2021-04-12,08126,18-59,1,32
2021-04-12,08126,60+,1,213
2021-04-12,08127,12-17,1,5
2021-04-12,08127,18-59,1,512
2021-04-12,08127,18-59,2,308
2021-04-12,08127,60+,1,492
2021-04-12,08127,60+,2,439
2021-04-12,08128,18-59,1,82
2021-04-12,08128,60+,1,305
2021-04-12,08128,60+,2,105
2021-04-12,08135,12-17,1,5
2021-04-12,08135,18-59,1,93
2021-04-12,08135,18-59,2,6
2021-04-12,08135,60+,1,455
2021-04-12,08135,60+,2,105
2021-04-12,08136,18-59,1,190
2021-04-12,08136,18-59,2,6
2021-04-12,08136,60+,1,392
2021-04-12,08136,60+,2,278
2021-04-12,08211,18-59,1,54
2021-04-12,08211,60+,1,650
2021-04-12,08212,18-59,1,382
2021-04-12,08212,60+,1,544
2021-04-12,08215,12-17,1,7
2021-04-12,08215,18-59,1,946
2021-04-12,08215,18-59,2,126
2021-04-12,08215,60+,1,1909
2021-04-12,08215,60+,2,218
2021-04-12,08216,18-59,1,15
2021-04-12,08216,60+,1,35
2021-04-12,08221,12-17,1,5
2021-04-12,08221,12-17,2,6
2021-04-12,08221,18-59,1,650
2021-04-12,08221,18-59,2,176
2021-04-12,08221,60+,1,1004
2021-04-12,08221,60+,2,337
2021-04-12,08222,18-59,1,637
2021-04-12,08222,18-59,2,166
2021-04-12,08222,60+,1,654
2021-04-12,08222,60+,2,252
2021-04-12,08225,18-59,1,86
2021-04-12,08225,60+,1,542
2021-04-12,08226,12-17,1,5
2021-04-12,08226,18-59,1,310
2021-04-12,08226,18-59,2,146
2021-04-12,08226,60+,1,938
2021-04-12,08226,60+,2,237
2021-04-12,08231,18-59,1,94
2021-04-12,08231,18-59,2,6
2021-04-12,08231,60+,1,276
2021-04-12,08231,60+,2,53
2021-04-12,08235,18-59,1,146
2021-04-12,08235,18-59,2,7
2021-04-12,08235,60+,1,409
2021-04-12,08235,60+,2,67
2021-04-12,08236,18-59,1,182
2021-04-12,08236,18-59,2,5
2021-04-12,08236,60+,1,377
2021-04-12,08236,60+,2,61
2021-04-12,08237,18-59,1,113
2021-04-12,08237,60+,1,443
2021-04-12,08311,12-17,2,8
2021-04-12,08311,18-59,1,441
2021-04-12,08311,18-59,2,263
2021-04-12,08311,60+,1,453
2021-04-12,08311,60+,2,1045
2021-04-12,08315,18-59,1,180
2021-04-12,08315,60+,1,44
2021-04-12,08316,18-59,1,164
2021-04-12,08316,60+,1,546
2021-04-12,08316,60+,2,13
2021-04-12,08317,12-17,1,16
2021-04-12,08317,18-59,1,1316
2021-04-12,08317,18-59,2,31
2021-04-12,08317,60+,1,1032
2021-04-12,08317,60+,2,46
2021-04-12,08325,18-59,1,130
2021-04-12,08325,60+,1,377
2021-04-12,08325,60+,2,72
2021-04-12,08326,18-59,1,36
2021-04-12,08326,60+,1,329
2021-04-12,08327,12-17,2,5
2021-04-12,08327,18-59,1,82
2021-04-12,08327,18-59,2,18
2021-04-12,08327,60+,1,306
2021-04-12,08327,60+,2,114
2021-04-12,08335,18-59,1,131
2021-04-12,08335,60+,1,591
2021-04-12,08336,18-59,1,39
2021-04-12,08336,60+,1,126
2021-04-12,08337,12-17,1,5
2021-04-12,08337,18-59,1,174
2021-04-12,08337,60+,1,380
2021-04-12,08337,60+,2,49
2021-04-12,08415,12-17,1,5
2021-04-12,08415,18-59,1,282
2021-04-12,08415,18-59,2,23
2021-04-12,08415,60+,1,490
2021-04-12,08415,60+,2,59
2021-04-12,08416,12-17,1,6
2021-04-12,08416,18-59,1,1361
2021-04-12,08416,18-59,2,72
2021-04-12,08416,60+,1,1077
