datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-02-20,01001,10.0,32.0
2022-02-20,01002,12.0,122.0
2022-02-20,01003,7.0,115.0
2022-02-20,01004,7.0,18.0
2022-02-20,01051,8.0,31.0
2022-02-20,01053,3.0,14.0
2022-02-20,01054,4.0,20.0
2022-02-20,01055,8.0,33.0
2022-02-20,01056,10.0,27.0
2022-02-20,01057,7.0,5.0
2022-02-20,01058,13.0,31.0
2022-02-20,01059,0.0,24.0
2022-02-20,01060,25.0,56.0
2022-02-20,01061,21.0,22.0
2022-02-20,01062,4.0,22.0
2022-02-20,02000,121.0,452.0
2022-02-20,03101,36.0,96.0
2022-02-20,03102,2.0,26.0
2022-02-20,03103,8.0,22.0
2022-02-20,03151,0.0,12.0
2022-02-20,03153,2.0,22.0
2022-02-20,03154,0.0,17.0
2022-02-20,03155,5.0,13.0
2022-02-20,03157,3.0,11.0
2022-02-20,03158,6.0,10.0
2022-02-20,03159,24.0,120.0
2022-02-20,03241,79.0,322.0
2022-02-20,03251,4.0,13.0
2022-02-20,03252,17.0,57.0
2022-02-20,03254,26.0,53.0
2022-02-20,03255,2.0,7.0
2022-02-20,03256,3.0,13.0
2022-02-20,03257,1.0,23.0
2022-02-20,03351,12.0,25.0
2022-02-20,03352,2.0,10.0
2022-02-20,03353,3.0,29.0
2022-02-20,03354,0.0,6.0
2022-02-20,03355,9.0,33.0
2022-02-20,03356,3.0,7.0
2022-02-20,03357,9.0,21.0
2022-02-20,03358,8.0,14.0
2022-02-20,03359,3.0,23.0
2022-02-20,03360,3.0,73.0
2022-02-20,03361,6.0,9.0
2022-02-20,03401,5.0,14.0
2022-02-20,03402,3.0,10.0
2022-02-20,03403,23.0,94.0
2022-02-20,03404,18.0,97.0
2022-02-20,03405,4.0,24.0
2022-02-20,03451,4.0,28.0
2022-02-20,03452,11.0,25.0
2022-02-20,03453,7.0,15.0
2022-02-20,03454,25.0,64.0
2022-02-20,03455,6.0,25.0
2022-02-20,03456,3.0,24.0
2022-02-20,03457,8.0,19.0
2022-02-20,03458,3.0,7.0
2022-02-20,03459,19.0,69.0
2022-02-20,03460,15.0,21.0
2022-02-20,03461,3.0,8.0
2022-02-20,03462,1.0,7.0
2022-02-20,04011,11.0,118.0
2022-02-20,04012,15.0,33.0
2022-02-20,05111,24.0,266.0
2022-02-20,05112,37.0,142.0
2022-02-20,05113,35.0,327.0
2022-02-20,05114,19.0,66.0
2022-02-20,05116,7.0,80.0
2022-02-20,05117,2.0,33.0
2022-02-20,05119,20.0,44.0
2022-02-20,05120,6.0,22.0
2022-02-20,05122,6.0,60.0
2022-02-20,05124,23.0,124.0
2022-02-20,05154,19.0,48.0
2022-02-20,05158,5.0,54.0
2022-02-20,05162,16.0,82.0
2022-02-20,05166,12.0,25.0
2022-02-20,05170,29.0,97.0
2022-02-20,05314,21.0,270.0
2022-02-20,05315,24.0,365.0
2022-02-20,05316,9.0,60.0
2022-02-20,05334,13.0,257.0
2022-02-20,05358,4.0,55.0
2022-02-20,05362,8.0,49.0
2022-02-20,05366,7.0,23.0
2022-02-20,05370,6.0,34.0
2022-02-20,05374,14.0,45.0
2022-02-20,05378,9.0,32.0
2022-02-20,05382,14.0,66.0
2022-02-20,05512,12.0,31.0
2022-02-20,05513,26.0,63.0
2022-02-20,05515,13.0,201.0
2022-02-20,05554,24.0,45.0
2022-02-20,05558,5.0,27.0
2022-02-20,05562,41.0,185.0
2022-02-20,05566,20.0,84.0
2022-02-20,05570,10.0,38.0
2022-02-20,05711,11.0,124.0
2022-02-20,05754,5.0,41.0
2022-02-20,05758,15.0,42.0
2022-02-20,05762,7.0,29.0
2022-02-20,05766,3.0,47.0
2022-02-20,05770,35.0,175.0
2022-02-20,05774,17.0,78.0
2022-02-20,05911,26.0,163.0
2022-02-20,05913,35.0,244.0
2022-02-20,05914,11.0,68.0
2022-02-20,05915,25.0,71.0
2022-02-20,05916,11.0,52.0
2022-02-20,05954,26.0,103.0
2022-02-20,05958,26.0,61.0
2022-02-20,05962,18.0,83.0
2022-02-20,05966,11.0,16.0
2022-02-20,05970,6.0,101.0
2022-02-20,05974,18.0,70.0
2022-02-20,05978,19.0,84.0
2022-02-20,06411,15.0,91.0
2022-02-20,06412,32.0,266.0
2022-02-20,06413,11.0,98.0
2022-02-20,06414,22.0,75.0
2022-02-20,06431,11.0,30.0
2022-02-20,06432,0.0,25.0
2022-02-20,06433,3.0,22.0
2022-02-20,06434,2.0,21.0
2022-02-20,06435,10.0,65.0
2022-02-20,06436,4.0,22.0
2022-02-20,06437,1.0,125.0
2022-02-20,06438,5.0,18.0
2022-02-20,06439,1.0,14.0
2022-02-20,06440,2.0,64.0
2022-02-20,06531,31.0,186.0
2022-02-20,06532,2.0,43.0
2022-02-20,06533,5.0,45.0
2022-02-20,06534,18.0,114.0
2022-02-20,06535,6.0,16.0
2022-02-20,06611,17.0,125.0
2022-02-20,06631,17.0,73.0
2022-02-20,06632,16.0,42.0
2022-02-20,06633,7.0,23.0
2022-02-20,06634,9.0,17.0
2022-02-20,06635,5.0,75.0
2022-02-20,06636,6.0,23.0
2022-02-20,07111,20.0,87.0
2022-02-20,07131,2.0,17.0
2022-02-20,07132,6.0,9.0
2022-02-20,07133,12.0,34.0
2022-02-20,07134,1.0,17.0
2022-02-20,07135,3.0,7.0
2022-02-20,07137,7.0,28.0
2022-02-20,07138,11.0,54.0
2022-02-20,07140,5.0,9.0
2022-02-20,07141,12.0,21.0
2022-02-20,07143,8.0,22.0
2022-02-20,07211,11.0,68.0
2022-02-20,07231,3.0,19.0
2022-02-20,07232,5.0,11.0
2022-02-20,07233,7.0,9.0
2022-02-20,07235,6.0,8.0
2022-02-20,07311,4.0,9.0
2022-02-20,07312,14.0,92.0
2022-02-20,07313,4.0,17.0
2022-02-20,07314,19.0,81.0
2022-02-20,07315,9.0,97.0
2022-02-20,07316,3.0,12.0
2022-02-20,07317,5.0,11.0
2022-02-20,07318,1.0,27.0
2022-02-20,07319,7.0,45.0
2022-02-20,07320,3.0,6.0
2022-02-20,07331,1.0,6.0
2022-02-20,07332,4.0,12.0
2022-02-20,07333,4.0,8.0
2022-02-20,07334,3.0,18.0
2022-02-20,07335,3.0,7.0
2022-02-20,07336,1.0,15.0
2022-02-20,07337,2.0,10.0
2022-02-20,07339,1.0,8.0
2022-02-20,07340,6.0,1.0
2022-02-20,08111,38.0,202.0
2022-02-20,08115,9.0,43.0
2022-02-20,08116,18.0,65.0
2022-02-20,08117,13.0,31.0
2022-02-20,08118,7.0,76.0
2022-02-20,08119,7.0,57.0
2022-02-20,08121,8.0,36.0
2022-02-20,08125,7.0,39.0
2022-02-20,08126,0.0,7.0
2022-02-20,08127,5.0,45.0
2022-02-20,08128,16.0,40.0
2022-02-20,08135,7.0,13.0
2022-02-20,08136,17.0,58.0
2022-02-20,08211,8.0,14.0
2022-02-20,08212,5.0,94.0
2022-02-20,08215,3.0,44.0
2022-02-20,08216,1.0,11.0
2022-02-20,08221,30.0,189.0
2022-02-20,08222,21.0,85.0
2022-02-20,08225,9.0,14.0
2022-02-20,08226,6.0,32.0
2022-02-20,08231,10.0,46.0
2022-02-20,08235,5.0,18.0
2022-02-20,08236,6.0,7.0
2022-02-20,08237,0.0,10.0
2022-02-20,08311,27.0,175.0
2022-02-20,08315,2.0,27.0
2022-02-20,08316,3.0,99.0
2022-02-20,08317,20.0,65.0
2022-02-20,08325,0.0,10.0
2022-02-20,08326,6.0,53.0
2022-02-20,08327,1.0,9.0
2022-02-20,08335,29.0,58.0
2022-02-20,08336,12.0,20.0
2022-02-20,08337,1.0,9.0
2022-02-20,08415,13.0,31.0
2022-02-20,08416,7.0,90.0
2022-02-20,08417,3.0,21.0
2022-02-20,08421,17.0,116.0
2022-02-20,08425,6.0,9.0
2022-02-20,08426,2.0,14.0
2022-02-20,08435,23.0,31.0
2022-02-20,08436,15.0,47.0
2022-02-20,08437,3.0,9.0
2022-02-20,09161,6.0,42.0
2022-02-20,09162,35.0,500.0
2022-02-20,09163,9.0,33.0
2022-02-20,09171,4.0,23.0
2022-02-20,09172,7.0,15.0
2022-02-20,09173,5.0,21.0
2022-02-20,09174,4.0,22.0
2022-02-20,09175,1.0,19.0
2022-02-20,09176,3.0,45.0
2022-02-20,09177,0.0,18.0
2022-02-20,09178,2.0,13.0
2022-02-20,09179,2.0,8.0
2022-02-20,09180,10.0,51.0
2022-02-20,09181,4.0,10.0
2022-02-20,09182,5.0,20.0
2022-02-20,09183,1.0,9.0
2022-02-20,09184,0.0,8.0
2022-02-20,09185,13.0,21.0
2022-02-20,09186,0.0,8.0
2022-02-20,09187,8.0,55.0
2022-02-20,09188,12.0,33.0
2022-02-20,09189,14.0,37.0
2022-02-20,09190,7.0,16.0
2022-02-20,09261,6.0,47.0
2022-02-20,09262,14.0,33.0
2022-02-20,09263,6.0,21.0
2022-02-20,09271,2.0,30.0
2022-02-20,09272,9.0,11.0
2022-02-20,09273,4.0,7.0
2022-02-20,09274,0.0,4.0
2022-02-20,09275,4.0,19.0
2022-02-20,09276,5.0,8.0
2022-02-20,09277,0.0,15.0
2022-02-20,09278,4.0,9.0
2022-02-20,09279,2.0,10.0
2022-02-20,09361,15.0,24.0
2022-02-20,09362,24.0,176.0
2022-02-20,09363,12.0,42.0
2022-02-20,09371,4.0,6.0
2022-02-20,09372,4.0,5.0
2022-02-20,09373,11.0,11.0
2022-02-20,09375,1.0,10.0
2022-02-20,09376,2.0,24.0
2022-02-20,09377,2.0,12.0
2022-02-20,09461,3.0,39.0
2022-02-20,09462,8.0,55.0
