IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,W,2021-06-28,1,0
1001,A35-A59,W,2021-07-03,1,0
1002,A15-A34,M,2021-07-02,1,0
1002,A35-A59,M,2021-07-03,1,0
1003,A05-A14,W,2021-07-01,1,0
1003,A15-A34,M,2021-07-02,1,0
1003,A15-A34,W,2021-06-30,1,0
1004,A05-A14,W,2021-07-02,1,0
1004,A60-A79,M,2021-07-03,1,0
1054,A15-A34,W,2021-06-29,1,0
1055,A60-A79,W,2021-07-03,1,0
1056,A15-A34,M,2021-07-02,1,0
1056,A15-A34,W,2021-07-03,1,0
1056,A60-A79,M,2021-07-03,1,0
1057,A05-A14,W,2021-07-03,1,0
1058,A35-A59,M,2021-07-03,1,0
1060,A35-A59,W,2021-06-28,1,0
1062,A35-A59,M,2021-07-02,1,0
1062,A35-A59,W,2021-06-30,1,0
1062,A60-A79,M,2021-06-28,1,0
2000,A05-A14,M,2021-07-01,2,0
2000,A05-A14,M,2021-07-02,2,0
2000,A15-A34,M,2021-06-30,1,0
2000,A15-A34,M,2021-07-01,1,0
2000,A15-A34,M,2021-07-02,8,0
2000,A15-A34,W,2021-06-30,-1,0
2000,A15-A34,W,2021-07-02,4,0
2000,A35-A59,M,2021-03-08,-1,0
2000,A35-A59,M,2021-06-28,1,0
2000,A35-A59,M,2021-07-02,3,0
2000,A35-A59,W,2021-06-30,1,0
2000,A35-A59,W,2021-07-02,1,0
2000,A60-A79,M,2021-06-28,-1,0
2000,A60-A79,W,2021-07-02,1,0
3101,A05-A14,M,2021-07-02,1,0
3101,A05-A14,W,2021-06-29,1,0
3101,A05-A14,W,2021-07-01,1,0
3101,A05-A14,W,2021-07-03,1,0
3101,A15-A34,M,2021-06-29,1,0
3101,A35-A59,M,2021-07-03,2,0
3101,A35-A59,W,2021-07-03,1,0
3102,A05-A14,W,2021-06-26,1,0
3102,A15-A34,W,2021-06-28,1,0
3102,A35-A59,W,2021-06-30,1,0
3154,A15-A34,W,2021-07-02,1,0
3157,A15-A34,M,2021-06-30,1,0
3241,A05-A14,M,2021-07-03,1,0
3241,A05-A14,W,2021-06-30,1,0
3241,A15-A34,M,2021-07-03,5,0
3241,A15-A34,W,2021-07-03,2,0
3241,A35-A59,M,2021-07-03,2,0
3241,A35-A59,W,2021-07-03,3,0
3241,A80+,W,2021-07-03,1,0
3252,A15-A34,W,2021-06-27,1,0
3252,A15-A34,W,2021-06-29,1,0
3257,A15-A34,W,2021-07-01,2,0
3351,A00-A04,M,2021-07-03,1,0
3351,A05-A14,M,2021-07-03,1,0
3351,A05-A14,W,2021-07-02,2,0
3351,A15-A34,W,2021-07-03,1,0
3355,A05-A14,W,2021-07-02,1,0
3356,A15-A34,M,2021-07-02,1,0
3359,A05-A14,M,2021-07-02,3,0
3359,A05-A14,W,2021-07-02,1,0
3359,A15-A34,M,2021-07-02,6,0
3359,A15-A34,W,2021-07-02,1,0
3402,A00-A04,M,2021-06-29,1,0
3403,A05-A14,M,2021-07-02,1,0
3452,A35-A59,M,2021-06-30,-1,0
3454,A15-A34,W,2021-07-02,1,0
3460,A35-A59,W,2021-07-02,1,0
4011,A15-A34,M,2021-07-03,2,0
4011,A15-A34,W,2021-07-03,2,0
4011,A35-A59,M,2021-07-03,1,0
4011,A60-A79,M,2021-04-05,1,1
5111,A15-A34,M,2021-07-01,-1,0
5111,A15-A34,M,2021-07-02,1,0
5111,A15-A34,M,2021-07-03,5,0
5111,A15-A34,W,2021-07-03,5,0
5111,A35-A59,M,2021-07-03,1,0
5111,A35-A59,W,2021-07-03,2,0
5112,A15-A34,W,2021-07-03,1,0
5112,A35-A59,M,2021-07-03,1,0
5113,A15-A34,M,2021-07-03,1,0
5113,A15-A34,W,2021-07-03,2,0
5113,A35-A59,W,2021-07-03,1,0
5114,A15-A34,W,2021-07-03,1,0
5116,A15-A34,W,2021-07-02,1,0
5119,A35-A59,W,2021-07-01,1,0
5122,A15-A34,M,2021-07-03,1,0
5122,A15-A34,W,2021-07-03,1,0
5122,A35-A59,W,2021-07-03,2,0
5154,A05-A14,M,2021-07-03,1,0
5154,A15-A34,W,2021-07-03,1,0
5154,A35-A59,M,2021-07-02,2,0
5162,A00-A04,W,2020-12-23,1,0
5162,A15-A34,M,2020-12-22,1,0
5162,A15-A34,M,2020-12-24,1,0
5162,A15-A34,W,2021-07-02,1,0
5162,A15-A34,W,2021-07-03,1,0
5162,A60-A79,M,2020-12-20,1,0
5166,A35-A59,W,2021-07-03,1,0
5170,A15-A34,M,2021-06-28,1,0
5170,A15-A34,M,2021-07-03,2,0
5170,A15-A34,W,2021-07-02,1,0
5170,A35-A59,W,2021-07-01,1,0
5314,A15-A34,W,2021-07-03,1,0
5314,A35-A59,M,2021-07-03,1,0
5314,A35-A59,W,2021-07-03,1,0
5315,A05-A14,W,2021-07-03,2,0
5315,A15-A34,M,2021-04-18,-1,0
5315,A15-A34,M,2021-07-02,1,0
5315,A15-A34,M,2021-07-03,2,0
5315,A15-A34,W,2021-04-18,-1,0
5315,A15-A34,W,2021-04-19,-1,0
5315,A15-A34,W,2021-07-02,1,0
5315,A15-A34,W,2021-07-03,3,0
5315,A35-A59,M,2021-04-19,-1,0
5315,A35-A59,W,2021-04-19,-1,0
5315,A35-A59,W,2021-07-03,1,0
5334,A00-A04,W,2021-07-03,1,0
5334,A05-A14,M,2021-07-03,1,0
5334,A15-A34,M,2021-06-28,1,0
5334,A15-A34,M,2021-06-30,1,0
5334,A15-A34,M,2021-07-02,1,0
5334,A15-A34,M,2021-07-03,1,0
5334,A15-A34,W,2021-07-03,1,0
5334,A35-A59,M,2021-07-03,1,0
5334,A35-A59,W,2021-07-03,2,0
5358,A15-A34,M,2021-06-30,1,0
5358,A15-A34,M,2021-07-02,1,0
5358,A15-A34,W,2021-06-29,1,0
5358,A15-A34,W,2021-07-03,1,0
5366,A60-A79,W,2021-07-03,1,0
5374,A15-A34,W,2021-06-29,1,0
5374,A35-A59,W,2021-07-03,1,0
5515,A00-A04,M,2020-06-06,-1,0
5515,A60-A79,W,2021-06-25,1,0
5515,A80+,M,2021-06-24,1,0
5554,A05-A14,M,2021-07-03,1,0
5554,A05-A14,W,2021-07-03,1,0
5554,A15-A34,W,2021-07-03,1,0
5558,A15-A34,M,2021-07-01,1,0
5566,A15-A34,M,2021-07-03,1,0
5570,A15-A34,M,2021-07-03,1,0
5570,A15-A34,W,2021-07-03,1,0
5570,A35-A59,M,2021-07-03,1,0
5711,A15-A34,M,2021-07-02,1,0
5711,A15-A34,W,2021-07-02,1,0
5711,A35-A59,W,2021-07-02,1,0
5758,A15-A34,M,2021-07-01,1,0
5758,A60-A79,W,2021-07-03,1,0
5762,A15-A34,W,2021-07-03,1,0
5766,A15-A34,M,2021-06-30,1,0
5766,A15-A34,M,2021-07-03,1,0
5766,A15-A34,W,2021-06-28,1,0
