datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-10-01,01001,6.0,36.0
2023-10-01,01002,24.0,110.0
2023-10-01,01003,13.0,99.0
2023-10-01,01004,3.0,22.0
2023-10-01,01051,7.0,33.0
2023-10-01,01053,5.0,1.0
2023-10-01,01054,6.0,14.0
2023-10-01,01055,6.0,25.0
2023-10-01,01056,3.0,22.0
2023-10-01,01057,4.0,4.0
2023-10-01,01058,17.0,21.0
2023-10-01,01059,0.0,24.0
2023-10-01,01060,21.0,56.0
2023-10-01,01061,10.0,33.0
2023-10-01,01062,6.0,18.0
2023-10-01,02000,75.0,319.0
2023-10-01,03101,28.0,98.0
2023-10-01,03102,3.0,3.0
2023-10-01,03103,8.0,24.0
2023-10-01,03151,2.0,4.0
2023-10-01,03153,2.0,18.0
2023-10-01,03154,2.0,12.0
2023-10-01,03155,5.0,13.0
2023-10-01,03157,0.0,10.0
2023-10-01,03158,11.0,5.0
2023-10-01,03159,11.0,114.0
2023-10-01,03241,20.0,100.0
2023-10-01,03251,6.0,6.0
2023-10-01,03252,8.0,30.0
2023-10-01,03254,25.0,55.0
2023-10-01,03256,4.0,12.0
2023-10-01,03257,0.0,11.0
2023-10-01,03351,10.0,20.0
2023-10-01,03352,2.0,3.0
2023-10-01,03353,12.0,16.0
2023-10-01,03355,12.0,18.0
2023-10-01,03356,1.0,3.0
2023-10-01,03357,7.0,23.0
2023-10-01,03358,7.0,7.0
2023-10-01,03359,6.0,5.0
2023-10-01,03360,9.0,45.0
2023-10-01,03361,3.0,12.0
2023-10-01,03402,0.0,10.0
2023-10-01,03403,10.0,92.0
2023-10-01,03404,4.0,75.0
2023-10-01,03405,5.0,13.0
2023-10-01,03451,0.0,27.0
2023-10-01,03452,9.0,11.0
2023-10-01,03453,7.0,17.0
2023-10-01,03454,31.0,49.0
2023-10-01,03455,1.0,17.0
2023-10-01,03457,8.0,9.0
2023-10-01,03459,16.0,63.0
2023-10-01,03460,3.0,27.0
2023-10-01,04011,1.0,86.0
2023-10-01,04012,17.0,36.0
2023-10-01,05111,21.0,169.0
2023-10-01,05112,14.0,95.0
2023-10-01,05113,30.0,283.0
2023-10-01,05114,8.0,50.0
2023-10-01,05116,7.0,72.0
2023-10-01,05117,0.0,26.0
2023-10-01,05119,9.0,61.0
2023-10-01,05120,0.0,18.0
2023-10-01,05122,4.0,66.0
2023-10-01,05124,14.0,95.0
2023-10-01,05154,17.0,26.0
2023-10-01,05158,8.0,35.0
2023-10-01,05162,0.0,16.0
2023-10-01,05166,5.0,31.0
2023-10-01,05170,31.0,52.0
2023-10-01,05314,23.0,216.0
2023-10-01,05315,19.0,194.0
2023-10-01,05316,6.0,41.0
2023-10-01,05334,15.0,207.0
2023-10-01,05358,5.0,38.0
2023-10-01,05362,4.0,50.0
2023-10-01,05366,7.0,19.0
2023-10-01,05370,10.0,22.0
2023-10-01,05374,4.0,23.0
2023-10-01,05378,7.0,23.0
2023-10-01,05382,5.0,57.0
2023-10-01,05513,21.0,64.0
2023-10-01,05515,23.0,170.0
2023-10-01,05554,12.0,40.0
2023-10-01,05558,10.0,26.0
2023-10-01,05562,63.0,125.0
2023-10-01,05566,15.0,45.0
2023-10-01,05570,12.0,29.0
2023-10-01,05711,16.0,100.0
2023-10-01,05754,2.0,10.0
2023-10-01,05758,14.0,42.0
2023-10-01,05762,12.0,24.0
2023-10-01,05766,2.0,48.0
2023-10-01,05770,16.0,132.0
2023-10-01,05774,3.0,35.0
2023-10-01,05911,19.0,133.0
2023-10-01,05913,20.0,202.0
2023-10-01,05914,13.0,50.0
2023-10-01,05915,14.0,55.0
2023-10-01,05916,11.0,50.0
2023-10-01,05954,21.0,55.0
2023-10-01,05958,10.0,53.0
2023-10-01,05962,17.0,81.0
2023-10-01,05966,4.0,2.0
