datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-06-03,08128,29.0,39.0
2020-06-03,08135,12.0,12.0
2020-06-03,08136,25.0,28.0
2020-06-03,08211,13.0,11.0
2020-06-03,08212,62.0,112.0
2020-06-03,08215,20.0,46.0
2020-06-03,08216,3.0,12.0
2020-06-03,08221,97.0,218.0
2020-06-03,08222,22.0,93.0
2020-06-03,08225,5.0,9.0
2020-06-03,08226,10.0,39.0
2020-06-03,08231,31.0,41.0
2020-06-03,08235,12.0,10.0
2020-06-03,08236,7.0,8.0
2020-06-03,08237,4.0,10.0
2020-06-03,08311,92.0,137.0
2020-06-03,08315,50.0,73.0
2020-06-03,08316,7.0,26.0
2020-06-03,08317,62.0,58.0
2020-06-03,08325,5.0,8.0
2020-06-03,08326,35.0,56.0
2020-06-03,08327,11.0,9.0
2020-06-03,08335,25.0,65.0
2020-06-03,08336,6.0,16.0
2020-06-03,08337,12.0,25.0
2020-06-03,08415,10.0,28.0
2020-06-03,08416,21.0,100.0
2020-06-03,08417,12.0,18.0
2020-06-03,08421,43.0,85.0
2020-06-03,08425,20.0,8.0
2020-06-03,08426,16.0,11.0
2020-06-03,08435,41.0,33.0
2020-06-03,08436,12.0,48.0
2020-06-03,08437,17.0,10.0
2020-06-03,09161,2.0,41.0
2020-06-03,09162,198.0,537.0
2020-06-03,09163,45.0,25.0
2020-06-03,09171,9.0,32.0
2020-06-03,09172,1.0,21.0
2020-06-03,09173,6.0,22.0
2020-06-03,09174,41.0,27.0
2020-06-03,09175,13.0,7.0
2020-06-03,09176,23.0,53.0
2020-06-03,09177,7.0,20.0
2020-06-03,09178,3.0,19.0
2020-06-03,09179,3.0,12.0
2020-06-03,09180,56.0,58.0
2020-06-03,09181,3.0,7.0
2020-06-03,09182,23.0,7.0
2020-06-03,09183,13.0,13.0
2020-06-03,09184,8.0,9.0
2020-06-03,09185,4.0,13.0
2020-06-03,09186,8.0,5.0
2020-06-03,09187,18.0,47.0
2020-06-03,09188,43.0,46.0
2020-06-03,09189,12.0,47.0
2020-06-03,09190,20.0,24.0
2020-06-03,09261,23.0,48.0
2020-06-03,09262,18.0,33.0
2020-06-03,09263,28.0,15.0
2020-06-03,09271,2.0,33.0
2020-06-03,09272,7.0,14.0
2020-06-03,09273,23.0,9.0
2020-06-03,09274,4.0,6.0
2020-06-03,09275,5.0,13.0
2020-06-03,09276,11.0,14.0
2020-06-03,09277,28.0,9.0
2020-06-03,09278,14.0,10.0
2020-06-03,09279,13.0,12.0
2020-06-03,09361,20.0,17.0
2020-06-03,09362,95.0,178.0
2020-06-03,09363,17.0,53.0
2020-06-03,09371,8.0,6.0
2020-06-03,09372,6.0,11.0
2020-06-03,09373,12.0,23.0
2020-06-03,09375,3.0,11.0
2020-06-03,09376,33.0,13.0
2020-06-03,09377,4.0,8.0
2020-06-03,09461,23.0,35.0
2020-06-03,09462,13.0,43.0
2020-06-03,09463,9.0,25.0
2020-06-03,09464,8.0,34.0
2020-06-03,09471,10.0,9.0
2020-06-03,09472,6.0,3.0
2020-06-03,09474,6.0,17.0
2020-06-03,09475,6.0,11.0
2020-06-03,09476,1.0,14.0
2020-06-03,09477,11.0,26.0
2020-06-03,09478,7.0,22.0
2020-06-03,09479,16.0,4.0
2020-06-03,09561,6.0,18.0
2020-06-03,09562,32.0,130.0
2020-06-03,09563,19.0,27.0
2020-06-03,09564,88.0,147.0
2020-06-03,09565,1.0,6.0
2020-06-03,09571,5.0,12.0
2020-06-03,09572,0.0,6.0
2020-06-03,09574,4.0,20.0
2020-06-03,09575,20.0,51.0
2020-06-03,09576,4.0,7.0
2020-06-03,09577,4.0,12.0
2020-06-03,09661,7.0,48.0
2020-06-03,09662,0.0,47.0
2020-06-03,09663,56.0,96.0
2020-06-03,09671,0.0,8.0
2020-06-03,09672,14.0,42.0
2020-06-03,09673,37.0,120.0
2020-06-03,09674,10.0,7.0
2020-06-03,09675,2.0,7.0
2020-06-03,09676,1.0,13.0
2020-06-03,09677,4.0,5.0
2020-06-03,09678,3.0,3.0
2020-06-03,09679,6.0,6.0
2020-06-03,09761,37.0,100.0
2020-06-03,09762,19.0,11.0
2020-06-03,09763,10.0,21.0
2020-06-03,09764,13.0,21.0
2020-06-03,09771,9.0,16.0
2020-06-03,09772,2.0,13.0
2020-06-03,09773,5.0,19.0
2020-06-03,09774,23.0,48.0
2020-06-03,09775,6.0,11.0
2020-06-03,09776,10.0,5.0
2020-06-03,09777,11.0,12.0
2020-06-03,09778,8.0,13.0
2020-06-03,09779,11.0,23.0
2020-06-03,09780,10.0,13.0
2020-06-03,10041,82.0,139.0
2020-06-03,10042,22.0,5.0
2020-06-03,10043,18.0,31.0
2020-06-03,10044,34.0,37.0
2020-06-03,10045,111.0,149.0
2020-06-03,10046,5.0,11.0
2020-06-03,11000,326.0,1111.0
2020-06-03,12051,11.0,48.0
2020-06-03,12052,56.0,62.0
2020-06-03,12053,14.0,27.0
2020-06-03,12054,33.0,40.0
2020-06-03,12060,52.0,58.0
2020-06-03,12061,19.0,51.0
2020-06-03,12062,23.0,24.0
2020-06-03,12063,21.0,8.0
2020-06-03,12064,24.0,15.0
2020-06-03,12065,33.0,26.0
2020-06-03,12066,23.0,22.0
2020-06-03,12067,80.0,70.0
2020-06-03,12068,26.0,20.0
2020-06-03,12069,36.0,65.0
2020-06-03,12070,17.0,8.0
2020-06-03,12071,11.0,12.0
2020-06-03,12072,9.0,13.0
2020-06-03,12073,21.0,20.0
2020-06-03,13003,22.0,92.0
2020-06-03,13004,10.0,42.0
2020-06-03,13071,34.0,58.0
2020-06-03,13072,31.0,36.0
2020-06-03,13073,22.0,46.0
2020-06-03,13074,12.0,35.0
2020-06-03,13075,58.0,162.0
2020-06-03,13076,42.0,147.0
2020-06-03,14511,25.0,151.0
2020-06-03,14521,34.0,51.0
2020-06-03,14522,31.0,40.0
2020-06-03,14523,44.0,48.0
2020-06-03,14524,32.0,86.0
2020-06-03,14612,68.0,213.0
2020-06-03,14625,20.0,44.0
2020-06-03,14626,25.0,42.0
2020-06-03,14627,51.0,41.0
2020-06-03,14628,64.0,62.0
2020-06-03,14713,141.0,271.0
2020-06-03,14729,19.0,34.0
2020-06-03,14730,35.0,45.0
2020-06-03,15001,22.0,26.0
2020-06-03,15002,77.0,213.0
2020-06-03,15003,43.0,179.0
2020-06-03,15081,9.0,11.0
2020-06-03,15082,27.0,43.0
2020-06-03,15083,16.0,22.0
2020-06-03,15084,27.0,30.0
2020-06-03,15085,24.0,30.0
2020-06-03,15086,17.0,15.0
2020-06-03,15087,26.0,12.0
2020-06-03,15088,9.0,13.0
2020-06-03,15089,25.0,48.0
2020-06-03,15090,33.0,15.0
2020-06-03,15091,28.0,32.0
2020-06-03,16051,36.0,55.0
2020-06-03,16052,11.0,35.0
2020-06-03,16053,24.0,85.0
2020-06-03,16054,11.0,11.0
2020-06-03,16055,6.0,10.0
2020-06-03,16061,12.0,18.0
2020-06-03,16062,43.0,37.0
2020-06-03,16063,29.0,102.0
2020-06-03,16064,38.0,33.0
2020-06-03,16065,10.0,4.0
2020-06-03,16066,12.0,37.0
2020-06-03,16067,13.0,28.0
2020-06-03,16068,4.0,10.0
2020-06-03,16069,5.0,3.0
2020-06-03,16070,6.0,10.0
2020-06-03,16071,49.0,73.0
2020-06-03,16072,6.0,2.0
2020-06-03,16073,10.0,12.0
2020-06-03,16074,13.0,3.0
2020-06-03,16075,2.0,4.0
2020-06-03,16076,10.0,7.0
2020-06-03,16077,30.0,30.0
