IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,M,2024-12-12,1,0
1001,A60-A79,W,2024-12-10,1,0
1002,A35-A59,M,2024-12-12,1,0
1002,A35-A59,W,2024-12-12,1,0
1002,A80+,M,2024-12-09,1,0
1003,A35-A59,M,2024-12-10,1,0
1003,A35-A59,M,2024-12-12,1,0
1003,A60-A79,M,2024-12-12,1,0
1003,A60-A79,W,2024-12-10,1,0
1004,A15-A34,W,2024-12-11,1,0
1004,A35-A59,M,2024-12-12,1,0
1004,A60-A79,W,2024-12-11,1,0
1004,A80+,W,2024-12-11,1,0
1051,A00-A04,W,2024-12-05,1,0
1051,A05-A14,W,2024-12-11,1,0
1051,A80+,M,2024-12-12,2,0
1053,A35-A59,W,2024-12-11,1,0
1053,A35-A59,W,2024-12-12,1,0
1053,A80+,W,2024-12-12,1,0
1055,A35-A59,M,2024-12-12,2,0
1055,A60-A79,M,2024-12-10,1,0
1055,A60-A79,M,2024-12-12,1,0
1055,A80+,M,2024-12-09,1,1
1056,A15-A34,W,2024-12-11,1,0
1056,A35-A59,M,2024-12-12,1,0
1056,A35-A59,W,2024-12-12,1,0
1056,A80+,W,2024-12-12,1,0
1057,A15-A34,M,2024-12-12,1,0
1057,A80+,M,2024-12-12,1,0
1058,A35-A59,W,2024-12-11,1,0
1059,A60-A79,M,2024-12-12,1,0
1059,A80+,M,2024-12-12,2,0
1062,A15-A34,W,2024-12-09,1,0
1062,A35-A59,M,2024-12-11,1,0
1062,A35-A59,W,2024-12-09,1,0
1062,A35-A59,W,2024-12-12,2,0
1062,A60-A79,W,2024-12-03,1,0
1062,A60-A79,W,2024-12-06,1,0
1062,A60-A79,W,2024-12-09,1,0
1062,A80+,M,2024-12-09,2,0
1062,A80+,M,2024-12-10,2,0
1062,A80+,W,2024-12-12,2,0
2000,A15-A34,M,2024-12-11,1,0
2000,A15-A34,W,2024-12-12,2,0
2000,A35-A59,M,2024-12-12,2,0
2000,A35-A59,W,2024-12-12,1,0
2000,A60-A79,M,2024-12-12,1,0
2000,A60-A79,W,2024-12-12,4,0
2000,A80+,M,2024-12-02,1,0
2000,A80+,M,2024-12-03,2,0
2000,A80+,M,2024-12-12,2,0
2000,A80+,W,2024-10-02,1,1
2000,A80+,W,2024-11-27,1,0
2000,A80+,W,2024-12-12,3,0
3101,A15-A34,W,2024-12-11,1,0
3101,A80+,M,2024-09-18,1,1
3102,A35-A59,W,2024-12-11,1,0
3151,A15-A34,M,2024-12-11,1,0
3154,A80+,M,2024-12-03,1,1
3157,A15-A34,W,2024-12-11,1,0
3157,A60-A79,M,2024-12-12,1,0
3158,A60-A79,W,2024-12-12,1,0
3159,A60-A79,M,2024-12-10,-1,0
3251,A35-A59,W,2024-12-09,1,0
3256,A15-A34,W,2024-12-12,1,0
3256,A60-A79,M,2024-12-11,1,0
3256,A60-A79,W,2024-12-10,1,0
3256,A60-A79,W,2024-12-12,1,0
3351,A60-A79,W,2024-12-12,1,0
3351,A80+,W,2024-12-11,1,0
3351,A80+,W,2024-12-12,1,0
3355,A80+,W,2024-12-11,1,0
3356,A80+,M,2024-12-11,1,0
3359,A15-A34,M,2024-12-09,1,0
3359,A15-A34,M,2024-12-10,1,0
3359,A35-A59,M,2024-12-10,1,0
3359,A60-A79,M,2024-12-09,1,0
3359,A80+,M,2024-12-10,2,0
3359,A80+,W,2022-10-24,1,1
3361,A60-A79,M,2024-12-09,1,0
3361,A80+,M,2024-12-03,1,0
3403,A00-A04,M,2024-12-11,1,0
3403,A15-A34,W,2024-12-11,1,0
3403,A35-A59,M,2024-12-08,1,0
3403,A80+,W,2024-12-10,1,0
