datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-12-13,01001,8.0,19.0
2024-12-13,01002,16.0,118.0
2024-12-13,01003,14.0,84.0
2024-12-13,01004,1.0,22.0
2024-12-13,01051,4.0,36.0
2024-12-13,01053,0.0,10.0
2024-12-13,01054,12.0,14.0
2024-12-13,01055,4.0,20.0
2024-12-13,01056,1.0,22.0
2024-12-13,01057,3.0,7.0
2024-12-13,01058,4.0,28.0
2024-12-13,01060,21.0,56.0
2024-12-13,01061,3.0,41.0
2024-12-13,01062,3.0,23.0
2024-12-13,02000,44.0,299.0
2024-12-13,03101,29.0,85.0
2024-12-13,03102,0.0,5.0
2024-12-13,03103,8.0,24.0
2024-12-13,03155,0.0,5.0
2024-12-13,03157,0.0,6.0
2024-12-13,03158,5.0,11.0
2024-12-13,03159,13.0,96.0
2024-12-13,03241,8.0,61.0
2024-12-13,03251,2.0,10.0
2024-12-13,03252,11.0,32.0
2024-12-13,03254,11.0,32.0
2024-12-13,03256,1.0,11.0
2024-12-13,03257,0.0,11.0
2024-12-13,03351,12.0,18.0
2024-12-13,03353,5.0,23.0
2024-12-13,03355,11.0,18.0
2024-12-13,03356,1.0,3.0
2024-12-13,03357,5.0,25.0
2024-12-13,03358,3.0,9.0
2024-12-13,03359,5.0,7.0
2024-12-13,03360,3.0,51.0
2024-12-13,03361,4.0,13.0
2024-12-13,03402,0.0,10.0
2024-12-13,03403,12.0,92.0
2024-12-13,03404,9.0,72.0
2024-12-13,03405,2.0,8.0
2024-12-13,03451,4.0,13.0
2024-12-13,03452,3.0,15.0
2024-12-13,03453,7.0,17.0
2024-12-13,03454,16.0,44.0
2024-12-13,03455,3.0,12.0
2024-12-13,03456,1.0,19.0
2024-12-13,03457,5.0,13.0
2024-12-13,03459,7.0,57.0
2024-12-13,03460,5.0,13.0
2024-12-13,04011,4.0,101.0
2024-12-13,04012,9.0,20.0
2024-12-13,05111,14.0,139.0
2024-12-13,05112,10.0,72.0
2024-12-13,05113,16.0,121.0
2024-12-13,05114,8.0,66.0
2024-12-13,05116,8.0,63.0
2024-12-13,05117,3.0,30.0
2024-12-13,05119,9.0,52.0
2024-12-13,05122,5.0,63.0
2024-12-13,05124,15.0,87.0
2024-12-13,05154,17.0,27.0
2024-12-13,05158,1.0,19.0
2024-12-13,05162,0.0,7.0
2024-12-13,05166,7.0,13.0
2024-12-13,05170,17.0,53.0
2024-12-13,05314,6.0,200.0
2024-12-13,05315,18.0,134.0
2024-12-13,05316,4.0,40.0
