datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-06-01,01001,10.0,26.0
2024-06-01,01002,24.0,113.0
2024-06-01,01003,6.0,98.0
2024-06-01,01004,1.0,22.0
2024-06-01,01051,2.0,38.0
2024-06-01,01053,0.0,6.0
2024-06-01,01054,5.0,18.0
2024-06-01,01055,4.0,20.0
2024-06-01,01056,2.0,23.0
2024-06-01,01057,1.0,7.0
2024-06-01,01058,7.0,25.0
2024-06-01,01060,22.0,55.0
2024-06-01,01061,11.0,33.0
2024-06-01,01062,4.0,22.0
2024-06-01,02000,73.0,329.0
2024-06-01,03101,28.0,98.0
2024-06-01,03102,1.0,5.0
2024-06-01,03103,9.0,23.0
2024-06-01,03151,2.0,4.0
2024-06-01,03155,3.0,5.0
2024-06-01,03157,0.0,6.0
2024-06-01,03158,5.0,11.0
2024-06-01,03159,12.0,102.0
2024-06-01,03241,16.0,55.0
2024-06-01,03251,3.0,9.0
2024-06-01,03252,7.0,32.0
2024-06-01,03254,9.0,52.0
2024-06-01,03256,2.0,10.0
2024-06-01,03257,2.0,9.0
2024-06-01,03351,6.0,25.0
2024-06-01,03353,10.0,18.0
2024-06-01,03355,11.0,18.0
2024-06-01,03356,1.0,3.0
2024-06-01,03357,8.0,22.0
2024-06-01,03358,0.0,12.0
2024-06-01,03359,7.0,4.0
2024-06-01,03360,2.0,52.0
2024-06-01,03361,2.0,15.0
2024-06-01,03402,1.0,9.0
2024-06-01,03403,6.0,99.0
2024-06-01,03404,6.0,76.0
2024-06-01,03405,13.0,5.0
2024-06-01,03451,2.0,26.0
2024-06-01,03452,1.0,17.0
2024-06-01,03453,8.0,16.0
2024-06-01,03454,23.0,41.0
2024-06-01,03455,6.0,12.0
2024-06-01,03456,1.0,17.0
2024-06-01,03457,1.0,16.0
2024-06-01,03459,8.0,51.0
2024-06-01,03460,2.0,18.0
2024-06-01,03461,1.0,5.0
2024-06-01,04011,0.0,98.0
2024-06-01,04012,9.0,18.0
2024-06-01,05111,28.0,147.0
2024-06-01,05112,22.0,84.0
2024-06-01,05113,22.0,118.0
2024-06-01,05114,15.0,54.0
2024-06-01,05116,10.0,70.0
2024-06-01,05117,3.0,29.0
2024-06-01,05119,9.0,33.0
2024-06-01,05120,6.0,12.0
2024-06-01,05122,10.0,62.0
2024-06-01,05124,14.0,93.0
2024-06-01,05154,19.0,24.0
2024-06-01,05158,14.0,30.0
2024-06-01,05162,0.0,18.0
2024-06-01,05166,7.0,11.0
2024-06-01,05170,27.0,50.0
2024-06-01,05314,11.0,207.0
2024-06-01,05315,21.0,181.0
2024-06-01,05316,3.0,41.0
2024-06-01,05334,6.0,220.0
2024-06-01,05358,12.0,35.0
2024-06-01,05362,7.0,32.0
2024-06-01,05366,1.0,21.0
2024-06-01,05370,4.0,28.0
2024-06-01,05374,4.0,11.0
2024-06-01,05378,8.0,22.0
2024-06-01,05382,5.0,26.0
2024-06-01,05513,23.0,61.0
2024-06-01,05515,29.0,125.0
2024-06-01,05554,12.0,38.0
2024-06-01,05558,9.0,26.0
2024-06-01,05562,40.0,139.0
2024-06-01,05566,7.0,38.0
2024-06-01,05570,6.0,23.0
2024-06-01,05711,8.0,68.0
2024-06-01,05754,4.0,10.0
2024-06-01,05758,9.0,30.0
2024-06-01,05762,6.0,32.0
2024-06-01,05766,2.0,48.0
2024-06-01,05770,11.0,120.0
2024-06-01,05774,8.0,36.0
2024-06-01,05911,23.0,137.0
2024-06-01,05913,23.0,197.0
2024-06-01,05914,4.0,39.0
2024-06-01,05915,15.0,49.0
2024-06-01,05916,6.0,44.0
2024-06-01,05954,23.0,53.0
2024-06-01,05958,6.0,61.0
2024-06-01,05962,20.0,68.0
2024-06-01,05966,6.0,6.0
2024-06-01,05970,4.0,40.0
2024-06-01,05974,23.0,39.0
2024-06-01,05978,11.0,82.0
2024-06-01,06411,20.0,50.0
2024-06-01,06412,32.0,167.0
2024-06-01,06414,5.0,25.0
2024-06-01,06431,0.0,6.0
2024-06-01,06432,1.0,21.0
2024-06-01,06434,2.0,20.0
2024-06-01,06435,13.0,47.0
2024-06-01,06436,0.0,18.0
