datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-03-08,01001,5.0,38.0
2021-03-08,01002,48.0,116.0
2021-03-08,01003,29.0,107.0
2021-03-08,01004,6.0,19.0
2021-03-08,01051,1.0,37.0
2021-03-08,01053,6.0,12.0
2021-03-08,01054,11.0,13.0
2021-03-08,01055,22.0,29.0
2021-03-08,01056,14.0,26.0
2021-03-08,01057,6.0,6.0
2021-03-08,01058,17.0,25.0
2021-03-08,01059,2.0,22.0
2021-03-08,01060,20.0,74.0
2021-03-08,01061,15.0,30.0
2021-03-08,01062,9.0,29.0
2021-03-08,02000,132.0,547.0
2021-03-08,03101,25.0,107.0
2021-03-08,03102,13.0,16.0
2021-03-08,03103,7.0,28.0
2021-03-08,03151,0.0,13.0
2021-03-08,03153,5.0,32.0
2021-03-08,03154,4.0,14.0
2021-03-08,03155,9.0,13.0
2021-03-08,03157,6.0,15.0
2021-03-08,03158,4.0,12.0
2021-03-08,03159,34.0,123.0
2021-03-08,03241,60.0,348.0
2021-03-08,03251,4.0,15.0
2021-03-08,03252,19.0,52.0
2021-03-08,03254,21.0,56.0
2021-03-08,03255,2.0,9.0
2021-03-08,03257,1.0,21.0
2021-03-08,03351,3.0,27.0
2021-03-08,03352,2.0,12.0
2021-03-08,03353,10.0,24.0
2021-03-08,03354,8.0,7.0
2021-03-08,03355,9.0,35.0
2021-03-08,03356,3.0,10.0
2021-03-08,03357,11.0,23.0
2021-03-08,03358,3.0,17.0
2021-03-08,03359,8.0,25.0
2021-03-08,03360,7.0,69.0
2021-03-08,03361,4.0,11.0
2021-03-08,03401,2.0,16.0
2021-03-08,03402,8.0,11.0
2021-03-08,03403,10.0,117.0
2021-03-08,03404,21.0,98.0
2021-03-08,03405,10.0,25.0
2021-03-08,03451,7.0,26.0
2021-03-08,03452,8.0,30.0
2021-03-08,03453,1.0,27.0
2021-03-08,03454,26.0,66.0
2021-03-08,03455,15.0,18.0
2021-03-08,03456,9.0,19.0
2021-03-08,03457,9.0,23.0
2021-03-08,03458,2.0,7.0
2021-03-08,03459,34.0,78.0
2021-03-08,03460,10.0,24.0
2021-03-08,03461,3.0,11.0
2021-03-08,03462,2.0,6.0
2021-03-08,04011,16.0,153.0
2021-03-08,04012,16.0,40.0
2021-03-08,05111,33.0,263.0
2021-03-08,05112,42.0,178.0
2021-03-08,05113,68.0,304.0
2021-03-08,05114,13.0,76.0
2021-03-08,05116,17.0,77.0
2021-03-08,05117,5.0,29.0
2021-03-08,05119,17.0,57.0
2021-03-08,05120,6.0,24.0
2021-03-08,05122,24.0,62.0
2021-03-08,05124,23.0,123.0
2021-03-08,05154,16.0,58.0
2021-03-08,05158,20.0,51.0
2021-03-08,05162,15.0,91.0
2021-03-08,05166,9.0,26.0
2021-03-08,05170,29.0,103.0
2021-03-08,05314,27.0,257.0
2021-03-08,05315,45.0,408.0
2021-03-08,05316,16.0,74.0
2021-03-08,05334,27.0,277.0
2021-03-08,05358,20.0,53.0
2021-03-08,05362,23.0,55.0
2021-03-08,05366,6.0,23.0
2021-03-08,05370,10.0,27.0
2021-03-08,05374,19.0,71.0
2021-03-08,05378,16.0,27.0
2021-03-08,05382,21.0,67.0
2021-03-08,05512,6.0,34.0
2021-03-08,05513,15.0,87.0
2021-03-08,05515,29.0,236.0
2021-03-08,05554,35.0,38.0
2021-03-08,05558,13.0,26.0
2021-03-08,05562,49.0,176.0
2021-03-08,05566,29.0,68.0
2021-03-08,05570,4.0,42.0
2021-03-08,05711,19.0,135.0
2021-03-08,05754,12.0,40.0
2021-03-08,05758,15.0,49.0
2021-03-08,05762,9.0,26.0
2021-03-08,05766,4.0,46.0
2021-03-08,05770,24.0,204.0
2021-03-08,05774,22.0,84.0
2021-03-08,05911,28.0,164.0
2021-03-08,05913,20.0,268.0
2021-03-08,05914,13.0,78.0
2021-03-08,05915,21.0,72.0
2021-03-08,05916,5.0,58.0
2021-03-08,05954,35.0,102.0
2021-03-08,05958,34.0,72.0
2021-03-08,05962,21.0,92.0
2021-03-08,05966,7.0,20.0
2021-03-08,05970,30.0,111.0
2021-03-08,05974,12.0,72.0
2021-03-08,05978,6.0,102.0
2021-03-08,06411,20.0,85.0
2021-03-08,06412,42.0,251.0
2021-03-08,06413,16.0,84.0
2021-03-08,06414,17.0,100.0
2021-03-08,06431,11.0,32.0
2021-03-08,06432,3.0,23.0
2021-03-08,06433,0.0,20.0
2021-03-08,06434,0.0,26.0
2021-03-08,06435,12.0,73.0
2021-03-08,06436,4.0,24.0
2021-03-08,06437,6.0,120.0
2021-03-08,06438,2.0,19.0
2021-03-08,06439,1.0,15.0
2021-03-08,06440,3.0,67.0
2021-03-08,06531,28.0,207.0
2021-03-08,06532,3.0,45.0
2021-03-08,06533,7.0,45.0
2021-03-08,06534,37.0,123.0
2021-03-08,06535,5.0,21.0
2021-03-08,06611,24.0,134.0
2021-03-08,06631,15.0,79.0
2021-03-08,06632,15.0,44.0
2021-03-08,06633,10.0,24.0
2021-03-08,06634,12.0,22.0
2021-03-08,06635,31.0,81.0
2021-03-08,06636,8.0,24.0
2021-03-08,07111,28.0,86.0
2021-03-08,07131,5.0,14.0
2021-03-08,07132,5.0,9.0
2021-03-08,07133,13.0,37.0
2021-03-08,07134,3.0,19.0
2021-03-08,07135,5.0,8.0
2021-03-08,07137,11.0,27.0
2021-03-08,07138,19.0,55.0
2021-03-08,07140,5.0,11.0
2021-03-08,07141,5.0,25.0
2021-03-08,07143,11.0,19.0
2021-03-08,07211,25.0,61.0
2021-03-08,07231,2.0,22.0
2021-03-08,07232,5.0,10.0
2021-03-08,07233,3.0,13.0
2021-03-08,07235,3.0,10.0
2021-03-08,07311,6.0,9.0
2021-03-08,07312,25.0,88.0
2021-03-08,07313,16.0,13.0
2021-03-08,07314,25.0,95.0
2021-03-08,07315,17.0,96.0
2021-03-08,07316,2.0,12.0
2021-03-08,07317,6.0,10.0
2021-03-08,07318,3.0,24.0
2021-03-08,07319,20.0,32.0
2021-03-08,07320,7.0,7.0
2021-03-08,07331,4.0,4.0
2021-03-08,07332,10.0,9.0
2021-03-08,07333,2.0,10.0
2021-03-08,07334,9.0,15.0
2021-03-08,07335,7.0,7.0
2021-03-08,07336,3.0,13.0
2021-03-08,07337,4.0,9.0
2021-03-08,07339,1.0,8.0
2021-03-08,07340,8.0,1.0
2021-03-08,08111,47.0,223.0
2021-03-08,08115,10.0,44.0
2021-03-08,08116,9.0,66.0
2021-03-08,08117,19.0,34.0
2021-03-08,08118,3.0,93.0
2021-03-08,08119,12.0,49.0
2021-03-08,08121,14.0,47.0
2021-03-08,08125,8.0,43.0
2021-03-08,08126,0.0,7.0
2021-03-08,08127,14.0,41.0
2021-03-08,08128,24.0,38.0
2021-03-08,08135,6.0,16.0
2021-03-08,08136,19.0,53.0
2021-03-08,08211,7.0,13.0
2021-03-08,08212,18.0,105.0
2021-03-08,08215,17.0,34.0
2021-03-08,08216,1.0,11.0
2021-03-08,08221,34.0,217.0
2021-03-08,08222,24.0,107.0
2021-03-08,08225,4.0,16.0
2021-03-08,08226,11.0,31.0
2021-03-08,08231,14.0,51.0
2021-03-08,08235,7.0,23.0
2021-03-08,08236,2.0,10.0
2021-03-08,08237,6.0,7.0
2021-03-08,08311,20.0,180.0
2021-03-08,08315,11.0,42.0
2021-03-08,08316,2.0,90.0
2021-03-08,08317,33.0,55.0
2021-03-08,08325,3.0,7.0
2021-03-08,08326,19.0,37.0
2021-03-08,08327,6.0,6.0
2021-03-08,08335,27.0,67.0
2021-03-08,08336,1.0,27.0
2021-03-08,08337,1.0,9.0
2021-03-08,08415,10.0,34.0
2021-03-08,08416,15.0,97.0
