datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-10-01,08117,13,23
2022-10-01,08118,2,63
2022-10-01,08119,11,51
2022-10-01,08121,15,41
2022-10-01,08125,5,39
2022-10-01,08126,3,4
2022-10-01,08127,7,39
2022-10-01,08128,15,39
2022-10-01,08135,5,17
2022-10-01,08136,14,54
2022-10-01,08211,4,16
2022-10-01,08212,12,93
2022-10-01,08215,6,33
2022-10-01,08216,0,8
2022-10-01,08221,14,203
2022-10-01,08222,12,89
2022-10-01,08225,6,15
2022-10-01,08226,4,35
2022-10-01,08231,10,41
2022-10-01,08235,1,17
2022-10-01,08236,2,8
2022-10-01,08237,2,9
2022-10-01,08311,39,163
2022-10-01,08315,3,24
2022-10-01,08316,3,14
2022-10-01,08317,12,75
2022-10-01,08325,1,9
2022-10-01,08326,7,46
2022-10-01,08327,1,7
2022-10-01,08335,25,62
2022-10-01,08336,7,25
2022-10-01,08337,5,5
2022-10-01,08415,4,22
2022-10-01,08416,11,86
2022-10-01,08417,4,16
2022-10-01,08421,20,111
2022-10-01,08425,0,14
2022-10-01,08426,0,16
2022-10-01,08435,29,25
2022-10-01,08436,7,51
2022-10-01,08437,3,9
2022-10-01,09161,14,33
2022-10-01,09162,30,453
2022-10-01,09163,3,36
2022-10-01,09171,0,23
2022-10-01,09172,1,18
2022-10-01,09173,2,20
2022-10-01,09174,0,30
2022-10-01,09175,2,16
2022-10-01,09176,1,43
2022-10-01,09177,0,16
2022-10-01,09178,0,8
2022-10-01,09179,0,9
2022-10-01,09180,4,55
2022-10-01,09181,1,10
2022-10-01,09182,4,16
2022-10-01,09183,0,10
2022-10-01,09184,1,9
2022-10-01,09185,12,22
2022-10-01,09186,4,4
2022-10-01,09187,10,54
2022-10-01,09188,3,44
2022-10-01,09189,8,41
2022-10-01,09190,5,18
2022-10-01,09261,5,44
2022-10-01,09262,10,36
2022-10-01,09263,6,21
2022-10-01,09271,0,26
2022-10-01,09272,8,12
2022-10-01,09273,3,8
2022-10-01,09274,0,4
2022-10-01,09275,7,20
2022-10-01,09276,0,13
2022-10-01,09277,4,12
2022-10-01,09278,3,9
2022-10-01,09279,1,13
2022-10-01,09361,12,28
2022-10-01,09362,35,182
2022-10-01,09363,12,43
2022-10-01,09371,1,9
2022-10-01,09372,2,7
2022-10-01,09373,2,18
2022-10-01,09375,1,11
2022-10-01,09376,2,17
2022-10-01,09377,2,12
2022-10-01,09461,11,34
2022-10-01,09462,7,46
2022-10-01,09463,6,37
2022-10-01,09464,3,25
2022-10-01,09471,8,8
2022-10-01,09472,5,2
2022-10-01,09474,4,8
2022-10-01,09475,1,18
2022-10-01,09476,6,11
2022-10-01,09477,1,24
2022-10-01,09478,2,35
2022-10-01,09479,6,12
2022-10-01,09561,5,18
2022-10-01,09562,9,107
2022-10-01,09563,4,39
2022-10-01,09564,47,139
2022-10-01,09565,3,4
2022-10-01,09571,5,21
2022-10-01,09572,3,3
2022-10-01,09574,6,16
2022-10-01,09575,1,29
2022-10-01,09576,0,6
2022-10-01,09577,3,12
2022-10-01,09661,0,55
2022-10-01,09662,1,60
2022-10-01,09663,22,103
2022-10-01,09671,3,7
2022-10-01,09672,6,25
2022-10-01,09673,15,115
2022-10-01,09674,2,4
2022-10-01,09675,1,6
2022-10-01,09676,0,8
2022-10-01,09677,1,8
2022-10-01,09678,1,2
2022-10-01,09679,2,4
2022-10-01,09761,19,109
2022-10-01,09762,0,12
2022-10-01,09763,6,40
2022-10-01,09764,0,32
2022-10-01,09771,0,13
2022-10-01,09772,1,11
2022-10-01,09773,4,10
2022-10-01,09774,4,41
2022-10-01,09775,1,15
2022-10-01,09776,1,11
2022-10-01,09777,0,12
2022-10-01,09778,6,8
2022-10-01,09779,7,18
2022-10-01,09780,1,13
2022-10-01,10041,20,127
2022-10-01,10042,4,7
2022-10-01,10043,12,27
2022-10-01,10044,19,36
2022-10-01,10045,6,156
2022-10-01,10046,4,10
2022-10-01,11000,98,956
2022-10-01,12051,11,54
2022-10-01,12052,16,71
2022-10-01,12053,2,10
2022-10-01,12054,7,52
2022-10-01,12060,2,57
2022-10-01,12061,6,24
2022-10-01,12062,9,9
2022-10-01,12063,4,17
2022-10-01,12064,2,17
2022-10-01,12065,14,20
2022-10-01,12066,1,14
2022-10-01,12067,3,34
2022-10-01,12068,4,34
2022-10-01,12069,10,56
2022-10-01,12070,5,9
2022-10-01,12071,7,13
2022-10-01,12072,1,11
2022-10-01,12073,9,22
2022-10-01,13003,22,82
2022-10-01,13004,11,61
2022-10-01,13071,12,68
2022-10-01,13072,27,43
2022-10-01,13073,8,42
2022-10-01,13074,3,14
2022-10-01,13075,23,121
2022-10-01,13076,16,96
2022-10-01,14511,25,139
2022-10-01,14521,26,66
2022-10-01,14522,16,33
2022-10-01,14523,14,49
2022-10-01,14524,22,75
2022-10-01,14612,24,217
2022-10-01,14625,18,49
2022-10-01,14626,11,52
2022-10-01,14627,7,56
2022-10-01,14628,17,39
2022-10-01,14713,65,260
2022-10-01,14729,7,48
2022-10-01,14730,10,41
2022-10-01,15001,5,33
2022-10-01,15002,42,229
2022-10-01,15003,11,180
2022-10-01,15081,3,11
2022-10-01,15082,18,15
2022-10-01,15083,1,13
2022-10-01,15084,7,18
2022-10-01,15085,5,54
2022-10-01,15086,0,16
2022-10-01,15087,7,16
2022-10-01,15088,5,17
2022-10-01,15089,2,29
2022-10-01,15090,9,14
2022-10-01,15091,7,23
2022-10-01,16051,3,61
2022-10-01,16052,3,37
2022-10-01,16053,11,83
2022-10-01,16054,14,17
2022-10-01,16055,0,11
2022-10-01,16061,8,14
2022-10-01,16062,24,33
2022-10-01,16063,18,62
2022-10-01,16064,2,15
2022-10-01,16065,0,6
2022-10-01,16066,14,28
2022-10-01,16067,6,9
2022-10-01,16068,4,6
2022-10-01,16069,2,6
2022-10-01,16070,9,8
2022-10-01,16071,6,73
2022-10-01,16072,1,7
2022-10-01,16073,3,18
2022-10-01,16074,2,5
2022-10-01,16075,2,2
2022-10-01,16076,2,8
2022-10-01,16077,7,23
