date,ags,age_group,stage,new
2022-08-15,01002,18-59,4,8
2022-08-15,01002,60+,4,12
2022-08-15,01003,05-11,2,5
2022-08-15,01003,18-59,4,6
2022-08-15,01003,60+,4,6
2022-08-15,01004,60+,4,7
2022-08-15,01053,18-59,3,7
2022-08-15,01053,18-59,4,9
2022-08-15,01053,60+,4,17
2022-08-15,01054,18-59,3,12
2022-08-15,01054,18-59,4,10
2022-08-15,01054,60+,4,10
2022-08-15,01055,60+,4,18
2022-08-15,01056,12-17,4,5
2022-08-15,01056,18-59,4,7
2022-08-15,01056,60+,4,19
2022-08-15,01057,12-17,2,5
2022-08-15,01057,18-59,4,9
2022-08-15,01057,60+,4,7
2022-08-15,01058,18-59,4,5
2022-08-15,01058,60+,4,14
2022-08-15,01059,18-59,4,8
2022-08-15,01059,60+,4,14
2022-08-15,01060,18-59,3,5
2022-08-15,01060,18-59,4,9
2022-08-15,01060,60+,3,5
2022-08-15,01060,60+,4,16
2022-08-15,01061,18-59,4,6
2022-08-15,01061,60+,4,11
2022-08-15,01062,18-59,4,9
2022-08-15,01062,60+,4,5
2022-08-15,02000,05-11,1,5
2022-08-15,02000,05-11,2,10
2022-08-15,02000,12-17,3,5
2022-08-15,02000,18-59,1,8
2022-08-15,02000,18-59,2,18
2022-08-15,02000,18-59,3,28
2022-08-15,02000,18-59,4,115
2022-08-15,02000,60+,2,7
2022-08-15,02000,60+,3,53
2022-08-15,02000,60+,4,149
2022-08-15,03101,05-11,1,5
2022-08-15,03101,05-11,3,5
2022-08-15,03101,12-17,3,6
2022-08-15,03101,18-59,1,7
2022-08-15,03101,18-59,2,7
2022-08-15,03101,18-59,3,13
2022-08-15,03101,18-59,4,22
2022-08-15,03101,60+,3,6
2022-08-15,03101,60+,4,45
2022-08-15,03102,60+,4,7
2022-08-15,03103,18-59,2,5
2022-08-15,03103,18-59,3,25
2022-08-15,03103,18-59,4,17
2022-08-15,03103,60+,4,34
2022-08-15,03151,18-59,3,7
2022-08-15,03151,18-59,4,6
2022-08-15,03151,60+,4,28
2022-08-15,03153,18-59,3,6
2022-08-15,03153,60+,4,7
2022-08-15,03154,18-59,3,5
2022-08-15,03154,18-59,4,34
2022-08-15,03154,60+,4,16
2022-08-15,03155,18-59,3,9
2022-08-15,03155,18-59,4,16
2022-08-15,03155,60+,4,40
2022-08-15,03157,18-59,2,6
2022-08-15,03157,60+,4,10
2022-08-15,03158,18-59,4,5
2022-08-15,03159,18-59,4,5
2022-08-15,03159,60+,1,5
2022-08-15,03159,60+,4,14
2022-08-15,03241,12-17,1,5
2022-08-15,03241,12-17,3,5
2022-08-15,03241,18-59,1,12
2022-08-15,03241,18-59,2,7
2022-08-15,03241,18-59,3,46
2022-08-15,03241,18-59,4,55
2022-08-15,03241,60+,3,7
2022-08-15,03241,60+,4,134
2022-08-15,03251,60+,4,13
2022-08-15,03252,18-59,3,5
2022-08-15,03252,18-59,4,29
2022-08-15,03252,60+,4,14
2022-08-15,03254,12-17,3,6
2022-08-15,03254,18-59,1,7
2022-08-15,03254,18-59,3,5
2022-08-15,03254,18-59,4,17
2022-08-15,03254,60+,4,53
2022-08-15,03255,18-59,4,6
2022-08-15,03257,18-59,4,5
2022-08-15,03257,60+,4,21
2022-08-15,03351,18-59,3,6
2022-08-15,03351,60+,4,10
2022-08-15,03352,18-59,1,6
2022-08-15,03352,18-59,2,5
2022-08-15,03352,18-59,3,7
2022-08-15,03352,18-59,4,14
2022-08-15,03352,60+,3,5
2022-08-15,03352,60+,4,22
2022-08-15,03353,18-59,3,11
2022-08-15,03353,18-59,4,7
2022-08-15,03353,60+,4,20
2022-08-15,03354,60+,4,5
2022-08-15,03355,12-17,3,6
2022-08-15,03355,18-59,3,9
2022-08-15,03355,18-59,4,15
2022-08-15,03355,60+,4,19
2022-08-15,03356,18-59,1,8
2022-08-15,03356,18-59,2,10
2022-08-15,03356,18-59,3,17
2022-08-15,03356,18-59,4,16
2022-08-15,03356,60+,3,9
2022-08-15,03356,60+,4,59
2022-08-15,03357,18-59,4,14
2022-08-15,03357,60+,2,6
2022-08-15,03357,60+,4,30
2022-08-15,03358,60+,4,10
2022-08-15,03359,18-59,1,5
2022-08-15,03359,18-59,3,5
2022-08-15,03359,18-59,4,10
2022-08-15,03359,60+,2,5
2022-08-15,03359,60+,4,20
2022-08-15,03360,05-11,2,5
2022-08-15,03360,18-59,4,7
2022-08-15,03360,60+,4,10
2022-08-15,03361,12-17,3,5
2022-08-15,03361,60+,3,5
2022-08-15,03361,60+,4,11
2022-08-15,03403,18-59,1,5
2022-08-15,03403,18-59,3,8
2022-08-15,03403,18-59,4,8
2022-08-15,03403,60+,2,5
2022-08-15,03403,60+,4,6
2022-08-15,03404,12-17,1,5
2022-08-15,03404,12-17,3,5
2022-08-15,03404,18-59,1,25
2022-08-15,03404,18-59,2,8
2022-08-15,03404,18-59,3,23
2022-08-15,03404,18-59,4,10
2022-08-15,03404,60+,2,5
2022-08-15,03404,60+,4,20
2022-08-15,03405,18-59,4,9
2022-08-15,03405,60+,4,10
2022-08-15,03451,60+,4,14
2022-08-15,03452,60+,4,9
2022-08-15,03453,12-17,3,6
2022-08-15,03453,18-59,3,6
2022-08-15,03453,18-59,4,5
2022-08-15,03453,60+,4,7
2022-08-15,03454,05-11,1,6
2022-08-15,03454,05-11,2,5
2022-08-15,03454,18-59,2,6
2022-08-15,03454,18-59,3,6
2022-08-15,03454,60+,4,16
2022-08-15,03455,18-59,3,9
2022-08-15,03455,18-59,4,15
2022-08-15,03455,60+,3,5
2022-08-15,03455,60+,4,67
2022-08-15,03456,18-59,4,15
2022-08-15,03456,60+,3,7
2022-08-15,03456,60+,4,20
2022-08-15,03457,18-59,4,10
2022-08-15,03457,60+,4,16
2022-08-15,03458,05-11,3,5
2022-08-15,03458,18-59,4,5
2022-08-15,03458,60+,4,6
2022-08-15,03459,18-59,4,12
2022-08-15,03459,60+,4,17
2022-08-15,03461,60+,4,5
2022-08-15,03462,18-59,1,5
2022-08-15,03462,18-59,2,5
2022-08-15,04011,18-59,4,7
2022-08-15,04011,60+,4,26
2022-08-15,04012,18-59,3,14
2022-08-15,04012,18-59,4,16
2022-08-15,04012,60+,4,12
2022-08-15,05111,18-59,3,13
2022-08-15,05111,18-59,4,24
2022-08-15,05111,60+,3,5
2022-08-15,05111,60+,4,53
2022-08-15,05112,12-17,3,5
2022-08-15,05112,18-59,3,8
2022-08-15,05112,18-59,4,14
2022-08-15,05112,60+,4,20
2022-08-15,05113,12-17,2,7
2022-08-15,05113,18-59,2,9
2022-08-15,05113,18-59,3,12
2022-08-15,05113,18-59,4,17
2022-08-15,05113,60+,4,62
2022-08-15,05114,12-17,3,9
2022-08-15,05114,18-59,3,8
2022-08-15,05114,18-59,4,15
2022-08-15,05114,60+,4,20
2022-08-15,05116,12-17,3,5
2022-08-15,05116,18-59,3,6
2022-08-15,05116,18-59,4,9
2022-08-15,05116,60+,4,22
2022-08-15,05117,18-59,4,16
2022-08-15,05117,60+,1,5
2022-08-15,05117,60+,4,56
2022-08-15,05119,18-59,3,12
2022-08-15,05119,18-59,4,23
2022-08-15,05119,60+,3,6
2022-08-15,05119,60+,4,42
2022-08-15,05120,18-59,3,12
2022-08-15,05120,18-59,4,8
2022-08-15,05120,60+,4,35
2022-08-15,05122,18-59,4,13
2022-08-15,05122,60+,4,22
2022-08-15,05124,05-11,2,6
2022-08-15,05124,18-59,1,6
2022-08-15,05124,18-59,3,16
2022-08-15,05124,18-59,4,12
2022-08-15,05124,60+,3,6
2022-08-15,05124,60+,4,59
2022-08-15,05154,18-59,3,7
2022-08-15,05154,18-59,4,10
2022-08-15,05154,60+,4,38
2022-08-15,05158,05-11,1,5
2022-08-15,05158,05-11,2,6
2022-08-15,05158,18-59,1,6
2022-08-15,05158,18-59,2,6
2022-08-15,05158,18-59,3,12
2022-08-15,05158,18-59,4,21
2022-08-15,05158,60+,4,76
2022-08-15,05162,18-59,2,5
2022-08-15,05162,18-59,3,10
2022-08-15,05162,18-59,4,21
2022-08-15,05162,60+,4,57
2022-08-15,05166,18-59,3,9
2022-08-15,05166,18-59,4,39
2022-08-15,05166,60+,4,89
2022-08-15,05170,18-59,4,35
2022-08-15,05170,60+,1,5
2022-08-15,05170,60+,4,63
2022-08-15,05314,05-11,1,5
2022-08-15,05314,18-59,3,8
2022-08-15,05314,18-59,4,34
2022-08-15,05314,60+,4,49
2022-08-15,05315,12-17,2,5
2022-08-15,05315,12-17,3,5
2022-08-15,05315,18-59,3,31
2022-08-15,05315,18-59,4,105
