IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,M,2026-05-27,1,0
10042,A15-A34,W,2026-05-28,1,0
1054,A60-A79,M,2026-05-26,1,0
1059,A05-A14,W,2026-05-26,1,0
1059,A15-A34,M,2026-05-28,1,0
11001,A60-A79,M,2026-05-27,1,0
11003,A35-A59,W,2026-05-26,1,0
11006,A05-A14,M,2026-05-19,1,0
11009,A60-A79,M,2026-05-22,1,0
12065,A15-A34,W,2022-04-24,1,0
12065,A15-A34,W,2022-09-17,1,0
12065,A35-A59,M,2022-04-30,1,0
12065,A35-A59,M,2022-08-23,1,0
12065,A60-A79,W,2022-05-02,1,0
12065,A80+,W,2022-07-28,1,0
13075,A60-A79,M,2026-05-25,1,0
14523,A60-A79,M,2026-05-24,1,0
15001,A60-A79,M,2022-08-09,1,1
2000,A80+,M,2026-05-26,1,0
3159,A60-A79,W,2026-05-05,1,1
3241,A15-A34,M,2026-05-26,1,0
3241,A35-A59,M,2026-05-27,1,0
3360,A35-A59,M,2022-12-19,-1,0
3360,A80+,M,2022-11-21,1,1
3361,A60-A79,M,2026-05-24,1,0
3452,A35-A59,W,2026-05-17,1,0
5154,A60-A79,M,2026-05-18,1,0
5162,A60-A79,M,2026-05-27,1,0
5566,A35-A59,W,2026-05-23,1,0
5770,A15-A34,M,2026-05-23,1,0
5970,A60-A79,M,2024-11-18,-1,0
5974,A60-A79,M,2026-05-27,1,0
6438,A00-A04,M,2022-03-31,-1,0
6440,A60-A79,M,2026-05-28,1,0
6611,A15-A34,W,2021-04-14,1,0
6611,A15-A34,W,2022-07-04,-1,0
6611,A35-A59,M,2021-03-23,1,0
6611,A35-A59,M,2022-04-06,-1,0
6633,A35-A59,M,2022-09-26,-1,0
6633,A60-A79,M,2022-02-10,-1,0
7111,A60-A79,M,2026-05-27,1,0
7111,A80+,M,2026-05-27,1,0
7231,A15-A34,M,2026-05-19,1,0
7233,A60-A79,W,2026-05-28,1,0
7315,A00-A04,M,2026-05-27,1,0
7315,A60-A79,W,2026-05-27,1,0
8111,A15-A34,W,2021-08-25,1,0
8327,A80+,M,2026-05-28,1,0
9162,A35-A59,M,2026-05-27,1,0
9184,A80+,M,2026-05-28,1,0
9564,A00-A04,M,2026-05-28,1,0
