datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-02-23,01001,12,32
2023-02-23,01002,14,109
2023-02-23,01003,19,99
2023-02-23,01004,5,20
2023-02-23,01051,8,32
2023-02-23,01053,0,16
2023-02-23,01054,1,23
2023-02-23,01055,12,34
2023-02-23,01056,4,33
2023-02-23,01057,4,8
2023-02-23,01058,6,37
2023-02-23,01059,1,23
2023-02-23,01060,19,67
2023-02-23,01061,5,38
2023-02-23,01062,1,30
2023-02-23,02000,83,424
2023-02-23,03101,37,95
2023-02-23,03102,3,25
2023-02-23,03103,7,21
2023-02-23,03151,3,17
2023-02-23,03153,0,22
2023-02-23,03154,0,14
2023-02-23,03155,7,14
2023-02-23,03157,1,13
2023-02-23,03158,4,12
2023-02-23,03159,18,118
2023-02-23,03241,36,345
2023-02-23,03251,7,11
2023-02-23,03252,14,58
2023-02-23,03254,19,64
2023-02-23,03255,2,9
2023-02-23,03256,1,15
2023-02-23,03257,0,24
2023-02-23,03351,5,24
2023-02-23,03352,7,8
2023-02-23,03353,7,27
2023-02-23,03354,0,8
2023-02-23,03355,6,31
2023-02-23,03356,2,7
2023-02-23,03357,3,27
2023-02-23,03358,2,17
2023-02-23,03359,3,28
2023-02-23,03360,3,73
2023-02-23,03361,1,13
2023-02-23,03401,0,15
2023-02-23,03402,3,11
2023-02-23,03403,6,110
2023-02-23,03404,7,102
2023-02-23,03405,1,28
2023-02-23,03451,1,26
2023-02-23,03452,8,28
2023-02-23,03453,6,16
2023-02-23,03454,33,50
2023-02-23,03455,9,22
2023-02-23,03456,1,26
2023-02-23,03457,11,16
2023-02-23,03458,1,6
2023-02-23,03459,13,73
2023-02-23,03460,13,25
2023-02-23,03461,0,7
2023-02-23,03462,0,8
2023-02-23,04011,5,147
2023-02-23,04012,11,45
2023-02-23,05111,17,274
2023-02-23,05112,25,144
2023-02-23,05113,32,344
2023-02-23,05114,5,74
2023-02-23,05116,8,77
2023-02-23,05117,1,26
2023-02-23,05119,8,61
2023-02-23,05120,2,26
2023-02-23,05122,4,69
2023-02-23,05124,8,126
2023-02-23,05154,11,54
2023-02-23,05158,16,37
2023-02-23,05162,7,76
2023-02-23,05166,3,33
2023-02-23,05170,24,107
2023-02-23,05314,8,250
2023-02-23,05315,14,244
2023-02-23,05316,16,55
2023-02-23,05334,17,223
2023-02-23,05358,6,52
2023-02-23,05362,7,53
2023-02-23,05366,1,29
2023-02-23,05370,6,29
2023-02-23,05374,7,24
2023-02-23,05378,2,29
2023-02-23,05382,7,71
2023-02-23,05512,6,15
2023-02-23,05513,21,71
2023-02-23,05515,9,163
2023-02-23,05554,8,59
2023-02-23,05558,2,33
2023-02-23,05562,45,178
2023-02-23,05566,14,67
2023-02-23,05570,7,38
2023-02-23,05711,23,108
2023-02-23,05754,6,21
2023-02-23,05758,13,37
2023-02-23,05762,6,33
2023-02-23,05766,2,48
2023-02-23,05770,13,179
2023-02-23,05774,16,62
2023-02-23,05911,17,170
2023-02-23,05913,12,262
2023-02-23,05914,13,59
2023-02-23,05915,23,55
2023-02-23,05916,8,55
2023-02-23,05954,15,103
2023-02-23,05958,8,79
2023-02-23,05962,17,89
2023-02-23,05966,6,14
2023-02-23,05970,6,71
2023-02-23,05974,15,76
2023-02-23,05978,10,102
2023-02-23,06411,20,89
2023-02-23,06412,32,251
2023-02-23,06413,7,96
2023-02-23,06414,4,44
2023-02-23,06431,4,35
2023-02-23,06432,0,23
2023-02-23,06433,1,22
2023-02-23,06434,6,17
2023-02-23,06435,11,67
2023-02-23,06436,3,17
2023-02-23,06437,2,142
2023-02-23,06438,5,18
2023-02-23,06439,2,15
2023-02-23,06440,4,64
2023-02-23,06531,22,183
2023-02-23,06532,7,41
2023-02-23,06533,7,38
2023-02-23,06534,9,123
2023-02-23,06535,7,18
2023-02-23,06611,12,132
2023-02-23,06631,2,82
2023-02-23,06632,11,47
2023-02-23,06633,6,20
2023-02-23,06634,3,19
2023-02-23,06635,9,73
2023-02-23,06636,11,19
2023-02-23,07111,18,103
2023-02-23,07131,2,15
2023-02-23,07132,3,12
2023-02-23,07133,11,35
2023-02-23,07134,3,15
2023-02-23,07135,1,3
2023-02-23,07137,8,26
2023-02-23,07138,13,54
2023-02-23,07140,0,5
2023-02-23,07141,2,27
2023-02-23,07143,5,22
2023-02-23,07211,8,65
2023-02-23,07231,4,18
2023-02-23,07232,2,14
