IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2026-08-26,1,0
1056,A15-A34,M,2026-08-25,1,0
11004,A60-A79,W,2026-08-17,1,0
12054,A60-A79,W,2026-08-26,1,0
12054,A80+,W,2026-08-26,1,0
14524,A15-A34,M,2026-08-25,1,0
14524,A35-A59,W,2026-08-25,1,0
14612,A35-A59,M,2026-08-25,1,0
14612,A80+,M,2026-08-23,1,0
15087,A35-A59,M,2026-08-25,1,0
15087,A80+,W,2026-08-26,1,0
2000,A35-A59,M,2026-08-26,1,0
3241,A15-A34,W,2026-08-25,1,0
3241,A15-A34,W,2026-08-26,1,0
5111,A60-A79,M,2026-08-26,1,0
6412,A00-A04,W,2026-08-26,1,0
6412,A80+,W,2026-08-26,1,0
6635,A80+,M,2026-08-26,1,0
7143,A00-A04,M,2026-08-25,1,0
8116,A15-A34,W,2021-11-12,-1,0
8211,A15-A34,M,2026-08-26,1,0
9272,A35-A59,M,2026-08-26,1,0
9275,A15-A34,M,2026-08-25,1,0
9471,A15-A34,M,2026-08-24,1,0
9563,A35-A59,M,2026-08-26,1,0
9572,A35-A59,M,2026-08-26,1,0
