datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-03-26,01001,7,37
2023-03-26,01002,5,117
2023-03-26,01003,14,101
2023-03-26,01004,1,24
2023-03-26,01051,1,39
2023-03-26,01053,2,14
2023-03-26,01054,1,15
2023-03-26,01055,8,33
2023-03-26,01056,5,32
2023-03-26,01057,0,8
2023-03-26,01058,9,32
2023-03-26,01059,2,22
2023-03-26,01060,22,59
2023-03-26,01061,19,24
2023-03-26,01062,3,25
2023-03-26,02000,73,444
2023-03-26,03101,39,93
2023-03-26,03102,0,28
2023-03-26,03103,6,22
2023-03-26,03151,4,16
2023-03-26,03153,0,22
2023-03-26,03154,1,10
2023-03-26,03155,4,17
2023-03-26,03157,6,10
2023-03-26,03158,8,8
2023-03-26,03159,19,117
2023-03-26,03241,26,147
2023-03-26,03251,3,10
2023-03-26,03252,14,54
2023-03-26,03254,21,61
2023-03-26,03255,2,9
2023-03-26,03256,1,15
2023-03-26,03257,0,24
2023-03-26,03351,10,20
2023-03-26,03352,4,10
2023-03-26,03353,5,27
2023-03-26,03354,0,6
2023-03-26,03355,6,30
2023-03-26,03356,3,7
2023-03-26,03357,4,27
2023-03-26,03358,0,17
2023-03-26,03359,3,24
2023-03-26,03360,3,73
2023-03-26,03361,10,5
2023-03-26,03401,0,11
2023-03-26,03402,0,14
2023-03-26,03403,7,114
2023-03-26,03404,7,99
2023-03-26,03405,4,22
2023-03-26,03451,4,24
2023-03-26,03452,2,36
2023-03-26,03453,10,13
2023-03-26,03454,28,55
2023-03-26,03455,2,26
2023-03-26,03456,1,26
2023-03-26,03457,3,24
2023-03-26,03458,0,10
2023-03-26,03459,13,68
2023-03-26,03460,7,28
2023-03-26,03461,3,7
2023-03-26,03462,0,8
2023-03-26,04011,2,138
2023-03-26,04012,10,38
2023-03-26,05111,24,260
2023-03-26,05112,32,136
2023-03-26,05113,30,337
2023-03-26,05114,11,67
2023-03-26,05116,4,68
2023-03-26,05117,0,29
2023-03-26,05119,11,55
2023-03-26,05120,4,24
2023-03-26,05122,8,66
2023-03-26,05124,20,115
2023-03-26,05154,22,44
2023-03-26,05158,11,39
2023-03-26,05162,6,75
2023-03-26,05166,3,27
2023-03-26,05170,38,90
2023-03-26,05314,17,237
2023-03-26,05315,14,280
2023-03-26,05316,21,50
2023-03-26,05334,14,224
2023-03-26,05358,15,45
2023-03-26,05362,8,48
2023-03-26,05366,6,22
2023-03-26,05370,4,31
2023-03-26,05374,9,20
2023-03-26,05378,9,25
2023-03-26,05382,12,67
2023-03-26,05512,8,13
2023-03-26,05513,18,69
2023-03-26,05515,14,193
2023-03-26,05554,16,49
2023-03-26,05558,6,27
2023-03-26,05562,58,164
2023-03-26,05566,9,72
2023-03-26,05570,6,38
2023-03-26,05711,18,80
2023-03-26,05754,3,21
2023-03-26,05758,10,38
2023-03-26,05762,6,35
2023-03-26,05766,2,48
2023-03-26,05770,15,183
2023-03-26,05774,14,65
2023-03-26,05911,24,159
2023-03-26,05913,20,230
2023-03-26,05914,13,66
2023-03-26,05915,13,61
2023-03-26,05916,2,61
2023-03-26,05954,19,93
2023-03-26,05958,12,68
2023-03-26,05962,17,86
2023-03-26,05966,3,17
2023-03-26,05970,4,55
2023-03-26,05974,21,67
2023-03-26,05978,23,90
2023-03-26,06411,19,83
2023-03-26,06412,32,243
2023-03-26,06413,14,88
2023-03-26,06414,0,31
2023-03-26,06431,2,36
2023-03-26,06432,0,23
2023-03-26,06433,3,22
2023-03-26,06434,2,20
2023-03-26,06435,10,66
2023-03-26,06436,1,13
2023-03-26,06437,0,144
2023-03-26,06438,2,20
2023-03-26,06439,1,12
2023-03-26,06440,5,64
2023-03-26,06531,19,175
2023-03-26,06532,4,40
2023-03-26,06533,5,38
2023-03-26,06534,28,86
2023-03-26,06535,7,19
2023-03-26,06611,14,127
2023-03-26,06631,11,71
2023-03-26,06632,10,48
2023-03-26,06633,5,20
2023-03-26,06634,2,22
2023-03-26,06635,15,68
2023-03-26,06636,10,20
2023-03-26,07111,18,87
2023-03-26,07131,0,9
2023-03-26,07132,5,10
2023-03-26,07133,17,30
2023-03-26,07134,0,21
2023-03-26,07135,0,4
2023-03-26,07137,11,26
2023-03-26,07138,6,47
2023-03-26,07140,2,2
2023-03-26,07141,8,21
2023-03-26,07143,0,26
2023-03-26,07211,17,59
2023-03-26,07231,7,15
2023-03-26,07232,7,9
2023-03-26,07233,1,12
2023-03-26,07235,4,9
2023-03-26,07311,5,9
2023-03-26,07312,8,101
2023-03-26,07313,6,15
2023-03-26,07314,18,86
2023-03-26,07315,4,81
2023-03-26,07316,2,15
2023-03-26,07317,2,14
2023-03-26,07318,2,23
2023-03-26,07319,10,42
2023-03-26,07320,4,6
2023-03-26,07331,4,2
2023-03-26,07332,3,10
2023-03-26,07333,1,11
2023-03-26,07334,8,14
2023-03-26,07335,4,6
2023-03-26,07336,0,16
2023-03-26,07337,0,9
2023-03-26,07339,1,8
2023-03-26,07340,3,4
2023-03-26,08111,44,200
2023-03-26,08115,7,49
2023-03-26,08116,22,56
2023-03-26,08117,11,29
2023-03-26,08118,4,2
2023-03-26,08119,7,55
2023-03-26,08121,21,33
2023-03-26,08125,4,42
2023-03-26,08126,1,6
2023-03-26,08127,8,40
2023-03-26,08128,18,34
2023-03-26,08135,7,13
2023-03-26,08136,13,59
2023-03-26,08211,8,14
2023-03-26,08212,6,99
2023-03-26,08215,5,43
2023-03-26,08216,0,12
2023-03-26,08221,11,212
2023-03-26,08222,10,87
2023-03-26,08225,8,13
2023-03-26,08226,3,34
2023-03-26,08231,11,43
2023-03-26,08235,2,18
2023-03-26,08236,3,9
2023-03-26,08311,32,165
2023-03-26,08315,6,23
2023-03-26,08316,4,15
2023-03-26,08317,11,78
2023-03-26,08325,1,9
2023-03-26,08326,6,48
2023-03-26,08327,3,7
2023-03-26,08335,25,63
2023-03-26,08336,12,20
2023-03-26,08337,1,9
2023-03-26,08415,6,22
2023-03-26,08416,8,91
2023-03-26,08417,1,17
2023-03-26,08421,20,111
2023-03-26,08425,3,14
2023-03-26,08426,1,15
2023-03-26,08435,23,31
2023-03-26,08436,13,44
2023-03-26,08437,2,12
2023-03-26,09161,8,37
2023-03-26,09162,36,478
2023-03-26,09163,9,31
2023-03-26,09171,3,23
2023-03-26,09172,5,17
2023-03-26,09173,1,23
2023-03-26,09174,3,29
2023-03-26,09175,0,18
2023-03-26,09176,5,39
2023-03-26,09177,0,16
2023-03-26,09178,3,9
2023-03-26,09179,2,8
2023-03-26,09180,21,41
2023-03-26,09181,4,9
2023-03-26,09182,2,14
2023-03-26,09183,1,11
2023-03-26,09184,3,7
2023-03-26,09185,9,25
2023-03-26,09186,2,6
2023-03-26,09187,9,57
2023-03-26,09188,11,42
2023-03-26,09189,10,39
2023-03-26,09190,8,15
2023-03-26,09261,5,46
2023-03-26,09262,8,38
2023-03-26,09263,10,17
2023-03-26,09271,2,27
2023-03-26,09272,11,8
2023-03-26,09273,0,10
2023-03-26,09274,0,6
2023-03-26,09275,9,18
2023-03-26,09276,6,7
2023-03-26,09277,3,13
2023-03-26,09278,3,9
2023-03-26,09279,1,15
2023-03-26,09361,6,34
2023-03-26,09362,32,196
2023-03-26,09363,10,38
2023-03-26,09371,6,4
2023-03-26,09372,1,8
2023-03-26,09373,4,16
2023-03-26,09375,1,12
2023-03-26,09376,1,16
2023-03-26,09377,4,10
2023-03-26,09461,7,39
2023-03-26,09462,5,48
2023-03-26,09463,7,28
2023-03-26,09464,3,25
2023-03-26,09471,6,10
2023-03-26,09472,3,2
2023-03-26,09474,1,11
2023-03-26,09475,9,10
2023-03-26,09476,5,14
2023-03-26,09477,2,23
2023-03-26,09478,4,33
2023-03-26,09479,7,11
2023-03-26,09561,6,17
2023-03-26,09562,13,117
2023-03-26,09563,8,37
2023-03-26,09564,32,154
2023-03-26,09565,0,5
2023-03-26,09571,7,17
2023-03-26,09572,0,4
2023-03-26,09574,1,20
2023-03-26,09575,6,28
2023-03-26,09576,0,6
2023-03-26,09577,5,11
2023-03-26,09661,4,55
2023-03-26,09662,2,57
2023-03-26,09663,32,98
2023-03-26,09671,3,7
2023-03-26,09672,7,27
2023-03-26,09673,11,136
2023-03-26,09674,1,10
2023-03-26,09675,0,7
2023-03-26,09676,4,6
2023-03-26,09677,4,5
2023-03-26,09678,0,3
2023-03-26,09679,0,8
2023-03-26,09761,22,113
2023-03-26,09762,2,12
2023-03-26,09763,5,41
2023-03-26,09764,3,28
2023-03-26,09771,1,13
2023-03-26,09772,1,10
2023-03-26,09773,4,10
2023-03-26,09774,4,43
2023-03-26,09775,6,12
2023-03-26,09776,3,9
2023-03-26,09777,3,10
2023-03-26,09778,4,10
2023-03-26,09779,0,23
2023-03-26,09780,2,12
2023-03-26,10041,18,126
2023-03-26,10042,0,10
2023-03-26,10043,7,28
2023-03-26,10044,7,51
2023-03-26,10045,37,124
2023-03-26,10046,1,15
2023-03-26,11000,120,920
2023-03-26,12051,11,50
2023-03-26,12052,20,64
2023-03-26,12053,5,7
2023-03-26,12054,12,58
2023-03-26,12060,11,51
2023-03-26,12061,7,28
2023-03-26,12062,11,7
2023-03-26,12063,14,11
2023-03-26,12064,5,16
2023-03-26,12065,9,31
2023-03-26,12066,1,14
2023-03-26,12067,2,36
2023-03-26,12068,10,28
2023-03-26,12069,7,62
2023-03-26,12070,2,12
2023-03-26,12071,5,16
2023-03-26,12072,0,8
2023-03-26,12073,12,23
2023-03-26,13003,21,98
2023-03-26,13004,3,49
2023-03-26,13071,15,71
2023-03-26,13072,13,38
2023-03-26,13073,6,46
2023-03-26,13074,7,10
2023-03-26,13075,28,119
2023-03-26,13076,19,99
2023-03-26,14511,34,123
2023-03-26,14521,25,62
2023-03-26,14522,8,39
2023-03-26,14523,26,36
2023-03-26,14524,21,66
2023-03-26,14612,40,214
2023-03-26,14625,18,48
2023-03-26,14626,24,43
2023-03-26,14627,9,57
2023-03-26,14628,13,44
2023-03-26,14713,37,258
2023-03-26,14729,14,41
2023-03-26,14730,22,34
2023-03-26,15001,11,29
2023-03-26,15002,22,227
2023-03-26,15003,11,167
2023-03-26,15081,0,15
2023-03-26,15082,10,25
2023-03-26,15083,0,12
2023-03-26,15084,15,22
2023-03-26,15085,14,42
2023-03-26,15086,0,22
2023-03-26,15087,2,10
2023-03-26,15088,5,13
2023-03-26,15089,2,27
2023-03-26,15090,7,14
2023-03-26,15091,6,22
2023-03-26,16051,15,69
2023-03-26,16052,5,37
2023-03-26,16053,15,89
2023-03-26,16054,3,9
2023-03-26,16055,2,12
2023-03-26,16061,7,13
2023-03-26,16062,22,38
2023-03-26,16063,21,65
2023-03-26,16064,5,12
2023-03-26,16065,2,7
2023-03-26,16066,12,30
2023-03-26,16067,6,9
2023-03-26,16068,5,5
2023-03-26,16069,3,5
2023-03-26,16070,3,14
2023-03-26,16071,14,65
2023-03-26,16072,1,7
2023-03-26,16073,3,18
2023-03-26,16074,4,4
2023-03-26,16075,0,6
2023-03-26,16076,4,8
2023-03-26,16077,3,27
