datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-03-13,01001,16,28
2023-03-13,01002,19,107
2023-03-13,01003,10,103
2023-03-13,01004,3,20
2023-03-13,01051,9,31
2023-03-13,01053,0,16
2023-03-13,01054,7,15
2023-03-13,01055,8,38
2023-03-13,01056,7,30
2023-03-13,01057,1,11
2023-03-13,01058,11,30
2023-03-13,01059,4,20
2023-03-13,01060,22,64
2023-03-13,01061,10,33
2023-03-13,01062,5,21
2023-03-13,02000,79,423
2023-03-13,03101,37,95
2023-03-13,03102,1,27
2023-03-13,03103,7,20
2023-03-13,03151,4,16
2023-03-13,03153,0,22
2023-03-13,03154,0,11
2023-03-13,03155,4,17
2023-03-13,03157,0,11
2023-03-13,03158,6,10
2023-03-13,03159,21,113
2023-03-13,03241,23,186
2023-03-13,03251,6,12
2023-03-13,03252,18,58
2023-03-13,03254,29,54
2023-03-13,03255,4,7
2023-03-13,03256,1,15
2023-03-13,03257,0,24
2023-03-13,03351,10,22
2023-03-13,03352,3,11
2023-03-13,03353,4,28
2023-03-13,03354,3,5
2023-03-13,03355,7,30
2023-03-13,03356,3,7
2023-03-13,03357,1,30
2023-03-13,03358,5,16
2023-03-13,03359,5,24
2023-03-13,03360,3,73
2023-03-13,03361,1,14
2023-03-13,03401,2,11
2023-03-13,03402,4,10
2023-03-13,03403,8,114
2023-03-13,03404,8,102
2023-03-13,03405,6,21
2023-03-13,03451,0,28
2023-03-13,03452,4,30
2023-03-13,03453,4,19
2023-03-13,03454,24,43
2023-03-13,03455,8,21
2023-03-13,03456,2,24
2023-03-13,03457,5,22
2023-03-13,03458,0,10
2023-03-13,03459,7,80
2023-03-13,03460,8,30
2023-03-13,03461,4,6
2023-03-13,03462,2,6
2023-03-13,04011,10,135
2023-03-13,04012,10,36
2023-03-13,05111,25,267
2023-03-13,05112,20,133
2023-03-13,05113,21,334
2023-03-13,05114,9,69
2023-03-13,05116,6,79
2023-03-13,05117,0,28
2023-03-13,05119,14,57
2023-03-13,05120,0,28
2023-03-13,05122,7,65
2023-03-13,05124,14,120
2023-03-13,05154,18,46
2023-03-13,05158,7,42
2023-03-13,05162,10,72
2023-03-13,05166,2,26
2023-03-13,05170,29,98
2023-03-13,05314,12,242
2023-03-13,05315,8,282
2023-03-13,05316,12,57
2023-03-13,05334,7,230
2023-03-13,05358,9,52
2023-03-13,05362,4,54
2023-03-13,05366,7,23
2023-03-13,05370,3,32
2023-03-13,05374,2,30
2023-03-13,05378,3,31
2023-03-13,05382,9,68
2023-03-13,05512,13,8
2023-03-13,05513,19,71
2023-03-13,05515,14,197
2023-03-13,05554,6,60
2023-03-13,05558,7,26
2023-03-13,05562,49,174
2023-03-13,05566,11,61
2023-03-13,05570,6,37
2023-03-13,05711,11,108
2023-03-13,05754,7,19
2023-03-13,05758,13,36
2023-03-13,05762,7,34
2023-03-13,05766,2,48
2023-03-13,05770,18,172
2023-03-13,05774,12,69
2023-03-13,05911,17,166
2023-03-13,05913,23,250
2023-03-13,05914,13,69
2023-03-13,05915,15,66
2023-03-13,05916,6,58
2023-03-13,05954,19,99
2023-03-13,05958,18,61
2023-03-13,05962,15,82
2023-03-13,05966,6,16
2023-03-13,05970,9,96
2023-03-13,05974,15,73
2023-03-13,05978,17,102
2023-03-13,06411,20,88
2023-03-13,06412,28,252
2023-03-13,06413,5,98
2023-03-13,06414,5,34
2023-03-13,06431,6,34
2023-03-13,06432,0,21
2023-03-13,06433,6,18
2023-03-13,06434,2,20
2023-03-13,06435,7,67
2023-03-13,06436,0,19
2023-03-13,06437,3,141
2023-03-13,06438,1,19
2023-03-13,06439,0,11
2023-03-13,06440,2,65
2023-03-13,06531,17,178
2023-03-13,06532,0,22
2023-03-13,06533,1,41
2023-03-13,06534,17,111
2023-03-13,06535,4,19
2023-03-13,06611,3,138
2023-03-13,06631,12,69
2023-03-13,06632,10,50
2023-03-13,06633,3,23
2023-03-13,06634,2,19
2023-03-13,06635,14,69
2023-03-13,06636,11,19
2023-03-13,07111,22,83
2023-03-13,07131,0,10
2023-03-13,07132,5,9
2023-03-13,07133,12,34
2023-03-13,07134,6,14
2023-03-13,07135,1,3
2023-03-13,07137,6,31
2023-03-13,07138,7,39
2023-03-13,07140,2,3
2023-03-13,07141,2,27
2023-03-13,07143,6,20
2023-03-13,07211,10,65
2023-03-13,07231,4,18
2023-03-13,07232,3,14
2023-03-13,07233,2,10
2023-03-13,07235,6,9
2023-03-13,07311,1,10
2023-03-13,07312,13,96
2023-03-13,07313,6,19
2023-03-13,07314,14,91
2023-03-13,07315,2,102
2023-03-13,07316,0,19
2023-03-13,07317,5,11
2023-03-13,07318,0,26
2023-03-13,07319,6,46
2023-03-13,07320,4,6
2023-03-13,07331,0,5
2023-03-13,07332,3,14
2023-03-13,07333,1,11
2023-03-13,07334,1,18
2023-03-13,07335,5,5
2023-03-13,07336,0,16
2023-03-13,07337,3,9
2023-03-13,07339,0,11
2023-03-13,07340,2,5
2023-03-13,08111,34,219
2023-03-13,08115,2,47
2023-03-13,08116,17,60
2023-03-13,08117,11,30
2023-03-13,08118,0,6
2023-03-13,08119,18,44
2023-03-13,08121,16,38
2023-03-13,08125,2,44
2023-03-13,08126,0,7
2023-03-13,08127,6,42
2023-03-13,08128,15,39
2023-03-13,08135,6,14
2023-03-13,08136,13,58
2023-03-13,08211,5,15
2023-03-13,08212,34,75
2023-03-13,08215,7,37
2023-03-13,08216,0,12
2023-03-13,08221,17,200
2023-03-13,08222,8,87
2023-03-13,08225,6,15
2023-03-13,08226,2,34
2023-03-13,08231,5,46
2023-03-13,08235,3,18
2023-03-13,08236,1,9
