IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A15-A34,M,2021-08-27,1,0
1001,A15-A34,W,2021-08-25,1,0
1002,A00-A04,M,2021-08-25,1,0
1002,A05-A14,W,2021-08-28,1,0
1002,A15-A34,M,2021-08-23,1,0
1002,A15-A34,M,2021-08-24,1,0
1002,A15-A34,M,2021-08-26,3,0
1002,A15-A34,M,2021-08-27,2,0
1002,A15-A34,M,2021-08-28,3,0
1002,A15-A34,W,2021-08-27,1,0
1002,A15-A34,W,2021-08-28,4,0
1002,A35-A59,M,2021-08-25,1,0
1002,A35-A59,M,2021-08-28,2,0
1002,A35-A59,W,2021-08-23,1,0
1002,A35-A59,W,2021-08-26,1,0
1002,A35-A59,W,2021-08-27,1,0
1003,A00-A04,W,2021-08-28,1,0
1003,A05-A14,M,2021-08-26,1,0
1003,A05-A14,M,2021-08-28,2,0
1003,A05-A14,W,2021-08-25,1,0
1003,A05-A14,W,2021-08-26,1,0
1003,A05-A14,W,2021-08-27,1,0
1003,A05-A14,W,2021-08-28,1,0
1003,A15-A34,M,2021-08-23,1,0
1003,A15-A34,M,2021-08-24,4,0
1003,A15-A34,M,2021-08-25,1,0
1003,A15-A34,M,2021-08-26,3,0
1003,A15-A34,M,2021-08-28,2,0
1003,A15-A34,W,2021-08-17,1,0
1003,A15-A34,W,2021-08-22,1,0
1003,A15-A34,W,2021-08-25,2,0
1003,A15-A34,W,2021-08-26,1,0
1003,A35-A59,W,2021-08-23,1,0
1003,A35-A59,W,2021-08-24,2,0
1003,A35-A59,W,2021-08-25,1,0
1003,A35-A59,W,2021-08-26,1,0
1003,A35-A59,W,2021-08-27,1,0
1003,A35-A59,W,2021-08-28,1,0
1003,A60-A79,M,2021-08-22,1,0
1003,A60-A79,W,2021-08-22,2,0
1004,A05-A14,M,2021-08-28,1,0
1004,A15-A34,M,2021-08-28,1,0
1004,A15-A34,W,2021-08-28,1,0
1004,A35-A59,M,2021-08-28,1,0
1004,A35-A59,W,2021-08-11,-1,0
1051,A05-A14,W,2021-08-28,1,0
1051,A15-A34,M,2021-08-28,1,0
1051,A15-A34,W,2021-08-28,3,0
1053,A05-A14,M,2021-08-28,1,0
1053,A05-A14,W,2021-08-28,1,0
1053,A15-A34,M,2021-08-28,3,0
1053,A15-A34,W,2021-08-28,1,0
1053,A35-A59,M,2021-08-28,1,0
1053,A35-A59,W,2021-08-28,1,0
1053,A60-A79,M,2021-08-28,1,0
1054,A15-A34,M,2021-08-28,1,0
1054,A60-A79,M,2021-08-28,2,0
1054,A60-A79,W,2021-08-26,1,0
1054,A60-A79,W,2021-08-27,1,0
1054,A80+,W,2021-08-28,1,0
1055,A05-A14,W,2021-08-28,1,0
1055,A35-A59,M,2021-08-21,1,0
1055,A35-A59,W,2021-08-23,1,0
1055,A35-A59,W,2021-08-25,1,0
1055,A35-A59,W,2021-08-28,1,0
1056,A05-A14,M,2021-08-28,4,0
1056,A05-A14,W,2021-08-26,1,0
1056,A05-A14,W,2021-08-28,2,0
1056,A15-A34,M,2021-08-22,1,0
1056,A15-A34,M,2021-08-27,1,0
1056,A15-A34,M,2021-08-28,6,0
1056,A15-A34,W,2021-08-25,2,0
1056,A15-A34,W,2021-08-27,1,0
1056,A15-A34,W,2021-08-28,2,0
1056,A35-A59,M,2021-08-23,2,0
1056,A35-A59,M,2021-08-28,1,0
1056,A35-A59,W,2021-08-26,2,0
1056,A35-A59,W,2021-08-27,2,0
1056,A35-A59,W,2021-08-28,3,0
1056,A60-A79,M,2021-08-23,1,0
1056,A60-A79,M,2021-08-28,1,0
1056,A60-A79,W,2021-08-23,1,0
1057,A00-A04,M,2021-08-21,1,0
1057,A15-A34,M,2021-08-28,1,0
1057,A15-A34,W,2021-08-26,1,0
1057,A35-A59,W,2021-08-24,1,0
1058,A05-A14,M,2021-08-28,1,0
1058,A15-A34,M,2021-08-28,2,0
1058,A15-A34,W,2021-08-28,1,0
1058,A35-A59,M,2021-08-28,1,0
1058,A35-A59,W,2021-08-28,4,0
1058,A60-A79,M,2021-08-28,1,0
1058,A60-A79,W,2021-08-28,1,0
1059,A15-A34,M,2021-08-28,1,0
1059,A15-A34,W,2021-08-26,1,0
