IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1056,A35-A59,W,2021-08-05,1,0
1056,A35-A59,W,2021-08-07,3,0
1056,A60-A79,M,2021-08-07,1,0
1056,A60-A79,W,2021-08-07,1,0
1056,A80+,M,2021-08-07,1,0
1057,A15-A34,M,2021-08-04,1,0
1057,A15-A34,W,2021-07-31,1,0
1057,A35-A59,W,2021-08-05,1,0
1058,A00-A04,M,2021-08-07,2,0
1058,A00-A04,W,2021-08-06,1,0
1058,A05-A14,M,2021-08-06,1,0
1058,A05-A14,M,2021-08-07,1,0
1058,A05-A14,W,2021-08-07,2,0
1058,A15-A34,M,2021-08-07,4,0
1058,A15-A34,W,2021-08-07,2,0
1058,A35-A59,M,2021-08-07,2,0
1058,A35-A59,W,2021-08-06,1,0
1059,A05-A14,M,2021-08-04,1,0
1059,A05-A14,M,2021-08-05,1,0
1059,A05-A14,W,2021-08-04,1,0
1059,A15-A34,W,2021-08-01,1,0
1059,A15-A34,W,2021-08-04,2,0
1059,A15-A34,W,2021-08-05,1,0
1059,A35-A59,M,2021-07-31,1,0
1059,A35-A59,M,2021-08-06,1,0
1059,A35-A59,M,2021-08-07,1,0
1059,A35-A59,W,2021-08-05,1,0
1060,A05-A14,M,2021-08-07,1,0
1060,A05-A14,W,2021-08-07,1,0
1060,A15-A34,M,2021-08-07,1,0
1060,A15-A34,W,2021-08-06,1,0
1060,A35-A59,M,2021-08-07,5,0
1060,A60-A79,W,2021-08-05,-1,0
1060,A80+,W,2021-08-07,1,0
1061,A05-A14,M,2021-08-07,5,0
1061,A15-A34,M,2021-08-07,3,0
1061,A35-A59,W,2021-08-07,2,0
2000,A00-A04,M,2021-07-28,1,0
2000,A00-A04,M,2021-07-31,1,0
2000,A00-A04,M,2021-08-05,1,0
2000,A00-A04,M,2021-08-06,2,0
2000,A00-A04,W,2021-08-05,2,0
2000,A00-A04,W,2021-08-06,2,0
2000,A05-A14,M,2021-08-02,1,0
2000,A05-A14,M,2021-08-03,1,0
2000,A05-A14,M,2021-08-05,3,0
2000,A05-A14,M,2021-08-06,26,0
2000,A05-A14,W,2021-08-01,1,0
2000,A05-A14,W,2021-08-03,1,0
2000,A05-A14,W,2021-08-04,2,0
2000,A05-A14,W,2021-08-05,6,0
2000,A05-A14,W,2021-08-06,28,0
2000,A15-A34,M,2021-07-18,1,0
2000,A15-A34,M,2021-07-20,1,0
2000,A15-A34,M,2021-07-22,1,0
2000,A15-A34,M,2021-07-28,1,0
2000,A15-A34,M,2021-07-31,1,0
2000,A15-A34,M,2021-08-01,5,0
2000,A15-A34,M,2021-08-02,3,0
2000,A15-A34,M,2021-08-03,2,0
2000,A15-A34,M,2021-08-04,3,0
2000,A15-A34,M,2021-08-05,7,0
2000,A15-A34,M,2021-08-06,36,0
2000,A15-A34,W,2021-07-17,1,0
2000,A15-A34,W,2021-07-23,1,0
2000,A15-A34,W,2021-07-28,2,0
2000,A15-A34,W,2021-07-30,2,0
2000,A15-A34,W,2021-08-01,3,0
2000,A15-A34,W,2021-08-02,4,0
2000,A15-A34,W,2021-08-04,4,0
2000,A15-A34,W,2021-08-05,6,0
2000,A15-A34,W,2021-08-06,29,0
2000,A35-A59,M,2021-07-19,1,0
2000,A35-A59,M,2021-07-31,1,0
2000,A35-A59,M,2021-08-01,1,0
2000,A35-A59,M,2021-08-02,-1,0
2000,A35-A59,M,2021-08-03,2,0
2000,A35-A59,M,2021-08-04,2,0
2000,A35-A59,M,2021-08-05,2,0
2000,A35-A59,M,2021-08-06,20,0
2000,A35-A59,W,2021-07-20,1,0
2000,A35-A59,W,2021-07-29,1,0
2000,A35-A59,W,2021-07-31,1,0
2000,A35-A59,W,2021-08-02,1,0
2000,A35-A59,W,2021-08-03,3,0
2000,A35-A59,W,2021-08-04,1,0
2000,A35-A59,W,2021-08-05,6,0
2000,A35-A59,W,2021-08-06,28,0
2000,A60-A79,M,2021-05-12,1,1
2000,A60-A79,M,2021-08-01,1,0
2000,A60-A79,M,2021-08-03,2,0
2000,A60-A79,W,2021-08-04,-1,0
2000,A60-A79,W,2021-08-06,3,0
2000,A80+,M,2021-08-03,1,1
2000,A80+,M,2021-08-06,1,0
2000,unbekannt,W,2021-08-06,1,0
3101,A15-A34,M,2021-08-02,1,0
3101,A15-A34,M,2021-08-07,2,0
3101,A15-A34,W,2021-08-02,1,0
3101,A15-A34,W,2021-08-03,1,0
3101,A15-A34,W,2021-08-04,1,0
3101,A15-A34,W,2021-08-05,1,0
3101,A15-A34,W,2021-08-07,3,0
3101,A35-A59,W,2021-08-07,1,0
3101,A80+,W,2021-08-07,1,0
3102,A05-A14,M,2021-08-01,1,0
3102,A05-A14,W,2021-08-06,1,0
3102,A15-A34,M,2021-07-25,1,0
3102,A15-A34,M,2021-08-03,1,0
3102,A15-A34,M,2021-08-06,1,0
3102,A15-A34,W,2021-08-02,1,0
3102,A60-A79,M,2021-08-05,1,0
3103,A15-A34,M,2021-08-03,1,0
3103,A15-A34,M,2021-08-06,1,0
3103,A15-A34,M,2021-08-07,2,0
3103,A15-A34,W,2021-08-07,2,0
3103,A35-A59,M,2021-08-06,1,0
3103,A35-A59,M,2021-08-07,2,0
3151,A15-A34,M,2021-08-05,1,0
3151,A15-A34,M,2021-08-06,2,0
3151,A15-A34,M,2021-08-07,2,0
3154,A15-A34,M,2021-08-07,1,0
3155,A15-A34,W,2021-08-07,1,0
3159,A15-A34,M,2021-08-03,1,0
3159,A15-A34,M,2021-08-04,1,0
3159,A15-A34,M,2021-08-06,1,0
3159,A15-A34,W,2021-08-06,1,0
3159,A15-A34,W,2021-08-07,1,0
3159,A35-A59,M,2021-08-06,1,0
3241,A05-A14,M,2021-08-06,1,0
3241,A15-A34,M,2021-08-05,2,0
3241,A15-A34,M,2021-08-06,1,0
3241,A15-A34,M,2021-08-07,3,0
3241,A15-A34,W,2021-08-02,1,0
3241,A15-A34,W,2021-08-03,1,0
3241,A15-A34,W,2021-08-06,1,0
3241,A15-A34,W,2021-08-07,7,0
3241,A35-A59,M,2021-08-03,2,0
3241,A35-A59,M,2021-08-07,1,0
3241,A35-A59,W,2021-08-06,2,0
3241,A35-A59,W,2021-08-07,1,0
3241,A60-A79,W,2021-08-07,1,0
3241,A80+,M,2021-08-07,2,0
3241,A80+,W,2021-08-06,1,0
3252,A00-A04,M,2021-08-04,1,0
3252,A05-A14,M,2021-08-07,2,0
3252,A15-A34,M,2021-08-06,-1,0
3252,A15-A34,M,2021-08-07,2,0
3252,A15-A34,W,2021-08-07,1,0
3256,A15-A34,M,2021-08-05,1,0
3256,A15-A34,M,2021-08-06,2,0
3256,A15-A34,M,2021-08-07,1,0
3256,A35-A59,M,2021-08-01,1,0
3256,A35-A59,W,2021-08-04,1,0
3256,A60-A79,M,2021-08-04,1,0
3257,A05-A14,M,2021-07-30,1,0
3257,A15-A34,M,2021-07-29,1,0
3257,A15-A34,M,2021-08-05,2,0
3351,A35-A59,W,2021-08-02,1,0
3352,A15-A34,M,2021-08-07,3,0
3352,A15-A34,W,2021-08-05,1,0
3352,A15-A34,W,2021-08-07,1,0
3352,A35-A59,W,2021-08-07,1,0
3353,A15-A34,M,2021-08-07,2,0
3353,A35-A59,M,2021-08-07,2,0
3355,A05-A14,M,2021-08-06,1,0
3355,A05-A14,W,2021-08-06,1,0
3355,A15-A34,M,2021-07-23,2,0
3355,A15-A34,M,2021-07-27,1,0
3355,A15-A34,M,2021-08-06,3,0
3355,A15-A34,W,2021-08-06,2,0
3359,A05-A14,W,2021-08-06,2,0
3359,A15-A34,M,2021-08-06,1,0
3359,A15-A34,W,2021-08-06,3,0
3359,A35-A59,W,2021-08-06,1,0
3361,A05-A14,M,2021-08-05,1,0
3361,A05-A14,M,2021-08-07,1,0
3361,A15-A34,M,2021-08-07,1,0
3361,A35-A59,M,2021-08-04,1,0
3361,A35-A59,M,2021-08-07,1,0
3361,A35-A59,W,2021-08-04,1,0
3361,A35-A59,W,2021-08-07,1,0
3361,A60-A79,W,2021-08-03,1,0
3403,A05-A14,M,2021-08-06,1,0
3403,A05-A14,W,2021-08-04,1,0
3403,A15-A34,M,2021-07-30,1,0
3403,A15-A34,M,2021-08-04,1,0
3403,A15-A34,M,2021-08-05,1,0
3403,A15-A34,M,2021-08-06,2,0
3403,A15-A34,W,2021-08-04,1,0
3403,A15-A34,W,2021-08-07,1,0
3403,A35-A59,M,2021-07-31,1,0
3403,A35-A59,W,2021-08-04,1,0
3403,A60-A79,M,2021-08-07,1,0
3404,A15-A34,M,2021-08-06,2,0
3405,A15-A34,M,2021-08-07,1,0
3451,A15-A34,M,2021-08-07,1,0
3451,A15-A34,W,2021-08-01,1,0
3451,A15-A34,W,2021-08-05,2,0
3451,A35-A59,M,2021-07-30,1,0
3451,A35-A59,W,2021-08-07,4,0
3452,A15-A34,W,2021-08-07,1,0
3452,A35-A59,M,2021-08-07,1,0
3452,A35-A59,W,2021-08-01,1,0
3454,A00-A04,W,2021-08-06,2,0
3454,A15-A34,M,2021-08-06,1,0
3454,A15-A34,W,2021-08-06,6,0
3454,A35-A59,M,2021-08-06,3,0
3454,A35-A59,W,2021-08-06,1,0
3456,A15-A34,M,2021-08-04,1,0
3456,A35-A59,M,2021-08-06,1,0
3456,A60-A79,W,2021-08-07,1,0
3459,A05-A14,W,2021-08-06,1,0
3459,A15-A34,M,2021-08-06,2,0
3459,A15-A34,W,2021-08-05,1,0
3459,A15-A34,W,2021-08-06,2,0
3459,A35-A59,M,2021-08-06,1,0
3459,A60-A79,M,2021-08-06,1,0
3461,A15-A34,M,2021-08-06,1,0
4011,A05-A14,M,2021-08-07,1,0
4011,A15-A34,M,2021-08-07,5,0
4011,A15-A34,W,2021-08-07,1,0
4011,A35-A59,M,2021-08-07,2,0
4011,A35-A59,W,2021-08-07,3,0
4011,A60-A79,M,2021-08-07,1,0
4011,A60-A79,W,2021-08-07,1,0
4012,A05-A14,M,2021-08-07,1,0
4012,A15-A34,W,2021-08-02,1,0
4012,A15-A34,W,2021-08-07,1,0
4012,A80+,W,2021-08-07,1,0
5111,A00-A04,W,2021-08-07,2,0
5111,A05-A14,M,2021-08-06,1,0
5111,A05-A14,M,2021-08-07,4,0
5111,A05-A14,W,2021-08-02,2,0
5111,A05-A14,W,2021-08-06,1,0
5111,A05-A14,W,2021-08-07,2,0
5111,A15-A34,M,2021-08-02,2,0
5111,A15-A34,M,2021-08-03,1,0
5111,A15-A34,M,2021-08-04,1,0
5111,A15-A34,M,2021-08-06,1,0
5111,A15-A34,M,2021-08-07,6,0
5111,A15-A34,W,2021-08-01,1,0
5111,A15-A34,W,2021-08-02,1,0
5111,A15-A34,W,2021-08-03,2,0
5111,A15-A34,W,2021-08-04,2,0
5111,A15-A34,W,2021-08-06,1,0
5111,A15-A34,W,2021-08-07,13,0
5111,A35-A59,M,2021-08-03,1,0
5111,A35-A59,M,2021-08-05,1,0
5111,A35-A59,M,2021-08-06,3,0
5111,A35-A59,M,2021-08-07,8,0
5111,A35-A59,W,2021-08-03,1,0
5111,A35-A59,W,2021-08-05,1,0
5111,A35-A59,W,2021-08-06,1,0
5111,A35-A59,W,2021-08-07,9,0
5111,A60-A79,M,2021-08-04,2,0
5111,A60-A79,M,2021-08-06,1,0
5111,A60-A79,M,2021-08-07,1,0
5111,A80+,W,2021-08-06,1,0
5111,A80+,W,2021-08-07,1,0
5112,A05-A14,M,2021-08-06,1,0
5112,A05-A14,M,2021-08-07,2,0
5112,A05-A14,W,2021-08-04,1,0
5112,A05-A14,W,2021-08-06,2,0
5112,A15-A34,M,2021-08-03,1,0
5112,A15-A34,M,2021-08-04,1,0
5112,A15-A34,M,2021-08-05,1,0
5112,A15-A34,M,2021-08-06,5,0
5112,A15-A34,M,2021-08-07,2,0
5112,A15-A34,W,2021-08-05,4,0
5112,A15-A34,W,2021-08-06,3,0
5112,A35-A59,M,2021-08-06,2,0
5112,A35-A59,M,2021-08-07,1,0
5112,A35-A59,W,2021-08-06,1,0
5112,A35-A59,W,2021-08-07,6,0
5112,A60-A79,M,2021-08-07,1,0
5112,A60-A79,W,2021-08-06,2,0
5113,A00-A04,M,2021-08-07,2,0
5113,A05-A14,M,2021-08-07,6,0
5113,A05-A14,W,2021-08-07,5,0
5113,A15-A34,M,2021-08-07,7,0
5113,A15-A34,W,2021-08-07,11,0
5113,A35-A59,M,2021-08-07,7,0
5113,A35-A59,W,2021-08-07,5,0
5113,A60-A79,M,2021-08-07,1,0
5113,A60-A79,W,2021-08-07,2,0
5113,A80+,M,2021-08-07,1,0
5113,A80+,W,2021-08-07,3,0
5114,A05-A14,M,2021-08-07,4,0
5114,A05-A14,W,2021-08-07,1,0
5114,A15-A34,M,2021-08-07,2,0
5114,A15-A34,W,2021-08-07,5,0
5114,A35-A59,M,2021-08-07,1,0
5116,A00-A04,M,2021-08-06,1,0
5116,A05-A14,M,2021-08-06,1,0
5116,A15-A34,M,2021-08-06,10,0
5116,A15-A34,M,2021-08-07,3,0
5116,A15-A34,W,2021-08-06,7,0
5116,A15-A34,W,2021-08-07,2,0
5116,A35-A59,M,2021-08-06,4,0
5116,A35-A59,M,2021-08-07,1,0
5116,A35-A59,W,2021-08-06,3,0
5116,A35-A59,W,2021-08-07,1,0
5116,A60-A79,M,2021-08-06,1,0
5116,A60-A79,M,2021-08-07,1,0
5116,A60-A79,W,2021-08-06,1,0
5117,A15-A34,M,2021-08-02,1,0
5117,A15-A34,W,2021-08-02,1,0
5117,A15-A34,W,2021-08-03,2,0
5117,A35-A59,M,2021-08-07,1,0
5117,A35-A59,W,2021-08-03,1,0
5117,A35-A59,W,2021-08-04,1,0
5117,A60-A79,M,2021-08-02,1,0
5119,A15-A34,M,2021-08-05,2,0
5119,A15-A34,M,2021-08-06,2,0
5119,A15-A34,M,2021-08-07,2,0
5119,A15-A34,W,2021-08-07,1,0
5119,A35-A59,M,2021-08-07,1,0
5119,A35-A59,W,2021-08-04,1,0
5120,A15-A34,W,2021-08-07,3,0
5120,A35-A59,W,2021-08-07,2,0
5122,A00-A04,M,2021-08-03,1,0
5122,A05-A14,M,2021-08-03,1,0
5122,A05-A14,M,2021-08-04,1,0
5122,A05-A14,W,2021-08-02,1,0
5122,A15-A34,M,2021-08-03,1,0
5122,A15-A34,M,2021-08-04,1,0
5122,A15-A34,M,2021-08-05,2,0
5122,A15-A34,M,2021-08-06,1,0
5122,A15-A34,M,2021-08-07,1,0
5122,A15-A34,W,2021-08-05,1,0
5122,A15-A34,W,2021-08-07,1,0
5122,A35-A59,M,2021-08-05,2,0
5122,A35-A59,M,2021-08-07,1,0
5122,A35-A59,W,2021-08-05,1,0
5122,A35-A59,W,2021-08-06,1,0
5122,A35-A59,W,2021-08-07,2,0
5122,A60-A79,M,2021-07-24,1,0
5122,A60-A79,W,2021-07-30,1,0
5122,A60-A79,W,2021-08-03,1,0
5124,A00-A04,W,2021-08-05,1,0
5124,A00-A04,W,2021-08-06,2,0
5124,A00-A04,W,2021-08-07,1,0
5124,A05-A14,M,2021-07-27,1,0
5124,A05-A14,M,2021-08-06,1,0
5124,A05-A14,W,2021-08-03,1,0
5124,A05-A14,W,2021-08-07,1,0
5124,A15-A34,M,2021-08-01,1,0
5124,A15-A34,M,2021-08-07,3,0
5124,A15-A34,W,2021-08-07,3,0
5124,A35-A59,M,2021-08-05,2,0
5124,A35-A59,M,2021-08-07,1,0
5124,A35-A59,W,2021-08-06,1,0
5124,A60-A79,M,2021-08-04,1,0
5124,A60-A79,W,2021-08-04,1,0
5124,A60-A79,W,2021-08-07,1,0
5154,A00-A04,M,2021-08-07,1,0
5154,A05-A14,M,2021-08-06,1,0
5154,A05-A14,W,2021-08-06,1,0
5154,A15-A34,M,2021-08-06,3,0
5154,A15-A34,M,2021-08-07,1,0
5154,A15-A34,W,2021-07-29,1,0
5154,A15-A34,W,2021-08-04,1,0
5154,A15-A34,W,2021-08-05,1,0
5154,A15-A34,W,2021-08-06,2,0
5154,A35-A59,M,2021-08-05,1,0
5154,A35-A59,M,2021-08-07,2,0
5154,A35-A59,W,2021-08-06,1,0
5154,A35-A59,W,2021-08-07,1,0
5154,A60-A79,M,2021-08-06,1,0
5154,A80+,M,2021-08-06,1,0
5158,A00-A04,W,2021-08-07,1,0
5158,A05-A14,W,2020-07-30,1,0
5158,A15-A34,M,2021-08-04,1,0
5158,A15-A34,M,2021-08-06,-1,0
5158,A15-A34,W,2021-08-07,2,0
5162,A00-A04,M,2021-08-07,1,0
5162,A05-A14,M,2021-08-05,1,0
5162,A05-A14,M,2021-08-07,2,0
5162,A05-A14,W,2021-08-03,2,0
5162,A05-A14,W,2021-08-05,1,0
5162,A05-A14,W,2021-08-07,3,0
5162,A15-A34,M,2021-08-03,3,0
5162,A15-A34,M,2021-08-04,1,0
5162,A15-A34,M,2021-08-06,1,0
5162,A15-A34,M,2021-08-07,1,0
5162,A15-A34,W,2021-08-01,1,0
5162,A15-A34,W,2021-08-07,3,0
5162,A35-A59,M,2021-07-28,1,0
5162,A35-A59,M,2021-08-03,1,0
5162,A35-A59,M,2021-08-07,1,0
5162,A35-A59,W,2021-07-29,1,0
5162,A35-A59,W,2021-08-04,1,0
5162,A35-A59,W,2021-08-05,1,0
5162,A35-A59,W,2021-08-07,2,0
5162,A60-A79,M,2021-08-07,1,0
5166,A00-A04,W,2021-08-07,2,0
5166,A05-A14,M,2021-08-07,1,0
5166,A05-A14,W,2021-08-07,1,0
5166,A15-A34,M,2021-08-07,4,0
5166,A15-A34,W,2021-08-07,4,0
5166,A35-A59,M,2021-08-07,2,0
5166,A35-A59,W,2021-08-07,3,0
5170,A05-A14,M,2021-08-07,1,0
5170,A15-A34,W,2021-08-04,1,0
5170,A15-A34,W,2021-08-06,3,0
5170,A35-A59,W,2021-07-31,1,0
5170,A35-A59,W,2021-08-06,2,0
5170,A35-A59,W,2021-08-07,1,0
5314,A05-A14,M,2021-08-07,2,0
5314,A15-A34,M,2021-08-01,1,0
5314,A15-A34,M,2021-08-04,1,0
5314,A15-A34,M,2021-08-07,3,0
5314,A15-A34,W,2021-08-07,2,0
5314,A35-A59,M,2021-08-02,1,0
5314,A35-A59,M,2021-08-06,1,0
5314,A35-A59,M,2021-08-07,2,0
5314,A35-A59,W,2021-07-31,1,0
5314,A35-A59,W,2021-08-01,1,0
5314,A35-A59,W,2021-08-07,2,0
5315,A00-A04,M,2021-08-07,3,0
5315,A00-A04,W,2021-08-07,3,0
5315,A05-A14,M,2021-08-07,4,0
5315,A05-A14,W,2021-08-05,1,0
5315,A05-A14,W,2021-08-07,9,0
5315,A15-A34,M,2021-03-08,-1,0
5315,A15-A34,M,2021-04-19,-1,0
5315,A15-A34,M,2021-08-05,3,0
5315,A15-A34,M,2021-08-06,4,0
5315,A15-A34,M,2021-08-07,25,0
5315,A15-A34,W,2021-01-03,1,0
5315,A15-A34,W,2021-05-11,-1,0
5315,A15-A34,W,2021-08-03,1,0
5315,A15-A34,W,2021-08-04,1,0
5315,A15-A34,W,2021-08-05,3,0
5315,A15-A34,W,2021-08-07,21,0
5315,A35-A59,M,2021-03-02,1,0
5315,A35-A59,M,2021-08-04,1,0
5315,A35-A59,M,2021-08-05,3,0
5315,A35-A59,M,2021-08-07,13,0
5315,A35-A59,W,2021-04-02,-1,0
5315,A35-A59,W,2021-08-03,1,0
5315,A35-A59,W,2021-08-06,2,0
5315,A35-A59,W,2021-08-07,18,0
5315,A60-A79,W,2021-08-07,1,0
5315,A80+,W,2021-08-07,1,0
5315,unbekannt,M,2021-08-07,1,0
5316,A05-A14,W,2021-08-03,1,0
5316,A15-A34,M,2021-08-07,1,0
5316,A15-A34,W,2021-08-07,2,0
5316,A35-A59,M,2021-08-07,2,0
5316,A35-A59,W,2021-08-07,1,0
5316,A60-A79,M,2021-08-05,1,0
5334,A05-A14,M,2021-08-05,1,0
5334,A05-A14,M,2021-08-06,2,0
5334,A05-A14,M,2021-08-07,1,0
5334,A05-A14,W,2021-08-01,1,0
5334,A05-A14,W,2021-08-04,1,0
5334,A05-A14,W,2021-08-06,1,0
5334,A15-A34,M,2021-08-02,1,0
5334,A15-A34,M,2021-08-04,1,0
5334,A15-A34,M,2021-08-06,10,0
5334,A15-A34,M,2021-08-07,2,0
5334,A15-A34,W,2021-08-05,1,0
5334,A15-A34,W,2021-08-06,5,0
5334,A15-A34,W,2021-08-07,5,0
5334,A35-A59,M,2021-07-30,1,0
5334,A35-A59,M,2021-08-03,2,0
5334,A35-A59,M,2021-08-04,1,0
5334,A35-A59,M,2021-08-06,6,0
5334,A35-A59,W,2021-08-03,1,0
5334,A35-A59,W,2021-08-06,3,0
5334,A35-A59,W,2021-08-07,3,0
5334,A60-A79,W,2021-08-04,1,0
5334,A80+,M,2021-08-07,1,0
5334,A80+,W,2021-08-07,1,0
5358,A05-A14,M,2021-08-07,1,0
5358,A05-A14,W,2021-08-06,1,0
5358,A15-A34,M,2021-08-04,1,0
5358,A15-A34,M,2021-08-06,1,0
5358,A15-A34,W,2021-08-03,1,0
5358,A15-A34,W,2021-08-07,2,0
5358,A35-A59,M,2021-08-06,2,0
5358,A35-A59,W,2021-07-31,1,0
5358,A60-A79,M,2021-08-05,1,0
5362,A00-A04,M,2021-07-30,1,0
5362,A00-A04,W,2021-08-03,1,0
5362,A05-A14,M,2021-08-01,1,0
5362,A05-A14,W,2021-07-30,1,0
5362,A15-A34,M,2021-07-29,1,0
5362,A15-A34,M,2021-08-05,1,0
5362,A15-A34,W,2021-08-03,1,0
5362,A15-A34,W,2021-08-04,1,0
5362,A15-A34,W,2021-08-07,1,0
5362,A35-A59,M,2021-08-04,2,0
5362,A35-A59,M,2021-08-05,2,0
5362,A35-A59,M,2021-08-07,1,0
5362,A35-A59,W,2021-08-05,1,0
5362,A35-A59,W,2021-08-06,1,0
5362,A35-A59,W,2021-08-07,1,0
5362,A60-A79,M,2021-08-03,1,0
5362,A60-A79,W,2021-08-02,1,0
5366,A00-A04,W,2021-08-07,1,0
5366,A15-A34,M,2021-08-04,2,0
5366,A15-A34,M,2021-08-06,1,0
5366,A15-A34,W,2021-08-04,1,0
5366,A35-A59,M,2021-08-05,1,0
5366,A35-A59,M,2021-08-07,1,0
5366,A35-A59,W,2021-07-31,1,0
5366,A35-A59,W,2021-08-05,1,0
5366,A60-A79,W,2021-08-03,1,0
5374,A00-A04,M,2021-08-05,1,0
5374,A05-A14,M,2021-08-03,1,0
5374,A05-A14,W,2021-08-05,1,0
5374,A05-A14,W,2021-08-07,1,0
5374,A15-A34,M,2021-08-01,1,0
5374,A15-A34,M,2021-08-03,1,0
5374,A15-A34,M,2021-08-05,2,0
5374,A15-A34,M,2021-08-06,1,0
5374,A15-A34,M,2021-08-07,2,0
5374,A15-A34,W,2021-08-04,3,0
5374,A15-A34,W,2021-08-06,1,0
5374,A15-A34,W,2021-08-07,3,0
5374,A35-A59,M,2021-08-02,1,0
5374,A35-A59,W,2021-08-03,1,0
5374,A35-A59,W,2021-08-07,3,0
5374,A60-A79,M,2021-08-05,1,0
5374,A60-A79,W,2021-08-05,1,0
5382,A00-A04,W,2021-08-06,1,0
5382,A00-A04,W,2021-08-07,1,0
5382,A05-A14,M,2021-08-06,1,0
5382,A05-A14,W,2021-08-05,1,0
5382,A05-A14,W,2021-08-06,2,0
5382,A15-A34,M,2021-07-29,1,0
5382,A15-A34,M,2021-08-02,1,0
5382,A15-A34,M,2021-08-06,2,0
5382,A15-A34,M,2021-08-07,1,0
5382,A15-A34,W,2021-08-04,1,0
5382,A15-A34,W,2021-08-06,10,0
5382,A15-A34,W,2021-08-07,4,0
5382,A35-A59,M,2021-08-06,4,0
5382,A35-A59,W,2021-08-05,1,0
5382,A35-A59,W,2021-08-06,5,0
5382,A60-A79,M,2021-08-03,1,0
5382,A60-A79,M,2021-08-04,1,0
5382,A60-A79,M,2021-08-06,2,0
5382,A60-A79,M,2021-08-07,2,0
5382,A60-A79,W,2021-08-06,1,0
5512,A00-A04,M,2021-08-06,1,0
5512,A05-A14,M,2021-08-06,1,0
5512,A15-A34,W,2021-07-31,1,0
5512,A15-A34,W,2021-08-06,1,0
5512,A35-A59,M,2021-08-02,1,0
5512,A35-A59,M,2021-08-06,2,0
5512,A35-A59,M,2021-08-07,1,0
5512,A35-A59,W,2021-08-06,3,0
5512,A60-A79,M,2021-08-06,1,0
5515,A00-A04,M,2021-08-07,1,0
5515,A15-A34,M,2021-08-03,1,0
5515,A15-A34,M,2021-08-07,1,0
5515,A15-A34,W,2021-08-07,2,0
5515,A35-A59,M,2021-08-07,1,0
5554,A00-A04,M,2021-08-07,2,0
5554,A00-A04,W,2021-08-07,2,0
5554,A05-A14,W,2021-08-07,1,0
5554,A15-A34,M,2021-08-07,8,0
5554,A15-A34,W,2021-08-07,3,0
5554,A35-A59,M,2021-08-07,3,0
5554,A35-A59,W,2021-08-07,3,0
5554,A60-A79,M,2021-08-07,2,0
5554,A80+,M,2021-08-07,1,0
5558,A00-A04,W,2021-08-04,1,0
5558,A15-A34,M,2021-07-28,2,0
5558,A15-A34,W,2021-08-02,1,0
5558,A15-A34,W,2021-08-05,1,0
5558,A35-A59,M,2021-08-05,2,0
