IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2021-08-28,1,0
1001,A05-A14,M,2021-08-29,1,0
1001,A05-A14,W,2021-08-29,1,0
1001,A15-A34,M,2021-08-25,1,0
1001,A15-A34,M,2021-08-26,1,0
1001,A15-A34,W,2021-08-28,1,0
1001,A35-A59,W,2021-08-29,1,0
1002,A00-A04,M,2021-08-29,3,0
1002,A05-A14,M,2021-08-29,1,0
1002,A05-A14,W,2021-08-29,3,0
1002,A15-A34,M,2021-08-24,1,0
1002,A15-A34,M,2021-08-29,4,0
1002,A15-A34,W,2021-08-29,3,0
1002,A35-A59,M,2021-08-23,1,1
1002,A35-A59,M,2021-08-29,1,0
1002,A35-A59,W,2021-08-22,1,0
1002,A35-A59,W,2021-08-29,1,0
1004,A05-A14,W,2021-08-29,1,0
1004,A35-A59,M,2021-08-29,1,0
1051,A05-A14,M,2021-08-28,1,0
1051,A05-A14,M,2021-08-29,1,0
1051,A05-A14,W,2021-08-28,1,0
1051,A15-A34,W,2021-08-29,1,0
1054,A05-A14,W,2021-08-29,1,0
1054,A15-A34,M,2021-08-28,1,0
1054,A15-A34,M,2021-08-29,1,0
1054,A15-A34,W,2021-08-29,2,0
1054,A35-A59,M,2021-08-23,1,0
1054,A35-A59,M,2021-08-28,1,0
1054,A35-A59,W,2021-08-29,1,0
1054,A60-A79,W,2021-08-29,1,0
1055,A35-A59,W,2021-08-29,1,0
1056,A00-A04,M,2021-08-28,1,0
1056,A05-A14,M,2021-08-24,1,0
1056,A05-A14,M,2021-08-25,-1,0
1056,A05-A14,M,2021-08-27,1,0
1056,A05-A14,M,2021-08-28,1,0
1056,A15-A34,M,2021-08-23,1,0
1056,A15-A34,M,2021-08-27,2,0
1056,A15-A34,W,2021-08-25,-1,0
1056,A15-A34,W,2021-08-29,1,0
1056,A35-A59,M,2021-08-27,1,0
1056,A35-A59,M,2021-08-28,2,0
1056,A35-A59,W,2021-08-26,1,0
1056,A35-A59,W,2021-08-28,-1,0
1056,A35-A59,W,2021-08-29,1,0
1059,A05-A14,M,2021-08-23,1,0
1059,A15-A34,M,2021-08-27,-1,0
1060,A00-A04,M,2021-08-29,2,0
1060,A05-A14,M,2021-08-25,1,0
1060,A05-A14,M,2021-08-27,1,0
1060,A05-A14,M,2021-08-29,2,0
1060,A05-A14,W,2021-08-25,1,0
1060,A05-A14,W,2021-08-29,2,0
1060,A15-A34,M,2021-08-27,1,0
1060,A15-A34,M,2021-08-29,2,0
1060,A15-A34,W,2021-08-27,1,0
1060,A15-A34,W,2021-08-29,4,0
1060,A35-A59,W,2021-08-28,1,0
1060,A35-A59,W,2021-08-29,3,0
1060,A60-A79,W,2021-08-28,1,0
1061,A05-A14,W,2021-08-29,1,0
1061,A15-A34,M,2021-08-29,1,0
1061,A15-A34,W,2021-08-28,1,0
1061,A15-A34,W,2021-08-29,1,0
1061,A35-A59,M,2021-08-29,2,0
1061,A35-A59,W,2021-08-29,1,0
2000,A00-A04,M,2021-08-28,4,0
2000,A00-A04,W,2021-08-25,2,0
2000,A00-A04,W,2021-08-28,6,0
2000,A05-A14,M,2021-08-25,2,0
2000,A05-A14,M,2021-08-28,16,0
2000,A05-A14,W,2021-08-26,1,0
2000,A05-A14,W,2021-08-28,19,0
2000,A15-A34,M,2021-08-23,1,0
2000,A15-A34,M,2021-08-24,2,0
2000,A15-A34,M,2021-08-25,2,0
2000,A15-A34,M,2021-08-26,1,0
2000,A15-A34,M,2021-08-27,5,0
2000,A15-A34,M,2021-08-28,22,0
2000,A15-A34,W,2021-08-26,1,0
2000,A15-A34,W,2021-08-27,4,0
2000,A15-A34,W,2021-08-28,25,0
2000,A35-A59,M,2021-08-24,0,0
2000,A35-A59,M,2021-08-26,1,0
2000,A35-A59,M,2021-08-27,1,0
2000,A35-A59,M,2021-08-28,15,0
2000,A35-A59,W,2021-08-14,1,0
2000,A35-A59,W,2021-08-25,1,0
