IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2021-08-28,1,0
1001,A00-A04,M,2021-08-30,1,0
1001,A00-A04,W,2021-08-28,1,0
1001,A05-A14,M,2021-08-28,1,0
1001,A05-A14,W,2021-08-30,1,0
1001,A15-A34,W,2021-08-28,1,0
1001,A15-A34,W,2021-08-30,1,0
1001,A35-A59,M,2021-08-25,1,0
1001,A35-A59,M,2021-08-27,1,0
1001,A35-A59,M,2021-08-28,1,0
1001,A35-A59,M,2021-08-30,1,0
1001,A35-A59,W,2021-08-26,1,0
1001,A35-A59,W,2021-08-28,1,0
1001,A60-A79,W,2021-08-26,1,0
1002,A05-A14,M,2021-08-30,1,0
1002,A15-A34,M,2021-08-28,1,0
1002,A15-A34,M,2021-08-30,1,0
1002,A15-A34,W,2021-05-22,1,0
1002,A15-A34,W,2021-08-25,1,0
1002,A15-A34,W,2021-08-28,-1,0
1002,A15-A34,W,2021-08-30,2,0
1002,A35-A59,M,2021-08-30,1,0
1002,A35-A59,W,2021-08-24,1,0
1002,A35-A59,W,2021-08-30,1,0
1002,A60-A79,M,2021-08-30,2,0
1002,A60-A79,W,2021-08-30,2,0
1002,A80+,W,2021-08-30,1,0
1003,A00-A04,M,2021-08-19,1,0
1003,A00-A04,W,2021-08-30,1,0
1003,A05-A14,M,2021-08-19,1,0
1003,A05-A14,M,2021-08-26,1,0
1003,A05-A14,W,2021-08-24,1,0
1003,A05-A14,W,2021-08-30,1,0
1003,A15-A34,M,2021-08-25,1,0
1003,A15-A34,W,2021-08-01,-1,0
1003,A15-A34,W,2021-08-13,-1,0
1003,A15-A34,W,2021-08-20,1,0
1003,A15-A34,W,2021-08-21,1,0
1003,A15-A34,W,2021-08-24,1,0
1003,A15-A34,W,2021-08-26,2,0
1003,A15-A34,W,2021-08-27,1,0
1003,A35-A59,M,2021-08-24,1,0
1003,A35-A59,M,2021-08-26,1,0
1003,A35-A59,M,2021-08-28,1,0
1003,A35-A59,W,2021-08-27,1,0
1003,A35-A59,W,2021-08-29,1,0
1003,A80+,M,2021-08-30,1,0
1004,A00-A04,M,2021-08-23,1,0
1004,A05-A14,M,2021-08-27,1,0
1004,A05-A14,M,2021-08-30,3,0
1004,A05-A14,W,2021-08-26,1,0
1004,A05-A14,W,2021-08-30,1,0
1004,A15-A34,M,2021-08-30,1,0
1004,A15-A34,W,2021-08-27,1,0
1004,A15-A34,W,2021-08-30,3,0
1004,A35-A59,M,2021-08-28,1,0
1004,A35-A59,M,2021-08-30,1,0
1004,A35-A59,W,2021-08-23,1,0
1004,A35-A59,W,2021-08-25,1,0
1051,A00-A04,M,2021-08-24,2,0
1051,A00-A04,M,2021-08-30,1,0
1051,A05-A14,M,2021-08-30,1,0
1051,A05-A14,W,2021-08-30,1,0
1051,A15-A34,M,2021-08-30,1,0
1051,A15-A34,W,2021-08-25,1,0
1051,A35-A59,M,2021-08-30,3,0
1051,A35-A59,W,2021-08-26,1,0
1051,A35-A59,W,2021-08-27,1,0
1051,A35-A59,W,2021-08-30,1,0
1053,A05-A14,W,2021-08-23,1,0
1053,A05-A14,W,2021-08-25,1,0
1053,A05-A14,W,2021-08-28,1,0
1053,A05-A14,W,2021-08-29,1,0
1053,A15-A34,M,2021-08-22,1,0
