date,ags,age_group,stage,new
2024-01-12,01060,18-59,5,5
2024-01-12,01060,60+,5,6
2024-01-12,02000,18-59,4,14
2024-01-12,02000,18-59,5,37
2024-01-12,02000,60+,4,43
2024-01-12,02000,60+,5,147
2024-01-12,02000,60+,6,68
2024-01-12,03101,18-59,3,5
2024-01-12,03101,18-59,5,13
2024-01-12,03101,18-59,6,6
2024-01-12,03101,60+,4,9
2024-01-12,03101,60+,5,26
2024-01-12,03102,60+,4,9
2024-01-12,03102,60+,5,14
2024-01-12,03103,60+,5,13
2024-01-12,03151,18-59,4,7
2024-01-12,03151,60+,5,41
2024-01-12,03151,60+,6,16
2024-01-12,03158,18-59,5,5
2024-01-12,03158,60+,5,32
2024-01-12,03159,18-59,5,5
2024-01-12,03159,60+,4,6
2024-01-12,03159,60+,5,24
2024-01-12,03159,60+,6,10
2024-01-12,03241,18-59,4,32
2024-01-12,03241,18-59,5,40
2024-01-12,03241,18-59,6,8
2024-01-12,03241,60+,3,7
2024-01-12,03241,60+,4,42
2024-01-12,03241,60+,5,197
2024-01-12,03241,60+,6,32
2024-01-12,03251,60+,5,7
2024-01-12,03251,60+,6,5
2024-01-12,03252,18-59,5,8
2024-01-12,03252,60+,4,8
2024-01-12,03252,60+,5,18
2024-01-12,03252,60+,6,9
2024-01-12,03254,18-59,4,5
2024-01-12,03254,60+,4,7
2024-01-12,03254,60+,5,14
2024-01-12,03256,60+,4,5
2024-01-12,03256,60+,5,23
2024-01-12,03256,60+,6,5
2024-01-12,03257,60+,5,11
2024-01-12,03351,60+,5,6
2024-01-12,03352,18-59,5,6
2024-01-12,03352,18-59,6,5
2024-01-12,03352,60+,4,12
2024-01-12,03352,60+,5,63
2024-01-12,03353,60+,5,23
2024-01-12,03353,60+,6,15
2024-01-12,03354,60+,4,9
2024-01-12,03354,60+,5,31
2024-01-12,03354,60+,6,9
2024-01-12,03355,18-59,5,5
2024-01-12,03355,60+,4,8
2024-01-12,03355,60+,5,24
2024-01-12,03356,60+,5,11
2024-01-12,03356,60+,6,5
2024-01-12,03357,60+,5,6
2024-01-12,03358,60+,5,6
2024-01-12,03359,60+,5,9
2024-01-12,03359,60+,6,8
2024-01-12,03360,60+,4,6
2024-01-12,03360,60+,5,16
2024-01-12,03361,18-59,4,6
2024-01-12,03361,60+,4,7
2024-01-12,03361,60+,5,6
2024-01-12,03361,60+,6,5
2024-01-12,03401,60+,1,7
2024-01-12,03402,60+,5,12
2024-01-12,03402,60+,6,5
2024-01-12,03403,18-59,4,9
2024-01-12,03403,18-59,5,9
2024-01-12,03403,60+,4,7
2024-01-12,03403,60+,5,10
2024-01-12,03403,60+,6,34
2024-01-12,03405,60+,5,13
2024-01-12,03451,18-59,4,6
2024-01-12,03451,60+,4,8
2024-01-12,03451,60+,5,11
2024-01-12,03452,60+,4,7
2024-01-12,03452,60+,6,7
2024-01-12,03453,18-59,5,13
2024-01-12,03453,60+,5,9
2024-01-12,03454,60+,4,8
2024-01-12,03454,60+,5,27
2024-01-12,03455,18-59,5,7
2024-01-12,03455,60+,5,18
2024-01-12,03456,18-59,4,5
2024-01-12,03456,60+,5,12
2024-01-12,03458,18-59,3,5
2024-01-12,03458,18-59,5,5
2024-01-12,03458,60+,4,7
2024-01-12,03458,60+,5,20
2024-01-12,03459,60+,4,18
2024-01-12,03459,60+,5,31
2024-01-12,03459,60+,6,5
2024-01-12,03460,18-59,5,8
2024-01-12,03460,60+,6,5
2024-01-12,03462,60+,5,26
2024-01-12,04011,18-59,4,8
2024-01-12,04011,18-59,5,12
2024-01-12,04011,18-59,6,5
2024-01-12,04011,60+,1,6
2024-01-12,04011,60+,4,7
2024-01-12,04011,60+,5,68
2024-01-12,04011,60+,6,31
2024-01-12,04012,60+,4,8
2024-01-12,04012,60+,5,10
2024-01-12,05111,18-59,4,22
2024-01-12,05111,18-59,5,10
2024-01-12,05111,18-59,6,5
2024-01-12,05111,18-59,8,5
2024-01-12,05111,60+,4,17
2024-01-12,05111,60+,5,52
2024-01-12,05111,60+,6,20
2024-01-12,05111,60+,7,12
2024-01-12,05111,60+,8,12
2024-01-12,05112,18-59,6,6
2024-01-12,05112,60+,4,10
2024-01-12,05112,60+,5,40
2024-01-12,05112,60+,6,8
2024-01-12,05112,60+,7,15
2024-01-12,05113,18-59,3,6
2024-01-12,05113,18-59,4,5
2024-01-12,05113,18-59,5,5
2024-01-12,05113,60+,4,5
2024-01-12,05113,60+,5,40
2024-01-12,05113,60+,6,22
2024-01-12,05113,60+,7,13
2024-01-12,05114,60+,4,12
2024-01-12,05114,60+,5,17
2024-01-12,05114,60+,8,5
2024-01-12,05116,18-59,5,8
2024-01-12,05116,18-59,6,8
2024-01-12,05116,60+,5,16
2024-01-12,05116,60+,6,19
2024-01-12,05117,18-59,4,6
2024-01-12,05117,18-59,5,6
2024-01-12,05117,60+,5,8
2024-01-12,05117,60+,6,5
