datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-12-15,01001,9.0,17.0
2024-12-15,01002,20.0,114.0
2024-12-15,01003,15.0,83.0
2024-12-15,01004,1.0,22.0
2024-12-15,01051,4.0,36.0
2024-12-15,01053,7.0,3.0
2024-12-15,01054,12.0,14.0
2024-12-15,01055,3.0,20.0
2024-12-15,01056,4.0,19.0
2024-12-15,01057,5.0,5.0
2024-12-15,01058,12.0,20.0
2024-12-15,01060,21.0,56.0
2024-12-15,01061,3.0,42.0
2024-12-15,01062,1.0,23.0
2024-12-15,02000,46.0,296.0
2024-12-15,03101,28.0,86.0
2024-12-15,03102,0.0,5.0
2024-12-15,03103,15.0,17.0
2024-12-15,03155,2.0,5.0
2024-12-15,03157,0.0,6.0
2024-12-15,03158,5.0,11.0
2024-12-15,03159,11.0,98.0
2024-12-15,03241,9.0,57.0
2024-12-15,03251,2.0,8.0
2024-12-15,03252,15.0,28.0
2024-12-15,03254,13.0,30.0
2024-12-15,03256,1.0,11.0
2024-12-15,03257,0.0,11.0
2024-12-15,03351,12.0,18.0
2024-12-15,03353,8.0,20.0
2024-12-15,03355,12.0,17.0
2024-12-15,03356,0.0,4.0
2024-12-15,03357,7.0,23.0
2024-12-15,03358,0.0,5.0
2024-12-15,03359,7.0,5.0
2024-12-15,03360,4.0,50.0
2024-12-15,03361,3.0,14.0
2024-12-15,03402,2.0,8.0
2024-12-15,03403,14.0,88.0
2024-12-15,03404,5.0,77.0
2024-12-15,03405,2.0,8.0
2024-12-15,03451,0.0,15.0
2024-12-15,03452,3.0,17.0
2024-12-15,03453,3.0,20.0
2024-12-15,03454,17.0,43.0
2024-12-15,03455,0.0,15.0
2024-12-15,03456,1.0,19.0
2024-12-15,03457,6.0,12.0
2024-12-15,03459,15.0,49.0
2024-12-15,03460,3.0,11.0
2024-12-15,04011,1.0,97.0
2024-12-15,05111,22.0,127.0
2024-12-15,05112,8.0,72.0
2024-12-15,05113,13.0,123.0
2024-12-15,05114,12.0,60.0
2024-12-15,05116,9.0,62.0
2024-12-15,05117,1.0,31.0
2024-12-15,05119,8.0,57.0
2024-12-15,05122,5.0,63.0
2024-12-15,05124,16.0,86.0
2024-12-15,05154,9.0,33.0
2024-12-15,05158,1.0,19.0
2024-12-15,05162,2.0,6.0
2024-12-15,05166,7.0,13.0
2024-12-15,05170,16.0,42.0
2024-12-15,05314,11.0,189.0
2024-12-15,05315,20.0,136.0
2024-12-15,05316,7.0,37.0
2024-12-15,05334,10.0,90.0
2024-12-15,05358,7.0,39.0
2024-12-15,05362,4.0,44.0
2024-12-15,05366,0.0,23.0
2024-12-15,05370,5.0,27.0
2024-12-15,05374,7.0,9.0
2024-12-15,05378,3.0,25.0
2024-12-15,05382,2.0,35.0
2024-12-15,05513,15.0,56.0
2024-12-15,05515,27.0,120.0
2024-12-15,05554,10.0,56.0
2024-12-15,05558,15.0,22.0
2024-12-15,05562,48.0,133.0
2024-12-15,05566,7.0,39.0
2024-12-15,05570,6.0,24.0
2024-12-15,05711,10.0,85.0
2024-12-15,05754,3.0,9.0
2024-12-15,05758,5.0,29.0
2024-12-15,05762,5.0,33.0
2024-12-15,05766,2.0,48.0
2024-12-15,05770,18.0,114.0
2024-12-15,05774,10.0,24.0
2024-12-15,05911,22.0,134.0
2024-12-15,05913,6.0,83.0
2024-12-15,05914,11.0,38.0
2024-12-15,05915,15.0,27.0
2024-12-15,05916,7.0,57.0
2024-12-15,05954,22.0,56.0
2024-12-15,05958,4.0,53.0
2024-12-15,05962,25.0,70.0
2024-12-15,05970,5.0,39.0
2024-12-15,05974,15.0,42.0
2024-12-15,05978,11.0,82.0
2024-12-15,06411,17.0,46.0
2024-12-15,06412,32.0,128.0
2024-12-15,06414,7.0,56.0
2024-12-15,06431,2.0,2.0
2024-12-15,06432,4.0,18.0
2024-12-15,06434,2.0,21.0
2024-12-15,06435,12.0,46.0
2024-12-15,06436,0.0,18.0
2024-12-15,06437,0.0,129.0
2024-12-15,06438,10.0,20.0
2024-12-15,06439,0.0,9.0
2024-12-15,06440,7.0,12.0
2024-12-15,06531,7.0,182.0
2024-12-15,06533,10.0,31.0
2024-12-15,06534,3.0,61.0
2024-12-15,06535,2.0,18.0
2024-12-15,06611,10.0,97.0
2024-12-15,06631,6.0,75.0
2024-12-15,06632,11.0,15.0
2024-12-15,06633,4.0,11.0
2024-12-15,06634,2.0,10.0
2024-12-15,06635,5.0,58.0
2024-12-15,06636,10.0,20.0
2024-12-15,07111,18.0,40.0
2024-12-15,07131,1.0,7.0
2024-12-15,07133,21.0,23.0
2024-12-15,07134,2.0,18.0
2024-12-15,07137,0.0,21.0
2024-12-15,07138,3.0,12.0
2024-12-15,07140,0.0,4.0
2024-12-15,07141,2.0,16.0
2024-12-15,07143,2.0,4.0
2024-12-15,07211,5.0,30.0
2024-12-15,07231,5.0,9.0
2024-12-15,07232,5.0,3.0
