datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-10,01001,2,40
2022-12-10,01002,12,105
2022-12-10,01003,3,116
2022-12-10,01004,5,20
2022-12-10,01051,3,32
2022-12-10,01053,1,15
2022-12-10,01054,1,21
2022-12-10,01055,1,36
2022-12-10,01056,2,28
2022-12-10,01057,3,9
2022-12-10,01058,13,30
2022-12-10,01059,0,24
2022-12-10,01060,20,61
2022-12-10,01061,6,37
2022-12-10,01062,3,25
2022-12-10,02000,71,409
2022-12-10,03101,27,102
2022-12-10,03102,1,27
2022-12-10,03103,7,21
2022-12-10,03151,0,13
2022-12-10,03153,2,20
2022-12-10,03154,0,13
2022-12-10,03155,6,14
2022-12-10,03157,0,14
2022-12-10,03158,4,12
2022-12-10,03159,11,114
2022-12-10,03241,34,332
2022-12-10,03251,7,11
2022-12-10,03252,11,56
2022-12-10,03254,19,54
2022-12-10,03255,0,9
2022-12-10,03256,1,11
2022-12-10,03257,1,23
2022-12-10,03351,3,27
2022-12-10,03352,4,11
2022-12-10,03353,1,28
2022-12-10,03354,0,5
2022-12-10,03355,5,32
2022-12-10,03356,0,9
2022-12-10,03357,3,27
2022-12-10,03358,1,18
2022-12-10,03359,3,24
2022-12-10,03360,5,71
2022-12-10,03361,0,13
2022-12-10,03401,1,12
2022-12-10,03402,0,13
2022-12-10,03403,7,108
2022-12-10,03404,7,104
2022-12-10,03405,7,22
2022-12-10,03451,0,27
2022-12-10,03452,6,28
2022-12-10,03453,6,18
2022-12-10,03454,26,60
2022-12-10,03455,2,27
2022-12-10,03456,1,23
2022-12-10,03457,5,20
2022-12-10,03458,0,7
2022-12-10,03459,13,76
2022-12-10,03460,9,29
2022-12-10,03461,0,12
2022-12-10,03462,1,7
2022-12-10,04011,0,131
2022-12-10,04012,11,34
2022-12-10,05111,12,267
2022-12-10,05112,23,132
2022-12-10,05113,16,341
2022-12-10,05114,4,77
2022-12-10,05116,4,82
2022-12-10,05117,2,30
2022-12-10,05119,6,58
2022-12-10,05120,1,25
2022-12-10,05122,6,65
2022-12-10,05124,15,120
2022-12-10,05154,18,48
2022-12-10,05158,9,48
2022-12-10,05162,9,85
2022-12-10,05166,2,32
2022-12-10,05170,16,107
2022-12-10,05314,10,233
2022-12-10,05315,10,304
2022-12-10,05316,12,54
2022-12-10,05334,11,233
2022-12-10,05358,6,50
2022-12-10,05362,4,56
2022-12-10,05366,4,24
2022-12-10,05370,2,32
2022-12-10,05374,4,48
2022-12-10,05378,3,30
