datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-18,01001,4.0,37.0
2021-05-18,01002,42.0,122.0
2021-05-18,01003,33.0,103.0
2021-05-18,01004,2.0,23.0
2021-05-18,01051,0.0,38.0
2021-05-18,01053,0.0,16.0
2021-05-18,01054,7.0,17.0
2021-05-18,01055,14.0,37.0
2021-05-18,01056,2.0,33.0
2021-05-18,01057,6.0,6.0
2021-05-18,01058,13.0,29.0
2021-05-18,01059,4.0,20.0
2021-05-18,01060,21.0,73.0
2021-05-18,01061,20.0,23.0
2021-05-18,01062,8.0,26.0
2021-05-18,02000,127.0,517.0
2021-05-18,03101,17.0,115.0
2021-05-18,03102,5.0,24.0
2021-05-18,03103,11.0,28.0
2021-05-18,03151,0.0,12.0
2021-05-18,03153,0.0,26.0
2021-05-18,03154,1.0,17.0
2021-05-18,03155,5.0,15.0
2021-05-18,03157,7.0,13.0
2021-05-18,03158,2.0,14.0
2021-05-18,03159,31.0,125.0
2021-05-18,03241,46.0,346.0
2021-05-18,03251,4.0,14.0
2021-05-18,03252,15.0,57.0
2021-05-18,03254,21.0,53.0
2021-05-18,03255,5.0,6.0
2021-05-18,03256,0.0,20.0
2021-05-18,03257,6.0,16.0
2021-05-18,03351,8.0,23.0
2021-05-18,03352,4.0,8.0
2021-05-18,03353,5.0,29.0
2021-05-18,03354,1.0,3.0
2021-05-18,03355,4.0,35.0
2021-05-18,03356,5.0,11.0
2021-05-18,03357,6.0,26.0
2021-05-18,03358,3.0,15.0
2021-05-18,03359,3.0,30.0
2021-05-18,03360,5.0,71.0
2021-05-18,03361,4.0,11.0
2021-05-18,03401,0.0,14.0
2021-05-18,03402,8.0,9.0
2021-05-18,03403,16.0,99.0
2021-05-18,03404,19.0,101.0
2021-05-18,03405,5.0,22.0
2021-05-18,03451,4.0,29.0
2021-05-18,03452,6.0,30.0
2021-05-18,03453,3.0,19.0
2021-05-18,03454,26.0,67.0
2021-05-18,03455,13.0,20.0
2021-05-18,03456,3.0,22.0
2021-05-18,03457,8.0,21.0
2021-05-18,03458,0.0,10.0
2021-05-18,03459,20.0,80.0
2021-05-18,03460,6.0,28.0
2021-05-18,03461,4.0,10.0
2021-05-18,03462,0.0,8.0
2021-05-18,04011,13.0,151.0
2021-05-18,04012,11.0,44.0
2021-05-18,05111,29.0,271.0
2021-05-18,05112,27.0,174.0
2021-05-18,05113,32.0,350.0
2021-05-18,05114,13.0,73.0
2021-05-18,05116,5.0,84.0
2021-05-18,05117,5.0,29.0
2021-05-18,05119,9.0,64.0
2021-05-18,05120,3.0,23.0
2021-05-18,05122,11.0,63.0
2021-05-18,05124,27.0,118.0
2021-05-18,05154,13.0,60.0
