datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-05-18,01001,5,35
2023-05-18,01002,22,105
2023-05-18,01003,15,94
2023-05-18,01004,4,21
2023-05-18,01051,7,33
2023-05-18,01053,3,13
2023-05-18,01054,1,19
2023-05-18,01055,7,33
2023-05-18,01056,3,32
2023-05-18,01057,4,8
2023-05-18,01058,14,29
2023-05-18,01059,1,23
2023-05-18,01060,13,64
2023-05-18,01061,9,34
2023-05-18,01062,6,22
2023-05-18,02000,85,408
2023-05-18,03101,34,98
2023-05-18,03102,1,5
2023-05-18,03103,5,25
2023-05-18,03151,6,14
2023-05-18,03153,0,20
2023-05-18,03155,6,10
2023-05-18,03157,0,14
2023-05-18,03158,4,12
2023-05-18,03159,23,117
2023-05-18,03241,25,109
2023-05-18,03251,1,10
2023-05-18,03252,8,31
2023-05-18,03254,15,72
2023-05-18,03256,6,10
2023-05-18,03257,3,8
2023-05-18,03351,7,23
2023-05-18,03352,5,9
2023-05-18,03353,5,29
2023-05-18,03354,4,2
2023-05-18,03355,5,33
2023-05-18,03356,2,2
2023-05-18,03357,5,26
2023-05-18,03358,1,17
2023-05-18,03359,7,4
2023-05-18,03360,4,50
2023-05-18,03361,5,9
2023-05-18,03402,3,16
2023-05-18,03403,11,104
2023-05-18,03404,14,74
2023-05-18,03405,8,10
2023-05-18,03451,1,26
2023-05-18,03452,5,29
2023-05-18,03453,8,15
2023-05-18,03454,19,57
2023-05-18,03455,2,27
2023-05-18,03456,0,16
2023-05-18,03457,9,18
2023-05-18,03459,17,65
2023-05-18,03460,13,19
2023-05-18,03461,0,4
2023-05-18,04011,2,126
2023-05-18,04012,12,35
2023-05-18,05111,20,206
2023-05-18,05112,26,123
2023-05-18,05113,29,337
2023-05-18,05114,9,69
2023-05-18,05116,5,79
2023-05-18,05117,1,27
2023-05-18,05119,8,62
2023-05-18,05120,5,23
2023-05-18,05122,5,68
2023-05-18,05124,10,123
2023-05-18,05154,16,51
2023-05-18,05158,24,21
2023-05-18,05162,10,66
2023-05-18,05166,7,23
2023-05-18,05170,52,47
2023-05-18,05314,11,235
2023-05-18,05315,13,253
2023-05-18,05316,8,47
2023-05-18,05334,15,224
2023-05-18,05358,11,37
2023-05-18,05362,3,60
2023-05-18,05366,2,25
2023-05-18,05370,0,32
2023-05-18,05374,6,26
2023-05-18,05378,10,22
2023-05-18,05382,6,73
2023-05-18,05512,14,7
2023-05-18,05513,11,81
2023-05-18,05515,8,164
2023-05-18,05554,16,36
2023-05-18,05558,7,28
2023-05-18,05562,40,175
2023-05-18,05566,24,57
2023-05-18,05570,2,36
2023-05-18,05711,3,103
2023-05-18,05754,2,10
2023-05-18,05758,9,41
2023-05-18,05762,5,36
2023-05-18,05766,2,48
2023-05-18,05770,19,159
2023-05-18,05774,10,58
2023-05-18,05911,41,111
2023-05-18,05913,17,233
2023-05-18,05914,13,66
2023-05-18,05915,19,45
2023-05-18,05916,9,54
2023-05-18,05954,21,91
2023-05-18,05958,22,60
2023-05-18,05962,19,83
2023-05-18,05966,9,13
2023-05-18,05970,10,87
2023-05-18,05974,20,69
2023-05-18,05978,15,84
2023-05-18,06411,22,85
2023-05-18,06412,23,205
2023-05-18,06413,4,97
2023-05-18,06414,1,30
2023-05-18,06431,16,18
2023-05-18,06432,0,21
2023-05-18,06433,4,19
2023-05-18,06434,1,22
2023-05-18,06435,13,64
2023-05-18,06436,1,19
2023-05-18,06437,1,136
2023-05-18,06438,8,14
2023-05-18,06439,7,9
2023-05-18,06440,8,36
2023-05-18,06531,14,185
2023-05-18,06532,0,43
2023-05-18,06533,8,36
2023-05-18,06534,11,71
2023-05-18,06535,11,16
2023-05-18,06611,13,131
2023-05-18,06631,7,75
2023-05-18,06632,15,20
2023-05-18,06633,7,18
2023-05-18,06634,6,16
2023-05-18,06635,18,64
2023-05-18,06636,11,19
2023-05-18,07111,25,74
2023-05-18,07131,0,8
2023-05-18,07132,3,7
2023-05-18,07133,15,32
2023-05-18,07134,3,17
2023-05-18,07135,0,5
2023-05-18,07137,5,27
2023-05-18,07138,11,39
2023-05-18,07140,3,2
2023-05-18,07141,11,13
2023-05-18,07143,5,24
2023-05-18,07211,14,62
2023-05-18,07231,6,16
2023-05-18,07232,1,14
2023-05-18,07233,2,8
2023-05-18,07235,3,7
2023-05-18,07311,0,10
2023-05-18,07312,9,100
2023-05-18,07313,8,18
2023-05-18,07314,13,91
2023-05-18,07315,4,94
2023-05-18,07316,2,15
2023-05-18,07317,2,14
2023-05-18,07318,0,25
2023-05-18,07319,9,43
2023-05-18,07320,3,7
2023-05-18,07331,1,5
2023-05-18,07332,5,12
2023-05-18,07333,8,4
2023-05-18,07334,1,20
2023-05-18,07335,5,5
2023-05-18,07336,3,13
2023-05-18,07337,0,9
2023-05-18,07340,3,4
2023-05-18,08111,35,205
2023-05-18,08115,4,46
2023-05-18,08116,17,61
2023-05-18,08117,11,32
2023-05-18,08118,0,6
2023-05-18,08119,14,48
2023-05-18,08121,14,40
2023-05-18,08125,13,34
2023-05-18,08126,1,6
2023-05-18,08127,7,36
2023-05-18,08128,11,27
2023-05-18,08135,13,7
2023-05-18,08136,13,60
2023-05-18,08211,8,12
2023-05-18,08212,6,17
2023-05-18,08215,1,41
2023-05-18,08216,3,9
2023-05-18,08221,26,208
2023-05-18,08222,13,85
2023-05-18,08225,13,7
2023-05-18,08226,2,36
2023-05-18,08231,14,39
2023-05-18,08235,9,14
2023-05-18,08236,6,6
2023-05-18,08237,4,6
2023-05-18,08311,37,160
2023-05-18,08315,7,22
2023-05-18,08316,4,15
2023-05-18,08317,15,74
2023-05-18,08325,3,8
2023-05-18,08326,12,34
2023-05-18,08327,2,8
2023-05-18,08335,18,54
2023-05-18,08336,11,21
2023-05-18,08337,2,8
2023-05-18,08415,3,25
2023-05-18,08416,7,90
2023-05-18,08417,0,18
2023-05-18,08421,21,85
2023-05-18,08425,3,15
2023-05-18,08426,1,7
2023-05-18,08435,17,27
2023-05-18,08436,7,48
2023-05-18,08437,3,10
2023-05-18,09161,11,35
2023-05-18,09162,30,488
2023-05-18,09163,6,44
2023-05-18,09171,5,11
2023-05-18,09172,1,18
2023-05-18,09173,1,23
2023-05-18,09174,2,29
2023-05-18,09175,0,16
2023-05-18,09176,2,42
2023-05-18,09177,0,19
2023-05-18,09178,1,10
2023-05-18,09179,1,9
2023-05-18,09180,17,42
2023-05-18,09181,3,8
2023-05-18,09182,5,11
2023-05-18,09183,8,4
2023-05-18,09184,2,8
2023-05-18,09185,18,16
2023-05-18,09186,2,6
2023-05-18,09187,4,63
2023-05-18,09188,13,40
2023-05-18,09189,5,46
2023-05-18,09190,4,16
2023-05-18,09261,6,45
2023-05-18,09262,9,39
2023-05-18,09263,5,21
2023-05-18,09271,2,27
2023-05-18,09272,8,10
2023-05-18,09273,3,8
2023-05-18,09274,1,5
2023-05-18,09275,5,22
2023-05-18,09276,5,6
2023-05-18,09277,2,14
2023-05-18,09278,4,8
2023-05-18,09279,1,15
2023-05-18,09361,10,23
2023-05-18,09362,27,196
2023-05-18,09363,8,40
2023-05-18,09371,3,7
2023-05-18,09372,2,7
2023-05-18,09373,0,20
2023-05-18,09375,1,15
2023-05-18,09376,0,18
2023-05-18,09377,1,13
2023-05-18,09461,10,24
2023-05-18,09462,4,33
2023-05-18,09463,8,21
2023-05-18,09464,4,24
2023-05-18,09471,7,9
2023-05-18,09472,2,3
2023-05-18,09474,2,10
2023-05-18,09475,6,13
2023-05-18,09476,4,15
2023-05-18,09478,5,28
2023-05-18,09479,6,12
2023-05-18,09561,3,20
2023-05-18,09562,13,115
2023-05-18,09563,7,41
2023-05-18,09564,43,149
2023-05-18,09565,0,7
2023-05-18,09571,8,16
2023-05-18,09572,0,5
2023-05-18,09574,0,17
2023-05-18,09575,3,30
2023-05-18,09576,3,3
2023-05-18,09577,9,7
2023-05-18,09661,1,57
2023-05-18,09662,9,52
2023-05-18,09663,19,111
2023-05-18,09671,4,5
2023-05-18,09672,5,33
2023-05-18,09673,11,131
2023-05-18,09674,2,4
2023-05-18,09675,2,4
2023-05-18,09676,3,7
2023-05-18,09677,4,5
2023-05-18,09678,4,2
2023-05-18,09679,1,8
2023-05-18,09761,12,104
2023-05-18,09762,1,13
2023-05-18,09763,3,38
2023-05-18,09764,1,30
2023-05-18,09771,3,12
2023-05-18,09772,7,6
2023-05-18,09773,4,10
2023-05-18,09774,8,39
2023-05-18,09775,2,14
2023-05-18,09776,4,8
2023-05-18,09777,2,11
2023-05-18,09778,2,6
2023-05-18,09779,3,11
2023-05-18,09780,6,8
2023-05-18,10041,22,73
2023-05-18,10043,9,30
2023-05-18,10044,14,41
2023-05-18,10045,35,130
2023-05-18,10046,6,10
2023-05-18,11000,112,946
2023-05-18,12051,6,61
2023-05-18,12052,13,72
2023-05-18,12053,6,6
2023-05-18,12054,9,59
2023-05-18,12060,0,20
2023-05-18,12061,11,27
2023-05-18,12062,5,13
2023-05-18,12063,3,22
2023-05-18,12064,5,10
2023-05-18,12065,10,29
2023-05-18,12066,4,7
2023-05-18,12067,3,35
2023-05-18,12068,3,34
2023-05-18,12069,7,46
2023-05-18,12070,2,12
2023-05-18,12071,6,2
2023-05-18,12072,0,6
2023-05-18,12073,8,27
2023-05-18,13003,20,92
2023-05-18,13004,7,61
2023-05-18,13071,13,73
2023-05-18,13072,11,34
2023-05-18,13073,12,44
2023-05-18,13074,2,15
2023-05-18,13075,17,127
2023-05-18,13076,23,57
2023-05-18,14511,34,109
2023-05-18,14521,21,66
2023-05-18,14522,6,44
2023-05-18,14523,13,39
2023-05-18,14524,20,60
2023-05-18,14612,15,193
2023-05-18,14625,11,45
2023-05-18,14626,20,44
2023-05-18,14627,18,49
2023-05-18,14628,10,44
2023-05-18,14713,33,258
2023-05-18,14729,14,41
2023-05-18,14730,24,32
2023-05-18,15001,8,32
2023-05-18,15002,34,208
2023-05-18,15003,8,175
2023-05-18,15081,2,17
2023-05-18,15082,17,18
2023-05-18,15083,4,10
2023-05-18,15084,3,29
2023-05-18,15085,4,55
2023-05-18,15086,4,20
2023-05-18,15087,3,9
2023-05-18,15088,2,16
2023-05-18,15089,3,30
2023-05-18,15090,4,17
2023-05-18,15091,8,21
2023-05-18,16051,11,63
2023-05-18,16052,7,35
2023-05-18,16053,13,87
2023-05-18,16054,12,10
2023-05-18,16055,4,10
2023-05-18,16061,4,14
2023-05-18,16062,15,42
2023-05-18,16063,16,69
2023-05-18,16064,0,17
2023-05-18,16065,5,4
2023-05-18,16066,9,33
2023-05-18,16067,5,11
2023-05-18,16068,1,5
2023-05-18,16069,3,5
2023-05-18,16070,5,12
2023-05-18,16071,8,67
2023-05-18,16072,2,6
2023-05-18,16073,2,19
2023-05-18,16074,0,8
2023-05-18,16076,3,9
2023-05-18,16077,4,28
