datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-09-09,01001,7.0,19.0
2024-09-09,01002,19.0,119.0
2024-09-09,01003,12.0,97.0
2024-09-09,01004,5.0,18.0
2024-09-09,01051,6.0,34.0
2024-09-09,01053,4.0,4.0
2024-09-09,01054,1.0,15.0
2024-09-09,01055,3.0,20.0
2024-09-09,01056,1.0,26.0
2024-09-09,01057,2.0,6.0
2024-09-09,01058,8.0,24.0
2024-09-09,01060,24.0,53.0
2024-09-09,01061,13.0,32.0
2024-09-09,01062,9.0,17.0
2024-09-09,02000,75.0,327.0
2024-09-09,03101,26.0,88.0
2024-09-09,03102,2.0,4.0
2024-09-09,03103,9.0,23.0
2024-09-09,03151,2.0,4.0
2024-09-09,03155,4.0,4.0
2024-09-09,03157,2.0,4.0
2024-09-09,03158,7.0,9.0
2024-09-09,03159,21.0,99.0
2024-09-09,03241,17.0,53.0
2024-09-09,03251,2.0,10.0
2024-09-09,03252,16.0,21.0
2024-09-09,03254,18.0,35.0
2024-09-09,03256,1.0,11.0
2024-09-09,03257,2.0,9.0
2024-09-09,03351,10.0,20.0
2024-09-09,03353,6.0,22.0
2024-09-09,03355,12.0,17.0
2024-09-09,03356,2.0,2.0
2024-09-09,03357,7.0,23.0
2024-09-09,03358,2.0,11.0
2024-09-09,03359,5.0,8.0
2024-09-09,03360,2.0,52.0
2024-09-09,03361,5.0,10.0
2024-09-09,03402,1.0,9.0
2024-09-09,03403,9.0,91.0
2024-09-09,03404,10.0,74.0
2024-09-09,03405,2.0,8.0
2024-09-09,03451,3.0,12.0
2024-09-09,03452,4.0,14.0
2024-09-09,03453,2.0,22.0
2024-09-09,03454,17.0,47.0
2024-09-09,03455,0.0,16.0
2024-09-09,03456,0.0,18.0
2024-09-09,03457,5.0,13.0
2024-09-09,03459,12.0,53.0
2024-09-09,03460,10.0,8.0
2024-09-09,04011,2.0,101.0
2024-09-09,04012,2.0,22.0
2024-09-09,05111,28.0,139.0
2024-09-09,05112,18.0,79.0
2024-09-09,05113,19.0,118.0
2024-09-09,05114,15.0,55.0
2024-09-09,05116,10.0,72.0
2024-09-09,05117,8.0,28.0
2024-09-09,05119,12.0,47.0
2024-09-09,05122,12.0,61.0
2024-09-09,05124,23.0,78.0
2024-09-09,05154,20.0,18.0
2024-09-09,05158,18.0,26.0
2024-09-09,05162,0.0,10.0
2024-09-09,05166,7.0,10.0
2024-09-09,05170,30.0,37.0
2024-09-09,05314,18.0,203.0
2024-09-09,05315,11.0,159.0
2024-09-09,05316,9.0,35.0
2024-09-09,05334,24.0,195.0
2024-09-09,05358,14.0,31.0
2024-09-09,05362,10.0,37.0
2024-09-09,05366,0.0,24.0
2024-09-09,05370,2.0,30.0
2024-09-09,05374,7.0,7.0
2024-09-09,05378,8.0,34.0
2024-09-09,05382,10.0,26.0
2024-09-09,05513,26.0,58.0
2024-09-09,05515,27.0,131.0
2024-09-09,05554,24.0,40.0
2024-09-09,05558,8.0,25.0
2024-09-09,05562,62.0,130.0
2024-09-09,05566,5.0,36.0
2024-09-09,05570,12.0,18.0
2024-09-09,05711,17.0,46.0
2024-09-09,05754,4.0,9.0
2024-09-09,05758,3.0,33.0
2024-09-09,05762,8.0,30.0
2024-09-09,05766,2.0,48.0
2024-09-09,05770,18.0,122.0
2024-09-09,05774,7.0,13.0
2024-09-09,05911,24.0,132.0
2024-09-09,05913,35.0,203.0
2024-09-09,05914,10.0,48.0
2024-09-09,05915,12.0,31.0
2024-09-09,05916,11.0,53.0
2024-09-09,05954,26.0,50.0
2024-09-09,05958,5.0,51.0
2024-09-09,05962,23.0,51.0
2024-09-09,05966,5.0,7.0
2024-09-09,05970,2.0,64.0
2024-09-09,05974,24.0,47.0
2024-09-09,05978,5.0,78.0
2024-09-09,06411,25.0,45.0
2024-09-09,06412,19.0,179.0
2024-09-09,06413,4.0,18.0
2024-09-09,06414,15.0,53.0
2024-09-09,06431,1.0,6.0
2024-09-09,06432,4.0,18.0
2024-09-09,06434,9.0,15.0
2024-09-09,06435,8.0,48.0
2024-09-09,06436,9.0,11.0
2024-09-09,06437,0.0,129.0
2024-09-09,06438,8.0,22.0
2024-09-09,06439,2.0,7.0
2024-09-09,06440,3.0,11.0
2024-09-09,06531,19.0,162.0
2024-09-09,06533,9.0,32.0
2024-09-09,06534,8.0,58.0
2024-09-09,06535,6.0,14.0
2024-09-09,06611,6.0,101.0
2024-09-09,06631,10.0,71.0
2024-09-09,06632,11.0,15.0
2024-09-09,06633,7.0,16.0
2024-09-09,06634,3.0,18.0
2024-09-09,06635,11.0,50.0
2024-09-09,06636,10.0,16.0
2024-09-09,07111,14.0,42.0
2024-09-09,07131,0.0,8.0
2024-09-09,07133,11.0,34.0
2024-09-09,07134,4.0,15.0
2024-09-09,07135,0.0,6.0
2024-09-09,07137,7.0,17.0
2024-09-09,07138,10.0,10.0
2024-09-09,07140,0.0,3.0
2024-09-09,07141,4.0,16.0
2024-09-09,07143,2.0,6.0
2024-09-09,07211,5.0,30.0
2024-09-09,07231,0.0,14.0
2024-09-09,07232,4.0,4.0
2024-09-09,07233,0.0,10.0
2024-09-09,07235,0.0,6.0
2024-09-09,07311,1.0,8.0
2024-09-09,07312,12.0,48.0
2024-09-09,07313,4.0,24.0
2024-09-09,07314,15.0,75.0
2024-09-09,07315,3.0,68.0
2024-09-09,07316,0.0,19.0
2024-09-09,07317,3.0,13.0
2024-09-09,07318,12.0,15.0
2024-09-09,07319,17.0,33.0
2024-09-09,07320,5.0,5.0
2024-09-09,07332,7.0,10.0
2024-09-09,07333,2.0,4.0
2024-09-09,07334,7.0,17.0
2024-09-09,07335,4.0,6.0
2024-09-09,07336,0.0,16.0
2024-09-09,07337,0.0,3.0
2024-09-09,07340,2.0,5.0
2024-09-09,08111,38.0,182.0
2024-09-09,08115,15.0,29.0
2024-09-09,08116,18.0,51.0
2024-09-09,08117,17.0,22.0
2024-09-09,08118,2.0,4.0
2024-09-09,08119,16.0,42.0
2024-09-09,08121,25.0,32.0
2024-09-09,08125,6.0,34.0
2024-09-09,08127,3.0,12.0
2024-09-09,08128,9.0,21.0
2024-09-09,08135,9.0,11.0
2024-09-09,08136,16.0,46.0
2024-09-09,08211,1.0,15.0
2024-09-09,08212,2.0,19.0
2024-09-09,08216,0.0,8.0
2024-09-09,08221,3.0,27.0
2024-09-09,08222,12.0,96.0
2024-09-09,08225,6.0,12.0
2024-09-09,08226,2.0,33.0
2024-09-09,08231,8.0,13.0
2024-09-09,08235,7.0,9.0
2024-09-09,08237,1.0,9.0
2024-09-09,08311,32.0,162.0
2024-09-09,08315,8.0,11.0
2024-09-09,08316,0.0,9.0
2024-09-09,08317,12.0,76.0
2024-09-09,08325,1.0,9.0
2024-09-09,08326,11.0,31.0
2024-09-09,08327,4.0,6.0
2024-09-09,08335,17.0,45.0
2024-09-09,08337,3.0,7.0
2024-09-09,08415,5.0,17.0
2024-09-09,08416,7.0,60.0
2024-09-09,08417,2.0,14.0
2024-09-09,08421,23.0,79.0
2024-09-09,08425,5.0,11.0
2024-09-09,08426,0.0,8.0
2024-09-09,08435,23.0,14.0
2024-09-09,08436,7.0,43.0
2024-09-09,08437,2.0,12.0
2024-09-09,09161,4.0,28.0
2024-09-09,09162,35.0,392.0
2024-09-09,09163,6.0,34.0
2024-09-09,09171,6.0,14.0
2024-09-09,09172,7.0,11.0
2024-09-09,09173,3.0,25.0
2024-09-09,09174,4.0,8.0
2024-09-09,09175,5.0,14.0
2024-09-09,09176,4.0,27.0
2024-09-09,09177,0.0,10.0
2024-09-09,09178,0.0,14.0
2024-09-09,09179,0.0,8.0
2024-09-09,09180,13.0,41.0
2024-09-09,09181,1.0,12.0
2024-09-09,09182,3.0,9.0
2024-09-09,09183,0.0,12.0
2024-09-09,09185,18.0,16.0
2024-09-09,09186,1.0,7.0
2024-09-09,09187,11.0,59.0
2024-09-09,09188,5.0,29.0
2024-09-09,09189,16.0,34.0
2024-09-09,09190,5.0,9.0
2024-09-09,09261,3.0,27.0
2024-09-09,09262,16.0,32.0
2024-09-09,09263,6.0,14.0
2024-09-09,09271,3.0,25.0
2024-09-09,09272,5.0,3.0
2024-09-09,09273,1.0,2.0
2024-09-09,09274,2.0,4.0
2024-09-09,09275,3.0,9.0
2024-09-09,09276,4.0,9.0
2024-09-09,09277,4.0,10.0
2024-09-09,09278,5.0,8.0
2024-09-09,09361,6.0,27.0
2024-09-09,09362,21.0,105.0
2024-09-09,09363,4.0,38.0
2024-09-09,09371,1.0,9.0
2024-09-09,09373,3.0,17.0
2024-09-09,09375,1.0,5.0
2024-09-09,09376,6.0,13.0
2024-09-09,09377,0.0,4.0
2024-09-09,09461,7.0,27.0
2024-09-09,09462,2.0,28.0
2024-09-09,09464,3.0,22.0
2024-09-09,09471,9.0,5.0
2024-09-09,09472,4.0,3.0
2024-09-09,09474,5.0,9.0
2024-09-09,09475,5.0,14.0
2024-09-09,09476,3.0,16.0
2024-09-09,09478,7.0,18.0
2024-09-09,09479,6.0,8.0
2024-09-09,09561,9.0,14.0
2024-09-09,09562,15.0,97.0
2024-09-09,09563,6.0,24.0
2024-09-09,09564,50.0,132.0
2024-09-09,09565,0.0,5.0
2024-09-09,09571,4.0,12.0
2024-09-09,09572,2.0,4.0
2024-09-09,09574,7.0,9.0
2024-09-09,09575,8.0,18.0
2024-09-09,09576,0.0,6.0
2024-09-09,09577,2.0,6.0
2024-09-09,09661,2.0,39.0
2024-09-09,09662,10.0,40.0
2024-09-09,09663,29.0,88.0
2024-09-09,09671,3.0,0.0
2024-09-09,09672,7.0,20.0
2024-09-09,09673,8.0,138.0
2024-09-09,09674,1.0,5.0
2024-09-09,09675,1.0,10.0
2024-09-09,09677,5.0,4.0
2024-09-09,09679,4.0,6.0
2024-09-09,09761,11.0,85.0
2024-09-09,09762,1.0,13.0
2024-09-09,09763,11.0,27.0
2024-09-09,09764,3.0,31.0
2024-09-09,09771,5.0,11.0
2024-09-09,09773,0.0,8.0
2024-09-09,09774,8.0,39.0
2024-09-09,09775,4.0,11.0
2024-09-09,09776,3.0,3.0
2024-09-09,09777,5.0,9.0
2024-09-09,09778,3.0,6.0
2024-09-09,09779,5.0,5.0
2024-09-09,09780,2.0,10.0
2024-09-09,10041,9.0,42.0
