datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-06-29,01001,50.0,30.0
2020-06-29,01002,129.0,120.0
2020-06-29,01003,116.0,121.0
2020-06-29,01004,22.0,18.0
2020-06-29,01051,10.0,44.0
2020-06-29,01053,11.0,13.0
2020-06-29,01054,24.0,20.0
2020-06-29,01055,24.0,28.0
2020-06-29,01056,12.0,27.0
2020-06-29,01057,8.0,4.0
2020-06-29,01058,17.0,31.0
2020-06-29,01059,13.0,11.0
2020-06-29,01060,50.0,82.0
2020-06-29,01061,14.0,24.0
2020-06-29,01062,24.0,34.0
2020-06-29,02000,368.0,566.0
2020-06-29,03101,57.0,93.0
2020-06-29,03102,13.0,14.0
2020-06-29,03103,25.0,23.0
2020-06-29,03151,9.0,23.0
2020-06-29,03153,46.0,43.0
2020-06-29,03154,10.0,24.0
2020-06-29,03155,10.0,13.0
2020-06-29,03157,12.0,10.0
2020-06-29,03158,2.0,14.0
2020-06-29,03159,64.0,134.0
2020-06-29,03241,128.0,330.0
2020-06-29,03251,14.0,3.0
2020-06-29,03252,20.0,54.0
2020-06-29,03254,54.0,46.0
2020-06-29,03255,7.0,7.0
2020-06-29,03256,16.0,18.0
2020-06-29,03257,0.0,24.0
2020-06-29,03351,8.0,33.0
2020-06-29,03352,13.0,5.0
2020-06-29,03353,24.0,42.0
2020-06-29,03354,12.0,3.0
2020-06-29,03355,15.0,23.0
2020-06-29,03356,3.0,12.0
2020-06-29,03357,14.0,24.0
2020-06-29,03358,6.0,11.0
2020-06-29,03359,15.0,22.0
2020-06-29,03360,23.0,49.0
2020-06-29,03361,5.0,12.0
2020-06-29,03401,11.0,17.0
2020-06-29,03402,5.0,15.0
2020-06-29,03403,111.0,103.0
2020-06-29,03404,86.0,34.0
2020-06-29,03405,7.0,27.0
2020-06-29,03451,16.0,24.0
2020-06-29,03452,13.0,29.0
2020-06-29,03453,15.0,29.0
2020-06-29,03454,29.0,57.0
2020-06-29,03455,13.0,24.0
2020-06-29,03456,8.0,22.0
2020-06-29,03457,23.0,16.0
2020-06-29,03458,7.0,8.0
2020-06-29,03459,66.0,55.0
2020-06-29,03460,37.0,17.0
2020-06-29,03461,7.0,9.0
2020-06-29,03462,7.0,6.0
2020-06-29,04011,89.0,94.0
2020-06-29,04012,10.0,14.0
2020-06-29,05111,73.0,229.0
2020-06-29,05112,87.0,161.0
2020-06-29,05113,83.0,309.0
2020-06-29,05114,18.0,77.0
2020-06-29,05116,33.0,87.0
2020-06-29,05117,21.0,33.0
2020-06-29,05119,30.0,54.0
2020-06-29,05120,18.0,18.0
2020-06-29,05122,34.0,57.0
2020-06-29,05124,78.0,106.0
2020-06-29,05154,29.0,41.0
2020-06-29,05158,42.0,39.0
2020-06-29,05162,23.0,93.0
2020-06-29,05166,24.0,30.0
2020-06-29,05170,70.0,99.0
2020-06-29,05314,53.0,201.0
2020-06-29,05315,108.0,356.0
2020-06-29,05316,31.0,56.0
2020-06-29,05334,69.0,268.0
2020-06-29,05358,38.0,42.0
2020-06-29,05362,40.0,38.0
2020-06-29,05366,7.0,38.0
2020-06-29,05370,14.0,22.0
2020-06-29,05374,44.0,81.0
2020-06-29,05378,17.0,35.0
2020-06-29,05382,17.0,71.0
2020-06-29,05512,42.0,26.0
2020-06-29,05513,51.0,65.0
2020-06-29,05515,52.0,247.0
2020-06-29,05554,44.0,40.0
2020-06-29,05558,25.0,23.0
2020-06-29,05562,124.0,161.0
2020-06-29,05566,29.0,66.0
2020-06-29,05570,41.0,27.0
2020-06-29,05711,51.0,109.0
2020-06-29,05754,20.0,28.0
2020-06-29,05758,16.0,50.0
2020-06-29,05762,10.0,31.0
2020-06-29,05766,36.0,52.0
2020-06-29,05770,46.0,102.0
2020-06-29,05774,48.0,89.0
2020-06-29,05911,64.0,155.0
2020-06-29,05913,48.0,249.0
2020-06-29,05914,25.0,62.0
2020-06-29,05915,34.0,64.0
2020-06-29,05916,16.0,51.0
2020-06-29,05954,41.0,101.0
2020-06-29,05958,58.0,62.0
2020-06-29,05962,55.0,68.0
2020-06-29,05966,18.0,19.0
2020-06-29,05970,38.0,98.0
2020-06-29,05974,61.0,52.0
2020-06-29,05978,42.0,96.0
2020-06-29,06411,15.0,94.0
2020-06-29,06412,87.0,237.0
2020-06-29,06413,49.0,78.0
2020-06-29,06414,47.0,69.0
2020-06-29,06431,19.0,32.0
2020-06-29,06432,6.0,23.0
2020-06-29,06433,4.0,19.0
2020-06-29,06434,18.0,15.0
2020-06-29,06435,19.0,62.0
2020-06-29,06436,3.0,20.0
2020-06-29,06437,4.0,112.0
2020-06-29,06438,26.0,23.0
2020-06-29,06439,14.0,8.0
2020-06-29,06440,37.0,65.0
2020-06-29,06531,63.0,204.0
2020-06-29,06532,17.0,43.0
2020-06-29,06533,23.0,37.0
2020-06-29,06534,40.0,134.0
2020-06-29,06535,21.0,19.0
2020-06-29,06611,43.0,132.0
2020-06-29,06631,31.0,67.0
2020-06-29,06632,31.0,43.0
2020-06-29,06633,14.0,21.0
2020-06-29,06634,28.0,22.0
2020-06-29,06635,52.0,79.0
2020-06-29,06636,41.0,17.0
2020-06-29,07111,58.0,51.0
2020-06-29,07131,9.0,16.0
2020-06-29,07132,7.0,10.0
2020-06-29,07133,39.0,30.0
2020-06-29,07134,13.0,12.0
2020-06-29,07135,10.0,7.0
2020-06-29,07137,25.0,22.0
2020-06-29,07138,41.0,37.0
2020-06-29,07140,13.0,8.0
2020-06-29,07141,19.0,28.0
2020-06-29,07143,17.0,19.0
2020-06-29,07211,56.0,59.0
2020-06-29,07231,19.0,18.0
2020-06-29,07232,2.0,15.0
2020-06-29,07233,15.0,0.0
2020-06-29,07235,6.0,10.0
2020-06-29,07311,10.0,12.0
2020-06-29,07312,50.0,111.0
2020-06-29,07313,10.0,14.0
2020-06-29,07314,62.0,81.0
2020-06-29,07315,41.0,98.0
2020-06-29,07316,11.0,10.0
2020-06-29,07317,5.0,7.0
2020-06-29,07318,13.0,26.0
2020-06-29,07319,5.0,29.0
2020-06-29,07320,11.0,3.0
2020-06-29,07331,2.0,6.0
2020-06-29,07332,3.0,15.0
2020-06-29,07333,7.0,5.0
2020-06-29,07334,18.0,11.0
2020-06-29,07335,10.0,4.0
2020-06-29,07336,3.0,13.0
2020-06-29,07337,6.0,11.0
2020-06-29,07339,19.0,10.0
2020-06-29,07340,7.0,2.0
2020-06-29,08111,203.0,297.0
2020-06-29,08115,16.0,38.0
2020-06-29,08116,34.0,55.0
2020-06-29,08117,36.0,39.0
2020-06-29,08118,131.0,73.0
2020-06-29,08119,64.0,44.0
2020-06-29,08121,39.0,42.0
2020-06-29,08125,13.0,39.0
2020-06-29,08126,8.0,4.0
2020-06-29,08127,30.0,21.0
2020-06-29,08128,30.0,38.0
2020-06-29,08135,8.0,16.0
2020-06-29,08136,27.0,27.0
2020-06-29,08211,16.0,17.0
2020-06-29,08212,55.0,116.0
2020-06-29,08215,24.0,39.0
2020-06-29,08216,0.0,15.0
2020-06-29,08221,109.0,215.0
2020-06-29,08222,13.0,100.0
2020-06-29,08225,8.0,9.0
2020-06-29,08226,10.0,40.0
2020-06-29,08231,34.0,38.0
2020-06-29,08235,9.0,15.0
2020-06-29,08236,4.0,11.0
2020-06-29,08237,3.0,11.0
2020-06-29,08311,92.0,134.0
2020-06-29,08315,52.0,71.0
2020-06-29,08316,4.0,30.0
2020-06-29,08317,60.0,60.0
2020-06-29,08325,3.0,11.0
2020-06-29,08326,40.0,68.0
2020-06-29,08327,4.0,8.0
2020-06-29,08335,27.0,62.0
2020-06-29,08336,8.0,8.0
2020-06-29,08337,14.0,26.0
2020-06-29,08415,11.0,29.0
2020-06-29,08416,17.0,101.0
2020-06-29,08417,9.0,21.0
2020-06-29,08421,49.0,79.0
2020-06-29,08425,20.0,10.0
2020-06-29,08426,14.0,13.0
2020-06-29,08435,48.0,26.0
2020-06-29,08436,17.0,48.0
2020-06-29,08437,18.0,9.0
2020-06-29,09161,26.0,30.0
2020-06-29,09162,173.0,522.0
2020-06-29,09163,40.0,31.0
2020-06-29,09171,18.0,23.0
2020-06-29,09172,4.0,19.0
2020-06-29,09173,4.0,24.0
2020-06-29,09174,6.0,26.0
2020-06-29,09175,6.0,15.0
2020-06-29,09176,17.0,57.0
