datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-06-24,01001,5.0,36.0
2022-06-24,01002,24.0,112.0
2022-06-24,01003,3.0,120.0
2022-06-24,01004,2.0,19.0
2022-06-24,01051,5.0,30.0
2022-06-24,01053,1.0,15.0
2022-06-24,01054,4.0,20.0
2022-06-24,01055,9.0,36.0
2022-06-24,01056,2.0,27.0
2022-06-24,01057,5.0,7.0
2022-06-24,01058,10.0,33.0
2022-06-24,01059,0.0,24.0
2022-06-24,01060,18.0,63.0
2022-06-24,01061,2.0,41.0
2022-06-24,01062,5.0,25.0
2022-06-24,02000,134.0,441.0
2022-06-24,03101,29.0,103.0
2022-06-24,03102,2.0,26.0
2022-06-24,03103,3.0,27.0
2022-06-24,03151,0.0,13.0
2022-06-24,03153,1.0,24.0
2022-06-24,03154,0.0,16.0
2022-06-24,03155,4.0,16.0
2022-06-24,03157,3.0,9.0
2022-06-24,03158,6.0,10.0
2022-06-24,03159,28.0,112.0
2022-06-24,03241,53.0,335.0
2022-06-24,03251,3.0,14.0
2022-06-24,03252,8.0,66.0
2022-06-24,03254,22.0,55.0
2022-06-24,03255,2.0,8.0
2022-06-24,03256,0.0,12.0
2022-06-24,03257,0.0,24.0
2022-06-24,03351,5.0,32.0
2022-06-24,03352,4.0,10.0
2022-06-24,03353,2.0,30.0
2022-06-24,03354,0.0,7.0
2022-06-24,03355,6.0,31.0
2022-06-24,03356,3.0,6.0
2022-06-24,03357,11.0,19.0
2022-06-24,03358,6.0,12.0
2022-06-24,03359,4.0,26.0
2022-06-24,03360,6.0,70.0
2022-06-24,03361,3.0,11.0
2022-06-24,03401,7.0,12.0
2022-06-24,03402,0.0,14.0
2022-06-24,03403,7.0,103.0
2022-06-24,03404,10.0,84.0
2022-06-24,03405,4.0,22.0
2022-06-24,03451,0.0,29.0
2022-06-24,03452,7.0,29.0
2022-06-24,03453,2.0,22.0
2022-06-24,03454,20.0,69.0
2022-06-24,03455,8.0,23.0
2022-06-24,03456,1.0,24.0
2022-06-24,03457,13.0,14.0
2022-06-24,03458,2.0,6.0
2022-06-24,03459,17.0,70.0
2022-06-24,03460,11.0,23.0
2022-06-24,03461,0.0,15.0
2022-06-24,03462,2.0,6.0
2022-06-24,04011,8.0,132.0
2022-06-24,04012,4.0,46.0
2022-06-24,05111,26.0,268.0
2022-06-24,05112,22.0,140.0
2022-06-24,05113,29.0,308.0
2022-06-24,05114,9.0,75.0
2022-06-24,05116,16.0,70.0
2022-06-24,05117,0.0,33.0
2022-06-24,05119,14.0,62.0
2022-06-24,05120,4.0,20.0
2022-06-24,05122,12.0,58.0
2022-06-24,05124,13.0,125.0
2022-06-24,05154,23.0,46.0
2022-06-24,05158,18.0,37.0
2022-06-24,05162,10.0,88.0
2022-06-24,05166,4.0,31.0
2022-06-24,05170,30.0,95.0
