IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2023-05-10,1,0
1002,A80+,W,2023-05-11,3,0
1003,A60-A79,M,2023-05-10,3,0
1003,A80+,M,2023-05-10,1,0
1004,A15-A34,M,2023-05-11,1,0
1004,A35-A59,W,2023-05-11,1,0
1051,A80+,W,2023-05-11,1,0
1053,A15-A34,M,2023-05-11,1,0
1053,A60-A79,M,2023-05-11,1,0
1054,A35-A59,W,2022-12-30,-1,0
1054,A60-A79,M,2023-05-11,1,0
1054,A80+,W,2023-05-11,1,0
1055,A35-A59,M,2023-05-11,1,0
1055,A60-A79,W,2023-05-11,2,0
1055,A80+,W,2023-05-11,1,0
1056,A35-A59,M,2023-05-10,1,0
1056,A60-A79,M,2023-05-10,1,0
1056,A60-A79,W,2023-05-04,1,0
1056,A80+,M,2023-05-10,3,0
1057,A15-A34,M,2023-05-11,1,0
1057,A15-A34,W,2023-05-11,1,0
1057,A80+,M,2023-05-11,3,0
1058,A05-A14,M,2023-05-11,1,0
1058,A35-A59,W,2023-05-11,1,0
1058,A60-A79,W,2023-05-11,2,0
1058,A80+,M,2023-05-11,4,0
1058,A80+,W,2023-05-11,2,0
1059,A00-A04,W,2023-05-11,1,0
1060,A15-A34,M,2023-05-11,2,0
1060,A15-A34,W,2023-05-10,3,0
1060,A15-A34,W,2023-05-11,1,0
1060,A35-A59,M,2023-05-09,1,0
1060,A35-A59,M,2023-05-11,1,0
1060,A35-A59,W,2023-05-11,1,0
1060,A60-A79,M,2023-04-22,1,1
1060,A60-A79,M,2023-04-27,-1,0
1060,A60-A79,M,2023-05-10,2,0
1060,A60-A79,M,2023-05-11,1,0
1060,A60-A79,W,2023-05-10,2,0
1060,A60-A79,W,2023-05-11,1,0
1060,A80+,M,2023-05-11,1,0
1060,A80+,W,2023-05-10,2,0
1061,A35-A59,M,2023-05-11,1,0
1061,A60-A79,M,2023-05-11,2,0
1061,A60-A79,W,2023-05-11,2,0
1062,A80+,W,2023-05-10,1,0
2000,A00-A04,M,2023-05-08,1,0
2000,A05-A14,M,2023-05-10,1,0
2000,A05-A14,W,2023-05-10,1,0
2000,A05-A14,W,2023-05-11,1,0
2000,A15-A34,M,2023-05-09,1,0
2000,A15-A34,M,2023-05-10,2,0
2000,A15-A34,M,2023-05-11,3,0
2000,A15-A34,W,2023-05-09,1,0
2000,A15-A34,W,2023-05-10,1,0
2000,A15-A34,W,2023-05-11,2,0
2000,A35-A59,M,2023-05-08,2,1
2000,A35-A59,M,2023-05-10,4,0
2000,A35-A59,W,2023-05-10,4,0
2000,A35-A59,W,2023-05-11,2,0
2000,A60-A79,M,2023-05-09,2,0
2000,A60-A79,M,2023-05-10,3,0
2000,A60-A79,M,2023-05-11,5,0
2000,A60-A79,W,2023-05-08,1,0
2000,A60-A79,W,2023-05-09,3,0
2000,A60-A79,W,2023-05-10,1,0
2000,A60-A79,W,2023-05-11,6,0
2000,A80+,M,2023-05-02,1,1
2000,A80+,M,2023-05-10,3,0
2000,A80+,M,2023-05-11,5,0
2000,A80+,W,2022-12-15,1,1
2000,A80+,W,2023-02-05,1,1
2000,A80+,W,2023-04-03,1,1
2000,A80+,W,2023-05-02,1,1
2000,A80+,W,2023-05-03,1,0
2000,A80+,W,2023-05-07,1,0
2000,A80+,W,2023-05-09,3,0
2000,A80+,W,2023-05-10,3,0
2000,A80+,W,2023-05-11,4,0
3101,A35-A59,W,2022-03-31,-1,0
3101,A35-A59,W,2023-05-10,2,0
3101,A60-A79,M,2023-05-10,1,0
3101,A60-A79,W,2022-04-20,-1,0
3101,A80+,W,2023-05-10,2,0
3102,A60-A79,M,2023-05-10,2,0
3102,A80+,M,2023-05-04,1,1
3103,A60-A79,M,2023-05-10,1,0
3153,A15-A34,W,2023-05-10,1,0
3153,A35-A59,W,2023-05-10,1,0
3153,A60-A79,M,2023-04-25,1,0
3153,A80+,W,2023-05-08,1,0
3154,A60-A79,M,2023-05-10,1,0
3155,A60-A79,M,2023-05-10,1,0
3155,A80+,M,2023-05-09,1,0
3155,A80+,M,2023-05-10,1,0
3155,A80+,M,2023-05-11,1,0
3155,A80+,W,2023-05-11,1,0
3157,A60-A79,M,2023-05-10,1,0
3159,A15-A34,M,2023-05-11,1,0
