IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,W,2023-05-31,1,0
1002,A60-A79,M,2023-05-30,1,0
1002,A60-A79,M,2023-05-31,2,0
1002,A60-A79,W,2023-05-30,1,0
1002,A80+,M,2023-05-31,1,0
1003,A60-A79,W,2023-05-31,2,0
1003,A80+,M,2023-05-28,1,0
1053,A15-A34,W,2023-05-31,1,0
1053,A60-A79,W,2023-05-31,2,0
1054,A35-A59,W,2023-05-31,1,0
1054,A60-A79,M,2023-05-31,1,0
1055,A35-A59,W,2023-05-31,1,0
1056,A15-A34,W,2023-05-29,1,0
1056,A60-A79,M,2023-04-23,1,0
1056,A60-A79,M,2023-05-29,1,0
1056,A60-A79,W,2023-05-31,1,0
1056,A80+,M,2023-05-31,2,0
1056,A80+,W,2023-05-29,1,0
1057,A15-A34,M,2023-05-31,1,0
1057,A80+,M,2023-05-31,1,0
1057,A80+,W,2023-05-31,1,0
1058,A60-A79,W,2023-05-31,1,0
1059,A80+,W,2023-05-31,1,0
1060,A35-A59,W,2022-11-22,1,0
1060,A60-A79,M,2023-05-31,1,0
1060,A60-A79,W,2023-05-31,2,0
1060,A80+,M,2023-05-31,1,0
1061,A35-A59,M,2023-05-31,1,0
1061,A80+,W,2023-05-31,1,0
1062,A60-A79,M,2023-05-31,1,0
1062,A80+,M,2023-05-31,1,0
2000,A15-A34,M,2023-05-30,1,0
2000,A15-A34,M,2023-05-31,1,0
2000,A15-A34,W,2023-05-30,1,0
2000,A15-A34,W,2023-05-31,3,0
2000,A35-A59,M,2021-03-29,1,1
2000,A35-A59,W,2023-05-30,2,0
2000,A35-A59,W,2023-05-31,5,0
2000,A60-A79,M,2023-05-31,4,0
2000,A60-A79,W,2023-05-24,1,0
2000,A80+,M,2021-01-19,1,1
2000,A80+,M,2023-05-31,1,0
2000,A80+,W,2023-05-23,1,0
2000,A80+,W,2023-05-30,1,1
3101,A35-A59,M,2023-05-30,1,0
3101,A60-A79,M,2023-05-30,1,0
3101,A60-A79,W,2023-05-30,1,0
3101,A80+,W,2023-05-30,1,0
3102,A00-A04,M,2023-05-30,1,0
3102,A35-A59,W,2023-05-30,1,0
3102,A60-A79,M,2023-05-26,1,0
3151,A60-A79,M,2023-05-29,1,0
3151,A60-A79,M,2023-05-30,3,0
3151,A60-A79,W,2023-05-29,1,0
3151,A80+,M,2023-05-29,1,0
3153,A60-A79,M,2023-05-02,1,1
3154,A15-A34,M,2023-05-31,1,0
3154,A60-A79,M,2023-05-20,1,0
3154,A80+,M,2023-05-19,1,0
3159,A15-A34,M,2023-05-31,3,0
3159,A15-A34,W,2023-05-31,1,0
3159,A60-A79,M,2023-05-25,1,1
3159,A60-A79,W,2023-05-31,1,0
3159,A80+,W,2023-05-31,1,0
3241,A15-A34,M,2023-05-30,1,0
3241,A15-A34,W,2023-05-30,2,0
3241,A35-A59,M,2023-05-30,2,0
3241,A35-A59,W,2023-05-26,3,0
3241,A35-A59,W,2023-05-30,1,0
3241,A60-A79,M,2023-05-30,2,0
3241,A60-A79,W,2023-05-26,1,0
3241,A60-A79,W,2023-05-30,4,0
3241,A80+,M,2023-05-26,4,0
3241,A80+,M,2023-05-30,5,0
3241,A80+,W,2023-05-30,4,0
3251,A15-A34,W,2023-05-22,1,0
3251,A60-A79,M,2023-05-23,1,0
3251,A60-A79,W,2023-05-22,1,0
3251,A60-A79,W,2023-05-30,2,0
3251,A80+,M,2023-05-22,1,0
3251,A80+,M,2023-05-23,1,0
3254,A60-A79,W,2023-05-30,1,0
3254,A80+,M,2023-05-30,3,0
3254,A80+,W,2023-05-30,2,0
3256,A00-A04,W,2023-05-30,1,0
3352,A00-A04,W,2023-05-30,1,0
3352,A15-A34,M,2023-05-30,1,0
3352,A80+,M,2023-05-30,2,0
3352,A80+,W,2023-05-30,1,0
3353,A15-A34,W,2023-05-26,1,0
3353,A35-A59,M,2023-05-30,1,0
3353,A35-A59,W,2023-05-26,1,0
3353,A35-A59,W,2023-05-30,1,0
3353,A60-A79,W,2023-05-31,1,0
3353,A80+,W,2023-05-28,1,0
3354,A80+,W,2023-05-30,2,0
3355,A60-A79,W,2023-05-31,1,0
3355,A80+,M,2023-05-30,2,0
3355,A80+,W,2023-05-30,1,0
3355,A80+,W,2023-05-31,1,0
3356,A60-A79,M,2023-05-27,1,0
3356,A80+,M,2023-05-30,1,0
3357,A60-A79,M,2023-05-26,2,0
3357,A80+,M,2023-05-30,1,1
3359,A15-A34,M,2023-05-30,1,0
3359,A80+,M,2023-05-30,1,0
3359,A80+,W,2023-05-30,1,0
3360,A80+,M,2023-05-31,2,0
3361,A35-A59,M,2023-05-24,1,0
3361,A80+,W,2023-05-26,1,1
3401,A80+,W,2023-05-19,1,1
3403,A60-A79,M,2023-05-29,1,0
3403,A60-A79,M,2023-05-30,1,0
3403,A60-A79,W,2023-05-26,1,0
3403,A60-A79,W,2023-05-28,1,0
3451,A35-A59,W,2023-05-31,1,0
3451,A60-A79,M,2023-05-31,2,0
3452,A15-A34,M,2022-09-28,0,0
3452,A60-A79,M,2023-05-27,1,0
3452,A80+,W,2023-05-27,1,0
3454,A15-A34,M,2023-05-26,1,0
3454,A15-A34,W,2023-05-26,1,0
3454,A35-A59,M,2023-05-30,1,0
3454,A35-A59,W,2023-05-27,1,0
