datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-06-01,01001,8,35
2023-06-01,01002,15,108
2023-06-01,01003,15,97
2023-06-01,01004,5,20
2023-06-01,01051,1,34
2023-06-01,01053,5,13
2023-06-01,01054,7,13
2023-06-01,01055,11,33
2023-06-01,01056,1,35
2023-06-01,01057,2,10
2023-06-01,01058,13,30
2023-06-01,01059,0,24
2023-06-01,01060,13,64
2023-06-01,01061,9,36
2023-06-01,01062,4,22
2023-06-01,02000,103,382
2023-06-01,03101,32,100
2023-06-01,03102,0,6
2023-06-01,03103,8,22
2023-06-01,03151,5,15
2023-06-01,03153,1,19
2023-06-01,03155,4,12
2023-06-01,03157,4,10
2023-06-01,03158,5,11
2023-06-01,03159,18,104
2023-06-01,03241,17,101
2023-06-01,03251,2,12
2023-06-01,03252,11,29
2023-06-01,03254,25,58
2023-06-01,03256,0,16
2023-06-01,03257,0,11
2023-06-01,03351,9,21
2023-06-01,03352,6,8
2023-06-01,03353,7,27
2023-06-01,03354,0,6
2023-06-01,03355,4,33
2023-06-01,03356,3,9
2023-06-01,03357,4,26
2023-06-01,03358,7,11
2023-06-01,03359,5,24
2023-06-01,03360,4,50
2023-06-01,03361,2,11
2023-06-01,03402,0,14
2023-06-01,03403,13,94
2023-06-01,03404,9,79
2023-06-01,03405,4,13
2023-06-01,03451,0,27
2023-06-01,03452,6,28
2023-06-01,03453,4,20
2023-06-01,03454,28,48
2023-06-01,03455,12,19
2023-06-01,03456,1,15
2023-06-01,03457,8,9
2023-06-01,03459,17,67
2023-06-01,03460,6,26
2023-06-01,03461,0,4
2023-06-01,03462,0,8
2023-06-01,04011,13,124
2023-06-01,04012,13,33
2023-06-01,05111,33,193
2023-06-01,05112,22,135
2023-06-01,05113,40,324
2023-06-01,05114,5,72
2023-06-01,05116,11,73
2023-06-01,05117,0,29
2023-06-01,05119,0,52
2023-06-01,05120,2,20
2023-06-01,05122,6,68
2023-06-01,05124,9,118
2023-06-01,05154,29,38
2023-06-01,05158,17,25
2023-06-01,05162,1,45
2023-06-01,05166,6,23
2023-06-01,05170,34,63
2023-06-01,05314,17,225
2023-06-01,05315,16,214
2023-06-01,05316,7,50
2023-06-01,05334,31,208
2023-06-01,05358,8,50
2023-06-01,05362,9,51
2023-06-01,05366,3,26
2023-06-01,05370,6,28
2023-06-01,05374,6,26
2023-06-01,05378,15,17
2023-06-01,05382,12,65
2023-06-01,05512,7,14
2023-06-01,05513,23,64
2023-06-01,05515,25,170
2023-06-01,05554,24,39
2023-06-01,05558,12,23
2023-06-01,05562,41,173
2023-06-01,05566,12,59
2023-06-01,05570,6,31
2023-06-01,05711,11,89
2023-06-01,05754,1,11
2023-06-01,05758,9,40
2023-06-01,05762,8,28
2023-06-01,05766,2,48
2023-06-01,05770,19,133
2023-06-01,05774,12,68
2023-06-01,05911,18,134
2023-06-01,05913,12,221
2023-06-01,05914,16,50
2023-06-01,05915,12,60
2023-06-01,05916,10,53
2023-06-01,05954,25,87
2023-06-01,05958,17,61
2023-06-01,05962,29,71
2023-06-01,05966,8,14
2023-06-01,05970,9,78
2023-06-01,05974,28,61
2023-06-01,05978,20,76
2023-06-01,06411,18,88
2023-06-01,06412,22,211
2023-06-01,06413,6,97
2023-06-01,06414,4,35
2023-06-01,06431,9,24
2023-06-01,06432,0,23
2023-06-01,06433,0,15
2023-06-01,06434,1,22
2023-06-01,06435,11,59
2023-06-01,06436,3,17
2023-06-01,06437,5,139
2023-06-01,06438,6,18
2023-06-01,06439,3,13
2023-06-01,06440,5,40
2023-06-01,06531,9,175
2023-06-01,06532,3,41
2023-06-01,06533,10,31
2023-06-01,06534,8,83
2023-06-01,06535,10,17
2023-06-01,06611,14,125
2023-06-01,06631,16,65
2023-06-01,06632,10,25
2023-06-01,06633,6,16
2023-06-01,06634,5,17
2023-06-01,06635,13,69
2023-06-01,06636,12,18
2023-06-01,07111,22,76
