datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-08-13,01001,5.0,37.0
2022-08-13,01002,13.0,115.0
2022-08-13,01003,5.0,106.0
2022-08-13,01004,14.0,11.0
2022-08-13,01051,0.0,35.0
2022-08-13,01053,0.0,16.0
2022-08-13,01054,8.0,16.0
2022-08-13,01055,7.0,36.0
2022-08-13,01056,4.0,30.0
2022-08-13,01057,3.0,9.0
2022-08-13,01058,11.0,32.0
2022-08-13,01059,0.0,24.0
2022-08-13,01060,24.0,51.0
2022-08-13,01061,14.0,29.0
2022-08-13,01062,10.0,18.0
2022-08-13,02000,97.0,394.0
2022-08-13,03101,30.0,100.0
2022-08-13,03102,3.0,25.0
2022-08-13,03103,6.0,24.0
2022-08-13,03151,0.0,12.0
2022-08-13,03153,0.0,22.0
2022-08-13,03154,4.0,11.0
2022-08-13,03155,5.0,15.0
2022-08-13,03157,3.0,11.0
2022-08-13,03158,3.0,13.0
2022-08-13,03159,38.0,98.0
2022-08-13,03241,42.0,327.0
2022-08-13,03251,8.0,8.0
2022-08-13,03252,9.0,57.0
2022-08-13,03254,22.0,51.0
2022-08-13,03255,0.0,10.0
2022-08-13,03256,3.0,13.0
2022-08-13,03257,8.0,16.0
2022-08-13,03351,6.0,30.0
2022-08-13,03352,1.0,14.0
2022-08-13,03353,1.0,30.0
2022-08-13,03354,3.0,3.0
2022-08-13,03355,8.0,29.0
2022-08-13,03356,1.0,8.0
2022-08-13,03357,6.0,24.0
2022-08-13,03358,3.0,18.0
2022-08-13,03359,5.0,21.0
2022-08-13,03360,2.0,74.0
2022-08-13,03361,2.0,12.0
2022-08-13,03401,0.0,13.0
2022-08-13,03402,2.0,11.0
2022-08-13,03403,12.0,105.0
2022-08-13,03404,9.0,100.0
2022-08-13,03405,15.0,12.0
2022-08-13,03451,1.0,29.0
2022-08-13,03452,12.0,24.0
2022-08-13,03453,6.0,18.0
2022-08-13,03454,32.0,47.0
2022-08-13,03455,8.0,23.0
2022-08-13,03456,1.0,26.0
2022-08-13,03457,8.0,19.0
2022-08-13,03458,1.0,6.0
2022-08-13,03459,15.0,69.0
2022-08-13,03460,15.0,18.0
2022-08-13,03461,4.0,6.0
2022-08-13,03462,1.0,7.0
2022-08-13,04011,8.0,126.0
2022-08-13,04012,6.0,39.0
2022-08-13,05111,35.0,254.0
2022-08-13,05112,41.0,127.0
2022-08-13,05113,36.0,304.0
2022-08-13,05114,16.0,68.0
2022-08-13,05116,12.0,66.0
2022-08-13,05117,7.0,29.0
2022-08-13,05119,9.0,58.0
2022-08-13,05120,4.0,24.0
2022-08-13,05122,14.0,58.0
2022-08-13,05124,25.0,109.0
2022-08-13,05154,21.0,43.0
2022-08-13,05158,9.0,51.0
2022-08-13,05162,6.0,87.0
2022-08-13,05166,5.0,26.0
2022-08-13,05170,34.0,89.0
2022-08-13,05314,13.0,260.0
2022-08-13,05315,22.0,303.0
2022-08-13,05316,15.0,50.0
2022-08-13,05334,13.0,233.0
2022-08-13,05358,9.0,49.0
2022-08-13,05362,9.0,49.0
2022-08-13,05366,3.0,25.0
2022-08-13,05370,7.0,29.0
2022-08-13,05374,4.0,19.0
2022-08-13,05378,3.0,28.0
2022-08-13,05382,5.0,78.0
2022-08-13,05512,14.0,29.0
2022-08-13,05513,16.0,73.0
2022-08-13,05515,14.0,192.0
2022-08-13,05554,26.0,41.0
2022-08-13,05558,8.0,22.0
2022-08-13,05562,58.0,167.0
2022-08-13,05566,15.0,69.0
2022-08-13,05570,12.0,36.0
2022-08-13,05711,10.0,120.0
2022-08-13,05754,8.0,20.0
2022-08-13,05758,15.0,35.0
2022-08-13,05762,6.0,28.0
2022-08-13,05766,3.0,47.0
2022-08-13,05770,13.0,184.0
2022-08-13,05774,11.0,64.0
2022-08-13,05911,27.0,159.0
2022-08-13,05913,32.0,245.0
2022-08-13,05914,11.0,72.0
2022-08-13,05915,26.0,63.0
2022-08-13,05916,9.0,54.0
2022-08-13,05954,29.0,100.0
2022-08-13,05958,11.0,67.0
2022-08-13,05962,29.0,71.0
2022-08-13,05966,8.0,18.0
2022-08-13,05970,14.0,86.0
2022-08-13,05974,21.0,68.0
2022-08-13,05978,16.0,89.0
2022-08-13,06411,26.0,79.0
2022-08-13,06412,38.0,232.0
2022-08-13,06413,13.0,92.0
2022-08-13,06414,11.0,68.0
2022-08-13,06431,12.0,30.0
2022-08-13,06432,0.0,20.0
2022-08-13,06433,3.0,16.0
2022-08-13,06434,4.0,16.0
2022-08-13,06435,10.0,68.0
2022-08-13,06436,1.0,22.0
