datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-11-05,01001,2.0,39.0
2021-11-05,01002,43.0,121.0
2021-11-05,01003,22.0,112.0
2021-11-05,01004,1.0,24.0
2021-11-05,01051,6.0,32.0
2021-11-05,01053,2.0,16.0
2021-11-05,01054,5.0,19.0
2021-11-05,01055,6.0,45.0
2021-11-05,01056,5.0,32.0
2021-11-05,01057,8.0,4.0
2021-11-05,01058,9.0,33.0
2021-11-05,01059,1.0,23.0
2021-11-05,01060,22.0,58.0
2021-11-05,01061,8.0,35.0
2021-11-05,01062,9.0,21.0
2021-11-05,02000,82.0,533.0
2021-11-05,03101,24.0,105.0
2021-11-05,03102,1.0,28.0
2021-11-05,03103,2.0,29.0
2021-11-05,03151,0.0,12.0
2021-11-05,03153,2.0,27.0
2021-11-05,03154,5.0,12.0
2021-11-05,03155,3.0,18.0
2021-11-05,03157,0.0,14.0
2021-11-05,03158,4.0,12.0
2021-11-05,03159,13.0,113.0
2021-11-05,03241,32.0,364.0
2021-11-05,03251,2.0,15.0
2021-11-05,03252,9.0,66.0
2021-11-05,03254,14.0,61.0
2021-11-05,03255,0.0,9.0
2021-11-05,03256,2.0,12.0
2021-11-05,03257,4.0,23.0
2021-11-05,03351,5.0,27.0
2021-11-05,03352,7.0,8.0
2021-11-05,03353,3.0,29.0
2021-11-05,03354,2.0,4.0
2021-11-05,03355,17.0,27.0
2021-11-05,03356,1.0,8.0
2021-11-05,03357,4.0,28.0
2021-11-05,03358,6.0,12.0
2021-11-05,03359,7.0,24.0
2021-11-05,03360,4.0,72.0
2021-11-05,03361,7.0,7.0
2021-11-05,03401,0.0,16.0
2021-11-05,03402,6.0,13.0
2021-11-05,03403,7.0,110.0
2021-11-05,03404,17.0,103.0
2021-11-05,03405,7.0,22.0
2021-11-05,03451,2.0,30.0
2021-11-05,03452,5.0,31.0
2021-11-05,03453,8.0,16.0
2021-11-05,03454,16.0,71.0
2021-11-05,03455,6.0,27.0
2021-11-05,03456,1.0,26.0
2021-11-05,03457,13.0,18.0
2021-11-05,03458,0.0,10.0
2021-11-05,03459,22.0,72.0
2021-11-05,03460,6.0,30.0
2021-11-05,03461,4.0,11.0
2021-11-05,03462,0.0,8.0
2021-11-05,04011,4.0,152.0
2021-11-05,04012,14.0,35.0
2021-11-05,05111,10.0,287.0
2021-11-05,05112,23.0,166.0
2021-11-05,05113,29.0,336.0
2021-11-05,05114,6.0,80.0
2021-11-05,05116,9.0,82.0
2021-11-05,05117,5.0,31.0
2021-11-05,05119,11.0,57.0
2021-11-05,05120,2.0,24.0
2021-11-05,05122,18.0,54.0
2021-11-05,05124,16.0,134.0
2021-11-05,05154,14.0,56.0
2021-11-05,05158,13.0,49.0
2021-11-05,05162,12.0,88.0
2021-11-05,05166,5.0,30.0
2021-11-05,05170,27.0,102.0
2021-11-05,05314,13.0,248.0
2021-11-05,05315,27.0,380.0
2021-11-05,05316,14.0,55.0
2021-11-05,05334,16.0,266.0
2021-11-05,05358,6.0,56.0
2021-11-05,05362,10.0,48.0
2021-11-05,05366,2.0,24.0
2021-11-05,05370,2.0,38.0
2021-11-05,05374,16.0,43.0
2021-11-05,05378,8.0,34.0
2021-11-05,05382,11.0,76.0
2021-11-05,05512,15.0,28.0
2021-11-05,05513,16.0,81.0
2021-11-05,05515,13.0,202.0
2021-11-05,05554,19.0,48.0
2021-11-05,05558,6.0,25.0
2021-11-05,05562,41.0,184.0
2021-11-05,05566,18.0,88.0
2021-11-05,05570,9.0,36.0
2021-11-05,05711,21.0,117.0
2021-11-05,05754,10.0,22.0
2021-11-05,05758,7.0,47.0
2021-11-05,05762,7.0,28.0
2021-11-05,05766,1.0,49.0
2021-11-05,05770,12.0,197.0
2021-11-05,05774,11.0,77.0
2021-11-05,05911,21.0,166.0
2021-11-05,05913,19.0,271.0
2021-11-05,05914,10.0,73.0
2021-11-05,05915,16.0,80.0
2021-11-05,05916,4.0,59.0
2021-11-05,05954,21.0,113.0
2021-11-05,05958,14.0,71.0
2021-11-05,05962,24.0,83.0
2021-11-05,05966,6.0,20.0
2021-11-05,05970,6.0,98.0
2021-11-05,05974,10.0,80.0
2021-11-05,05978,7.0,105.0
2021-11-05,06411,11.0,87.0
2021-11-05,06412,43.0,260.0
2021-11-05,06413,8.0,99.0
2021-11-05,06414,8.0,93.0
2021-11-05,06431,5.0,32.0
2021-11-05,06432,0.0,27.0
2021-11-05,06433,0.0,25.0
2021-11-05,06434,2.0,24.0
2021-11-05,06435,3.0,80.0
2021-11-05,06436,1.0,25.0
2021-11-05,06437,2.0,124.0
2021-11-05,06438,4.0,18.0
2021-11-05,06439,1.0,15.0
2021-11-05,06440,1.0,63.0
2021-11-05,06531,6.0,197.0
