datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-04-24,08222,15.0,91.0
2025-04-24,08225,2.0,4.0
2025-04-24,08226,4.0,35.0
2025-04-24,08231,5.0,16.0
2025-04-24,08235,2.0,14.0
2025-04-24,08237,0.0,10.0
2025-04-24,08311,29.0,169.0
2025-04-24,08315,4.0,6.0
2025-04-24,08316,0.0,10.0
2025-04-24,08317,16.0,73.0
2025-04-24,08325,1.0,11.0
2025-04-24,08326,7.0,34.0
2025-04-24,08327,6.0,4.0
2025-04-24,08335,14.0,50.0
2025-04-24,08337,1.0,7.0
2025-04-24,08415,8.0,17.0
2025-04-24,08416,8.0,74.0
2025-04-24,08417,8.0,14.0
2025-04-24,08421,15.0,49.0
2025-04-24,08425,8.0,10.0
2025-04-24,08426,1.0,7.0
2025-04-24,08435,3.0,8.0
2025-04-24,08436,20.0,30.0
2025-04-24,08437,3.0,11.0
2025-04-24,09161,1.0,31.0
2025-04-24,09162,53.0,410.0
2025-04-24,09163,11.0,37.0
2025-04-24,09171,2.0,19.0
2025-04-24,09172,5.0,13.0
2025-04-24,09173,8.0,22.0
2025-04-24,09174,0.0,12.0
2025-04-24,09175,6.0,15.0
2025-04-24,09176,5.0,29.0
2025-04-24,09177,0.0,10.0
2025-04-24,09178,2.0,12.0
2025-04-24,09179,0.0,10.0
2025-04-24,09180,7.0,47.0
2025-04-24,09181,7.0,6.0
2025-04-24,09182,0.0,12.0
2025-04-24,09183,0.0,12.0
2025-04-24,09185,10.0,24.0
2025-04-24,09186,0.0,8.0
2025-04-24,09187,8.0,24.0
2025-04-24,09188,13.0,29.0
2025-04-24,09189,7.0,45.0
2025-04-24,09190,7.0,10.0
2025-04-24,09261,0.0,28.0
2025-04-24,09262,20.0,28.0
2025-04-24,09263,3.0,21.0
2025-04-24,09271,0.0,28.0
2025-04-24,09272,4.0,4.0
2025-04-24,09273,1.0,2.0
2025-04-24,09274,1.0,3.0
2025-04-24,09275,4.0,8.0
2025-04-24,09276,4.0,9.0
2025-04-24,09277,6.0,8.0
2025-04-24,09278,11.0,3.0
2025-04-24,09279,0.0,10.0
2025-04-24,09361,11.0,22.0
2025-04-24,09362,13.0,78.0
2025-04-24,09363,10.0,32.0
2025-04-24,09371,4.0,6.0
2025-04-24,09373,1.0,19.0
2025-04-24,09375,1.0,5.0
2025-04-24,09376,8.0,12.0
2025-04-24,09377,0.0,4.0
2025-04-24,09461,20.0,12.0
2025-04-24,09462,4.0,26.0
2025-04-24,09471,6.0,8.0
2025-04-24,09472,3.0,4.0
2025-04-24,09474,0.0,14.0
2025-04-24,09475,6.0,13.0
2025-04-24,09478,4.0,12.0
2025-04-24,09479,4.0,10.0
2025-04-24,09561,5.0,20.0
2025-04-24,09562,10.0,100.0
2025-04-24,09563,8.0,24.0
2025-04-24,09564,30.0,142.0
2025-04-24,09565,0.0,4.0
2025-04-24,09571,6.0,8.0
2025-04-24,09574,4.0,11.0
2025-04-24,09575,3.0,23.0
2025-04-24,09576,1.0,5.0
2025-04-24,09661,5.0,38.0
2025-04-24,09662,9.0,42.0
2025-04-24,09663,23.0,113.0
2025-04-24,09671,0.0,3.0
2025-04-24,09672,0.0,12.0
2025-04-24,09673,6.0,127.0
2025-04-24,09674,2.0,4.0
2025-04-24,09675,2.0,7.0
2025-04-24,09677,1.0,8.0
2025-04-24,09679,6.0,6.0
2025-04-24,09761,13.0,89.0
2025-04-24,09762,1.0,13.0
2025-04-24,09763,8.0,26.0
2025-04-24,09764,7.0,23.0
2025-04-24,09771,3.0,13.0
2025-04-24,09772,2.0,8.0
2025-04-24,09773,3.0,5.0
2025-04-24,09774,6.0,43.0
2025-04-24,09775,0.0,9.0
2025-04-24,09776,2.0,4.0
2025-04-24,09777,8.0,11.0
2025-04-24,09778,2.0,7.0
2025-04-24,09779,1.0,9.0
2025-04-24,09780,2.0,10.0
2025-04-24,10041,4.0,48.0
2025-04-24,10043,1.0,22.0
2025-04-24,10044,2.0,12.0
2025-04-24,10045,1.0,94.0
2025-04-24,11000,128.0,556.0
2025-04-24,12051,4.0,31.0
2025-04-24,12052,1.0,17.0
2025-04-24,12054,13.0,43.0
2025-04-24,12060,3.0,9.0
2025-04-24,12061,14.0,25.0
2025-04-24,12062,2.0,4.0
2025-04-24,12063,7.0,10.0
2025-04-24,12065,14.0,18.0
2025-04-24,12067,3.0,27.0
2025-04-24,12069,0.0,27.0
2025-04-24,12070,2.0,10.0
2025-04-24,12072,1.0,7.0
2025-04-24,12073,10.0,14.0
2025-04-24,13003,11.0,98.0
2025-04-24,13004,7.0,45.0
2025-04-24,13071,21.0,53.0
2025-04-24,13072,2.0,27.0
2025-04-24,13073,5.0,35.0
2025-04-24,13074,3.0,14.0
2025-04-24,13075,19.0,120.0
2025-04-24,13076,3.0,11.0
2025-04-24,14511,19.0,22.0
2025-04-24,14521,15.0,28.0
2025-04-24,14522,9.0,32.0
2025-04-24,14523,12.0,46.0
2025-04-24,14524,10.0,59.0
2025-04-24,14612,21.0,178.0
2025-04-24,14625,6.0,49.0
2025-04-24,14626,18.0,11.0
2025-04-24,14627,13.0,38.0
2025-04-24,14628,0.0,6.0
2025-04-24,14713,34.0,162.0
2025-04-24,14729,12.0,45.0
2025-04-24,14730,26.0,25.0
2025-04-24,15001,16.0,24.0
2025-04-24,15002,23.0,168.0
2025-04-24,15003,13.0,134.0
2025-04-24,15081,4.0,12.0
2025-04-24,15082,17.0,15.0
2025-04-24,15083,8.0,11.0
2025-04-24,15084,1.0,31.0
2025-04-24,15085,7.0,30.0
2025-04-24,15086,4.0,15.0
2025-04-24,15087,2.0,10.0
2025-04-24,15088,7.0,15.0
2025-04-24,15089,3.0,17.0
2025-04-24,15090,2.0,19.0
2025-04-24,15091,10.0,20.0
2025-04-24,16051,6.0,56.0
2025-04-24,16052,0.0,23.0
2025-04-24,16053,12.0,69.0
2025-04-24,16054,7.0,15.0
2025-04-24,16055,3.0,12.0
2025-04-24,16061,2.0,14.0
2025-04-24,16062,21.0,22.0
2025-04-24,16063,12.0,63.0
2025-04-24,16064,2.0,14.0
2025-04-24,16065,3.0,6.0
2025-04-24,16066,7.0,35.0
2025-04-24,16067,5.0,12.0
2025-04-24,16068,2.0,6.0
2025-04-24,16069,6.0,2.0
2025-04-24,16070,14.0,12.0
2025-04-24,16071,7.0,79.0
2025-04-24,16073,3.0,12.0
2025-04-24,16074,1.0,5.0
2025-04-24,16076,2.0,10.0
2025-04-24,16077,10.0,21.0
