datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-11-24,01001,4.0,38.0
2021-11-24,01002,31.0,127.0
2021-11-24,01003,11.0,113.0
2021-11-24,01004,1.0,24.0
2021-11-24,01051,3.0,35.0
2021-11-24,01053,3.0,15.0
2021-11-24,01054,4.0,20.0
2021-11-24,01055,9.0,38.0
2021-11-24,01056,6.0,29.0
2021-11-24,01057,5.0,7.0
2021-11-24,01058,15.0,27.0
2021-11-24,01059,0.0,24.0
2021-11-24,01060,22.0,63.0
2021-11-24,01061,11.0,28.0
2021-11-24,01062,4.0,26.0
2021-11-24,02000,101.0,515.0
2021-11-24,03101,22.0,107.0
2021-11-24,03102,1.0,28.0
2021-11-24,03103,1.0,28.0
2021-11-24,03151,2.0,10.0
2021-11-24,03153,3.0,22.0
2021-11-24,03154,0.0,17.0
2021-11-24,03155,7.0,13.0
2021-11-24,03157,5.0,11.0
2021-11-24,03158,5.0,11.0
2021-11-24,03159,18.0,114.0
2021-11-24,03241,45.0,349.0
2021-11-24,03251,2.0,14.0
2021-11-24,03252,11.0,64.0
2021-11-24,03254,15.0,60.0
2021-11-24,03255,1.0,10.0
2021-11-24,03256,1.0,13.0
2021-11-24,03257,2.0,22.0
2021-11-24,03351,4.0,26.0
2021-11-24,03352,1.0,12.0
2021-11-24,03353,8.0,24.0
2021-11-24,03354,0.0,5.0
2021-11-24,03355,7.0,36.0
2021-11-24,03356,2.0,8.0
2021-11-24,03357,5.0,25.0
2021-11-24,03358,3.0,17.0
2021-11-24,03359,9.0,22.0
2021-11-24,03360,5.0,71.0
2021-11-24,03361,0.0,15.0
2021-11-24,03401,0.0,17.0
2021-11-24,03402,1.0,16.0
2021-11-24,03403,13.0,106.0
2021-11-24,03404,11.0,109.0
2021-11-24,03405,7.0,21.0
2021-11-24,03451,6.0,26.0
2021-11-24,03452,6.0,30.0
2021-11-24,03453,5.0,18.0
2021-11-24,03454,21.0,63.0
2021-11-24,03455,11.0,20.0
2021-11-24,03456,5.0,22.0
2021-11-24,03457,14.0,17.0
2021-11-24,03458,0.0,6.0
2021-11-24,03459,10.0,78.0
2021-11-24,03460,6.0,30.0
2021-11-24,03461,4.0,11.0
2021-11-24,03462,0.0,8.0
2021-11-24,04011,4.0,138.0
2021-11-24,04012,10.0,40.0
2021-11-24,05111,13.0,288.0
2021-11-24,05112,17.0,171.0
2021-11-24,05113,43.0,332.0
2021-11-24,05114,8.0,76.0
2021-11-24,05116,5.0,84.0
2021-11-24,05117,0.0,34.0
2021-11-24,05119,5.0,64.0
2021-11-24,05120,0.0,26.0
2021-11-24,05122,9.0,63.0
2021-11-24,05124,21.0,126.0
2021-11-24,05154,14.0,52.0
2021-11-24,05158,12.0,49.0
2021-11-24,05162,10.0,90.0
2021-11-24,05166,2.0,32.0
2021-11-24,05170,16.0,109.0
2021-11-24,05314,10.0,276.0
2021-11-24,05315,36.0,368.0
2021-11-24,05316,6.0,63.0
2021-11-24,05334,22.0,258.0
2021-11-24,05358,16.0,46.0
2021-11-24,05362,5.0,54.0
2021-11-24,05366,1.0,27.0
2021-11-24,05370,4.0,36.0
2021-11-24,05374,8.0,49.0
2021-11-24,05378,0.0,39.0
2021-11-24,05382,11.0,73.0
2021-11-24,05512,15.0,28.0
2021-11-24,05513,13.0,82.0
2021-11-24,05515,13.0,190.0
2021-11-24,05554,15.0,52.0
2021-11-24,05558,7.0,24.0
2021-11-24,05562,29.0,197.0
2021-11-24,05566,12.0,89.0
2021-11-24,05570,11.0,39.0
2021-11-24,05711,16.0,122.0
2021-11-24,05754,8.0,40.0
2021-11-24,05758,12.0,48.0
2021-11-24,05762,4.0,31.0
2021-11-24,05766,2.0,48.0
2021-11-24,05770,19.0,179.0
2021-11-24,05774,9.0,74.0
2021-11-24,05911,14.0,171.0
2021-11-24,05913,15.0,267.0
2021-11-24,05914,9.0,74.0
2021-11-24,05915,20.0,70.0
2021-11-24,05916,3.0,61.0
2021-11-24,05954,34.0,100.0
2021-11-24,05958,12.0,75.0
2021-11-24,05962,19.0,81.0
2021-11-24,05966,11.0,17.0
2021-11-24,05970,8.0,95.0
2021-11-24,05974,11.0,76.0
2021-11-24,05978,6.0,94.0
2021-11-24,06411,12.0,93.0
2021-11-24,06412,38.0,252.0
2021-11-24,06413,16.0,90.0
2021-11-24,06414,5.0,97.0
2021-11-24,06431,3.0,37.0
2021-11-24,06432,0.0,28.0
2021-11-24,06433,2.0,24.0
2021-11-24,06434,1.0,22.0
2021-11-24,06435,10.0,73.0
2021-11-24,06436,1.0,24.0
2021-11-24,06437,4.0,122.0
2021-11-24,06438,4.0,18.0
2021-11-24,06439,4.0,13.0
2021-11-24,06440,1.0,61.0
2021-11-24,06531,20.0,188.0
2021-11-24,06532,0.0,45.0
2021-11-24,06533,6.0,41.0
2021-11-24,06534,14.0,121.0
2021-11-24,06535,7.0,17.0
2021-11-24,06611,17.0,126.0
2021-11-24,06631,14.0,76.0
2021-11-24,06632,13.0,43.0
2021-11-24,06633,5.0,23.0
2021-11-24,06634,6.0,23.0
2021-11-24,06635,8.0,73.0
2021-11-24,06636,8.0,21.0
2021-11-24,07111,29.0,89.0
2021-11-24,07131,4.0,13.0
2021-11-24,07132,4.0,10.0
2021-11-24,07133,13.0,34.0
2021-11-24,07134,3.0,16.0
2021-11-24,07135,1.0,7.0
2021-11-24,07137,7.0,28.0
2021-11-24,07138,15.0,52.0
2021-11-24,07140,3.0,11.0
2021-11-24,07141,1.0,30.0
2021-11-24,07143,4.0,31.0
2021-11-24,07211,9.0,70.0
2021-11-24,07231,6.0,16.0
2021-11-24,07232,1.0,13.0
2021-11-24,07233,5.0,11.0
2021-11-24,07235,3.0,13.0
2021-11-24,07311,2.0,9.0
2021-11-24,07312,13.0,91.0
2021-11-24,07313,4.0,15.0
2021-11-24,07314,10.0,97.0
2021-11-24,07315,17.0,91.0
2021-11-24,07316,1.0,16.0
2021-11-24,07317,0.0,16.0
2021-11-24,07318,0.0,29.0
2021-11-24,07319,8.0,42.0
2021-11-24,07320,2.0,7.0
2021-11-24,07331,0.0,7.0
2021-11-24,07332,1.0,12.0
2021-11-24,07333,1.0,11.0
2021-11-24,07334,5.0,16.0
2021-11-24,07335,8.0,2.0
2021-11-24,07336,3.0,13.0
2021-11-24,07337,3.0,10.0
2021-11-24,07339,0.0,9.0
2021-11-24,07340,4.0,5.0
2021-11-24,08111,13.0,229.0
2021-11-24,08115,9.0,46.0
2021-11-24,08116,11.0,69.0
2021-11-24,08117,5.0,35.0
2021-11-24,08118,2.0,86.0
2021-11-24,08119,9.0,55.0
2021-11-24,08121,4.0,42.0
2021-11-24,08125,0.0,50.0
2021-11-24,08126,0.0,7.0
2021-11-24,08127,5.0,45.0
2021-11-24,08128,18.0,42.0
2021-11-24,08135,8.0,16.0
2021-11-24,08136,12.0,59.0
2021-11-24,08211,2.0,20.0
2021-11-24,08212,4.0,104.0
2021-11-24,08215,6.0,35.0
2021-11-24,08216,0.0,10.0
2021-11-24,08221,18.0,214.0
2021-11-24,08222,10.0,98.0
2021-11-24,08225,4.0,17.0
2021-11-24,08226,3.0,35.0
2021-11-24,08231,4.0,54.0
2021-11-24,08235,8.0,17.0
2021-11-24,08236,2.0,13.0
2021-11-24,08237,1.0,5.0
2021-11-24,08311,37.0,171.0
2021-11-24,08315,5.0,24.0
2021-11-24,08316,9.0,89.0
2021-11-24,08317,14.0,69.0
2021-11-24,08325,0.0,13.0
2021-11-24,08326,2.0,54.0
2021-11-24,08327,0.0,10.0
2021-11-24,08335,13.0,75.0
2021-11-24,08336,4.0,27.0
2021-11-24,08337,2.0,8.0
2021-11-24,08415,6.0,38.0
2021-11-24,08416,6.0,90.0
2021-11-24,08417,1.0,25.0
2021-11-24,08421,13.0,112.0
2021-11-24,08425,0.0,17.0
2021-11-24,08426,0.0,15.0
2021-11-24,08435,19.0,35.0
2021-11-24,08436,13.0,53.0
2021-11-24,08437,1.0,11.0
