IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,M,2025-11-25,1,0
1001,A35-A59,W,2025-11-25,2,0
1001,A80+,W,2025-11-25,1,0
10041,A80+,M,2025-11-25,1,0
10043,A35-A59,W,2025-11-24,1,0
10045,A60-A79,M,2025-11-25,1,0
10045,A80+,M,2025-11-25,1,0
10045,A80+,W,2025-11-25,1,0
10046,A35-A59,W,2025-11-21,1,0
10046,A60-A79,M,2025-11-25,1,0
1053,A60-A79,W,2025-11-25,1,0
1053,A80+,W,2025-11-12,1,0
1054,A35-A59,W,2025-11-24,1,0
1054,A60-A79,W,2025-11-25,2,0
1056,A15-A34,M,2025-11-25,1,0
1056,A35-A59,W,2025-11-25,1,0
1056,A60-A79,M,2025-11-24,1,0
1056,A60-A79,W,2025-11-20,1,0
1056,A60-A79,W,2025-11-25,1,0
1056,A80+,M,2025-11-25,1,0
1056,A80+,W,2025-11-25,2,0
1058,A80+,M,2025-11-25,1,0
1059,A05-A14,W,2025-11-24,2,0
1059,A15-A34,M,2025-11-23,1,0
1059,A80+,M,2025-11-25,1,0
1060,A15-A34,W,2025-11-22,1,0
1060,A35-A59,M,2025-11-21,1,0
1060,A35-A59,M,2025-11-25,1,0
1060,A35-A59,W,2025-11-25,1,0
1060,A60-A79,W,2025-11-22,1,0
1060,A60-A79,W,2025-11-24,1,0
1061,A80+,M,2025-11-24,1,0
1061,A80+,W,2025-11-25,1,0
1062,A15-A34,W,2025-11-24,1,0
1062,A35-A59,M,2025-11-24,1,0
1062,A80+,M,2025-11-25,1,0
1062,A80+,W,2025-11-21,1,0
1062,A80+,W,2025-11-24,2,0
11001,A15-A34,M,2025-11-25,2,0
11001,A35-A59,M,2025-11-24,1,0
11001,A35-A59,W,2025-11-24,1,0
11001,A35-A59,W,2025-11-25,2,0
11001,A60-A79,M,2025-11-24,2,0
11001,A60-A79,W,2025-11-24,1,0
11001,A60-A79,W,2025-11-25,1,0
11002,A00-A04,M,2025-11-23,1,0
11002,A00-A04,W,2025-11-24,1,0
11002,A35-A59,W,2025-11-15,1,0
11002,A35-A59,W,2025-11-24,1,0
11002,A60-A79,M,2025-11-24,1,0
11002,A60-A79,W,2025-11-24,1,0
11003,A15-A34,W,2025-11-25,1,0
11003,A35-A59,M,2025-11-24,1,0
11003,A35-A59,M,2025-11-25,1,0
11003,A35-A59,W,2025-11-25,1,0
11003,A60-A79,M,2025-11-25,1,0
11003,A60-A79,W,2025-11-25,2,0
11004,A35-A59,W,2025-11-25,2,0
11004,A60-A79,M,2025-11-25,3,0
11004,A60-A79,W,2025-11-25,1,0
11005,A05-A14,W,2025-11-25,1,0
11005,A35-A59,M,2025-11-25,1,0
11005,A80+,M,2025-11-25,1,0
11005,A80+,W,2025-11-25,1,0
11006,A00-A04,M,2025-09-30,1,0
11006,A00-A04,M,2025-11-19,1,0
11006,A15-A34,M,2025-11-25,1,0
11006,A15-A34,W,2025-11-17,1,0
11006,A35-A59,M,2025-11-01,1,0
11006,A35-A59,M,2025-11-12,1,0
11006,A35-A59,W,2025-09-29,2,0
11006,A35-A59,W,2025-11-13,1,0
11006,A35-A59,W,2025-11-14,1,0
11006,A60-A79,M,2025-10-06,1,1
11006,A60-A79,M,2025-10-30,1,1
11006,A60-A79,M,2025-11-17,2,0
11006,A60-A79,M,2025-11-21,1,0
11006,A60-A79,M,2025-11-22,1,0
11006,A60-A79,M,2025-11-25,2,0
11006,A60-A79,W,2025-10-07,1,0
11006,A60-A79,W,2025-10-21,1,0
11006,A60-A79,W,2025-10-24,1,0
11006,A60-A79,W,2025-10-28,1,0
11006,A60-A79,W,2025-11-10,1,0
11006,A60-A79,W,2025-11-19,1,0
11006,A60-A79,W,2025-11-25,2,0
11006,A80+,M,2025-10-06,2,0
11006,A80+,M,2025-10-08,2,0
11006,A80+,M,2025-10-10,3,0
11006,A80+,M,2025-10-13,1,0
11006,A80+,M,2025-10-19,1,0
11006,A80+,M,2025-11-21,2,0
11006,A80+,W,2025-10-11,1,0
11006,A80+,W,2025-10-14,1,0
11006,A80+,W,2025-10-22,1,0
11006,A80+,W,2025-10-27,1,0
11006,A80+,W,2025-10-28,1,0
11006,A80+,W,2025-11-01,1,0
11006,A80+,W,2025-11-19,1,0
11006,A80+,W,2025-11-20,1,0
11006,A80+,W,2025-11-25,1,0
11006,unbekannt,M,2025-10-29,1,0
11006,unbekannt,W,2025-11-10,1,0
11007,A15-A34,M,2025-11-22,1,0
11007,A60-A79,M,2025-11-24,1,0
11007,A80+,M,2025-11-25,1,0
11007,A80+,W,2025-11-17,1,0
11007,A80+,W,2025-11-24,2,0
11009,A60-A79,M,2025-11-10,1,0
11009,A60-A79,M,2025-11-25,1,0
11009,A60-A79,W,2025-11-25,1,0
11009,A80+,M,2025-11-25,2,0
11009,A80+,W,2025-11-10,1,0
11010,A00-A04,M,2025-11-20,1,0
