IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,M,2024-03-04,1,0
1003,A60-A79,W,2024-03-03,1,0
1053,A35-A59,W,2024-03-01,1,0
1054,A35-A59,M,2024-03-04,1,0
1056,A80+,W,2024-03-02,1,0
1058,A60-A79,W,2024-03-04,1,0
1061,A60-A79,M,2024-03-04,2,0
1061,A60-A79,W,2024-03-04,1,0
1061,A80+,W,2024-03-04,2,0
1062,A35-A59,M,2024-02-27,1,0
1062,A80+,M,2023-02-13,1,1
1062,A80+,M,2024-02-26,1,0
2000,A15-A34,M,2024-03-04,2,0
2000,A35-A59,M,2024-03-04,1,0
2000,A60-A79,M,2024-03-04,1,0
2000,A80+,M,2024-01-23,1,1
2000,A80+,M,2024-03-04,1,0
2000,A80+,W,2024-03-04,1,0
3101,A60-A79,M,2024-03-01,1,0
3153,A60-A79,W,2024-03-01,1,0
3159,A80+,W,2024-03-01,1,0
3252,A60-A79,W,2024-03-04,1,0
3257,A35-A59,W,2024-03-04,1,0
3257,A60-A79,W,2024-03-04,1,0
3352,A60-A79,M,2023-12-05,1,1
3404,A60-A79,M,2024-03-03,1,0
3404,A60-A79,W,2024-03-02,1,0
3451,A80+,M,2024-03-04,1,0
3453,A60-A79,W,2024-03-04,1,0
3453,A80+,M,2024-03-02,1,0
3453,A80+,W,2024-03-03,2,0
3453,A80+,W,2024-03-04,1,0
3459,A80+,W,2024-03-02,1,0
4011,A60-A79,M,2024-03-03,1,0
5111,A00-A04,W,2024-03-04,1,0
5111,A60-A79,M,2024-03-04,1,0
5111,A60-A79,W,2024-03-04,1,0
5111,A80+,M,2024-03-04,1,0
5111,A80+,W,2024-03-04,3,0
5112,A35-A59,W,2024-03-01,1,0
5112,A80+,M,2024-03-01,2,0
5113,A00-A04,W,2024-03-01,1,0
5113,A35-A59,M,2024-03-02,1,0
5113,A35-A59,M,2024-03-03,1,0
5113,A60-A79,M,2024-03-04,1,0
5113,A60-A79,W,2024-03-01,1,0
5113,A60-A79,W,2024-03-04,1,0
5113,A80+,M,2024-03-04,1,0
5113,A80+,W,2024-03-04,1,0
5117,A60-A79,W,2024-03-01,2,0
5124,A60-A79,M,2024-03-03,1,0
5124,A80+,W,2024-03-01,1,0
5158,A00-A04,M,2024-03-04,1,0
5158,A15-A34,W,2024-03-04,1,0
5158,A35-A59,W,2024-03-04,1,0
5158,A60-A79,M,2024-03-04,1,0
5158,A80+,W,2024-03-04,1,0
5162,A35-A59,M,2024-03-04,1,0
5170,A35-A59,W,2024-03-02,1,0
5170,A60-A79,M,2024-03-04,1,0
5314,A35-A59,W,2024-02-29,1,0
5315,A05-A14,W,2024-03-04,1,0
5315,A35-A59,W,2024-03-04,1,0
5315,A60-A79,W,2024-03-04,1,0
5315,A80+,M,2024-03-03,1,0
5315,A80+,M,2024-03-04,2,0
5315,A80+,W,2024-03-04,2,0
5316,A60-A79,M,2024-03-04,1,0
5358,A35-A59,M,2024-02-29,1,0
5358,A60-A79,M,2024-02-27,1,0
5358,A60-A79,M,2024-02-29,1,0
5358,A60-A79,W,2024-03-01,1,0
5362,A15-A34,W,2024-03-01,1,0
5362,A35-A59,W,2024-03-01,1,0
5362,A35-A59,W,2024-03-02,1,0
5362,A80+,W,2024-03-02,1,0
5366,A15-A34,M,2024-03-04,1,0
5366,A15-A34,W,2024-03-04,1,0
5366,A60-A79,M,2024-03-04,2,0
5366,A60-A79,W,2024-03-04,1,0
5370,A35-A59,M,2024-03-04,1,0
5370,A35-A59,W,2024-03-04,2,0
5370,A60-A79,M,2024-03-04,1,0
5370,A80+,M,2024-03-01,1,0
5370,A80+,W,2024-03-04,2,0
5374,A35-A59,W,2024-02-29,1,0
5374,A35-A59,W,2024-03-04,1,0
5374,A80+,M,2024-03-04,1,0
5382,A15-A34,W,2024-03-04,1,0
5382,A60-A79,M,2024-03-04,2,0
5382,A60-A79,W,2024-03-04,3,0
5382,A80+,M,2024-03-04,2,0
5382,A80+,W,2024-03-04,1,0
5512,A35-A59,W,2024-03-04,1,0
5512,A60-A79,M,2024-03-04,1,0
5513,A80+,M,2024-03-02,1,0
5515,A60-A79,M,2024-03-04,1,0
5515,A80+,M,2024-03-04,1,0
5515,A80+,W,2024-02-28,1,0
5554,A15-A34,W,2024-03-01,1,0
5554,A35-A59,W,2024-03-01,1,0
5554,A60-A79,M,2024-02-23,1,0
5554,A60-A79,M,2024-02-29,1,0
5554,A60-A79,W,2024-03-01,1,0
5554,A60-A79,W,2024-03-02,1,0
5554,A80+,W,2024-03-01,1,0
5558,A80+,W,2024-03-04,2,0
5562,A05-A14,W,2024-03-04,1,0
5562,A60-A79,M,2024-03-04,1,0
5711,A60-A79,W,2024-03-04,1,0
5711,A80+,M,2024-03-04,1,0
5754,A60-A79,M,2024-03-04,2,0
5762,A80+,W,2024-02-28,1,0
5766,A35-A59,M,2024-02-14,1,0
5766,A80+,W,2024-03-04,1,0
5770,A35-A59,M,2024-03-04,1,0
5770,A60-A79,M,2024-03-04,1,0
5770,A60-A79,W,2024-03-04,1,0
5913,A15-A34,W,2024-03-04,1,0
5913,A35-A59,M,2024-03-04,1,0
5913,A60-A79,M,2024-03-04,2,0
5913,A80+,M,2024-03-04,1,0
5913,A80+,W,2024-03-04,2,0
5914,A80+,W,2024-02-29,1,0
5915,A60-A79,M,2024-03-04,1,0
5954,A35-A59,M,2024-02-16,1,0
5958,A80+,M,2024-03-04,1,0
5958,A80+,W,2024-03-04,1,0
5962,A60-A79,W,2024-03-04,1,0
5962,A80+,M,2024-03-04,2,0
5974,A05-A14,M,2024-03-01,1,0
5974,A35-A59,W,2024-03-01,1,0
5974,A60-A79,M,2024-03-04,1,0
6411,A80+,M,2024-03-04,1,0
6411,A80+,W,2024-03-04,2,0
6412,A35-A59,W,2024-03-01,1,0
6412,A80+,W,2024-02-26,1,0
6414,A35-A59,M,2024-03-04,1,0
6414,A35-A59,W,2024-03-04,1,0
6414,A60-A79,M,2024-03-04,1,0
6414,A60-A79,W,2024-03-04,2,0
