IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5554,A60-A79,M,2024-03-22,1,0
5554,A80+,M,2024-03-23,1,0
5558,A00-A04,M,2024-03-25,1,0
5558,A15-A34,W,2024-03-25,1,0
5558,A60-A79,M,2024-03-25,2,0
5562,A60-A79,M,2024-03-22,1,0
5562,A60-A79,M,2024-03-25,1,0
5562,A80+,W,2024-03-22,1,0
5711,A35-A59,W,2024-03-25,1,0
5711,A80+,W,2024-03-13,1,0
5758,A60-A79,W,2024-03-25,1,0
5770,A35-A59,M,2024-03-25,1,0
5911,A15-A34,M,2024-03-25,1,0
5911,A35-A59,W,2024-03-22,1,0
5911,A35-A59,W,2024-03-25,1,0
5911,A80+,W,2024-03-22,1,0
5913,A15-A34,W,2024-03-21,1,0
5913,A60-A79,M,2024-03-22,2,0
5913,A60-A79,M,2024-03-25,1,0
5913,A60-A79,W,2024-03-25,1,0
5913,A80+,W,2024-03-25,1,0
5954,A35-A59,W,2024-03-22,1,0
5954,A80+,W,2024-03-22,1,0
5974,A80+,M,2024-03-25,1,0
6411,A15-A34,M,2024-03-25,1,0
6411,A80+,W,2024-03-25,1,0
6412,A60-A79,M,2024-03-22,2,0
6413,A35-A59,W,2024-03-25,1,0
6414,A05-A14,W,2024-03-25,1,0
6414,A15-A34,M,2024-03-25,1,0
6414,A15-A34,W,2024-03-25,1,0
6414,A35-A59,M,2024-03-25,5,0
6414,A35-A59,W,2024-03-25,1,0
6414,A60-A79,W,2024-03-25,1,0
6432,A60-A79,W,2024-03-25,1,0
6432,A80+,M,2024-03-25,1,0
6433,A15-A34,M,2024-03-22,1,0
6433,A35-A59,M,2024-03-23,1,0
6433,A60-A79,W,2024-03-25,1,0
6433,A80+,M,2024-03-23,1,0
6433,A80+,W,2024-03-23,1,0
6434,A80+,W,2024-03-19,-1,0
6435,A35-A59,M,2024-03-25,1,0
6435,A60-A79,M,2024-01-02,1,1
6435,A60-A79,W,2024-03-25,1,0
6435,A80+,M,2024-03-25,2,0
6435,A80+,W,2023-12-11,1,1
6438,A80+,M,2024-03-25,1,0
6439,A35-A59,M,2024-03-25,1,0
6439,A35-A59,W,2024-03-25,1,0
6439,A60-A79,M,2024-03-25,1,0
6439,A80+,W,2024-03-25,1,0
6440,A80+,W,2024-03-25,1,0
6532,A35-A59,W,2024-03-25,1,0
6533,A60-A79,W,2023-12-21,1,1
6533,A60-A79,W,2024-03-06,-1,0
6533,A80+,M,2024-01-22,1,1
6534,A60-A79,M,2023-12-19,1,1
6534,A60-A79,M,2024-03-25,1,0
6534,A80+,W,2024-03-25,1,0
6631,A00-A04,M,2024-03-24,1,0
6631,A05-A14,W,2024-03-25,1,0
6631,A60-A79,M,2024-03-22,1,0
6631,A60-A79,W,2024-03-22,1,0
6636,A15-A34,M,2024-03-25,1,0
7111,A35-A59,M,2024-03-22,1,0
7141,A15-A34,W,2024-03-25,1,0
7211,A60-A79,M,2024-03-25,1,0
7211,A80+,W,2024-03-25,1,0
7235,A80+,W,2024-03-25,1,0
7318,A60-A79,M,2024-03-20,1,0
7333,A35-A59,M,2024-03-25,1,0
7333,A80+,W,2024-03-25,1,0
7338,A15-A34,M,2024-03-22,1,0
8111,A15-A34,M,2024-03-25,1,0
8111,A35-A59,W,2024-03-25,1,0
8111,A80+,M,2024-03-25,1,0
8116,A35-A59,W,2024-03-25,1,0
8116,A80+,M,2024-03-25,1,0
8116,A80+,W,2024-01-02,1,1
8118,A00-A04,M,2024-03-14,1,0
8118,A60-A79,W,2024-03-20,1,0
8118,A80+,W,2024-03-22,1,0
8119,A60-A79,W,2024-03-25,1,0
8125,A60-A79,M,2024-03-25,1,0
8125,A80+,M,2024-03-25,1,0
8135,A80+,W,2024-03-25,1,0
8136,A15-A34,W,2021-11-25,1,0
8136,A15-A34,W,2022-01-27,1,0
8136,A15-A34,W,2022-03-12,1,0
8136,A35-A59,W,2022-01-12,1,0
8136,A80+,W,2021-01-08,1,0
8136,A80+,W,2021-11-09,1,0
8215,A80+,W,2024-03-25,1,0
8216,A35-A59,W,2024-03-25,1,0
8216,A60-A79,W,2024-03-25,1,0
8222,A15-A34,W,2024-03-25,1,0
8222,A80+,W,2024-03-22,1,0
8226,A80+,M,2024-03-22,1,0
8226,A80+,W,2024-03-25,1,0
8235,A60-A79,M,2024-03-25,1,0
8237,A00-A04,M,2024-03-25,1,0
8237,A60-A79,M,2024-03-25,1,0
8315,A60-A79,M,2024-03-23,1,0
8315,A80+,M,2024-03-23,1,0
8316,A60-A79,W,2024-03-25,1,0
8326,A35-A59,M,2024-03-25,1,0
8326,A35-A59,W,2024-03-25,1,0
8336,A80+,M,2024-03-25,1,0
8416,A35-A59,W,2024-03-25,1,0
8416,A80+,M,2024-03-25,2,0
8426,A00-A04,M,2024-03-25,1,0
8426,A35-A59,W,2024-03-25,1,0
8426,A60-A79,M,2024-03-25,1,0
9162,A35-A59,M,2024-03-22,1,0
9162,A35-A59,W,2024-03-22,1,0
9162,A80+,M,2024-03-22,1,0
9172,A60-A79,M,2024-03-22,1,0
9175,A60-A79,W,2024-03-25,1,0
9175,A80+,W,2024-03-25,1,0
9179,A35-A59,W,2024-03-22,1,0
9182,A60-A79,W,2024-03-25,1,0
9184,A00-A04,M,2024-03-25,1,0
9184,A60-A79,M,2024-03-25,1,0
9186,A80+,M,2024-03-22,1,0
9187,A35-A59,M,2024-03-25,1,0
9187,A80+,W,2024-03-25,1,0
9272,A60-A79,M,2024-03-25,1,0
9272,A60-A79,W,2024-03-25,1,0
9273,A80+,W,2024-03-25,1,0
9362,A35-A59,W,2024-03-25,1,0
9362,A60-A79,M,2024-03-25,1,0
9374,A35-A59,M,2024-03-23,1,0
9375,A35-A59,M,2024-03-25,1,0
9375,A60-A79,W,2024-03-25,1,0
9564,A15-A34,W,2024-03-25,1,0
9564,A60-A79,M,2024-03-25,2,0
9564,A60-A79,W,2024-03-25,2,0
9564,A80+,W,2024-03-25,2,0
9572,A80+,M,2024-03-22,1,0
9676,A60-A79,M,2024-03-17,1,1
9676,A80+,M,2024-03-19,1,1
9676,A80+,W,2024-03-25,1,0
9774,A60-A79,W,2024-03-25,1,0
9778,A60-A79,W,2024-03-25,1,0
10042,A80+,W,2024-03-25,1,0
10046,A80+,W,2024-03-25,1,0
11001,A15-A34,W,2024-03-25,2,0
11003,A60-A79,W,2024-03-21,1,0
11008,A00-A04,M,2024-03-25,1,0
11010,A35-A59,W,2024-03-25,1,0
11012,A60-A79,W,2024-03-20,1,0
12054,A60-A79,W,2024-03-25,1,0
12054,A80+,W,2024-03-25,1,0
12060,A60-A79,M,2021-01-05,1,-1
12060,A60-A79,M,2021-01-14,1,-1
12060,A60-A79,M,2021-11-17,1,-1
12060,A60-A79,M,2021-11-20,1,-1
12060,A60-A79,M,2021-12-20,1,-1
12060,A60-A79,M,2022-11-01,1,-1
12060,A60-A79,M,2023-12-24,1,0
12060,A80+,M,2021-01-13,1,-1
12060,A80+,M,2021-09-26,1,-1
12060,A80+,M,2021-11-11,1,-1
12060,A80+,M,2021-11-23,1,-1
12060,A80+,M,2021-12-17,1,-1
12060,A80+,M,2021-12-18,2,-2
12060,A80+,M,2021-12-19,1,-1
12060,A80+,M,2023-05-11,1,-1
12060,A80+,W,2021-01-08,1,-1
12060,A80+,W,2021-11-13,1,-1
12060,A80+,W,2021-12-01,1,-1
12060,A80+,W,2021-12-07,1,-1
12060,A80+,W,2021-12-10,1,-1
12060,A80+,W,2021-12-15,1,-1
12060,A80+,W,2021-12-17,1,-1
12060,A80+,W,2021-12-18,1,-1
12060,A80+,W,2023-12-14,1,-1
12061,A80+,M,2024-03-16,1,0
12071,A15-A34,M,2024-03-25,1,0
12072,A00-A04,W,2024-03-21,1,0
12072,A80+,W,2024-03-18,2,1
12072,A80+,W,2024-03-20,1,0
13004,A05-A14,W,2024-03-20,1,0
13004,A15-A34,W,2024-03-22,1,0
13071,A35-A59,W,2024-03-20,1,0
13075,A35-A59,W,2024-03-21,1,0
13076,A60-A79,W,2024-03-22,1,0
14521,A60-A79,W,2024-03-25,1,0
14523,A80+,W,2024-02-23,1,1
14524,A00-A04,W,2024-03-22,1,0
14524,A60-A79,W,2024-03-25,1,0
14524,A80+,M,2024-03-23,1,0
14625,A60-A79,W,2024-03-22,1,0
14713,A15-A34,W,2024-03-25,1,0
14713,A35-A59,M,2024-03-25,1,0
14729,A05-A14,W,2024-03-25,1,0
14730,A15-A34,M,2024-03-14,1,0
15002,A35-A59,W,2024-03-19,1,0
15003,A80+,W,2024-03-21,1,0
15081,A80+,M,2024-03-25,1,0
15082,A60-A79,M,2024-03-19,1,0
15086,A35-A59,W,2024-03-20,1,0
15086,A60-A79,W,2024-03-25,1,0
15091,A35-A59,W,2024-03-25,1,0
15091,A60-A79,W,2024-03-25,1,0
16070,A15-A34,W,2024-03-24,1,0
16073,A60-A79,M,2024-03-25,1,0
16075,A00-A04,M,2024-03-21,1,0
16075,A35-A59,M,2024-03-21,1,0
