IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,M,2024-03-08,1,0
1001,A35-A59,M,2024-03-11,1,0
1002,A60-A79,M,2024-03-09,1,0
1002,A60-A79,W,2024-03-11,1,0
1003,A60-A79,W,2024-03-08,1,0
1004,A60-A79,M,2024-03-11,1,0
1051,A80+,M,2024-03-07,1,0
1053,A00-A04,W,2022-04-12,-1,0
1053,A60-A79,M,2024-03-11,1,0
1056,A15-A34,W,2024-03-11,1,0
1056,A60-A79,W,2024-03-11,1,0
1056,A80+,M,2024-03-09,1,0
1056,A80+,W,2024-03-08,1,0
1057,A35-A59,M,2024-03-11,1,0
1057,A60-A79,W,2024-03-05,1,0
1058,A60-A79,M,2024-03-11,1,0
1059,A15-A34,M,2024-03-11,1,0
1061,A60-A79,W,2024-03-11,1,0
2000,A05-A14,W,2024-03-11,1,0
2000,A15-A34,W,2024-03-05,1,0
2000,A15-A34,W,2024-03-07,1,0
2000,A35-A59,W,2024-03-11,1,0
2000,A60-A79,M,2024-03-06,1,0
2000,A60-A79,M,2024-03-08,2,0
2000,A60-A79,M,2024-03-11,3,0
2000,A60-A79,W,2024-03-08,1,0
2000,A60-A79,W,2024-03-11,1,0
2000,A80+,M,2024-03-08,1,0
2000,A80+,W,2024-03-07,1,0
2000,A80+,W,2024-03-08,1,0
3101,A00-A04,M,2024-03-07,1,0
3101,A35-A59,M,2024-03-07,1,0
3101,A60-A79,W,2024-03-07,1,0
3155,A15-A34,W,2024-03-08,1,0
3157,A60-A79,W,2024-03-10,1,0
3159,A80+,M,2024-03-11,1,0
3241,A15-A34,W,2024-03-06,1,0
3241,A35-A59,M,2024-03-07,1,0
3241,A60-A79,M,2024-03-07,1,0
3241,A60-A79,W,2024-03-06,1,0
3241,A80+,W,2024-03-07,1,0
3251,A80+,W,2023-12-01,1,1
3254,A60-A79,W,2024-03-11,1,0
3257,A35-A59,M,2024-03-07,1,0
3352,A60-A79,M,2023-12-13,1,1
3352,A60-A79,W,2024-03-11,1,0
3353,A80+,M,2024-03-07,1,0
3355,A80+,W,2024-03-07,1,0
3356,A80+,W,2024-03-07,1,0
3358,A60-A79,W,2024-03-06,1,0
3358,A60-A79,W,2024-03-07,1,0
3358,A80+,W,2024-03-07,1,0
3359,A60-A79,M,2024-03-04,1,0
3359,A80+,W,2024-03-07,1,0
3360,A80+,W,2024-03-11,1,0
3404,A60-A79,M,2024-03-10,1,0
3404,A80+,M,2024-03-07,1,0
3404,A80+,W,2024-03-06,1,0
3404,A80+,W,2024-03-10,1,0
3451,A80+,M,2024-03-11,1,0
3451,A80+,W,2023-03-07,1,0
3452,A80+,M,2024-03-07,1,0
3453,A60-A79,M,2024-03-06,1,0
3459,A35-A59,M,2024-03-08,1,0
3459,A60-A79,M,2024-03-06,1,0
3459,A60-A79,M,2024-03-07,1,0
4011,A35-A59,W,2024-03-07,1,0
5112,A00-A04,W,2024-03-07,2,0
5112,A35-A59,W,2024-03-11,1,0
5112,A60-A79,W,2024-03-07,1,0
5112,A60-A79,W,2024-03-11,3,0
5112,A80+,W,2024-03-07,1,0
5112,A80+,W,2024-03-09,2,0
5112,A80+,W,2024-03-11,2,0
5113,A60-A79,M,2024-03-06,1,0
5113,A60-A79,M,2024-03-07,1,0
5113,A60-A79,M,2024-03-11,3,0
5113,A60-A79,W,2024-03-07,2,0
5113,A60-A79,W,2024-03-11,1,0
5113,A80+,M,2024-03-07,1,0
5113,A80+,W,2024-03-11,2,0
5114,A00-A04,W,2024-03-07,1,0
5114,A35-A59,M,2024-03-06,1,0
5119,A60-A79,W,2024-03-07,1,0
5122,A35-A59,W,2024-03-08,1,0
5122,A80+,M,2024-03-06,1,0
5124,A15-A34,W,2024-03-09,1,0
5124,A35-A59,M,2024-03-08,1,0
5124,A35-A59,M,2024-03-11,1,0
5124,A60-A79,W,2024-03-08,1,0
5124,A80+,M,2024-03-09,1,0
5154,A35-A59,M,2024-03-11,1,0
5154,A60-A79,W,2024-03-06,1,0
5154,A60-A79,W,2024-03-07,1,0
5154,unbekannt,M,2024-01-02,-1,0
5158,A35-A59,W,2024-03-08,1,0
5158,A60-A79,M,2024-03-08,3,0
5158,A60-A79,M,2024-03-11,1,0
5158,A60-A79,W,2024-03-08,1,0
5158,A80+,W,2024-03-07,1,0
5162,A05-A14,W,2024-03-08,1,0
5162,A15-A34,W,2024-03-11,1,0
5162,A35-A59,M,2024-03-11,1,0
5162,A60-A79,M,2024-03-08,1,0
5162,A80+,M,2024-03-10,1,0
5162,A80+,M,2024-03-11,1,0
5162,A80+,W,2024-03-11,2,0
5166,A60-A79,M,2024-03-11,1,0
5166,A80+,W,2024-03-11,2,0
5170,A35-A59,M,2024-03-07,1,0
5170,A35-A59,M,2024-03-08,1,0
5170,A80+,M,2024-03-09,1,0
5170,A80+,W,2023-11-06,-1,0
5315,A15-A34,M,2024-03-08,1,0
5315,A15-A34,M,2024-03-11,1,0
5315,A15-A34,W,2024-03-08,1,0
5315,A35-A59,M,2024-03-07,1,0
5315,A35-A59,M,2024-03-08,1,0
5315,A35-A59,M,2024-03-11,1,0
5315,A60-A79,M,2024-01-29,-1,0
5315,A60-A79,M,2024-03-08,1,0
5315,A60-A79,M,2024-03-11,2,0
5315,A60-A79,W,2024-03-08,1,0
5315,A80+,W,2024-03-08,1,0
5316,A60-A79,W,2024-03-08,1,0
5334,A35-A59,M,2024-03-06,1,0
5334,A35-A59,W,2024-03-06,1,0
5334,A80+,M,2024-03-06,1,0
5334,A80+,W,2024-03-07,2,0
5362,A15-A34,M,2024-03-08,1,0
5362,A35-A59,M,2024-03-07,1,0
5366,A60-A79,M,2024-03-08,1,0
5366,A60-A79,M,2024-03-11,1,0
5370,A00-A04,M,2024-03-11,1,0
5370,A05-A14,W,2024-03-11,1,0
5370,A15-A34,M,2024-03-11,1,0
5370,A35-A59,M,2024-03-11,1,0
5370,A35-A59,W,2024-03-11,1,0
5370,A60-A79,M,2024-03-11,2,0
5370,A80+,W,2022-11-22,-1,0
5374,A00-A04,M,2024-03-11,1,0
5374,A35-A59,W,2024-03-08,1,0
5374,A60-A79,M,2024-03-08,1,0
5374,A60-A79,M,2024-03-11,1,0
5378,A15-A34,M,2024-03-07,1,0
5382,A05-A14,W,2024-03-11,1,0
5382,A15-A34,W,2024-03-11,1,0
5382,A35-A59,W,2024-03-11,1,0
5382,A60-A79,M,2024-03-11,2,0
5382,A60-A79,W,2024-03-11,2,0
5382,A80+,M,2024-03-07,1,0
