datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-11-09,01001,4,38
2022-11-09,01002,20,114
2022-11-09,01003,7,111
2022-11-09,01004,2,23
2022-11-09,01051,0,35
2022-11-09,01053,1,15
2022-11-09,01054,4,18
2022-11-09,01055,4,34
2022-11-09,01056,3,29
2022-11-09,01057,4,8
2022-11-09,01058,5,38
2022-11-09,01059,1,23
2022-11-09,01060,22,61
2022-11-09,01061,11,32
2022-11-09,01062,6,24
2022-11-09,02000,81,432
2022-11-09,03101,37,95
2022-11-09,03102,2,26
2022-11-09,03103,3,24
2022-11-09,03151,1,13
2022-11-09,03153,2,20
2022-11-09,03154,0,11
2022-11-09,03155,7,14
2022-11-09,03157,2,12
2022-11-09,03158,6,10
2022-11-09,03159,31,106
2022-11-09,03241,47,342
2022-11-09,03251,6,11
2022-11-09,03252,18,52
2022-11-09,03254,13,63
2022-11-09,03255,0,9
2022-11-09,03256,3,13
2022-11-09,03257,7,17
2022-11-09,03351,9,21
2022-11-09,03352,5,10
2022-11-09,03353,4,30
2022-11-09,03354,0,6
2022-11-09,03355,5,32
2022-11-09,03356,4,6
2022-11-09,03357,7,23
2022-11-09,03358,0,16
2022-11-09,03359,6,21
2022-11-09,03360,5,71
2022-11-09,03361,1,16
2022-11-09,03401,0,16
2022-11-09,03402,1,12
2022-11-09,03403,11,108
2022-11-09,03404,8,106
2022-11-09,03405,8,13
2022-11-09,03451,2,28
2022-11-09,03452,2,34
2022-11-09,03453,5,19
2022-11-09,03454,25,56
2022-11-09,03455,4,27
2022-11-09,03456,0,24
2022-11-09,03457,9,18
2022-11-09,03458,1,9
2022-11-09,03459,14,74
2022-11-09,03460,14,24
2022-11-09,03461,2,11
2022-11-09,03462,1,7
2022-11-09,04011,4,140
2022-11-09,04012,4,39
2022-11-09,05111,18,282
2022-11-09,05112,33,138
2022-11-09,05113,28,328
2022-11-09,05114,12,68
2022-11-09,05116,0,89
2022-11-09,05117,1,31
2022-11-09,05119,10,59
2022-11-09,05120,0,24
2022-11-09,05122,7,63
2022-11-09,05124,10,126
2022-11-09,05154,9,61
2022-11-09,05158,20,42
2022-11-09,05162,10,90
2022-11-09,05166,3,33
2022-11-09,05170,19,106
2022-11-09,05314,6,244
2022-11-09,05315,20,304
2022-11-09,05316,5,59
2022-11-09,05334,13,255
2022-11-09,05358,4,50
2022-11-09,05362,14,51
2022-11-09,05366,1,28
2022-11-09,05370,2,32
2022-11-09,05374,3,25
2022-11-09,05378,10,21
2022-11-09,05382,9,72
2022-11-09,05512,8,35
2022-11-09,05513,16,74
2022-11-09,05515,14,199
2022-11-09,05554,9,59
2022-11-09,05558,6,28
2022-11-09,05562,46,165
2022-11-09,05566,14,70
2022-11-09,05570,7,37
2022-11-09,05711,14,106
2022-11-09,05754,0,26
2022-11-09,05758,11,39
2022-11-09,05762,7,24
2022-11-09,05766,1,49
2022-11-09,05770,9,186
2022-11-09,05774,12,69
2022-11-09,05911,16,163
2022-11-09,05913,9,260
2022-11-09,05914,9,74
2022-11-09,05915,21,66
2022-11-09,05916,10,54
2022-11-09,05954,24,94
2022-11-09,05958,16,69
2022-11-09,05962,7,89
2022-11-09,05966,9,17
2022-11-09,05970,15,101
2022-11-09,05974,10,78
2022-11-09,05978,7,101
2022-11-09,06411,21,86
2022-11-09,06412,28,255
2022-11-09,06413,9,96
2022-11-09,06414,7,75
2022-11-09,06431,3,39
2022-11-09,06432,0,23
2022-11-09,06433,1,18
2022-11-09,06434,3,17
2022-11-09,06435,5,67
2022-11-09,06436,0,23
2022-11-09,06437,4,122
2022-11-09,06438,6,17
2022-11-09,06439,2,12
2022-11-09,06440,2,65
2022-11-09,06531,12,205
2022-11-09,06532,7,38
2022-11-09,06533,7,40
2022-11-09,06534,11,120
2022-11-09,06535,9,15
2022-11-09,06611,12,123
2022-11-09,06631,15,66
2022-11-09,06632,17,41
2022-11-09,06633,2,19
2022-11-09,06634,6,20
2022-11-09,06635,5,71
2022-11-09,06636,11,19
2022-11-09,07111,22,97
2022-11-09,07131,2,14
2022-11-09,07132,9,6
2022-11-09,07133,8,35
2022-11-09,07134,1,18
2022-11-09,07135,2,7
2022-11-09,07137,10,23
2022-11-09,07138,8,58
2022-11-09,07140,4,10
2022-11-09,07141,6,23
2022-11-09,07143,7,21
2022-11-09,07211,8,69
2022-11-09,07231,9,13
2022-11-09,07232,4,12
2022-11-09,07233,5,11
2022-11-09,07235,3,10
2022-11-09,07311,2,9
2022-11-09,07312,15,94
2022-11-09,07313,4,18
2022-11-09,07314,11,89
2022-11-09,07315,7,96
2022-11-09,07316,0,17
2022-11-09,07317,7,9
2022-11-09,07318,5,21
2022-11-09,07319,9,43
2022-11-09,07320,7,3
2022-11-09,07331,0,6
2022-11-09,07332,1,11
2022-11-09,07333,3,9
2022-11-09,07334,4,15
2022-11-09,07335,6,4
2022-11-09,07336,0,16
2022-11-09,07337,0,13
2022-11-09,07339,0,11
2022-11-09,07340,4,3
2022-11-09,08111,45,216
2022-11-09,08115,9,39
2022-11-09,08116,15,65
2022-11-09,08117,9,27
2022-11-09,08118,3,7
2022-11-09,08119,13,49
2022-11-09,08121,17,38
2022-11-09,08125,4,43
2022-11-09,08126,0,7
2022-11-09,08127,11,37
2022-11-09,08128,20,35
