datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-03-03,01001,3.0,42.0
2021-03-03,01002,45.0,119.0
2021-03-03,01003,28.0,110.0
2021-03-03,01004,4.0,21.0
2021-03-03,01051,3.0,35.0
2021-03-03,01053,1.0,17.0
2021-03-03,01054,9.0,11.0
2021-03-03,01055,13.0,38.0
2021-03-03,01056,7.0,33.0
2021-03-03,01057,7.0,5.0
2021-03-03,01058,19.0,23.0
2021-03-03,01059,2.0,22.0
2021-03-03,01060,24.0,70.0
2021-03-03,01061,14.0,30.0
2021-03-03,01062,6.0,32.0
2021-03-03,02000,125.0,561.0
2021-03-03,03101,24.0,108.0
2021-03-03,03102,12.0,17.0
2021-03-03,03103,2.0,33.0
2021-03-03,03151,1.0,11.0
2021-03-03,03153,2.0,35.0
2021-03-03,03154,2.0,16.0
2021-03-03,03155,7.0,15.0
2021-03-03,03157,3.0,18.0
2021-03-03,03158,3.0,13.0
2021-03-03,03159,26.0,132.0
2021-03-03,03241,38.0,373.0
2021-03-03,03251,7.0,12.0
2021-03-03,03252,11.0,61.0
2021-03-03,03254,10.0,66.0
2021-03-03,03255,0.0,11.0
2021-03-03,03256,5.0,19.0
2021-03-03,03257,1.0,21.0
2021-03-03,03351,8.0,21.0
2021-03-03,03352,6.0,8.0
2021-03-03,03353,6.0,28.0
2021-03-03,03354,10.0,5.0
2021-03-03,03355,8.0,36.0
2021-03-03,03356,6.0,7.0
2021-03-03,03357,6.0,28.0
2021-03-03,03358,2.0,18.0
2021-03-03,03359,9.0,24.0
2021-03-03,03360,9.0,67.0
2021-03-03,03361,1.0,14.0
2021-03-03,03401,1.0,17.0
2021-03-03,03402,7.0,11.0
2021-03-03,03403,16.0,107.0
2021-03-03,03404,20.0,108.0
2021-03-03,03405,16.0,21.0
2021-03-03,03451,4.0,29.0
2021-03-03,03452,8.0,30.0
2021-03-03,03453,2.0,26.0
2021-03-03,03454,15.0,77.0
2021-03-03,03455,9.0,24.0
2021-03-03,03456,6.0,22.0
2021-03-03,03457,9.0,23.0
2021-03-03,03458,1.0,8.0
2021-03-03,03459,31.0,81.0
2021-03-03,03460,9.0,25.0
2021-03-03,03461,2.0,11.0
2021-03-03,03462,1.0,7.0
2021-03-03,04011,16.0,150.0
2021-03-03,04012,8.0,49.0
2021-03-03,05111,34.0,259.0
2021-03-03,05112,36.0,184.0
2021-03-03,05113,49.0,323.0
2021-03-03,05114,20.0,79.0
2021-03-03,05116,11.0,81.0
2021-03-03,05117,2.0,32.0
2021-03-03,05119,15.0,58.0
2021-03-03,05120,4.0,26.0
2021-03-03,05122,19.0,67.0
2021-03-03,05124,17.0,132.0
2021-03-03,05154,18.0,57.0
2021-03-03,05158,15.0,56.0
2021-03-03,05162,14.0,92.0
2021-03-03,05166,4.0,32.0
2021-03-03,05170,41.0,92.0
2021-03-03,05314,32.0,259.0
2021-03-03,05315,52.0,407.0
2021-03-03,05316,15.0,75.0
2021-03-03,05334,23.0,284.0
2021-03-03,05358,10.0,59.0
2021-03-03,05362,12.0,57.0
2021-03-03,05366,4.0,25.0
2021-03-03,05370,3.0,34.0
2021-03-03,05374,23.0,68.0
2021-03-03,05378,5.0,38.0
2021-03-03,05382,13.0,73.0
2021-03-03,05512,11.0,29.0
2021-03-03,05513,22.0,75.0
2021-03-03,05515,22.0,244.0
2021-03-03,05554,23.0,50.0
2021-03-03,05558,13.0,25.0
2021-03-03,05562,41.0,183.0
2021-03-03,05566,29.0,61.0
2021-03-03,05570,8.0,38.0
2021-03-03,05711,26.0,127.0
2021-03-03,05754,6.0,46.0
2021-03-03,05758,16.0,49.0
2021-03-03,05762,6.0,29.0
2021-03-03,05766,3.0,47.0
2021-03-03,05770,19.0,206.0
2021-03-03,05774,20.0,84.0
2021-03-03,05911,41.0,151.0
2021-03-03,05913,19.0,270.0
2021-03-03,05914,14.0,79.0
2021-03-03,05915,20.0,73.0
2021-03-03,05916,13.0,50.0
2021-03-03,05954,31.0,106.0
2021-03-03,05958,22.0,82.0
2021-03-03,05962,14.0,98.0
2021-03-03,05966,9.0,18.0
2021-03-03,05970,32.0,108.0
2021-03-03,05974,9.0,75.0
2021-03-03,05978,10.0,98.0
2021-03-03,06411,20.0,84.0
2021-03-03,06412,48.0,245.0
2021-03-03,06413,10.0,90.0
2021-03-03,06414,8.0,112.0
2021-03-03,06431,17.0,28.0
2021-03-03,06432,0.0,26.0
2021-03-03,06433,2.0,20.0
2021-03-03,06434,3.0,23.0
2021-03-03,06435,14.0,72.0
2021-03-03,06436,4.0,25.0
2021-03-03,06437,4.0,122.0
2021-03-03,06438,5.0,15.0
2021-03-03,06439,6.0,10.0
2021-03-03,06440,3.0,66.0
2021-03-03,06531,27.0,216.0
2021-03-03,06532,6.0,42.0
2021-03-03,06533,10.0,44.0
2021-03-03,06534,21.0,137.0
2021-03-03,06535,7.0,18.0
2021-03-03,06611,22.0,134.0
2021-03-03,06631,17.0,77.0
2021-03-03,06632,10.0,49.0
2021-03-03,06633,8.0,26.0
2021-03-03,06634,9.0,25.0
2021-03-03,06635,24.0,88.0
2021-03-03,06636,10.0,22.0
2021-03-03,07111,15.0,97.0
2021-03-03,07131,2.0,17.0
2021-03-03,07132,7.0,9.0
2021-03-03,07133,12.0,38.0
2021-03-03,07134,3.0,19.0
2021-03-03,07135,6.0,7.0
2021-03-03,07137,15.0,23.0
2021-03-03,07138,16.0,53.0
2021-03-03,07140,8.0,8.0
2021-03-03,07141,7.0,23.0
2021-03-03,07143,8.0,22.0
2021-03-03,07211,11.0,75.0
2021-03-03,07231,7.0,17.0
2021-03-03,07232,4.0,12.0
2021-03-03,07233,4.0,12.0
2021-03-03,07235,5.0,12.0
2021-03-03,07311,3.0,12.0
2021-03-03,07312,22.0,91.0
2021-03-03,07313,15.0,13.0
2021-03-03,07314,32.0,88.0
2021-03-03,07315,11.0,102.0
2021-03-03,07316,0.0,15.0
2021-03-03,07317,8.0,8.0
2021-03-03,07318,3.0,25.0
2021-03-03,07319,8.0,44.0
2021-03-03,07320,7.0,7.0
2021-03-03,07331,4.0,4.0
2021-03-03,07332,8.0,11.0
2021-03-03,07333,5.0,7.0
2021-03-03,07334,5.0,19.0
2021-03-03,07335,6.0,8.0
2021-03-03,07336,3.0,13.0
2021-03-03,07337,2.0,10.0
2021-03-03,07339,1.0,8.0
2021-03-03,07340,6.0,3.0
2021-03-03,08111,34.0,232.0
2021-03-03,08115,6.0,41.0
2021-03-03,08116,10.0,66.0
2021-03-03,08117,17.0,36.0
2021-03-03,08118,7.0,94.0
2021-03-03,08119,15.0,46.0
2021-03-03,08121,11.0,50.0
2021-03-03,08125,5.0,46.0
2021-03-03,08126,0.0,7.0
2021-03-03,08127,10.0,44.0
2021-03-03,08128,27.0,41.0
2021-03-03,08135,7.0,15.0
2021-03-03,08136,14.0,59.0
2021-03-03,08211,11.0,11.0
2021-03-03,08212,28.0,105.0
2021-03-03,08215,12.0,39.0
2021-03-03,08216,0.0,12.0
2021-03-03,08221,29.0,222.0
2021-03-03,08222,27.0,104.0
2021-03-03,08225,6.0,13.0
2021-03-03,08226,8.0,36.0
2021-03-03,08231,15.0,54.0
2021-03-03,08235,7.0,21.0
2021-03-03,08236,2.0,10.0
2021-03-03,08237,3.0,9.0
2021-03-03,08311,30.0,170.0
2021-03-03,08315,10.0,43.0
2021-03-03,08316,3.0,89.0
2021-03-03,08317,20.0,68.0
2021-03-03,08325,1.0,9.0
2021-03-03,08326,7.0,49.0
2021-03-03,08327,4.0,8.0
2021-03-03,08335,23.0,74.0
2021-03-03,08336,7.0,21.0
2021-03-03,08337,0.0,10.0
2021-03-03,08415,8.0,36.0
2021-03-03,08416,16.0,96.0
2021-03-03,08417,8.0,19.0
2021-03-03,08421,32.0,110.0
2021-03-03,08425,2.0,12.0
2021-03-03,08426,1.0,12.0
2021-03-03,08435,17.0,49.0
2021-03-03,08436,18.0,52.0
2021-03-03,08437,2.0,12.0
2021-03-03,09161,6.0,41.0
2021-03-03,09162,86.0,515.0
2021-03-03,09163,7.0,39.0
2021-03-03,09171,2.0,26.0
2021-03-03,09172,1.0,21.0
2021-03-03,09173,2.0,22.0
2021-03-03,09174,1.0,25.0
2021-03-03,09175,3.0,18.0
2021-03-03,09176,7.0,46.0
2021-03-03,09177,0.0,19.0
2021-03-03,09178,4.0,14.0
2021-03-03,09179,3.0,9.0
2021-03-03,09180,11.0,59.0
2021-03-03,09181,4.0,10.0
2021-03-03,09182,4.0,22.0
2021-03-03,09183,2.0,14.0
2021-03-03,09184,1.0,9.0
2021-03-03,09185,12.0,22.0
2021-03-03,09186,4.0,4.0
2021-03-03,09187,13.0,52.0
2021-03-03,09188,16.0,39.0
2021-03-03,09189,6.0,51.0
2021-03-03,09190,6.0,18.0
2021-03-03,09261,4.0,53.0
2021-03-03,09262,12.0,35.0
2021-03-03,09263,2.0,28.0
2021-03-03,09271,2.0,33.0
2021-03-03,09272,6.0,12.0
2021-03-03,09273,1.0,8.0
2021-03-03,09274,0.0,6.0
2021-03-03,09275,9.0,18.0
2021-03-03,09276,2.0,13.0
2021-03-03,09277,2.0,14.0
2021-03-03,09278,5.0,6.0
2021-03-03,09279,4.0,14.0
2021-03-03,09361,8.0,35.0
2021-03-03,09362,21.0,189.0
2021-03-03,09363,8.0,56.0
2021-03-03,09371,1.0,9.0
2021-03-03,09372,4.0,10.0
2021-03-03,09373,4.0,18.0
2021-03-03,09375,1.0,13.0
2021-03-03,09376,2.0,20.0
2021-03-03,09377,3.0,13.0
2021-03-03,09461,16.0,33.0
2021-03-03,09462,9.0,55.0
2021-03-03,09463,12.0,29.0
2021-03-03,09464,8.0,25.0
2021-03-03,09471,8.0,8.0
2021-03-03,09472,4.0,3.0
2021-03-03,09474,6.0,8.0
2021-03-03,09475,6.0,11.0
2021-03-03,09476,2.0,13.0
2021-03-03,09477,2.0,25.0
2021-03-03,09478,10.0,37.0
2021-03-03,09479,11.0,9.0
2021-03-03,09561,7.0,20.0
2021-03-03,09562,21.0,126.0
2021-03-03,09563,8.0,42.0
2021-03-03,09564,35.0,167.0
2021-03-03,09565,1.0,5.0
2021-03-03,09571,6.0,16.0
2021-03-03,09572,0.0,7.0
2021-03-03,09574,5.0,21.0
2021-03-03,09575,0.0,45.0
2021-03-03,09576,1.0,5.0
2021-03-03,09577,1.0,15.0
2021-03-03,09661,2.0,59.0
2021-03-03,09662,5.0,62.0
2021-03-03,09663,24.0,123.0
2021-03-03,09671,0.0,6.0
2021-03-03,09672,4.0,38.0
2021-03-03,09673,20.0,115.0
2021-03-03,09674,5.0,4.0
2021-03-03,09675,1.0,7.0
2021-03-03,09676,2.0,6.0
2021-03-03,09677,2.0,6.0
2021-03-03,09678,3.0,3.0
2021-03-03,09679,1.0,8.0
2021-03-03,09761,35.0,120.0
2021-03-03,09762,4.0,12.0
2021-03-03,09763,7.0,35.0
2021-03-03,09764,2.0,28.0
2021-03-03,09771,0.0,17.0
2021-03-03,09772,2.0,10.0
