datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-04-27,01001,5.0,25.0
2025-04-27,01002,33.0,104.0
2025-04-27,01003,9.0,88.0
2025-04-27,01053,5.0,5.0
2025-04-27,01054,11.0,9.0
2025-04-27,01055,2.0,22.0
2025-04-27,01056,4.0,23.0
2025-04-27,01058,9.0,21.0
2025-04-27,01060,17.0,58.0
2025-04-27,01061,5.0,39.0
2025-04-27,01062,6.0,21.0
2025-04-27,02000,65.0,297.0
2025-04-27,03103,11.0,21.0
2025-04-27,03155,4.0,4.0
2025-04-27,03157,0.0,8.0
2025-04-27,03159,20.0,105.0
2025-04-27,03241,11.0,51.0
2025-04-27,03251,1.0,11.0
2025-04-27,03252,16.0,30.0
2025-04-27,03254,21.0,38.0
2025-04-27,03256,4.0,8.0
2025-04-27,03257,6.0,5.0
2025-04-27,03351,7.0,21.0
2025-04-27,03353,6.0,22.0
2025-04-27,03355,9.0,20.0
2025-04-27,03356,0.0,4.0
2025-04-27,03357,8.0,18.0
2025-04-27,03358,1.0,6.0
2025-04-27,03359,7.0,5.0
2025-04-27,03360,2.0,52.0
2025-04-27,03361,3.0,12.0
2025-04-27,03403,13.0,89.0
2025-04-27,03404,8.0,55.0
2025-04-27,03405,10.0,3.0
2025-04-27,03451,1.0,16.0
2025-04-27,03452,1.0,19.0
2025-04-27,03453,3.0,21.0
2025-04-27,03454,22.0,46.0
2025-04-27,03455,2.0,13.0
2025-04-27,03456,3.0,17.0
2025-04-27,03457,5.0,12.0
2025-04-27,03459,11.0,32.0
2025-04-27,03460,11.0,9.0
2025-04-27,04011,7.0,107.0
2025-04-27,04012,10.0,19.0
2025-04-27,05111,25.0,145.0
2025-04-27,05112,14.0,71.0
2025-04-27,05113,10.0,115.0
2025-04-27,05114,7.0,67.0
2025-04-27,05116,8.0,65.0
2025-04-27,05117,2.0,31.0
2025-04-27,05119,6.0,39.0
2025-04-27,05122,5.0,69.0
2025-04-27,05124,10.0,93.0
2025-04-27,05154,15.0,15.0
2025-04-27,05158,7.0,13.0
2025-04-27,05162,0.0,6.0
2025-04-27,05166,8.0,12.0
2025-04-27,05170,26.0,41.0
2025-04-27,05314,17.0,188.0
2025-04-27,05315,16.0,143.0
2025-04-27,05316,7.0,37.0
2025-04-27,05334,11.0,90.0
2025-04-27,05358,11.0,31.0
2025-04-27,05362,5.0,29.0
2025-04-27,05366,6.0,18.0
2025-04-27,05370,4.0,24.0
2025-04-27,05374,5.0,11.0
2025-04-27,05378,7.0,27.0
2025-04-27,05382,5.0,26.0
2025-04-27,05512,6.0,5.0
2025-04-27,05513,15.0,50.0
2025-04-27,05515,24.0,131.0
2025-04-27,05554,13.0,25.0
2025-04-27,05558,7.0,24.0
2025-04-27,05562,59.0,121.0
2025-04-27,05566,10.0,41.0
2025-04-27,05570,11.0,18.0
2025-04-27,05711,28.0,72.0
2025-04-27,05754,3.0,11.0
2025-04-27,05758,12.0,24.0
2025-04-27,05762,4.0,35.0
2025-04-27,05766,2.0,48.0
2025-04-27,05770,16.0,116.0
2025-04-27,05774,4.0,16.0
2025-04-27,05911,17.0,138.0
2025-04-27,05913,37.0,197.0
2025-04-27,05914,12.0,40.0
2025-04-27,05915,21.0,23.0
2025-04-27,05916,4.0,30.0
2025-04-27,05954,9.0,50.0
2025-04-27,05958,6.0,50.0
2025-04-27,05962,20.0,42.0
2025-04-27,05970,2.0,42.0
2025-04-27,05974,20.0,45.0
2025-04-27,05978,14.0,70.0
2025-04-27,06411,32.0,31.0
2025-04-27,06412,13.0,132.0
2025-04-27,06414,10.0,64.0
2025-04-27,06431,2.0,3.0
2025-04-27,06432,2.0,20.0
2025-04-27,06434,7.0,15.0
2025-04-27,06435,3.0,39.0
