IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A35-A59,W,2026-01-27,1,0
1003,A60-A79,M,2026-01-22,1,0
1003,A60-A79,M,2026-01-23,2,0
1003,A60-A79,M,2026-01-25,1,0
1003,A60-A79,W,2026-01-27,1,0
1003,A80+,M,2026-01-26,1,0
1003,A80+,W,2026-01-19,1,0
1003,A80+,W,2026-01-23,1,0
1003,A80+,W,2026-01-27,1,0
1003,A80+,W,2026-01-28,1,0
10041,A60-A79,W,2026-01-28,1,0
10041,A80+,W,2026-01-27,1,0
10041,A80+,W,2026-01-28,1,0
10042,A60-A79,M,2026-01-28,1,0
10042,A80+,M,2026-01-14,1,0
10043,A15-A34,W,2026-01-23,1,0
10043,A60-A79,W,2026-01-23,1,0
10044,A00-A04,M,2026-01-17,1,0
10044,A15-A34,M,2026-01-23,1,0
10044,A15-A34,W,2026-01-26,1,0
10044,A80+,M,2026-01-28,1,0
10045,A35-A59,W,2026-01-28,1,0
10045,A60-A79,W,2026-01-28,1,0
10046,A05-A14,M,2026-01-28,1,0
10046,A15-A34,W,2026-01-28,1,0
10046,A35-A59,M,2026-01-28,1,0
10046,A60-A79,W,2026-01-28,1,0
1053,A35-A59,M,2026-01-27,1,0
1053,A35-A59,M,2026-01-28,1,0
1053,A35-A59,W,2026-01-28,1,0
1053,A60-A79,W,2026-01-27,1,0
1055,A80+,M,2026-01-27,1,0
1055,A80+,W,2026-01-26,1,0
1056,A60-A79,M,2026-01-28,1,0
1056,A80+,W,2026-01-28,1,0
1059,A60-A79,W,2026-01-28,1,0
1059,A80+,M,2026-01-28,1,0
1060,A00-A04,M,2026-01-27,1,0
1060,A80+,W,2026-01-25,1,0
1062,A80+,M,2026-01-28,1,0
11001,A05-A14,M,2026-01-27,1,0
11001,A80+,M,2026-01-27,1,0
11001,A80+,W,2026-01-27,1,0
11003,A15-A34,M,2026-01-28,1,0
11003,A35-A59,W,2026-01-28,1,0
11004,A35-A59,M,2026-01-26,1,0
11004,A60-A79,W,2026-01-28,1,0
11005,A15-A34,W,2026-01-27,1,0
11006,A35-A59,W,2026-01-27,1,0
11006,A80+,W,2026-01-27,1,0
11007,A60-A79,W,2026-01-27,1,0
11007,A60-A79,W,2026-01-28,3,0
11007,A80+,W,2026-01-27,1,0
11008,A60-A79,W,2026-01-27,1,0
11009,A60-A79,M,2026-01-28,1,0
11010,A35-A59,M,2026-01-28,1,0
11010,A80+,M,2026-01-28,1,0
11012,A60-A79,W,2026-01-15,1,0
11012,A60-A79,W,2026-01-25,1,0
11012,A80+,M,2026-01-24,3,0
11012,A80+,M,2026-01-25,1,0
11012,A80+,W,2026-01-16,1,0
11012,A80+,W,2026-01-27,1,0
11012,A80+,W,2026-01-28,1,0
12051,A35-A59,W,2026-01-28,1,0
12052,A15-A34,M,2026-01-28,1,0
12052,A35-A59,M,2026-01-28,1,0
12052,A60-A79,M,2026-01-28,1,0
12053,A00-A04,W,2026-01-24,1,0
12053,A05-A14,M,2026-01-24,1,0
12053,A15-A34,M,2026-01-24,1,0
12053,A15-A34,W,2026-01-20,1,0
12053,A15-A34,W,2026-01-23,1,0
12053,A35-A59,M,2026-01-22,1,0
12054,A15-A34,W,2026-01-28,1,0
12054,A35-A59,M,2026-01-28,2,0
12054,A60-A79,M,2026-01-26,1,0
12054,A80+,M,2025-12-27,1,0
12061,A15-A34,W,2026-01-18,1,0
12061,A60-A79,M,2026-01-23,1,0
12061,A80+,W,2026-01-16,1,1
12064,A15-A34,M,2026-01-28,1,0
12064,A80+,M,2026-01-28,1,0
12067,A35-A59,W,2026-01-25,1,0
12067,A35-A59,W,2026-01-26,1,0
12067,A80+,W,2026-01-27,1,0
12068,A15-A34,W,2026-01-28,1,0
12068,A60-A79,M,2026-01-26,1,0
12068,A60-A79,M,2026-01-28,1,0
12068,A60-A79,W,2026-01-26,1,0
12069,A00-A04,M,2026-01-28,1,0
12069,A60-A79,M,2026-01-28,1,0
12069,A60-A79,W,2026-01-28,1,0
12070,A15-A34,W,2026-01-22,1,0
12070,A60-A79,W,2026-01-23,1,0
12070,A80+,W,2026-01-28,1,0
12071,A60-A79,M,2026-01-28,1,0
12073,A60-A79,M,2025-12-11,1,1
12073,A60-A79,W,2026-01-26,1,0
12073,A80+,W,2026-01-26,1,0
13003,A15-A34,M,2026-01-27,1,0
13071,A00-A04,W,2026-01-23,1,0
13071,A15-A34,M,2026-01-24,1,0
13071,A15-A34,W,2026-01-26,1,0
13071,A35-A59,W,2026-01-26,1,0
13071,A60-A79,W,2026-01-24,1,0
