datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-09-05,01001,4.0,38.0
2022-09-05,01002,22.0,113.0
2022-09-05,01003,6.0,110.0
2022-09-05,01004,2.0,21.0
2022-09-05,01051,5.0,33.0
2022-09-05,01053,2.0,14.0
2022-09-05,01054,5.0,17.0
2022-09-05,01055,9.0,32.0
2022-09-05,01056,6.0,28.0
2022-09-05,01057,3.0,9.0
2022-09-05,01058,15.0,28.0
2022-09-05,01059,1.0,23.0
2022-09-05,01060,20.0,64.0
2022-09-05,01061,12.0,31.0
2022-09-05,01062,10.0,22.0
2022-09-05,02000,116.0,415.0
2022-09-05,03101,30.0,102.0
2022-09-05,03102,7.0,21.0
2022-09-05,03103,4.0,26.0
2022-09-05,03151,0.0,7.0
2022-09-05,03153,2.0,20.0
2022-09-05,03154,0.0,6.0
2022-09-05,03155,8.0,13.0
2022-09-05,03157,6.0,8.0
2022-09-05,03158,5.0,11.0
2022-09-05,03159,19.0,117.0
2022-09-05,03241,60.0,335.0
2022-09-05,03251,5.0,12.0
2022-09-05,03252,12.0,56.0
2022-09-05,03254,20.0,54.0
2022-09-05,03255,0.0,10.0
2022-09-05,03256,1.0,15.0
2022-09-05,03257,6.0,18.0
2022-09-05,03351,10.0,23.0
2022-09-05,03352,6.0,9.0
2022-09-05,03353,8.0,24.0
2022-09-05,03354,0.0,7.0
2022-09-05,03355,10.0,27.0
2022-09-05,03356,5.0,5.0
2022-09-05,03357,6.0,24.0
2022-09-05,03358,4.0,14.0
2022-09-05,03359,12.0,18.0
2022-09-05,03360,4.0,72.0
2022-09-05,03361,2.0,13.0
2022-09-05,03401,4.0,12.0
2022-09-05,03402,1.0,12.0
2022-09-05,03403,10.0,104.0
2022-09-05,03404,18.0,94.0
2022-09-05,03405,12.0,18.0
2022-09-05,03451,3.0,26.0
2022-09-05,03452,5.0,31.0
2022-09-05,03453,4.0,20.0
2022-09-05,03454,27.0,53.0
2022-09-05,03455,3.0,28.0
2022-09-05,03456,2.0,25.0
2022-09-05,03457,10.0,17.0
2022-09-05,03458,4.0,3.0
2022-09-05,03459,29.0,63.0
2022-09-05,03460,7.0,29.0
2022-09-05,03461,5.0,6.0
2022-09-05,03462,0.0,8.0
2022-09-05,04011,12.0,140.0
2022-09-05,04012,5.0,37.0
2022-09-05,05111,32.0,266.0
2022-09-05,05112,19.0,146.0
2022-09-05,05113,31.0,327.0
2022-09-05,05114,18.0,66.0
2022-09-05,05116,14.0,75.0
2022-09-05,05117,3.0,27.0
2022-09-05,05119,21.0,48.0
2022-09-05,05120,3.0,25.0
2022-09-05,05122,12.0,60.0
2022-09-05,05124,22.0,111.0
2022-09-05,05154,14.0,50.0
2022-09-05,05158,18.0,45.0
2022-09-05,05162,9.0,90.0
2022-09-05,05166,11.0,23.0
2022-09-05,05170,43.0,83.0
2022-09-05,05314,14.0,240.0
2022-09-05,05315,23.0,291.0
2022-09-05,05316,12.0,53.0
2022-09-05,05334,18.0,246.0
2022-09-05,05358,11.0,52.0
2022-09-05,05362,11.0,46.0
2022-09-05,05366,4.0,26.0
2022-09-05,05370,3.0,33.0
2022-09-05,05374,18.0,30.0
2022-09-05,05378,8.0,23.0
2022-09-05,05382,13.0,71.0
2022-09-05,05512,25.0,18.0
2022-09-05,05513,17.0,75.0
2022-09-05,05515,19.0,191.0
2022-09-05,05554,22.0,49.0
2022-09-05,05558,4.0,29.0
2022-09-05,05562,54.0,172.0
2022-09-05,05566,11.0,73.0
2022-09-05,05570,10.0,35.0
2022-09-05,05711,18.0,83.0
2022-09-05,05754,7.0,19.0
2022-09-05,05758,14.0,36.0
2022-09-05,05762,12.0,25.0
2022-09-05,05766,2.0,48.0
2022-09-05,05770,11.0,179.0
2022-09-05,05774,24.0,52.0
2022-09-05,05911,32.0,146.0
2022-09-05,05913,24.0,252.0
2022-09-05,05914,15.0,67.0
2022-09-05,05915,36.0,57.0
2022-09-05,05916,11.0,52.0
2022-09-05,05954,31.0,87.0
2022-09-05,05958,16.0,60.0
2022-09-05,05962,10.0,93.0
2022-09-05,05966,15.0,11.0
2022-09-05,05970,11.0,89.0
2022-09-05,05974,15.0,73.0
2022-09-05,05978,14.0,99.0
2022-09-05,06411,23.0,83.0
