date,ags,age_group,stage,new
2022-09-05,03359,12-17,3,6
2022-09-05,03359,18-59,3,11
2022-09-05,03359,18-59,4,10
2022-09-05,03359,60+,4,25
2022-09-05,03360,18-59,3,13
2022-09-05,03360,18-59,4,5
2022-09-05,03360,60+,3,6
2022-09-05,03360,60+,4,31
2022-09-05,03361,60+,4,8
2022-09-05,03401,18-59,3,7
2022-09-05,03401,18-59,4,6
2022-09-05,03401,60+,4,8
2022-09-05,03402,18-59,2,6
2022-09-05,03402,18-59,3,11
2022-09-05,03402,60+,4,5
2022-09-05,03403,18-59,3,7
2022-09-05,03403,18-59,4,13
2022-09-05,03403,60+,3,5
2022-09-05,03403,60+,4,27
2022-09-05,03404,12-17,1,7
2022-09-05,03404,12-17,2,6
2022-09-05,03404,18-59,1,44
2022-09-05,03404,18-59,2,9
2022-09-05,03404,18-59,3,20
2022-09-05,03404,18-59,4,11
2022-09-05,03404,60+,4,16
2022-09-05,03405,18-59,2,5
2022-09-05,03405,18-59,3,10
2022-09-05,03405,60+,4,11
2022-09-05,03451,60+,4,6
2022-09-05,03452,18-59,3,8
2022-09-05,03452,18-59,4,5
2022-09-05,03452,60+,3,11
2022-09-05,03452,60+,4,21
2022-09-05,03453,12-17,3,6
2022-09-05,03453,18-59,4,6
2022-09-05,03453,60+,4,10
2022-09-05,03454,18-59,3,7
2022-09-05,03454,18-59,4,30
2022-09-05,03454,60+,3,6
2022-09-05,03454,60+,4,36
2022-09-05,03455,60+,4,16
2022-09-05,03456,12-17,2,5
2022-09-05,03456,18-59,3,5
2022-09-05,03456,18-59,4,11
2022-09-05,03456,60+,4,10
2022-09-05,03457,18-59,3,5
2022-09-05,03457,18-59,4,7
2022-09-05,03457,60+,4,13
2022-09-05,03458,60+,4,16
2022-09-05,03459,18-59,4,6
2022-09-05,03459,60+,2,5
2022-09-05,03459,60+,4,34
2022-09-05,03460,18-59,3,6
2022-09-05,03460,60+,4,5
2022-09-05,03461,18-59,3,6
2022-09-05,03461,18-59,4,11
2022-09-05,03462,18-59,3,8
2022-09-05,03462,18-59,4,5
2022-09-05,03462,60+,4,7
2022-09-05,04011,18-59,3,10
2022-09-05,04011,18-59,4,11
2022-09-05,04011,60+,3,11
2022-09-05,04011,60+,4,18
2022-09-05,04012,18-59,3,9
2022-09-05,04012,18-59,4,9
2022-09-05,04012,60+,3,5
2022-09-05,04012,60+,4,20
2022-09-05,05111,05-11,1,6
2022-09-05,05111,12-17,3,7
2022-09-05,05111,18-59,3,15
2022-09-05,05111,18-59,4,26
2022-09-05,05111,60+,3,6
2022-09-05,05111,60+,4,51
2022-09-05,05112,18-59,3,5
2022-09-05,05112,18-59,4,14
2022-09-05,05112,60+,3,8
2022-09-05,05112,60+,4,35
2022-09-05,05113,18-59,4,19
2022-09-05,05113,60+,1,5
2022-09-05,05113,60+,4,49
2022-09-05,05114,18-59,3,12
2022-09-05,05114,18-59,4,14
2022-09-05,05114,60+,4,10
2022-09-05,05116,18-59,3,6
2022-09-05,05116,18-59,4,11
2022-09-05,05116,60+,4,27
2022-09-05,05117,05-11,1,8
2022-09-05,05117,05-11,2,5
2022-09-05,05117,18-59,4,10
2022-09-05,05117,60+,4,32
2022-09-05,05119,18-59,3,6
2022-09-05,05119,18-59,4,9
2022-09-05,05119,60+,3,6
2022-09-05,05119,60+,4,9
2022-09-05,05120,18-59,3,6
2022-09-05,05124,12-17,2,9
2022-09-05,05124,12-17,4,5
2022-09-05,05124,18-59,2,8
2022-09-05,05124,18-59,3,16
2022-09-05,05124,18-59,4,10
2022-09-05,05124,60+,4,56
2022-09-05,05154,12-17,3,5
2022-09-05,05154,18-59,3,6
2022-09-05,05154,18-59,4,9
2022-09-05,05154,60+,4,28
2022-09-05,05158,18-59,1,6
2022-09-05,05158,18-59,3,17
2022-09-05,05158,18-59,4,10
2022-09-05,05158,60+,4,50
2022-09-05,05162,12-17,4,5
2022-09-05,05162,18-59,2,5
2022-09-05,05162,18-59,3,7
2022-09-05,05162,18-59,4,16
2022-09-05,05162,60+,4,26
2022-09-05,05166,18-59,4,12
2022-09-05,05166,60+,4,30
2022-09-05,05170,05-11,1,5
2022-09-05,05170,12-17,3,7
2022-09-05,05170,18-59,3,11
2022-09-05,05170,18-59,4,13
2022-09-05,05170,60+,4,60
2022-09-05,05314,18-59,3,11
2022-09-05,05314,18-59,4,15
2022-09-05,05314,60+,3,5
2022-09-05,05314,60+,4,25
2022-09-05,05315,05-11,1,6
2022-09-05,05315,18-59,2,5
2022-09-05,05315,18-59,3,22
2022-09-05,05315,18-59,4,32
2022-09-05,05315,60+,3,10
2022-09-05,05315,60+,4,72
2022-09-05,05316,18-59,3,6
2022-09-05,05316,18-59,4,29
2022-09-05,05316,60+,4,72
2022-09-05,05334,05-11,1,7
2022-09-05,05334,12-17,1,5
2022-09-05,05334,12-17,3,7
2022-09-05,05334,18-59,2,5
2022-09-05,05334,18-59,3,14
2022-09-05,05334,18-59,4,27
2022-09-05,05334,60+,2,5
2022-09-05,05334,60+,4,32
2022-09-05,05358,18-59,3,11
2022-09-05,05358,18-59,4,25
2022-09-05,05358,60+,1,6
2022-09-05,05358,60+,4,42
2022-09-05,05362,05-11,1,11
2022-09-05,05362,12-17,2,7
2022-09-05,05362,12-17,3,10
2022-09-05,05362,18-59,1,5
2022-09-05,05362,18-59,2,6
2022-09-05,05362,18-59,3,40
2022-09-05,05362,18-59,4,63
2022-09-05,05362,60+,2,5
2022-09-05,05362,60+,3,225
2022-09-05,05362,60+,4,281
2022-09-05,05366,60+,4,8
2022-09-05,05370,05-11,1,10
2022-09-05,05370,12-17,1,5
2022-09-05,05370,18-59,4,9
2022-09-05,05370,60+,4,17
2022-09-05,05374,05-11,2,7
2022-09-05,05374,60+,4,17
2022-09-05,05378,18-59,3,23
2022-09-05,05378,18-59,4,19
2022-09-05,05378,60+,3,11
2022-09-05,05378,60+,4,44
2022-09-05,05382,12-17,2,5
2022-09-05,05382,12-17,3,9
2022-09-05,05382,18-59,3,5
2022-09-05,05382,18-59,4,17
2022-09-05,05382,60+,2,6
2022-09-05,05382,60+,3,5
2022-09-05,05382,60+,4,53
2022-09-05,05512,18-59,4,12
2022-09-05,05512,60+,4,17
2022-09-05,05513,18-59,2,5
2022-09-05,05513,18-59,3,5
2022-09-05,05513,18-59,4,7
2022-09-05,05513,60+,3,5
2022-09-05,05513,60+,4,13
2022-09-05,05515,05-11,1,7
2022-09-05,05515,05-11,2,8
2022-09-05,05515,18-59,3,5
2022-09-05,05515,18-59,4,15
2022-09-05,05515,60+,4,35
2022-09-05,05554,12-17,2,5
2022-09-05,05554,18-59,3,17
2022-09-05,05554,18-59,4,27
2022-09-05,05554,60+,4,56
2022-09-05,05558,05-11,2,7
2022-09-05,05558,12-17,2,6
2022-09-05,05558,12-17,3,7
2022-09-05,05558,18-59,3,6
2022-09-05,05558,18-59,4,28
2022-09-05,05558,60+,4,17
2022-09-05,05562,12-17,3,6
2022-09-05,05562,18-59,4,17
2022-09-05,05562,60+,3,5
2022-09-05,05562,60+,4,14
2022-09-05,05566,18-59,4,13
2022-09-05,05566,60+,4,22
2022-09-05,05570,05-11,1,6
2022-09-05,05570,18-59,2,5
2022-09-05,05570,18-59,3,5
2022-09-05,05570,18-59,4,6
2022-09-05,05570,60+,3,14
2022-09-05,05570,60+,4,32
2022-09-05,05711,60+,4,18
2022-09-05,05754,18-59,4,25
2022-09-05,05754,60+,4,32
2022-09-05,05758,60+,2,5
2022-09-05,05758,60+,4,14
2022-09-05,05762,18-59,3,12
2022-09-05,05762,18-59,4,8
2022-09-05,05762,60+,4,22
2022-09-05,05766,18-59,3,14
2022-09-05,05766,18-59,4,7
2022-09-05,05766,60+,3,6
2022-09-05,05766,60+,4,42
2022-09-05,05770,18-59,3,12
2022-09-05,05770,18-59,4,7
2022-09-05,05770,60+,3,20
2022-09-05,05770,60+,4,27
2022-09-05,05774,60+,3,7
2022-09-05,05774,60+,4,13
2022-09-05,05911,18-59,3,23
2022-09-05,05911,18-59,4,16
2022-09-05,05911,60+,4,23
2022-09-05,05913,18-59,3,15
2022-09-05,05913,18-59,4,18
2022-09-05,05913,60+,4,57
2022-09-05,05914,18-59,3,11
2022-09-05,05914,18-59,4,6
2022-09-05,05914,60+,4,29
2022-09-05,05915,18-59,4,5
2022-09-05,05915,60+,4,10
2022-09-05,05916,18-59,3,7
2022-09-05,05916,60+,4,5
2022-09-05,05954,12-17,1,7
2022-09-05,05954,18-59,1,9
2022-09-05,05954,18-59,3,5
2022-09-05,05954,18-59,4,17
2022-09-05,05954,60+,4,35
2022-09-05,05958,12-17,3,5
2022-09-05,05958,18-59,3,6
2022-09-05,05958,18-59,4,6
2022-09-05,05958,60+,4,11
2022-09-05,05962,12-17,3,5
2022-09-05,05962,18-59,3,8
2022-09-05,05962,18-59,4,24
2022-09-05,05962,60+,3,6
2022-09-05,05962,60+,4,65
2022-09-05,05966,60+,4,15
2022-09-05,05970,60+,4,25
2022-09-05,05974,18-59,1,5
2022-09-05,05974,18-59,2,12
2022-09-05,05974,18-59,3,29
2022-09-05,05974,18-59,4,48
2022-09-05,05974,60+,3,14
2022-09-05,05974,60+,4,80
2022-09-05,05978,60+,4,12
2022-09-05,06411,18-59,3,5
2022-09-05,06411,18-59,4,5
2022-09-05,06411,60+,4,14
2022-09-05,06412,12-17,3,6
2022-09-05,06412,18-59,1,14
2022-09-05,06412,18-59,2,5
2022-09-05,06412,18-59,3,26
2022-09-05,06412,18-59,4,13
2022-09-05,06412,60+,1,6
2022-09-05,06412,60+,2,6
2022-09-05,06412,60+,3,5
2022-09-05,06412,60+,4,39
2022-09-05,06414,05-11,1,5
2022-09-05,06414,18-59,1,8
2022-09-05,06414,18-59,2,5
2022-09-05,06414,18-59,3,15
2022-09-05,06414,18-59,4,25
2022-09-05,06414,60+,3,5
2022-09-05,06414,60+,4,63
2022-09-05,06431,12-17,2,5
2022-09-05,06431,18-59,1,5
2022-09-05,06431,18-59,4,5
2022-09-05,06431,60+,4,12
2022-09-05,06432,18-59,1,6
2022-09-05,06432,18-59,3,11
2022-09-05,06432,60+,4,18
2022-09-05,06433,12-17,3,5
2022-09-05,06433,18-59,3,7
2022-09-05,06433,18-59,4,10
2022-09-05,06433,60+,3,6
2022-09-05,06433,60+,4,6
2022-09-05,06434,18-59,4,5
2022-09-05,06434,60+,3,5
2022-09-05,06434,60+,4,24
2022-09-05,06435,18-59,3,5
2022-09-05,06435,60+,4,8
2022-09-05,06436,05-11,2,6
2022-09-05,06436,12-17,2,8
2022-09-05,06436,12-17,3,5
2022-09-05,06436,18-59,2,8
2022-09-05,06436,18-59,3,11
2022-09-05,06436,18-59,4,13
2022-09-05,06436,60+,3,8
2022-09-05,06436,60+,4,19
2022-09-05,06437,60+,4,13
2022-09-05,06438,18-59,4,7
2022-09-05,06438,60+,4,13
2022-09-05,06439,18-59,3,5
2022-09-05,06440,18-59,3,5
2022-09-05,06440,60+,4,35
2022-09-05,06531,18-59,3,16
2022-09-05,06531,18-59,4,9
2022-09-05,06531,18-59,5,5
2022-09-05,06531,60+,3,6
2022-09-05,06531,60+,4,10
2022-09-05,06532,12-17,2,5
2022-09-05,06532,18-59,3,9
2022-09-05,06532,60+,4,31
2022-09-05,06534,18-59,3,5
2022-09-05,06534,18-59,4,8
2022-09-05,06534,60+,4,16
2022-09-05,06535,18-59,4,9
2022-09-05,06535,60+,4,9
2022-09-05,06611,18-59,3,12
2022-09-05,06611,18-59,4,5
2022-09-05,06611,60+,3,6
2022-09-05,06611,60+,4,13
2022-09-05,06631,18-59,4,5
2022-09-05,06631,60+,4,16
2022-09-05,06632,60+,4,9
2022-09-05,06633,12-17,1,5
2022-09-05,06633,60+,4,14
2022-09-05,06635,60+,4,11
2022-09-05,06636,18-59,3,7
2022-09-05,06636,60+,4,8
2022-09-05,07131,18-59,3,5
2022-09-05,07131,18-59,4,7
2022-09-05,07131,60+,4,17
2022-09-05,07132,18-59,4,5
2022-09-05,07132,60+,4,5
2022-09-05,07133,18-59,2,6
2022-09-05,07133,18-59,3,20
2022-09-05,07133,18-59,4,15
2022-09-05,07133,60+,3,8
2022-09-05,07133,60+,4,41
2022-09-05,07134,12-17,4,11
2022-09-05,07134,18-59,3,7
2022-09-05,07134,18-59,4,5
2022-09-05,07135,18-59,3,5
2022-09-05,07135,60+,4,10
2022-09-05,07137,18-59,3,24
2022-09-05,07137,18-59,4,21
2022-09-05,07137,60+,4,7
2022-09-05,07138,18-59,3,8
2022-09-05,07138,18-59,4,9
2022-09-05,07138,60+,4,13
2022-09-05,07140,60+,4,7
2022-09-05,07141,05-11,2,9
2022-09-05,07141,60+,4,8
2022-09-05,07143,60+,4,15
2022-09-05,07211,18-59,3,5
2022-09-05,07211,60+,4,5
2022-09-05,07232,18-59,4,5
2022-09-05,07232,60+,4,8
2022-09-05,07233,60+,4,5
2022-09-05,07235,18-59,4,7
2022-09-05,07235,60+,4,26
2022-09-05,07312,60+,4,23
2022-09-05,07313,18-59,3,6
2022-09-05,07313,60+,3,6
2022-09-05,07314,18-59,3,10
2022-09-05,07314,60+,3,14
2022-09-05,07314,60+,4,7
2022-09-05,07315,18-59,1,5
2022-09-05,07315,18-59,2,5
2022-09-05,07315,18-59,3,24
2022-09-05,07315,18-59,4,33
2022-09-05,07315,60+,1,6
2022-09-05,07315,60+,3,6
2022-09-05,07315,60+,4,79
2022-09-05,07317,18-59,3,5
2022-09-05,07317,60+,4,7
2022-09-05,07318,60+,4,14
2022-09-05,07319,18-59,4,7
2022-09-05,07331,60+,3,5
2022-09-05,07331,60+,4,10
2022-09-05,07334,60+,4,22
2022-09-05,07335,18-59,4,10
2022-09-05,07335,60+,4,31
2022-09-05,07336,60+,4,7
2022-09-05,07337,60+,4,5
2022-09-05,07338,60+,4,14
2022-09-05,07339,60+,4,11
2022-09-05,07340,60+,4,5
2022-09-05,08111,05-11,1,7
2022-09-05,08111,18-59,1,7
2022-09-05,08111,18-59,2,10
2022-09-05,08111,18-59,3,49
2022-09-05,08111,18-59,4,51
2022-09-05,08111,60+,2,6
2022-09-05,08111,60+,3,28
2022-09-05,08111,60+,4,102
2022-09-05,08115,60+,4,9
2022-09-05,08115,60+,5,5
2022-09-05,08116,60+,4,19
2022-09-05,08117,60+,4,22
2022-09-05,08118,60+,4,20
2022-09-05,08119,18-59,4,7
2022-09-05,08119,60+,4,22
2022-09-05,08121,18-59,3,8
2022-09-05,08121,60+,4,17
2022-09-05,08125,18-59,4,6
2022-09-05,08125,60+,4,21
2022-09-05,08212,18-59,1,13
2022-09-05,08212,18-59,2,28
2022-09-05,08212,18-59,3,24
2022-09-05,08212,18-59,4,24
2022-09-05,08212,60+,3,9
2022-09-05,08212,60+,4,38
2022-09-05,08216,12-17,3,5
2022-09-05,08216,18-59,2,5
2022-09-05,08216,18-59,3,7
2022-09-05,08216,18-59,4,9
2022-09-05,08216,60+,4,13
2022-09-05,08221,60+,4,7
2022-09-05,08222,18-59,2,5
2022-09-05,08222,18-59,3,7
2022-09-05,08222,18-59,4,7
2022-09-05,08222,60+,4,7
2022-09-05,08225,18-59,3,5
2022-09-05,08225,60+,3,5
2022-09-05,08225,60+,4,10
2022-09-05,08226,18-59,4,12
2022-09-05,08226,60+,4,40
2022-09-05,08231,18-59,4,5
2022-09-05,08231,60+,4,38
2022-09-05,08235,18-59,4,5
2022-09-05,08235,60+,3,5
2022-09-05,08235,60+,4,6
2022-09-05,08311,18-59,1,5
2022-09-05,08311,18-59,2,6
2022-09-05,08311,18-59,3,28
2022-09-05,08311,18-59,4,44
2022-09-05,08315,18-59,4,12
2022-09-05,08315,60+,4,10
2022-09-05,08316,18-59,3,5
2022-09-05,08316,60+,4,5
2022-09-05,08325,18-59,3,7
2022-09-05,08326,12-17,1,5
2022-09-05,08326,12-17,3,5
2022-09-05,08326,18-59,4,7
2022-09-05,08326,60+,2,6
2022-09-05,08326,60+,4,14
2022-09-05,08335,05-11,1,6
2022-09-05,08335,12-17,2,7
2022-09-05,08335,18-59,1,34
2022-09-05,08335,18-59,2,35
2022-09-05,08335,18-59,3,33
2022-09-05,08335,18-59,4,22
2022-09-05,08335,60+,1,34
2022-09-05,08335,60+,2,33
2022-09-05,08335,60+,3,27
2022-09-05,08335,60+,4,39
2022-09-05,08337,18-59,1,6
2022-09-05,08337,18-59,3,9
2022-09-05,08337,60+,1,6
2022-09-05,08337,60+,3,10
2022-09-05,08337,60+,4,12
2022-09-05,08416,18-59,3,14
2022-09-05,08416,18-59,4,14
2022-09-05,08416,60+,4,19
2022-09-05,08417,18-59,1,6
2022-09-05,08417,18-59,2,5
2022-09-05,08417,60+,4,20
2022-09-05,08421,18-59,3,9
2022-09-05,08421,18-59,4,9
2022-09-05,08421,60+,3,5
2022-09-05,08421,60+,4,7
2022-09-05,08425,12-17,2,6
2022-09-05,08426,60+,4,9
2022-09-05,09161,18-59,3,10
2022-09-05,09161,60+,4,11
2022-09-05,09162,18-59,1,5
2022-09-05,09162,18-59,2,11
2022-09-05,09162,18-59,3,29
2022-09-05,09162,18-59,4,48
2022-09-05,09162,60+,1,7
2022-09-05,09162,60+,4,71
2022-09-05,09163,18-59,3,6
2022-09-05,09163,60+,4,9
2022-09-05,09171,18-59,3,7
2022-09-05,09171,60+,4,14
2022-09-05,09173,18-59,3,6
2022-09-05,09173,18-59,4,6
2022-09-05,09173,60+,4,13
2022-09-05,09174,18-59,4,15
2022-09-05,09174,60+,4,18
2022-09-05,09175,05-11,2,6
2022-09-05,09175,18-59,4,5
2022-09-05,09175,60+,4,20
2022-09-05,09177,12-17,2,6
2022-09-05,09177,18-59,4,12
2022-09-05,09177,60+,4,20
2022-09-05,09178,18-59,3,10
2022-09-05,09178,18-59,4,10
2022-09-05,09178,60+,3,7
2022-09-05,09178,60+,4,22
2022-09-05,09179,05-11,3,8
2022-09-05,09179,18-59,3,5
2022-09-05,09179,18-59,4,10
2022-09-05,09179,60+,4,13
2022-09-05,09181,60+,3,8
2022-09-05,09182,60+,4,10
2022-09-05,09183,18-59,1,6
2022-09-05,09183,60+,4,7
2022-09-05,09184,05-11,1,6
2022-09-05,09184,05-11,2,5
2022-09-05,09184,05-11,3,5
2022-09-05,09184,18-59,3,19
2022-09-05,09184,18-59,4,31
2022-09-05,09184,18-59,5,6
2022-09-05,09184,60+,1,5
2022-09-05,09184,60+,4,63
2022-09-05,09186,12-17,4,6
2022-09-05,09186,18-59,3,5
2022-09-05,09186,18-59,4,7
2022-09-05,09186,60+,4,12
2022-09-05,09186,60+,5,6
2022-09-05,09187,60+,4,7
2022-09-05,09188,60+,4,5
2022-09-05,09189,18-59,3,6
2022-09-05,09189,60+,4,11
2022-09-05,09190,18-59,4,5
2022-09-05,09190,60+,4,6
2022-09-05,09261,18-59,3,7
2022-09-05,09261,18-59,4,6
2022-09-05,09261,60+,4,6
2022-09-05,09263,60+,4,7
2022-09-05,09272,60+,4,19
2022-09-05,09274,18-59,3,5
2022-09-05,09274,60+,3,6
2022-09-05,09274,60+,4,9
2022-09-05,09275,60+,4,8
2022-09-05,09277,60+,4,6
2022-09-05,09279,60+,4,11
2022-09-05,09362,18-59,3,6
2022-09-05,09362,60+,4,14
2022-09-05,09371,18-59,2,6
2022-09-05,09371,60+,3,7
2022-09-05,09371,60+,4,33
2022-09-05,09372,60+,4,6
2022-09-05,09373,18-59,3,5
2022-09-05,09373,18-59,4,7
2022-09-05,09373,60+,4,15
2022-09-05,09374,60+,4,7
2022-09-05,09376,18-59,3,6
2022-09-05,09376,18-59,4,5
2022-09-05,09461,60+,4,14
2022-09-05,09462,12-17,3,5
2022-09-05,09462,60+,3,5
2022-09-05,09462,60+,4,7
2022-09-05,09463,60+,4,6
2022-09-05,09464,18-59,1,7
2022-09-05,09464,18-59,3,8
2022-09-05,09464,60+,4,8
2022-09-05,09473,18-59,3,5
2022-09-05,09473,60+,4,29
2022-09-05,09474,18-59,4,7
2022-09-05,09474,60+,4,11
2022-09-05,09477,18-59,2,5
2022-09-05,09477,18-59,3,6
2022-09-05,09477,60+,4,9
2022-09-05,09561,60+,3,5
2022-09-05,09561,60+,4,9
2022-09-05,09562,18-59,4,6
2022-09-05,09562,60+,4,17
2022-09-05,09563,18-59,3,14
2022-09-05,09563,60+,1,6
2022-09-05,09563,60+,4,10
2022-09-05,09564,18-59,2,5
2022-09-05,09564,18-59,3,23
2022-09-05,09564,18-59,4,33
2022-09-05,09564,60+,3,8
2022-09-05,09564,60+,4,46
2022-09-05,09565,18-59,3,5
2022-09-05,09571,60+,4,12
2022-09-05,09572,60+,4,12
2022-09-05,09573,60+,4,5
2022-09-05,09574,18-59,3,11
2022-09-05,09574,18-59,4,6
2022-09-05,09574,60+,4,43
2022-09-05,09575,12-17,1,5
2022-09-05,09575,18-59,3,5
2022-09-05,09575,60+,4,8
2022-09-05,09577,18-59,4,6
2022-09-05,09663,12-17,3,5
2022-09-05,09663,18-59,3,15
2022-09-05,09663,18-59,4,7
2022-09-05,09663,60+,3,8
2022-09-05,09663,60+,4,23
2022-09-05,09671,60+,3,8
2022-09-05,09672,60+,4,5
2022-09-05,09676,18-59,3,5
2022-09-05,09676,60+,4,12
2022-09-05,09678,18-59,3,5
2022-09-05,09678,18-59,4,5
2022-09-05,09678,60+,4,7
2022-09-05,09679,18-59,3,6
2022-09-05,09761,05-11,2,9
2022-09-05,09761,18-59,1,8
2022-09-05,09761,18-59,3,15
2022-09-05,09761,18-59,4,10
2022-09-05,09761,60+,4,36
2022-09-05,09761,60+,5,5
2022-09-05,09762,12-17,3,5
2022-09-05,09762,60+,4,8
2022-09-05,09764,18-59,2,5
2022-09-05,09764,18-59,3,9
2022-09-05,09764,60+,4,11
2022-09-05,09772,18-59,4,6
2022-09-05,09772,60+,4,34
2022-09-05,09773,18-59,3,6
2022-09-05,09773,60+,4,8
2022-09-05,09774,60+,4,9
2022-09-05,09775,18-59,1,10
2022-09-05,09775,18-59,3,6
2022-09-05,09775,60+,1,9
2022-09-05,09775,60+,2,6
2022-09-05,09775,60+,4,5
2022-09-05,09778,18-59,3,10
2022-09-05,09778,60+,4,15
2022-09-05,09779,18-59,3,8
2022-09-05,09779,18-59,4,8
2022-09-05,09779,60+,4,13
2022-09-05,10041,12-17,2,5
2022-09-05,10041,18-59,3,5
2022-09-05,10041,18-59,4,17
2022-09-05,10041,60+,4,52
2022-09-05,10043,18-59,3,6
2022-09-05,10043,18-59,5,5
2022-09-05,10043,60+,4,17
2022-09-05,10044,18-59,3,8
2022-09-05,10044,60+,4,13
2022-09-05,10045,18-59,2,5
2022-09-05,10045,18-59,3,8
2022-09-05,10045,60+,4,23
2022-09-05,11000,05-11,1,20
2022-09-05,11000,05-11,2,9
2022-09-05,11000,12-17,1,6
2022-09-05,11000,12-17,2,9
2022-09-05,11000,12-17,3,11
2022-09-05,11000,18-59,1,23
2022-09-05,11000,18-59,2,17
2022-09-05,11000,18-59,3,176
2022-09-05,11000,18-59,4,201
2022-09-05,11000,60+,2,8
2022-09-05,11000,60+,3,26
2022-09-05,11000,60+,4,427
2022-09-05,12052,18-59,3,7
2022-09-05,12052,60+,4,10
2022-09-05,12053,18-59,1,5
2022-09-05,12054,18-59,3,5
2022-09-05,12054,60+,4,14
2022-09-05,12060,18-59,2,5
2022-09-05,12060,60+,4,19
2022-09-05,12061,18-59,3,12
2022-09-05,12061,18-59,4,5
2022-09-05,12061,60+,3,5
2022-09-05,12061,60+,4,53
2022-09-05,12062,18-59,1,5
2022-09-05,12062,18-59,3,6
2022-09-05,12062,18-59,4,8
2022-09-05,12062,60+,4,12
2022-09-05,12063,05-11,2,7
2022-09-05,12063,12-17,3,6
2022-09-05,12063,18-59,2,5
2022-09-05,12063,18-59,4,7
2022-09-05,12063,60+,4,28
2022-09-05,12064,60+,4,5
2022-09-05,12065,60+,4,5
2022-09-05,12066,18-59,1,6
2022-09-05,12066,60+,4,8
2022-09-05,12067,05-11,1,9
2022-09-05,12067,12-17,1,8
