datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-04-23,01001,6.0,24.0
2025-04-23,01002,23.0,113.0
2025-04-23,01003,11.0,86.0
2025-04-23,01053,6.0,4.0
2025-04-23,01054,7.0,13.0
2025-04-23,01055,3.0,21.0
2025-04-23,01056,2.0,25.0
2025-04-23,01058,12.0,20.0
2025-04-23,01060,20.0,57.0
2025-04-23,01061,6.0,37.0
2025-04-23,01062,3.0,25.0
2025-04-23,02000,67.0,298.0
2025-04-23,03102,3.0,3.0
2025-04-23,03103,6.0,26.0
2025-04-23,03155,2.0,6.0
2025-04-23,03157,0.0,6.0
2025-04-23,03159,22.0,108.0
2025-04-23,03241,9.0,65.0
2025-04-23,03251,3.0,8.0
2025-04-23,03252,13.0,33.0
2025-04-23,03254,13.0,34.0
2025-04-23,03256,3.0,9.0
2025-04-23,03257,0.0,11.0
2025-04-23,03351,4.0,24.0
2025-04-23,03353,8.0,20.0
2025-04-23,03355,1.0,11.0
2025-04-23,03356,1.0,3.0
2025-04-23,03357,8.0,18.0
2025-04-23,03358,0.0,8.0
2025-04-23,03359,7.0,5.0
2025-04-23,03360,2.0,52.0
2025-04-23,03361,6.0,11.0
2025-04-23,03403,13.0,92.0
2025-04-23,03404,12.0,53.0
2025-04-23,03405,6.0,7.0
2025-04-23,03451,1.0,16.0
2025-04-23,03452,3.0,17.0
2025-04-23,03453,4.0,19.0
2025-04-23,03454,18.0,50.0
2025-04-23,03455,0.0,15.0
2025-04-23,03456,1.0,19.0
2025-04-23,03457,5.0,12.0
2025-04-23,03459,10.0,60.0
2025-04-23,03460,11.0,12.0
2025-04-23,04011,13.0,105.0
2025-04-23,04012,5.0,24.0
2025-04-23,05111,18.0,149.0
2025-04-23,05112,11.0,74.0
2025-04-23,05113,20.0,113.0
2025-04-23,05114,5.0,65.0
2025-04-23,05116,4.0,51.0
2025-04-23,05117,3.0,30.0
2025-04-23,05119,6.0,35.0
2025-04-23,05122,7.0,66.0
2025-04-23,05124,11.0,95.0
2025-04-23,05154,14.0,17.0
2025-04-23,05158,6.0,14.0
2025-04-23,05162,3.0,13.0
2025-04-23,05166,12.0,8.0
2025-04-23,05170,26.0,42.0
2025-04-23,05314,14.0,192.0
2025-04-23,05315,15.0,148.0
2025-04-23,05316,5.0,39.0
2025-04-23,05334,7.0,83.0
2025-04-23,05358,6.0,36.0
2025-04-23,05362,8.0,24.0
2025-04-23,05366,1.0,23.0
2025-04-23,05370,4.0,26.0
2025-04-23,05374,6.0,9.0
2025-04-23,05378,10.0,26.0
2025-04-23,05382,7.0,32.0
2025-04-23,05512,6.0,5.0
2025-04-23,05513,14.0,50.0
2025-04-23,05515,31.0,131.0
2025-04-23,05554,6.0,44.0
2025-04-23,05558,10.0,25.0
2025-04-23,05562,48.0,141.0
2025-04-23,05566,9.0,42.0
2025-04-23,05570,9.0,21.0
2025-04-23,05711,26.0,74.0
2025-04-23,05754,0.0,12.0
2025-04-23,05758,5.0,31.0
2025-04-23,05762,5.0,36.0
2025-04-23,05766,2.0,48.0
2025-04-23,05770,25.0,106.0
2025-04-23,05774,4.0,16.0
2025-04-23,05911,22.0,136.0
2025-04-23,05913,33.0,201.0
2025-04-23,05914,8.0,23.0
2025-04-23,05915,18.0,26.0
2025-04-23,05916,6.0,59.0
2025-04-23,05954,17.0,60.0
2025-04-23,05958,5.0,50.0
2025-04-23,05962,15.0,47.0
2025-04-23,05970,5.0,39.0
2025-04-23,05974,23.0,42.0
2025-04-23,05978,8.0,76.0
2025-04-23,06411,27.0,35.0
2025-04-23,06412,22.0,139.0
2025-04-23,06414,17.0,57.0
2025-04-23,06431,0.0,5.0
2025-04-23,06432,3.0,19.0
2025-04-23,06434,1.0,21.0
2025-04-23,06435,6.0,36.0
2025-04-23,06436,3.0,15.0
2025-04-23,06437,0.0,129.0
2025-04-23,06438,12.0,18.0
2025-04-23,06439,0.0,6.0
2025-04-23,06440,4.0,11.0
2025-04-23,06531,16.0,164.0
2025-04-23,06533,12.0,32.0
2025-04-23,06534,5.0,68.0
2025-04-23,06535,4.0,18.0
2025-04-23,06611,11.0,96.0
2025-04-23,06631,9.0,7.0
2025-04-23,06632,11.0,15.0
2025-04-23,06633,4.0,10.0
2025-04-23,06634,2.0,10.0
2025-04-23,06635,12.0,57.0
2025-04-23,06636,8.0,10.0
2025-04-23,07111,15.0,43.0
2025-04-23,07131,0.0,8.0
2025-04-23,07133,12.0,31.0
2025-04-23,07134,2.0,21.0
2025-04-23,07137,4.0,20.0
2025-04-23,07138,5.0,7.0
2025-04-23,07140,0.0,4.0
2025-04-23,07141,2.0,18.0
2025-04-23,07143,3.0,5.0
2025-04-23,07211,6.0,31.0
2025-04-23,07231,0.0,16.0
2025-04-23,07232,2.0,6.0
2025-04-23,07233,0.0,10.0
2025-04-23,07235,4.0,2.0
2025-04-23,07311,1.0,9.0
2025-04-23,07312,12.0,37.0
2025-04-23,07313,2.0,21.0
2025-04-23,07314,5.0,47.0
2025-04-23,07315,3.0,73.0
2025-04-23,07316,4.0,13.0
2025-04-23,07317,3.0,13.0
2025-04-23,07318,5.0,23.0
2025-04-23,07319,14.0,38.0
2025-04-23,07320,8.0,5.0
2025-04-23,07332,2.0,14.0
2025-04-23,07333,1.0,5.0
2025-04-23,07334,7.0,17.0
2025-04-23,07335,4.0,6.0
2025-04-23,07336,0.0,16.0
2025-04-23,07337,2.0,5.0
2025-04-23,07340,2.0,3.0
2025-04-23,08111,33.0,179.0
2025-04-23,08115,14.0,37.0
2025-04-23,08116,10.0,21.0
2025-04-23,08117,8.0,28.0
2025-04-23,08118,6.0,4.0
2025-04-23,08119,22.0,36.0
2025-04-23,08121,12.0,42.0
2025-04-23,08125,15.0,24.0
2025-04-23,08127,11.0,7.0
2025-04-23,08128,0.0,22.0
2025-04-23,08135,10.0,10.0
2025-04-23,08136,22.0,40.0
2025-04-23,08211,7.0,12.0
2025-04-23,08212,3.0,16.0
2025-04-23,08216,3.0,9.0
2025-04-23,08221,1.0,29.0
2025-04-23,08222,13.0,88.0
2025-04-23,08225,1.0,5.0
2025-04-23,08226,2.0,37.0
2025-04-23,08231,6.0,15.0
2025-04-23,08235,5.0,11.0
2025-04-23,08237,0.0,10.0
2025-04-23,08311,31.0,167.0
2025-04-23,08315,1.0,11.0
2025-04-23,08316,0.0,10.0
2025-04-23,08317,21.0,68.0
2025-04-23,08325,3.0,9.0
2025-04-23,08326,7.0,34.0
2025-04-23,08327,6.0,4.0
2025-04-23,08335,18.0,46.0
2025-04-23,08337,0.0,8.0
2025-04-23,08415,8.0,17.0
2025-04-23,08416,8.0,74.0
2025-04-23,08417,9.0,13.0
2025-04-23,08421,11.0,53.0
2025-04-23,08425,7.0,11.0
2025-04-23,08426,1.0,7.0
2025-04-23,08435,3.0,8.0
2025-04-23,08436,14.0,36.0
2025-04-23,08437,5.0,9.0
2025-04-23,09161,1.0,31.0
2025-04-23,09162,60.0,400.0
2025-04-23,09163,13.0,35.0
2025-04-23,09171,3.0,18.0
2025-04-23,09172,5.0,13.0
2025-04-23,09173,5.0,25.0
2025-04-23,09174,2.0,10.0
2025-04-23,09175,8.0,13.0
2025-04-23,09176,6.0,28.0
2025-04-23,09177,0.0,10.0
2025-04-23,09178,0.0,14.0
2025-04-23,09179,0.0,10.0
2025-04-23,09180,12.0,42.0
2025-04-23,09181,6.0,7.0
2025-04-23,09182,0.0,12.0
2025-04-23,09183,2.0,10.0
2025-04-23,09185,15.0,19.0
2025-04-23,09186,1.0,7.0
2025-04-23,09187,7.0,24.0
2025-04-23,09188,12.0,30.0
2025-04-23,09189,2.0,50.0
2025-04-23,09190,6.0,11.0
2025-04-23,09261,1.0,27.0
2025-04-23,09262,22.0,26.0
2025-04-23,09263,4.0,20.0
2025-04-23,09271,0.0,28.0
2025-04-23,09272,2.0,6.0
2025-04-23,09273,2.0,1.0
2025-04-23,09274,0.0,4.0
2025-04-23,09275,1.0,11.0
2025-04-23,09276,1.0,12.0
2025-04-23,09277,6.0,8.0
2025-04-23,09278,11.0,3.0
2025-04-23,09279,0.0,10.0
2025-04-23,09361,11.0,22.0
2025-04-23,09362,14.0,77.0
2025-04-23,09363,8.0,32.0
2025-04-23,09371,2.0,8.0
2025-04-23,09373,4.0,16.0
2025-04-23,09375,0.0,6.0
2025-04-23,09376,6.0,14.0
2025-04-23,09377,0.0,4.0
2025-04-23,09461,20.0,12.0
2025-04-23,09462,4.0,37.0
2025-04-23,09471,5.0,9.0
2025-04-23,09472,2.0,5.0
2025-04-23,09474,0.0,14.0
2025-04-23,09475,4.0,15.0
2025-04-23,09478,3.0,13.0
2025-04-23,09479,4.0,10.0
2025-04-23,09561,6.0,19.0
2025-04-23,09562,11.0,99.0
2025-04-23,09563,5.0,27.0
2025-04-23,09564,32.0,138.0
2025-04-23,09565,2.0,3.0
2025-04-23,09571,4.0,9.0
2025-04-23,09574,5.0,10.0
2025-04-23,09575,6.0,20.0
2025-04-23,09576,1.0,5.0
2025-04-23,09661,6.0,39.0
2025-04-23,09662,5.0,47.0
2025-04-23,09663,18.0,117.0
2025-04-23,09671,0.0,3.0
2025-04-23,09672,0.0,12.0
2025-04-23,09673,6.0,131.0
2025-04-23,09674,0.0,6.0
2025-04-23,09675,0.0,9.0
2025-04-23,09677,1.0,8.0
2025-04-23,09679,6.0,6.0
2025-04-23,09761,17.0,82.0
2025-04-23,09762,0.0,14.0
2025-04-23,09763,7.0,27.0
2025-04-23,09764,7.0,23.0
2025-04-23,09771,3.0,13.0
2025-04-23,09772,1.0,9.0
2025-04-23,09773,3.0,5.0
2025-04-23,09774,3.0,46.0
2025-04-23,09775,0.0,8.0
2025-04-23,09776,2.0,4.0
2025-04-23,09777,5.0,14.0
2025-04-23,09778,2.0,7.0
2025-04-23,09779,0.0,10.0
2025-04-23,09780,2.0,10.0
2025-04-23,10041,5.0,45.0
2025-04-23,10043,1.0,22.0
2025-04-23,10044,1.0,13.0
2025-04-23,10045,4.0,91.0
2025-04-23,11000,117.0,570.0
2025-04-23,12051,4.0,31.0
2025-04-23,12052,1.0,17.0
2025-04-23,12054,10.0,46.0
2025-04-23,12060,2.0,10.0
2025-04-23,12061,15.0,24.0
2025-04-23,12062,3.0,3.0
2025-04-23,12063,8.0,9.0
2025-04-23,12065,7.0,25.0
2025-04-23,12067,3.0,27.0
2025-04-23,12069,0.0,27.0
2025-04-23,12070,2.0,10.0
2025-04-23,12072,4.0,4.0
2025-04-23,12073,10.0,14.0
2025-04-23,13003,10.0,101.0
2025-04-23,13004,7.0,45.0
2025-04-23,13071,22.0,62.0
2025-04-23,13072,6.0,26.0
2025-04-23,13073,6.0,33.0
2025-04-23,13074,5.0,12.0
2025-04-23,13075,22.0,117.0
2025-04-23,13076,3.0,11.0
2025-04-23,14511,21.0,110.0
2025-04-23,14521,11.0,32.0
2025-04-23,14522,10.0,31.0
2025-04-23,14523,12.0,46.0
2025-04-23,14524,10.0,59.0
2025-04-23,14612,33.0,166.0
2025-04-23,14625,11.0,43.0
2025-04-23,14626,22.0,31.0
2025-04-23,14627,13.0,39.0
2025-04-23,14628,0.0,7.0
2025-04-23,14713,37.0,192.0
2025-04-23,14729,15.0,42.0
2025-04-23,14730,29.0,22.0
2025-04-23,15001,16.0,25.0
