datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-21,01001,5.0,30.0
2024-03-21,01002,20.0,110.0
2024-03-21,01003,6.0,106.0
2024-03-21,01004,0.0,24.0
2024-03-21,01051,4.0,36.0
2024-03-21,01053,4.0,4.0
2024-03-21,01054,9.0,11.0
2024-03-21,01055,4.0,19.0
2024-03-21,01056,7.0,20.0
2024-03-21,01057,3.0,5.0
2024-03-21,01058,9.0,21.0
2024-03-21,01060,11.0,66.0
2024-03-21,01061,8.0,33.0
2024-03-21,01062,1.0,26.0
2024-03-21,02000,55.0,337.0
2024-03-21,03101,32.0,94.0
2024-03-21,03102,3.0,3.0
2024-03-21,03103,10.0,22.0
2024-03-21,03151,2.0,4.0
2024-03-21,03155,1.0,7.0
2024-03-21,03157,0.0,6.0
2024-03-21,03158,2.0,14.0
2024-03-21,03159,21.0,104.0
2024-03-21,03241,14.0,65.0
2024-03-21,03251,0.0,12.0
2024-03-21,03252,8.0,28.0
2024-03-21,03254,28.0,52.0
2024-03-21,03256,2.0,10.0
2024-03-21,03257,2.0,9.0
2024-03-21,03351,12.0,18.0
2024-03-21,03353,8.0,20.0
2024-03-21,03355,6.0,22.0
2024-03-21,03356,1.0,3.0
2024-03-21,03357,9.0,21.0
2024-03-21,03358,2.0,10.0
2024-03-21,03359,8.0,3.0
2024-03-21,03360,4.0,50.0
2024-03-21,03361,1.0,16.0
2024-03-21,03403,13.0,89.0
2024-03-21,03404,13.0,69.0
2024-03-21,03405,9.0,9.0
2024-03-21,03451,0.0,17.0
2024-03-21,03452,0.0,19.0
2024-03-21,03453,8.0,15.0
2024-03-21,03454,20.0,44.0
2024-03-21,03455,5.0,13.0
2024-03-21,03456,5.0,15.0
2024-03-21,03457,3.0,14.0
2024-03-21,03459,10.0,67.0
2024-03-21,03460,6.0,26.0
2024-03-21,04011,1.0,92.0
2024-03-21,04012,8.0,39.0
2024-03-21,05111,26.0,152.0
2024-03-21,05112,13.0,87.0
2024-03-21,05113,11.0,128.0
2024-03-21,05114,10.0,57.0
2024-03-21,05116,9.0,74.0
