datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-11-10,01001,24.0,31.0
2020-11-10,01002,58.0,108.0
2020-11-10,01003,27.0,111.0
2020-11-10,01004,5.0,20.0
2020-11-10,01051,13.0,31.0
2020-11-10,01053,6.0,14.0
2020-11-10,01054,22.0,17.0
2020-11-10,01055,22.0,30.0
2020-11-10,01056,15.0,24.0
2020-11-10,01057,3.0,9.0
2020-11-10,01058,17.0,25.0
2020-11-10,01059,8.0,16.0
2020-11-10,01060,35.0,82.0
2020-11-10,01061,17.0,32.0
2020-11-10,01062,13.0,36.0
2020-11-10,02000,175.0,566.0
2020-11-10,03101,48.0,97.0
2020-11-10,03102,6.0,23.0
2020-11-10,03103,7.0,29.0
2020-11-10,03151,11.0,12.0
2020-11-10,03153,23.0,22.0
2020-11-10,03154,12.0,14.0
2020-11-10,03155,7.0,14.0
2020-11-10,03157,11.0,11.0
2020-11-10,03158,4.0,12.0
2020-11-10,03159,48.0,140.0
2020-11-10,03241,111.0,336.0
2020-11-10,03251,5.0,15.0
2020-11-10,03252,10.0,60.0
2020-11-10,03254,19.0,55.0
2020-11-10,03255,4.0,10.0
2020-11-10,03256,4.0,20.0
2020-11-10,03257,1.0,20.0
2020-11-10,03351,10.0,25.0
2020-11-10,03352,6.0,9.0
2020-11-10,03353,7.0,29.0
2020-11-10,03354,0.0,6.0
2020-11-10,03355,5.0,39.0
2020-11-10,03356,4.0,9.0
2020-11-10,03357,10.0,28.0
2020-11-10,03358,3.0,16.0
2020-11-10,03359,12.0,21.0
2020-11-10,03360,22.0,60.0
2020-11-10,03361,7.0,8.0
2020-11-10,03401,8.0,17.0
2020-11-10,03402,5.0,15.0
2020-11-10,03403,17.0,93.0
2020-11-10,03404,39.0,83.0
2020-11-10,03405,18.0,22.0
2020-11-10,03451,4.0,29.0
2020-11-10,03452,10.0,29.0
2020-11-10,03453,3.0,24.0
2020-11-10,03454,43.0,50.0
2020-11-10,03455,19.0,18.0
2020-11-10,03456,10.0,22.0
2020-11-10,03457,22.0,15.0
2020-11-10,03458,1.0,7.0
2020-11-10,03459,60.0,60.0
2020-11-10,03460,9.0,27.0
2020-11-10,03461,6.0,11.0
2020-11-10,03462,1.0,7.0
2020-11-10,04011,39.0,143.0
2020-11-10,04012,14.0,24.0
2020-11-10,05111,49.0,245.0
2020-11-10,05112,27.0,195.0
2020-11-10,05113,65.0,321.0
2020-11-10,05114,14.0,89.0
2020-11-10,05116,17.0,78.0
2020-11-10,05117,6.0,29.0
2020-11-10,05119,47.0,51.0
2020-11-10,05120,5.0,25.0
2020-11-10,05122,21.0,65.0
2020-11-10,05124,22.0,126.0
2020-11-10,05154,29.0,45.0
2020-11-10,05158,18.0,43.0
2020-11-10,05162,23.0,86.0
2020-11-10,05166,15.0,25.0
2020-11-10,05170,39.0,104.0
2020-11-10,05314,41.0,230.0
2020-11-10,05315,37.0,425.0
2020-11-10,05316,21.0,80.0
2020-11-10,05334,20.0,275.0
2020-11-10,05358,8.0,59.0
2020-11-10,05362,22.0,48.0
2020-11-10,05366,5.0,24.0
2020-11-10,05370,7.0,29.0
2020-11-10,05374,19.0,75.0
2020-11-10,05378,8.0,39.0
2020-11-10,05382,11.0,72.0
2020-11-10,05512,45.0,22.0
2020-11-10,05513,27.0,80.0
2020-11-10,05515,26.0,231.0
2020-11-10,05554,27.0,46.0
2020-11-10,05558,11.0,23.0
2020-11-10,05562,45.0,188.0
2020-11-10,05566,37.0,71.0
2020-11-10,05570,15.0,31.0
2020-11-10,05711,31.0,142.0
2020-11-10,05754,11.0,32.0
2020-11-10,05758,18.0,50.0
2020-11-10,05762,30.0,24.0
2020-11-10,05766,26.0,51.0
2020-11-10,05770,35.0,203.0
2020-11-10,05774,22.0,80.0
2020-11-10,05911,46.0,160.0
2020-11-10,05913,51.0,257.0
2020-11-10,05914,14.0,70.0
2020-11-10,05915,37.0,62.0
2020-11-10,05916,14.0,52.0
2020-11-10,05954,31.0,97.0
2020-11-10,05958,40.0,85.0
2020-11-10,05962,48.0,86.0
2020-11-10,05966,20.0,11.0
2020-11-10,05970,26.0,114.0
2020-11-10,05974,15.0,70.0
2020-11-10,05978,20.0,82.0
2020-11-10,06411,22.0,74.0
2020-11-10,06412,51.0,253.0
2020-11-10,06413,23.0,82.0
2020-11-10,06414,22.0,76.0
2020-11-10,06431,13.0,29.0
2020-11-10,06432,2.0,23.0
2020-11-10,06433,7.0,19.0
2020-11-10,06434,6.0,23.0
2020-11-10,06435,20.0,64.0
2020-11-10,06436,8.0,21.0
2020-11-10,06437,19.0,107.0
2020-11-10,06438,9.0,26.0
2020-11-10,06439,7.0,11.0
2020-11-10,06440,3.0,74.0
2020-11-10,06531,25.0,201.0
2020-11-10,06532,15.0,52.0
2020-11-10,06533,10.0,42.0
2020-11-10,06534,28.0,121.0
2020-11-10,06535,7.0,19.0
2020-11-10,06611,16.0,149.0
2020-11-10,06631,26.0,65.0
2020-11-10,06632,6.0,47.0
2020-11-10,06633,8.0,22.0
2020-11-10,06634,7.0,23.0
2020-11-10,06635,24.0,67.0
2020-11-10,06636,12.0,24.0
2020-11-10,07111,33.0,89.0
2020-11-10,07131,3.0,16.0
2020-11-10,07132,6.0,9.0
2020-11-10,07133,15.0,38.0
2020-11-10,07134,8.0,16.0
2020-11-10,07135,8.0,5.0
2020-11-10,07137,17.0,21.0
2020-11-10,07138,34.0,46.0
2020-11-10,07140,7.0,9.0
2020-11-10,07141,9.0,28.0
2020-11-10,07143,10.0,27.0
2020-11-10,07211,43.0,68.0
2020-11-10,07231,17.0,9.0
2020-11-10,07232,6.0,8.0
2020-11-10,07233,8.0,13.0
2020-11-10,07235,6.0,8.0
2020-11-10,07311,4.0,11.0
2020-11-10,07312,68.0,101.0
2020-11-10,07313,18.0,11.0
2020-11-10,07314,38.0,84.0
2020-11-10,07315,19.0,94.0
2020-11-10,07316,3.0,12.0
2020-11-10,07317,8.0,8.0
2020-11-10,07318,18.0,32.0
2020-11-10,07319,11.0,36.0
2020-11-10,07320,6.0,8.0
2020-11-10,07331,1.0,6.0
2020-11-10,07332,5.0,14.0
2020-11-10,07333,7.0,7.0
2020-11-10,07334,13.0,11.0
2020-11-10,07335,9.0,5.0
2020-11-10,07336,6.0,14.0
2020-11-10,07337,3.0,10.0
2020-11-10,07339,6.0,10.0
2020-11-10,07340,6.0,3.0
2020-11-10,08111,57.0,199.0
2020-11-10,08115,10.0,45.0
2020-11-10,08116,19.0,67.0
2020-11-10,08117,19.0,25.0
2020-11-10,08118,21.0,109.0
2020-11-10,08119,20.0,41.0
2020-11-10,08121,24.0,37.0
2020-11-10,08125,9.0,47.0
2020-11-10,08126,1.0,6.0
2020-11-10,08127,25.0,30.0
2020-11-10,08128,53.0,29.0
2020-11-10,08135,5.0,17.0
2020-11-10,08136,14.0,59.0
2020-11-10,08211,0.0,22.0
2020-11-10,08212,41.0,113.0
2020-11-10,08215,3.0,27.0
2020-11-10,08216,1.0,11.0
2020-11-10,08221,86.0,223.0
2020-11-10,08222,18.0,113.0
2020-11-10,08225,6.0,11.0
2020-11-10,08226,9.0,37.0
2020-11-10,08231,23.0,50.0
2020-11-10,08235,5.0,25.0
2020-11-10,08236,3.0,9.0
2020-11-10,08237,6.0,8.0
2020-11-10,08311,25.0,174.0
2020-11-10,08315,14.0,45.0
2020-11-10,08316,2.0,89.0
2020-11-10,08317,33.0,65.0
2020-11-10,08325,1.0,9.0
2020-11-10,08326,11.0,63.0
2020-11-10,08327,2.0,8.0
2020-11-10,08335,29.0,75.0
2020-11-10,08336,13.0,14.0
2020-11-10,08337,3.0,13.0
2020-11-10,08415,19.0,27.0
2020-11-10,08416,14.0,94.0
2020-11-10,08417,2.0,24.0
2020-11-10,08421,23.0,117.0
2020-11-10,08425,4.0,12.0
2020-11-10,08426,2.0,12.0
2020-11-10,08435,37.0,32.0
2020-11-10,08436,28.0,44.0
2020-11-10,08437,10.0,9.0
2020-11-10,09161,9.0,41.0
2020-11-10,09162,93.0,527.0
2020-11-10,09163,12.0,36.0
2020-11-10,09171,0.0,29.0
2020-11-10,09172,2.0,20.0
2020-11-10,09173,8.0,20.0
2020-11-10,09174,2.0,28.0
2020-11-10,09175,6.0,14.0
2020-11-10,09176,4.0,44.0
2020-11-10,09177,9.0,14.0
2020-11-10,09178,1.0,13.0
2020-11-10,09179,0.0,10.0
2020-11-10,09180,27.0,64.0
2020-11-10,09181,5.0,9.0
2020-11-10,09182,7.0,19.0
2020-11-10,09183,6.0,14.0
2020-11-10,09184,5.0,8.0
2020-11-10,09185,12.0,34.0
2020-11-10,09186,3.0,5.0
2020-11-10,09187,18.0,50.0
2020-11-10,09188,23.0,46.0
2020-11-10,09189,14.0,50.0
2020-11-10,09190,11.0,25.0
2020-11-10,09261,5.0,59.0
2020-11-10,09262,14.0,41.0
2020-11-10,09263,15.0,18.0
2020-11-10,09271,3.0,34.0
2020-11-10,09272,10.0,12.0
2020-11-10,09273,12.0,12.0
2020-11-10,09274,5.0,5.0
2020-11-10,09275,15.0,20.0
2020-11-10,09276,5.0,12.0
2020-11-10,09277,1.0,12.0
2020-11-10,09278,7.0,5.0
2020-11-10,09279,1.0,7.0
2020-11-10,09361,18.0,29.0
2020-11-10,09362,47.0,195.0
2020-11-10,09363,7.0,48.0
2020-11-10,09371,7.0,7.0
2020-11-10,09372,6.0,11.0
2020-11-10,09373,4.0,18.0
2020-11-10,09375,4.0,10.0
2020-11-10,09376,29.0,22.0
2020-11-10,09377,2.0,10.0
2020-11-10,09461,22.0,36.0
2020-11-10,09462,9.0,58.0
2020-11-10,09463,12.0,31.0
2020-11-10,09464,8.0,30.0
2020-11-10,09471,7.0,9.0
2020-11-10,09472,2.0,5.0
