datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-03-01,01001,6.0,34.0
2022-03-01,01002,29.0,111.0
2022-03-01,01003,6.0,124.0
2022-03-01,01004,5.0,20.0
2022-03-01,01051,3.0,37.0
2022-03-01,01053,3.0,15.0
2022-03-01,01054,12.0,12.0
2022-03-01,01055,4.0,39.0
2022-03-01,01056,1.0,36.0
2022-03-01,01057,3.0,9.0
2022-03-01,01058,15.0,30.0
2022-03-01,01059,0.0,24.0
2022-03-01,01060,19.0,67.0
2022-03-01,01061,13.0,30.0
2022-03-01,01062,8.0,22.0
2022-03-01,02000,118.0,464.0
2022-03-01,03101,38.0,94.0
2022-03-01,03102,2.0,27.0
2022-03-01,03103,5.0,26.0
2022-03-01,03151,1.0,11.0
2022-03-01,03153,3.0,21.0
2022-03-01,03154,0.0,15.0
2022-03-01,03155,4.0,16.0
2022-03-01,03157,5.0,11.0
2022-03-01,03158,4.0,12.0
2022-03-01,03159,27.0,113.0
2022-03-01,03241,55.0,348.0
2022-03-01,03251,4.0,13.0
2022-03-01,03252,18.0,57.0
2022-03-01,03254,22.0,55.0
2022-03-01,03255,0.0,9.0
2022-03-01,03256,4.0,12.0
2022-03-01,03257,0.0,24.0
2022-03-01,03351,9.0,28.0
2022-03-01,03352,6.0,9.0
2022-03-01,03353,6.0,26.0
2022-03-01,03354,0.0,6.0
2022-03-01,03355,10.0,33.0
2022-03-01,03356,4.0,7.0
2022-03-01,03357,7.0,25.0
2022-03-01,03358,3.0,19.0
2022-03-01,03359,7.0,24.0
2022-03-01,03360,4.0,72.0
2022-03-01,03361,0.0,15.0
2022-03-01,03401,5.0,14.0
2022-03-01,03402,3.0,10.0
2022-03-01,03403,16.0,103.0
2022-03-01,03404,13.0,103.0
2022-03-01,03405,8.0,23.0
2022-03-01,03451,5.0,27.0
2022-03-01,03452,8.0,28.0
2022-03-01,03453,4.0,19.0
2022-03-01,03454,35.0,52.0
2022-03-01,03455,5.0,26.0
2022-03-01,03456,3.0,24.0
2022-03-01,03457,7.0,23.0
2022-03-01,03458,3.0,7.0
2022-03-01,03459,23.0,70.0
2022-03-01,03460,12.0,24.0
2022-03-01,03461,9.0,5.0
2022-03-01,03462,1.0,7.0
2022-03-01,04011,5.0,152.0
2022-03-01,04012,10.0,41.0
2022-03-01,05111,31.0,265.0
2022-03-01,05112,26.0,153.0
2022-03-01,05113,52.0,325.0
2022-03-01,05114,15.0,73.0
2022-03-01,05116,7.0,82.0
2022-03-01,05117,1.0,34.0
2022-03-01,05119,14.0,55.0
2022-03-01,05120,7.0,21.0
2022-03-01,05122,11.0,60.0
2022-03-01,05124,28.0,117.0
2022-03-01,05154,10.0,59.0
2022-03-01,05158,15.0,43.0
2022-03-01,05162,12.0,89.0
2022-03-01,05166,8.0,29.0
2022-03-01,05170,51.0,83.0
2022-03-01,05314,21.0,269.0
2022-03-01,05315,45.0,362.0
2022-03-01,05316,13.0,56.0
2022-03-01,05334,17.0,256.0
2022-03-01,05358,8.0,54.0
2022-03-01,05362,7.0,49.0
2022-03-01,05366,5.0,24.0
2022-03-01,05370,3.0,37.0
2022-03-01,05374,14.0,45.0
2022-03-01,05378,3.0,37.0
2022-03-01,05382,6.0,74.0
2022-03-01,05512,9.0,34.0
2022-03-01,05513,19.0,71.0
2022-03-01,05515,29.0,193.0
2022-03-01,05554,21.0,50.0
2022-03-01,05558,6.0,27.0
2022-03-01,05562,46.0,184.0
2022-03-01,05566,18.0,88.0
2022-03-01,05570,18.0,32.0
2022-03-01,05711,17.0,119.0
2022-03-01,05754,0.0,44.0
2022-03-01,05758,13.0,45.0
2022-03-01,05762,12.0,19.0
2022-03-01,05766,2.0,48.0
2022-03-01,05770,31.0,179.0
2022-03-01,05774,17.0,70.0
2022-03-01,05911,38.0,151.0
2022-03-01,05913,37.0,244.0
2022-03-01,05914,8.0,74.0
2022-03-01,05915,21.0,76.0
2022-03-01,05916,14.0,49.0
2022-03-01,05954,32.0,100.0
2022-03-01,05958,19.0,72.0
2022-03-01,05962,18.0,84.0
2022-03-01,05966,14.0,14.0
2022-03-01,05970,14.0,93.0
2022-03-01,05974,16.0,72.0
2022-03-01,05978,5.0,96.0
2022-03-01,06411,23.0,80.0
2022-03-01,06412,30.0,264.0
2022-03-01,06413,20.0,88.0
2022-03-01,06414,23.0,75.0
2022-03-01,06431,7.0,37.0
2022-03-01,06432,0.0,26.0
2022-03-01,06433,1.0,23.0
2022-03-01,06434,3.0,21.0
2022-03-01,06435,8.0,77.0
2022-03-01,06436,1.0,26.0
2022-03-01,06437,4.0,122.0
2022-03-01,06438,5.0,18.0
2022-03-01,06439,1.0,14.0
2022-03-01,06440,2.0,62.0
2022-03-01,06531,20.0,195.0
2022-03-01,06532,6.0,41.0
2022-03-01,06533,4.0,46.0
2022-03-01,06534,15.0,120.0
2022-03-01,06535,6.0,19.0
2022-03-01,06611,19.0,125.0
2022-03-01,06631,17.0,75.0
2022-03-01,06632,16.0,42.0
2022-03-01,06633,8.0,25.0
2022-03-01,06634,11.0,18.0
2022-03-01,06635,5.0,77.0
2022-03-01,06636,9.0,20.0
2022-03-01,07111,23.0,94.0
2022-03-01,07131,4.0,15.0
2022-03-01,07132,7.0,7.0
2022-03-01,07133,14.0,32.0
2022-03-01,07134,4.0,14.0
2022-03-01,07135,2.0,8.0
2022-03-01,07137,10.0,28.0
2022-03-01,07138,9.0,60.0
2022-03-01,07140,5.0,9.0
2022-03-01,07141,11.0,22.0
2022-03-01,07143,7.0,23.0
2022-03-01,07211,11.0,67.0
2022-03-01,07231,2.0,20.0
2022-03-01,07232,7.0,9.0
2022-03-01,07233,4.0,12.0
2022-03-01,07235,5.0,9.0
2022-03-01,07311,2.0,9.0
2022-03-01,07312,9.0,97.0
2022-03-01,07313,9.0,14.0
2022-03-01,07314,23.0,72.0
2022-03-01,07315,1.0,104.0
2022-03-01,07316,0.0,16.0
2022-03-01,07317,3.0,13.0
2022-03-01,07318,1.0,27.0
2022-03-01,07319,14.0,38.0
2022-03-01,07320,2.0,7.0
2022-03-01,07331,3.0,4.0
2022-03-01,07332,3.0,11.0
2022-03-01,07333,0.0,12.0
2022-03-01,07334,6.0,15.0
2022-03-01,07335,8.0,2.0
2022-03-01,07336,0.0,16.0
2022-03-01,07337,2.0,10.0
2022-03-01,07339,0.0,10.0
2022-03-01,07340,5.0,2.0
2022-03-01,08111,31.0,207.0
2022-03-01,08115,5.0,45.0
2022-03-01,08116,12.0,73.0
2022-03-01,08117,11.0,33.0
2022-03-01,08118,2.0,82.0
2022-03-01,08119,12.0,52.0
