IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,W,2023-01-04,1,0
1003,A00-A04,W,2024-01-02,1,0
1003,A15-A34,M,2024-01-05,1,0
1003,A15-A34,W,2024-01-02,1,0
1003,A35-A59,M,2023-12-30,1,0
1003,A35-A59,M,2024-01-04,1,0
1003,A35-A59,W,2024-01-02,1,0
1003,A35-A59,W,2024-01-05,1,0
1003,A60-A79,M,2023-12-30,1,0
1003,A60-A79,M,2024-01-01,1,0
1003,A60-A79,M,2024-01-02,2,0
1003,A60-A79,M,2024-01-03,1,0
1003,A60-A79,W,2024-01-01,1,0
1003,A60-A79,W,2024-01-02,3,0
1003,A60-A79,W,2024-01-03,1,0
1003,A60-A79,W,2024-01-04,1,0
1003,A80+,M,2023-12-29,1,0
1003,A80+,M,2024-01-02,1,0
1003,A80+,M,2024-01-03,2,0
1003,A80+,W,2023-12-29,2,0
1003,A80+,W,2024-01-02,2,0
1003,A80+,W,2024-01-03,3,0
1053,A35-A59,W,2024-01-04,1,0
1053,A60-A79,M,2023-12-25,1,1
1053,A60-A79,M,2024-01-04,1,0
1053,A60-A79,M,2024-01-05,1,0
1053,A60-A79,W,2022-06-23,-1,0
1053,A60-A79,W,2023-12-11,1,1
1053,A60-A79,W,2024-01-05,2,0
1054,A35-A59,W,2024-01-05,1,0
1055,A60-A79,M,2024-01-05,1,0
1056,A00-A04,M,2023-12-11,-1,0
1056,A00-A04,M,2024-01-04,1,0
1056,A15-A34,W,2023-12-29,-1,0
1056,A35-A59,M,2024-01-02,1,0
1056,A35-A59,M,2024-01-03,2,0
1056,A35-A59,M,2024-01-04,2,0
1056,A35-A59,W,2024-01-04,2,0
1056,A60-A79,M,2024-01-03,1,0
1056,A60-A79,W,2024-01-04,1,0
1056,A80+,M,2023-12-31,1,0
1056,A80+,M,2024-01-05,1,0
1056,A80+,W,2024-01-02,1,0
1056,A80+,W,2024-01-04,2,0
1057,A80+,M,2024-01-05,1,0
1059,A80+,W,2024-01-05,1,0
1060,A05-A14,M,2024-01-05,1,0
1060,A60-A79,M,2024-01-05,1,0
1060,A80+,M,2024-01-05,1,0
1061,A15-A34,W,2024-01-05,1,0
