datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-09-05,01001,6.0,35.0
2021-09-05,01002,51.0,113.0
2021-09-05,01003,31.0,103.0
2021-09-05,01004,5.0,20.0
2021-09-05,01051,1.0,37.0
2021-09-05,01053,5.0,13.0
2021-09-05,01054,9.0,15.0
2021-09-05,01055,15.0,34.0
2021-09-05,01056,3.0,32.0
2021-09-05,01057,3.0,9.0
2021-09-05,01058,12.0,30.0
2021-09-05,01059,2.0,22.0
2021-09-05,01060,28.0,52.0
2021-09-05,01061,8.0,35.0
2021-09-05,01062,9.0,23.0
2021-09-05,02000,128.0,496.0
2021-09-05,03101,27.0,99.0
2021-09-05,03102,7.0,22.0
2021-09-05,03103,7.0,29.0
2021-09-05,03151,0.0,10.0
2021-09-05,03153,7.0,20.0
2021-09-05,03154,6.0,10.0
2021-09-05,03155,7.0,13.0
2021-09-05,03157,1.0,14.0
2021-09-05,03158,4.0,12.0
2021-09-05,03159,17.0,122.0
2021-09-05,03241,48.0,327.0
2021-09-05,03251,6.0,11.0
2021-09-05,03252,9.0,58.0
2021-09-05,03254,21.0,53.0
2021-09-05,03255,7.0,7.0
2021-09-05,03256,7.0,7.0
2021-09-05,03257,4.0,23.0
2021-09-05,03351,17.0,20.0
2021-09-05,03352,6.0,6.0
2021-09-05,03353,8.0,26.0
2021-09-05,03354,0.0,6.0
2021-09-05,03355,17.0,26.0
2021-09-05,03356,4.0,10.0
2021-09-05,03357,8.0,24.0
2021-09-05,03358,3.0,13.0
2021-09-05,03359,5.0,24.0
2021-09-05,03360,2.0,74.0
2021-09-05,03361,3.0,12.0
2021-09-05,03401,2.0,14.0
2021-09-05,03402,5.0,10.0
2021-09-05,03403,13.0,100.0
2021-09-05,03404,22.0,90.0
2021-09-05,03405,13.0,24.0
2021-09-05,03451,9.0,24.0
2021-09-05,03452,8.0,27.0
2021-09-05,03453,8.0,15.0
2021-09-05,03454,23.0,63.0
2021-09-05,03455,4.0,29.0
2021-09-05,03456,4.0,21.0
2021-09-05,03457,10.0,19.0
2021-09-05,03458,5.0,2.0
2021-09-05,03459,22.0,66.0
2021-09-05,03460,6.0,28.0
2021-09-05,03461,7.0,8.0
2021-09-05,03462,1.0,7.0
2021-09-05,04011,13.0,124.0
2021-09-05,04012,14.0,43.0
2021-09-05,05111,25.0,268.0
2021-09-05,05112,26.0,150.0
2021-09-05,05113,41.0,324.0
2021-09-05,05114,8.0,78.0
2021-09-05,05116,14.0,76.0
2021-09-05,05117,1.0,31.0
2021-09-05,05119,8.0,58.0
2021-09-05,05120,4.0,22.0
2021-09-05,05122,9.0,66.0
2021-09-05,05124,30.0,120.0
2021-09-05,05154,25.0,48.0
2021-09-05,05158,15.0,47.0
2021-09-05,05162,16.0,87.0
2021-09-05,05166,2.0,30.0
2021-09-05,05170,29.0,96.0
2021-09-05,05314,20.0,254.0
2021-09-05,05315,23.0,381.0
2021-09-05,05316,13.0,56.0
2021-09-05,05334,18.0,248.0
2021-09-05,05358,4.0,52.0
2021-09-05,05362,10.0,46.0
2021-09-05,05366,7.0,23.0
2021-09-05,05370,4.0,35.0
2021-09-05,05374,17.0,65.0
2021-09-05,05378,10.0,33.0
2021-09-05,05382,13.0,70.0
2021-09-05,05512,17.0,26.0
2021-09-05,05513,14.0,80.0
2021-09-05,05515,7.0,207.0
2021-09-05,05554,24.0,49.0
2021-09-05,05558,10.0,21.0
2021-09-05,05562,52.0,171.0
2021-09-05,05566,17.0,81.0
2021-09-05,05570,7.0,39.0
2021-09-05,05711,14.0,123.0
2021-09-05,05754,7.0,45.0
2021-09-05,05758,13.0,45.0
2021-09-05,05762,9.0,26.0
2021-09-05,05766,4.0,46.0
2021-09-05,05770,25.0,191.0
2021-09-05,05774,16.0,73.0
2021-09-05,05911,29.0,160.0
2021-09-05,05913,22.0,258.0
2021-09-05,05914,13.0,74.0
2021-09-05,05915,33.0,62.0
2021-09-05,05916,7.0,56.0
2021-09-05,05954,39.0,94.0
2021-09-05,05958,31.0,65.0
2021-09-05,05962,36.0,71.0
2021-09-05,05966,13.0,15.0
2021-09-05,05970,10.0,95.0
2021-09-05,05974,13.0,74.0
2021-09-05,05978,12.0,100.0
2021-09-05,06411,16.0,77.0
2021-09-05,06412,40.0,239.0
2021-09-05,06413,25.0,81.0
2021-09-05,06414,14.0,81.0
2021-09-05,06431,11.0,31.0
2021-09-05,06432,4.0,23.0
2021-09-05,06433,5.0,20.0
2021-09-05,06434,7.0,17.0
2021-09-05,06435,9.0,72.0
2021-09-05,06436,1.0,17.0
2021-09-05,06437,4.0,122.0
2021-09-05,06438,4.0,19.0
2021-09-05,06439,0.0,16.0
2021-09-05,06440,1.0,61.0
2021-09-05,06531,28.0,191.0
2021-09-05,06532,1.0,46.0
2021-09-05,06533,8.0,44.0
2021-09-05,06534,13.0,120.0
2021-09-05,06535,4.0,22.0
2021-09-05,06611,22.0,123.0
2021-09-05,06631,15.0,77.0
2021-09-05,06632,10.0,48.0
2021-09-05,06633,10.0,20.0
2021-09-05,06634,10.0,19.0
2021-09-05,06635,9.0,72.0
2021-09-05,06636,14.0,18.0
2021-09-05,07111,27.0,83.0
2021-09-05,07131,2.0,12.0
2021-09-05,07132,6.0,9.0
2021-09-05,07133,13.0,31.0
2021-09-05,07134,6.0,13.0
2021-09-05,07135,1.0,9.0
2021-09-05,07137,13.0,25.0
2021-09-05,07138,19.0,50.0
2021-09-05,07140,2.0,8.0
2021-09-05,07141,5.0,25.0
2021-09-05,07143,6.0,24.0
2021-09-05,07211,21.0,56.0
2021-09-05,07231,7.0,17.0
2021-09-05,07232,6.0,8.0
2021-09-05,07233,1.0,15.0
2021-09-05,07235,10.0,6.0
2021-09-05,07311,3.0,8.0
2021-09-05,07312,15.0,87.0
2021-09-05,07313,11.0,14.0
2021-09-05,07314,20.0,92.0
2021-09-05,07315,14.0,90.0
2021-09-05,07316,0.0,10.0
2021-09-05,07317,0.0,14.0
2021-09-05,07318,3.0,25.0
2021-09-05,07319,14.0,38.0
2021-09-05,07320,2.0,7.0
2021-09-05,07331,4.0,4.0
2021-09-05,07332,0.0,14.0
2021-09-05,07333,4.0,8.0
2021-09-05,07334,4.0,15.0
2021-09-05,07335,5.0,5.0
2021-09-05,07336,0.0,12.0
2021-09-05,07337,5.0,8.0
2021-09-05,07339,0.0,8.0
2021-09-05,07340,5.0,4.0
2021-09-05,08111,41.0,208.0
2021-09-05,08115,4.0,48.0
2021-09-05,08116,13.0,66.0
2021-09-05,08117,16.0,30.0
2021-09-05,08118,8.0,85.0
2021-09-05,08119,23.0,47.0
2021-09-05,08121,5.0,42.0
2021-09-05,08125,8.0,44.0
2021-09-05,08126,1.0,6.0
2021-09-05,08127,8.0,42.0
2021-09-05,08128,15.0,43.0
2021-09-05,08135,9.0,13.0
2021-09-05,08136,14.0,55.0
2021-09-05,08211,7.0,13.0
2021-09-05,08212,18.0,108.0
2021-09-05,08215,6.0,40.0
2021-09-05,08216,1.0,9.0
2021-09-05,08221,37.0,219.0
2021-09-05,08222,20.0,90.0
2021-09-05,08225,8.0,13.0
2021-09-05,08226,1.0,37.0
2021-09-05,08231,9.0,53.0
2021-09-05,08235,6.0,17.0
2021-09-05,08236,3.0,7.0
2021-09-05,08237,2.0,10.0
2021-09-05,08311,44.0,178.0
2021-09-05,08315,5.0,24.0
2021-09-05,08316,0.0,90.0
2021-09-05,08317,12.0,73.0
2021-09-05,08325,1.0,8.0
2021-09-05,08326,11.0,46.0
2021-09-05,08327,1.0,9.0
2021-09-05,08335,27.0,65.0
2021-09-05,08336,4.0,19.0
2021-09-05,08337,1.0,9.0
2021-09-05,08415,13.0,29.0
2021-09-05,08416,10.0,91.0
2021-09-05,08417,5.0,21.0
2021-09-05,08421,21.0,112.0
2021-09-05,08425,3.0,11.0
2021-09-05,08426,0.0,11.0
2021-09-05,08435,20.0,43.0
2021-09-05,08436,12.0,58.0
2021-09-05,08437,4.0,10.0
2021-09-05,09161,7.0,41.0
2021-09-05,09162,57.0,472.0
2021-09-05,09163,8.0,36.0
2021-09-05,09171,7.0,19.0
2021-09-05,09172,4.0,15.0
2021-09-05,09173,2.0,22.0
2021-09-05,09174,2.0,24.0
2021-09-05,09175,1.0,17.0
2021-09-05,09176,9.0,39.0
2021-09-05,09177,0.0,19.0
2021-09-05,09178,2.0,10.0
2021-09-05,09179,2.0,10.0
2021-09-05,09180,13.0,51.0
2021-09-05,09181,1.0,12.0
2021-09-05,09182,5.0,13.0
2021-09-05,09183,5.0,11.0
2021-09-05,09184,0.0,10.0
2021-09-05,09185,10.0,24.0
2021-09-05,09186,2.0,6.0
2021-09-05,09187,15.0,51.0
2021-09-05,09188,7.0,38.0
2021-09-05,09189,6.0,47.0
2021-09-05,09190,6.0,17.0
2021-09-05,09261,9.0,49.0
2021-09-05,09262,11.0,35.0
2021-09-05,09263,8.0,19.0
2021-09-05,09271,6.0,24.0
2021-09-05,09272,3.0,15.0
2021-09-05,09273,3.0,8.0
2021-09-05,09274,2.0,4.0
2021-09-05,09275,3.0,21.0
2021-09-05,09276,8.0,6.0
2021-09-05,09277,4.0,13.0
2021-09-05,09278,2.0,8.0
2021-09-05,09279,12.0,12.0
2021-09-05,09361,6.0,34.0
2021-09-05,09362,33.0,179.0
2021-09-05,09363,8.0,46.0
2021-09-05,09371,2.0,8.0
2021-09-05,09372,5.0,4.0
2021-09-05,09373,5.0,15.0
2021-09-05,09375,5.0,9.0
2021-09-05,09376,2.0,20.0
2021-09-05,09377,3.0,15.0
2021-09-05,09461,9.0,41.0
2021-09-05,09462,7.0,53.0
2021-09-05,09463,7.0,33.0
2021-09-05,09464,6.0,32.0
2021-09-05,09471,7.0,9.0
2021-09-05,09472,0.0,5.0
2021-09-05,09474,6.0,8.0
2021-09-05,09475,8.0,9.0
2021-09-05,09476,2.0,13.0
2021-09-05,09477,6.0,21.0
2021-09-05,09478,6.0,37.0
2021-09-05,09479,10.0,10.0
2021-09-05,09561,9.0,14.0
2021-09-05,09562,14.0,104.0
2021-09-05,09563,7.0,37.0
2021-09-05,09564,33.0,149.0
2021-09-05,09565,0.0,4.0
2021-09-05,09571,5.0,19.0
2021-09-05,09572,0.0,3.0
2021-09-05,09574,4.0,22.0
2021-09-05,09575,7.0,41.0
2021-09-05,09576,3.0,3.0
2021-09-05,09577,3.0,13.0
2021-09-05,09661,0.0,53.0
2021-09-05,09662,1.0,68.0
2021-09-05,09663,33.0,102.0
2021-09-05,09671,0.0,6.0
2021-09-05,09672,9.0,34.0
2021-09-05,09673,19.0,120.0
2021-09-05,09674,3.0,6.0
2021-09-05,09675,2.0,4.0
2021-09-05,09676,2.0,6.0
2021-09-05,09677,0.0,6.0
2021-09-05,09678,3.0,3.0
2021-09-05,09679,0.0,10.0
2021-09-05,09761,27.0,114.0
2021-09-05,09762,0.0,14.0
2021-09-05,09763,7.0,37.0
2021-09-05,09764,4.0,26.0
2021-09-05,09771,7.0,9.0
2021-09-05,09772,4.0,7.0
2021-09-05,09773,4.0,10.0
2021-09-05,09774,10.0,38.0
2021-09-05,09775,7.0,12.0
2021-09-05,09776,2.0,8.0
2021-09-05,09777,4.0,9.0
2021-09-05,09778,5.0,9.0
2021-09-05,09779,2.0,23.0
2021-09-05,09780,4.0,13.0
2021-09-05,10041,29.0,155.0
2021-09-05,10042,4.0,8.0
2021-09-05,10043,7.0,29.0
2021-09-05,10044,11.0,49.0
2021-09-05,10045,8.0,152.0
2021-09-05,10046,3.0,9.0
2021-09-05,11000,120.0,1050.0
2021-09-05,12051,10.0,59.0
2021-09-05,12052,14.0,72.0
2021-09-05,12053,3.0,9.0
2021-09-05,12054,19.0,47.0
2021-09-05,12060,7.0,56.0
2021-09-05,12061,9.0,28.0
2021-09-05,12062,5.0,7.0
2021-09-05,12063,8.0,13.0
2021-09-05,12064,5.0,18.0
2021-09-05,12065,14.0,22.0
2021-09-05,12066,3.0,13.0
2021-09-05,12067,2.0,37.0
2021-09-05,12068,3.0,45.0
2021-09-05,12069,6.0,41.0
2021-09-05,12070,4.0,10.0
2021-09-05,12071,10.0,10.0
2021-09-05,12072,7.0,6.0
2021-09-05,12073,8.0,19.0
2021-09-05,13003,31.0,81.0
2021-09-05,13004,17.0,55.0
2021-09-05,13071,12.0,64.0
2021-09-05,13072,14.0,29.0
2021-09-05,13073,7.0,52.0
2021-09-05,13074,7.0,10.0
2021-09-05,13075,25.0,151.0
2021-09-05,13076,23.0,102.0
2021-09-05,14511,21.0,163.0
2021-09-05,14521,22.0,54.0
2021-09-05,14522,12.0,38.0
2021-09-05,14523,17.0,49.0
2021-09-05,14524,26.0,75.0
2021-09-05,14612,52.0,231.0
2021-09-05,14625,23.0,38.0
2021-09-05,14626,20.0,47.0
2021-09-05,14627,17.0,49.0
2021-09-05,14628,21.0,168.0
2021-09-05,14713,52.0,288.0
2021-09-05,14729,10.0,48.0
2021-09-05,14730,21.0,36.0
2021-09-05,15001,10.0,26.0
2021-09-05,15002,25.0,243.0
2021-09-05,15003,9.0,176.0
2021-09-05,15081,5.0,11.0
2021-09-05,15082,20.0,15.0
2021-09-05,15083,2.0,10.0
2021-09-05,15084,17.0,13.0
2021-09-05,15085,13.0,43.0
2021-09-05,15086,13.0,12.0
2021-09-05,15087,11.0,17.0
2021-09-05,15088,10.0,12.0
2021-09-05,15089,2.0,32.0
2021-09-05,15090,9.0,15.0
2021-09-05,15091,7.0,23.0
2021-09-05,16051,3.0,64.0
2021-09-05,16052,2.0,38.0
2021-09-05,16053,11.0,103.0
2021-09-05,16054,20.0,12.0
2021-09-05,16055,5.0,7.0
2021-09-05,16061,6.0,14.0
2021-09-05,16062,31.0,27.0
2021-09-05,16063,24.0,67.0
2021-09-05,16064,4.0,13.0
2021-09-05,16065,0.0,6.0
2021-09-05,16066,9.0,33.0
2021-09-05,16067,12.0,5.0
2021-09-05,16068,1.0,5.0
2021-09-05,16069,2.0,6.0
2021-09-05,16070,5.0,12.0
2021-09-05,16071,10.0,67.0
2021-09-05,16072,5.0,3.0
2021-09-05,16073,7.0,14.0
2021-09-05,16074,5.0,3.0
2021-09-05,16075,2.0,3.0
2021-09-05,16076,2.0,8.0
2021-09-05,16077,10.0,22.0
