datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-05-16,01001,8.0,17.0
2024-05-16,01002,9.0,125.0
2024-05-16,01003,12.0,92.0
2024-05-16,01004,2.0,23.0
2024-05-16,01053,5.0,3.0
2024-05-16,01054,9.0,13.0
2024-05-16,01055,1.0,21.0
2024-05-16,01056,3.0,21.0
2024-05-16,01057,3.0,5.0
2024-05-16,01058,8.0,24.0
2024-05-16,01060,19.0,58.0
2024-05-16,01061,15.0,29.0
2024-05-16,01062,6.0,22.0
2024-05-16,02000,71.0,332.0
2024-05-16,03101,26.0,100.0
2024-05-16,03102,0.0,6.0
2024-05-16,03103,10.0,22.0
2024-05-16,03151,1.0,5.0
2024-05-16,03155,4.0,4.0
2024-05-16,03157,2.0,6.0
2024-05-16,03158,2.0,14.0
2024-05-16,03159,11.0,103.0
2024-05-16,03241,10.0,61.0
2024-05-16,03251,0.0,12.0
2024-05-16,03252,14.0,27.0
2024-05-16,03254,13.0,50.0
2024-05-16,03256,1.0,11.0
2024-05-16,03257,0.0,11.0
2024-05-16,03351,13.0,17.0
2024-05-16,03353,7.0,21.0
2024-05-16,03355,9.0,20.0
2024-05-16,03356,1.0,3.0
2024-05-16,03357,8.0,22.0
2024-05-16,03358,5.0,8.0
2024-05-16,03359,6.0,5.0
2024-05-16,03360,6.0,48.0
2024-05-16,03361,2.0,15.0
2024-05-16,03402,0.0,10.0
2024-05-16,03403,8.0,96.0
2024-05-16,03404,12.0,70.0
2024-05-16,03405,8.0,10.0
2024-05-16,03451,0.0,30.0
2024-05-16,03452,3.0,15.0
2024-05-16,03453,2.0,22.0
2024-05-16,03454,27.0,37.0
2024-05-16,03455,0.0,18.0
2024-05-16,03456,0.0,18.0
2024-05-16,03457,8.0,9.0
2024-05-16,03459,7.0,51.0
2024-05-16,03460,4.0,16.0
2024-05-16,03461,0.0,6.0
2024-05-16,04011,12.0,95.0
2024-05-16,04012,7.0,27.0
2024-05-16,05111,22.0,155.0
2024-05-16,05112,12.0,97.0
2024-05-16,05113,9.0,131.0
2024-05-16,05114,14.0,59.0
2024-05-16,05116,9.0,72.0
2024-05-16,05117,5.0,29.0
2024-05-16,05119,10.0,40.0
2024-05-16,05120,3.0,15.0
2024-05-16,05122,4.0,64.0
2024-05-16,05124,9.0,96.0
2024-05-16,05154,21.0,22.0
2024-05-16,05158,15.0,19.0
2024-05-16,05162,3.0,15.0
2024-05-16,05166,8.0,24.0
2024-05-16,05170,17.0,48.0
2024-05-16,05314,12.0,211.0
2024-05-16,05315,21.0,178.0
2024-05-16,05316,8.0,36.0
2024-05-16,05334,9.0,231.0
2024-05-16,05358,15.0,33.0
2024-05-16,05362,10.0,36.0
2024-05-16,05366,0.0,24.0
2024-05-16,05370,2.0,31.0
2024-05-16,05374,4.0,12.0
2024-05-16,05378,2.0,29.0
2024-05-16,05382,4.0,28.0
2024-05-16,05513,13.0,73.0
2024-05-16,05515,24.0,135.0
2024-05-16,05554,14.0,34.0
2024-05-16,05558,6.0,29.0
2024-05-16,05562,39.0,143.0
2024-05-16,05566,9.0,42.0
2024-05-16,05570,7.0,21.0
2024-05-16,05711,23.0,92.0
2024-05-16,05754,3.0,11.0
2024-05-16,05758,4.0,32.0
2024-05-16,05762,4.0,33.0
2024-05-16,05766,2.0,48.0
2024-05-16,05770,17.0,119.0
2024-05-16,05774,3.0,53.0
2024-05-16,05911,21.0,138.0
2024-05-16,05913,19.0,215.0
2024-05-16,05914,6.0,56.0
2024-05-16,05915,18.0,52.0
2024-05-16,05916,8.0,56.0
2024-05-16,05954,14.0,62.0
2024-05-16,05958,15.0,54.0
2024-05-16,05962,21.0,67.0
2024-05-16,05966,7.0,5.0
2024-05-16,05970,5.0,61.0
